证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"530,331,831","5,487,002,553","1,080,100","599,668","7,909,621","5,494,912,174"
2,万  科Ａ,"851,822,902","7,248,842,395","1,248,700","1,442,961","19,133,663","7,267,976,058"
6,深振业Ａ,"85,250,139","1,314,233,711","28,700","52,267","483,470","1,314,717,181"
9,中国宝安,0,"3,570,139,386",0,"119,229","1,275,750","3,571,415,136"
12,南  玻Ａ,"82,450,525","1,815,697,968","156,770","222,524","2,550,124","1,818,248,092"
24,招商地产,0,"1,049,025,657",0,"496,856","15,720,524","1,064,746,181"
27,深圳能源,"57,214,743","1,096,180,459","26,100","185,643","1,303,214","1,097,483,673"
28,国药一致,"32,590,139","382,272,272","12,700","5,750","301,818","382,574,090"
31,中粮地产,"112,426,922","1,135,631,946","112,200","194,672","2,100,510","1,137,732,456"
39,中集集团,"157,783,698","2,217,049,311","62,700","216,975","3,951,115","2,221,000,426"
43,中航地产,"1,015,872","668,482,162",0,"21,625","176,028","668,658,190"
46,泛海控股,"93,387,731","1,209,275,130","101,600","131,339","1,444,729","1,210,719,859"
49,德赛电池,"32,698,804","612,336,732","6,700","13,102","499,841","612,836,573"
50,深天马Ａ,0,"1,117,171,753",0,"8,014","123,416","1,117,295,169"
60,中金岭南,0,"2,648,734,012",0,"216,943","2,382,034","2,651,116,046"
61,农 产 品,"233,933,004","1,545,030,398","12,300","138,217","1,590,878","1,546,621,276"
62,深圳华强,"26,049,400","976,758,415",0,"24,813","751,586","977,510,001"
63,中兴通讯,"234,928,586","5,093,448,476","260,400","334,722","6,011,608","5,099,460,084"
69,华侨城Ａ,0,"3,754,387,570",0,"500,276","4,097,260","3,758,484,830"
78,海王生物,0,"1,561,934,729",0,"1,665","21,679","1,561,956,408"
88,盐 田 港,"82,306,926","753,876,187","5,900","21,834","187,772","754,063,959"
89,深圳机场,"6,674,400","828,930,875",0,"38,702","250,789","829,181,664"
99,中信海直,"38,858,069","686,431,665","1,300","5,349","52,153","686,483,818"
100,TCL 集团,"241,467,491","5,579,548,009","860,800","1,804,498","8,102,196","5,587,650,205"
151,中成股份,"1,067,276","636,119,323",0,43,697,"636,120,020"
156,华数传媒,"20,177,330","444,346,675",300,"4,517","114,009","444,460,684"
157,中联重科,"130,059,899","2,636,569,335","273,700","337,134","1,817,152","2,638,386,487"
333,美的集团,"121,817,047","1,661,630,791","8,400","167,810","5,170,226","1,666,801,017"
338,潍柴动力,"132,688,015","2,903,766,660","61,700","120,974","2,481,177","2,906,247,837"
400,许继电气,"74,456,013","1,714,158,582","47,100","65,334","1,125,052","1,715,283,634"
401,冀东水泥,"32,039,836","1,028,872,139","117,500","90,177","761,094","1,029,633,233"
402,金 融 街,"208,963,106","2,007,440,813","228,400","334,377","2,892,362","2,010,333,175"
410,沈阳机床,"2,167,872","1,556,392,433",0,"6,819","91,647","1,556,484,080"
413,东旭光电,0,"2,536,304,505",0,"256,421","2,153,937","2,538,458,442"
415,渤海租赁,0,"1,637,973,684",0,0,0,"1,637,973,684"
417,合肥百货,0,"971,185,559",0,"33,725","257,659","971,443,218"
422,湖北宜化,"33,859,807","800,227,208","137,900","91,411","585,031","800,812,239"
423,东阿阿胶,"335,355,590","2,492,597,749","87,600","79,584","3,112,530","2,495,710,279"
425,徐工机械,0,"2,021,536,577",0,"205,844","2,268,401","2,023,804,978"
426,兴业矿业,0,"476,798,359",0,"22,099","215,686","477,014,045"
501,鄂武商Ａ,"39,195,567","432,199,849","7,100","7,800","124,020","432,323,869"
503,海虹控股,0,"3,210,299,769",0,"146,312","5,229,191","3,215,528,960"
506,中润资源,0,"712,615,662",0,"23,700","237,948","712,853,610"
511,烯碳新材,"70,548,936","1,291,069,157","6,900","57,398","386,289","1,291,455,446"
513,丽珠集团,"24,019,178","528,682,775",0,"3,052","163,190","528,845,965"
516,国际医学,"1,130,202","1,585,518,642",0,0,0,"1,585,518,642"
525,红 太 阳,"36,341,061","603,240,201",0,398,"5,552","603,245,753"
528,柳    工,"42,611,915","940,293,030","52,400","77,636","619,535","940,912,565"
536,华映科技,0,"678,305,198",0,"2,504","28,971","678,334,169"
537,广宇发展,"5,618,424","802,484,100",0,"21,851","138,972","802,623,072"
538,云南白药,"189,108,308","2,186,665,525","20,300","204,180","13,108,356","2,199,773,881"
539,粤电力Ａ,0,"482,810,126",0,"53,840","642,848","483,452,974"
540,中天城投,"43,619,915","1,831,262,190","82,300","350,983","3,334,339","1,834,596,529"
541,佛山照明,"64,325,379","972,203,659",0,"2,900","23,635","972,227,294"
543,皖能电力,0,"1,344,534,114",0,"17,000","363,120","1,344,897,234"
550,江铃汽车,"28,454,598","401,861,132","20,800","20,571","593,062","402,454,194"
551,创元科技,"33,110,963","668,068,090","3,900","10,364","79,181","668,147,271"
552,靖远煤电,0,"313,580,706",0,"6,000","53,880","313,634,586"
554,泰山石油,"246,280","745,811,260",0,0,0,"745,811,260"
559,万向钱潮,"12,062,410","2,379,982,920",0,"239,466","2,789,779","2,382,772,699"
563,陕国投Ａ,"31,932,266","822,147,987","51,500","51,091","455,731","822,603,718"
566,海南海药,0,"1,121,371,336",0,"29,300","1,464,121","1,122,835,457"
568,泸州老窖,"188,963,222","1,445,655,763","46,000","123,302","2,441,379","1,448,097,142"
572,海马汽车,"69,572,742","696,176,198","13,600","36,268","202,376","696,378,574"
581,威孚高科,0,"1,419,480,947",0,"40,065","959,556","1,420,440,503"
592,平潭发展,0,"2,067,048,744",0,"44,079","1,311,791","2,068,360,535"
596,古井贡酒,"20,676,455","217,790,454","5,400","15,670","453,647","218,244,101"
598,兴蓉环境,"113,043,612","1,993,939,368","137,400","185,908","1,096,857","1,995,036,225"
607,华媒控股,0,"626,929,167",0,0,0,"626,929,167"
616,海航投资,"129,625,538","1,599,445,967","9,200","42,000","290,640","1,599,736,607"
623,吉林敖东,"235,195,491","3,914,527,313","78,300","367,511","8,978,293","3,923,505,606"
