证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"138,126,807","2,883,548,728","57,300","369,440","3,882,815","2,887,431,543"
2,万  科Ａ,0,"1,337,853,413",0,"1,425,250","34,818,858","1,372,672,271"
6,深振业Ａ,"89,321,814","1,357,333,780",0,100,844,"1,357,334,624"
9,中国宝安,"216,697,174","2,906,077,247",0,"294,400","4,027,392","2,910,104,639"
12,南  玻Ａ,"23,281,965","1,285,906,504",0,"69,000","732,090","1,286,638,594"
27,深圳能源,"10,120,940","714,641,500",0,"193,332","1,322,391","715,963,891"
28,国药一致,"20,913,299","144,993,149",0,600,"40,134","145,033,283"
31,中粮地产,"32,729,708","1,111,841,028",0,"133,400","1,371,352","1,113,212,380"
39,中集集团,"33,131,393","1,213,143,590",0,"195,800","2,878,260","1,216,021,850"
43,中航地产,"12,583,701","475,843,732",0,"2,000","16,680","475,860,412"
46,泛海控股,"3,527,705","578,993,091",0,"39,300","390,249","579,383,340"
49,德赛电池,"71,959,441","644,988,100",0,"5,200","197,132","645,185,232"
50,深天马Ａ,"73,810,021","1,135,396,661",0,0,0,"1,135,396,661"
60,中金岭南,"299,613,606","1,517,949,942","15,400","346,369","3,893,188","1,521,843,130"
61,农 产 品,"25,746,584","1,219,545,672","59,400","181,200","2,207,016","1,221,752,688"
62,深圳华强,"26,818,408","800,352,897",0,"1,400","34,202","800,387,099"
63,中兴通讯,"75,295,443","2,609,078,521","2,000","187,871","2,617,043","2,611,695,564"
69,华侨城Ａ,"15,142,927","1,424,341,465",0,"137,500","921,250","1,425,262,715"
78,海王生物,"101,551,214","1,108,612,889",0,"1,500","25,770","1,108,638,659"
88,盐 田 港,"7,756,200","314,602,148",0,"5,000","33,350","314,635,498"
89,深圳机场,"8,601,741","404,937,130",0,0,0,"404,937,130"
99,中信海直,"19,109,093","564,761,553",0,0,0,"564,761,553"
100,TCL 集团,"44,597,058","2,178,628,278","13,600","570,470","2,065,101","2,180,693,379"
151,中成股份,"31,437,465","597,256,852",0,0,0,"597,256,852"
156,华数传媒,"61,636,786","890,723,305",0,"6,200","118,296","890,841,601"
157,中联重科,"36,892,103","1,211,866,732",300,"171,200","753,280","1,212,620,012"
333,美的集团,"16,952,084","1,558,565,519",0,"166,928","4,964,439","1,563,529,958"
