证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"41,895,702","2,859,809,670","45,700","3,921,356","34,115,797","2,893,925,467"
2,万  科Ａ,0,"1,211,057,274",0,"1,392,650","34,022,440","1,245,079,714"
6,深振业Ａ,"24,147,714","1,268,687,747",0,0,0,"1,268,687,747"
9,中国宝安,"191,840,430","2,844,811,433","39,000","323,100","4,426,470","2,849,237,903"
12,南  玻Ａ,"47,365,670","1,311,238,062",0,"29,600","339,216","1,311,577,278"
27,深圳能源,"6,858,657","619,363,841","17,200","34,250","218,515","619,582,356"
28,国药一致,"6,448,706","147,515,867",0,600,"39,060","147,554,927"
31,中粮地产,"21,909,564","934,648,681","10,000","160,571","1,514,185","936,162,866"
39,中集集团,"24,181,739","1,040,199,281","26,200","130,300","1,846,351","1,042,045,632"
43,中航地产,"41,862,562","432,721,167",0,0,0,"432,721,167"
46,泛海控股,"33,667,019","596,816,056","26,400","70,507","712,826","597,528,882"
49,德赛电池,"105,668,258","800,777,926","10,000","25,000","1,048,500","801,826,426"
50,深天马Ａ,"163,865,819","1,584,633,282","14,947","15,147","316,118","1,584,949,400"
60,中金岭南,"132,919,510","1,227,746,114","118,100","502,600","5,242,118","1,232,988,232"
61,农 产 品,"22,674,808","1,099,479,836","16,000","55,000","668,800","1,100,148,636"
62,深圳华强,"50,288,051","902,334,690",500,"1,400","37,800","902,372,490"
63,中兴通讯,"77,263,917","2,326,598,606","8,700","203,550","2,918,906","2,329,517,512"
69,华侨城Ａ,"16,807,516","1,293,151,793",0,"196,400","1,256,960","1,294,408,753"
78,海王生物,"37,570,375","1,019,730,012",0,"53,688","398,902","1,020,128,914"
88,盐 田 港,"5,047,823","273,321,948","1,500","20,000","128,800","273,450,748"
89,深圳机场,"7,953,606","409,252,842",0,0,0,"409,252,842"
99,中信海直,"40,801,676","664,849,481","20,000","20,000","260,000","665,109,481"
100,TCL 集团,"20,025,522","1,947,375,813","100,000","489,700","1,611,113","1,948,986,926"
151,中成股份,"28,885,380","547,209,502",0,0,0,"547,209,502"
156,华数传媒,"48,361,409","879,249,462",0,"5,400","100,170","879,349,632"
157,中联重科,"15,630,767","1,125,170,821",500,"101,900","420,847","1,125,591,668"
333,美的集团,"77,344,197","1,511,287,722","120,500","225,650","5,352,418","1,516,640,140"
338,潍柴动力,"22,808,686","1,143,382,043",700,"1,985,175","15,504,217","1,158,886,260"
400,许继电气,"27,472,522","837,435,151","8,600","193,100","2,981,464","840,416,615"
401,冀东水泥,0,"252,599,995",0,"39,000","425,100","253,025,095"
402,金 融 街,"29,858,965","870,964,576",0,"121,900","1,184,868","872,149,444"
410,沈阳机床,"83,494,044","1,133,938,654",0,0,0,"1,133,938,654"
413,东旭光电,"182,472,207","1,542,863,006","40,700","432,672","3,716,653","1,546,579,659"
415,渤海金控,0,"746,298,027",0,0,0,"746,298,027"
417,合肥百货,"43,177,549","594,297,866",0,"1,600","12,944","594,310,810"
422,湖北宜化,"11,747,948","494,159,026",0,"53,700","328,107","494,487,133"
423,东阿阿胶,"63,039,106","1,361,131,093","24,055","90,555","4,784,021","1,365,915,114"
425,徐工机械,"7,439,639","862,071,995","15,300","215,300","658,818","862,730,813"
426,兴业矿业,"40,917,005","399,059,433",0,0,0,"399,059,433"
501,鄂武商Ａ,"16,878,083","392,285,889",0,0,0,"392,285,889"
503,海虹控股,"137,532,978","3,336,626,328","10,000","117,600","4,728,696","3,341,355,024"
506,中润资源,"14,805,564","625,015,365",0,"2,500","18,825","625,034,190"
513,丽珠集团,"13,958,829","316,739,978",0,"2,990","137,868","316,877,846"
516,国际医学,"24,945,824","998,624,089",0,0,0,"998,624,089"
525,红 太 阳,"24,226,570","345,777,175",0,0,0,"345,777,175"
528,柳    工,"12,054,623","446,732,729","1,100","3,500","22,680","446,755,409"
536,华映科技,"136,351,591","807,443,735",0,0,0,"807,443,735"
537,广宇发展,0,"479,490,369",0,0,0,"479,490,369"
538,云南白药,"38,763,294","1,250,430,952","12,200","43,137","2,773,709","1,253,204,661"
539,粤电力Ａ,"3,058,910","357,495,270",0,0,0,"357,495,270"
540,中天城投,"25,966,274","1,345,457,567",0,"38,600","240,478","1,345,698,045"
541,佛山照明,"31,500,296","725,928,128",0,0,0,"725,928,128"
543,皖能电力,"40,703,748","746,242,217",0,0,0,"746,242,217"
550,江铃汽车,"2,999,269","213,740,656",0,0,0,"213,740,656"
551,创元科技,0,"504,197,556",0,0,0,"504,197,556"
552,靖远煤电,"9,080,181","339,439,414",0,0,0,"339,439,414"
554,泰山石油,"34,954,238","508,142,230",0,0,0,"508,142,230"
559,万向钱潮,"59,379,968","1,994,150,232","41,100","400,180","6,242,808","2,000,393,040"
563,陕国投Ａ,"34,004,601","493,618,671","1,800","1,800","9,882","493,628,553"
566,海南海药,"44,628,017","994,548,615",0,0,0,"994,548,615"
568,泸州老窖,"67,366,921","610,108,121","49,600","100,850","2,995,245","613,103,366"
572,海马汽车,"25,856,289","519,860,769",0,0,0,"519,860,769"
581,威孚高科,"33,082,029","679,449,088","3,200","88,100","1,776,096","681,225,184"
592,平潭发展,"40,688,817","966,869,211",0,"1,000","6,780","966,875,991"
596,古井贡酒,"34,461,459","220,984,288","1,400","19,400","930,230","221,914,518"
598,兴蓉环境,"18,152,313","889,589,772","20,000","233,300","1,231,824","890,821,596"
607,华媒控股,"11,753,606","436,670,122",0,0,0,"436,670,122"
616,海航投资,"31,842,151","925,852,385",0,"11,300","60,342","925,912,727"
623,吉林敖东,"108,214,550","1,884,453,621","12,000","630,021","15,719,024","1,900,172,645"
625,长安汽车,"48,637,525","1,507,191,815","1,400","78,400","1,071,728","1,508,263,543"
630,铜陵有色,"29,950,482","706,210,202",0,"442,000","1,122,680","707,332,882"
631,顺发恒业,"12,441,296","326,767,482",0,"2,436","11,863","326,779,345"
650,仁和药业,"21,333,713","791,265,786",0,"7,100","57,936","791,323,722"
651,格力电器,0,"2,207,324,881",0,"245,198","4,712,705","2,212,037,586"
655,金岭矿业,"23,600,407","279,221,793",0,"1,400","10,808","279,232,601"
661,长春高新,"75,001,281","1,185,343,171",0,"1,300","138,684","1,185,481,855"
667,美好集团,"18,163,869","566,646,993",0,0,0,"566,646,993"
671,阳 光 城,"7,487,016","455,172,361",0,"14,700","87,318","455,259,679"
680,山推股份,"8,290,411","467,460,243",0,"5,000","24,650","467,484,893"
685,中山公用,"14,012,785","501,275,029",0,"8,020","83,247","501,358,276"
686,东北证券,"195,754,383","2,355,645,505",0,"207,600","2,680,116","2,358,325,621"
690,宝新能源,"7,519,557","517,400,048",0,0,0,"517,400,048"
697,炼石有色,"57,012,926","1,658,580,064",0,800,"18,280","1,658,598,344"
709,河钢股份,"46,363,393","916,254,695","59,500","425,200","1,177,804","917,432,499"
712,锦龙股份,"158,456,833","1,676,905,833",0,"49,600","1,029,696","1,677,935,529"
718,苏宁环球,0,"579,331,197",0,"35,370","462,992","579,794,189"
725,京东方Ａ,"73,651,609","3,634,489,004","30,000","694,300","1,603,833","3,636,092,837"
728,国元证券,0,"2,182,623,150",0,"59,200","989,824","2,183,612,974"
729,燕京啤酒,"10,914,511","319,088,182","2,700","25,500","193,545","319,281,727"
731,四川美丰,"13,654,238","683,439,932",0,0,0,"683,439,932"
732,泰禾集团,"7,321,641","299,853,309",0,0,0,"299,853,309"
738,中航动控,"82,539,509","1,160,899,655",0,"184,800","4,878,720","1,165,778,375"
739,普洛药业,"5,645,929","388,203,147",0,0,0,"388,203,147"
748,长城信息,"281,380,469","2,020,649,782",0,"1,900","37,278","2,020,687,060"
750,国海证券,"86,980,598","1,791,736,881",0,"1,275,250","9,424,097","1,801,160,978"
758,中色股份,"61,824,986","961,232,110",0,"19,200","148,800","961,380,910"
761,本钢板材,"13,836,866","210,611,168",0,0,0,"210,611,168"
762,西藏矿业,"113,296,786","1,764,585,503","63,300","85,300","2,108,616","1,766,694,119"
768,中航飞机,"268,715,140","1,434,835,531","12,100","701,593","13,814,366","1,448,649,897"
776,广发证券,"161,924,882","2,772,390,445",0,"61,400","1,029,064","2,773,419,509"
777,中核科技,"78,339,247","814,987,419","67,700","67,700","1,595,012","816,582,431"
778,新兴铸管,"25,334,061","1,046,800,996",0,"683,400","3,170,976","1,049,971,972"
780,平庄能源,"16,899,637","223,526,452",0,"1,300","7,046","223,533,498"
783,长江证券,"121,950,533","2,035,399,504","6,800","362,300","4,202,680","2,039,602,184"
