证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
522,白云山Ａ,"46,897,295","497,377,966","143,900","15,000","327,300","497,705,266"
527,美的电器,0,"134,729,534",0,"620,851","5,699,412","140,428,946"
528,柳    工,"7,148,264","161,290,429","306,100","410,449","4,104,490","165,394,919"
538,云南白药,"5,880,313","85,967,531","134,274","862,594","66,592,256","152,559,787"
540,中天城投,"15,651,164","310,866,080","6,000","143,920","921,088","311,787,168"
541,佛山照明,"12,164,628","98,954,028","3,900","62,400","433,056","99,387,084"
550,江铃汽车,"5,118,776","91,218,557","7,900","95,400","1,685,718","92,904,275"
559,万向钱潮,"10,324,567","129,666,360","35,600","342,001","1,665,545","131,331,905"
562,宏源证券,"152,511,273","571,685,661","1,185,897","1,118,805","23,159,263","594,844,924"
568,泸州老窖,"99,287,403","685,108,400","847,909","698,431","21,029,758","706,138,158"
581,威孚高科,"10,167,377","114,509,626","120,644","327,261","11,761,760","126,271,386"
612,焦作万方,"8,679,205","110,039,402","5,100","90,973","987,058","111,026,460"
623,吉林敖东,"30,934,552","564,666,992","466,987","1,108,098","20,078,737","584,745,729"
625,长安汽车,"45,900,664","143,189,528","1,082,240","2,908,975","24,173,584","167,363,112"
629,攀钢钒钛,"34,338,463","704,611,935","554,000","887,000","3,512,520","708,124,455"
630,铜陵有色,"38,165,483","504,684,901","279,159","299,246","5,542,036","510,226,937"
651,格力电器,"31,959,265","419,368,985","406,712","2,836,467","82,541,190","501,910,175"
652,泰达股份,"8,919,627","195,846,789","59,400","127,500","465,375","196,312,164"
655,金岭矿业,"16,609,273","192,484,257","5,500","15,100","188,750","192,673,007"
680,山推股份,"11,237,858","167,347,292","244,700","419,502","2,189,800","169,537,092"
686,东北证券,"26,967,778","206,052,422","145,816","498,202","8,818,175","214,870,597"
690,宝新能源,"17,625,850","106,766,293","15,900","142,049","673,312","107,439,605"
709,河北钢铁,"8,325,564","264,677,817","977,800","1,108,486","2,981,827","267,659,644"
718,苏宁环球,"9,280,975","158,564,156","220,200","194,429","1,364,892","159,929,048"
728,国元证券,"27,400,435","320,169,869","747,703","775,620","8,663,675","328,833,544"
729,燕京啤酒,"24,565,644","387,557,615","20,000","180,600","1,020,390","388,578,005"
758,中色股份,"25,564,625","434,642,299","276,369","235,972","4,599,094","439,241,393"
762,西藏矿业,"8,815,709","225,320,554","11,500","93,701","1,164,703","226,485,257"
768,中航飞机,"16,337,591","376,015,819","464,200","2,194,145","25,605,671","401,621,490"
776,广发证券,"120,032,234","917,302,229","2,874,523","1,882,662","28,126,971","945,429,200"
778,新兴铸管,"20,197,835","206,019,081","5,000","92,240","574,655","206,593,736"
780,平庄能源,"29,346,199","194,802,419","199,200","137,769","1,270,230","196,072,649"
783,长江证券,"57,765,978","389,420,663","2,418,485","2,132,235","21,109,126","410,529,789"
786,北新建材,"30,981,582","161,732,046","50,200","359,820","6,861,767","168,593,813"
792,盐湖股份,"27,979,812","514,570,905","43,500","203,203","5,449,904","520,020,809"
793,华闻传媒,0,"105,276,083",0,"415,940","2,757,682","108,033,765"
800,一汽轿车,"24,028,205","112,234,627","581,616","818,644","6,696,508","118,931,135"
825,太钢不锈,"2,941,693","118,700,899","123,000","392,700","1,425,501","120,126,400"
829,天音控股,"14,215,873","112,045,825","67,100","275,195","1,257,641","113,303,466"
839,中信国安,"25,195,039","290,810,640","109,800","428,248","2,715,092","293,525,732"
858,五 粮 液,"139,737,936","1,805,074,705","1,978,648","1,830,114","44,819,492","1,849,894,197"
869,张  裕Ａ,"27,625,241","261,617,179","130,450","79,480","3,497,120","265,114,299"
876,新 希 望,"35,746,633","297,104,101","252,961","284,885","3,911,471","301,015,572"
878,云南铜业,"5,139,579","225,928,335","190,908","450,945","6,750,647","232,678,982"
895,双汇发展,"5,830,260","85,088,088","74,398","343,098","23,416,439","108,504,527"
897,津滨发展,"6,702,975","115,940,537","2,600","60,400","175,160","116,115,697"
898,鞍钢股份,"5,147,011","202,473,634","32,700","513,000","2,082,780","204,556,414"
917,电广传媒,"15,311,744","644,985,270","108,300","141,100","1,499,893","646,485,163"
927,一汽夏利,"16,016,044","57,239,983","238,000","293,463","1,540,681","58,780,664"
930,中粮生化,"17,885,269","270,246,688",600,"168,900","797,208","271,043,896"
933,神火股份,"14,941,685","246,527,515","163,500","903,353","6,585,443","253,112,958"
937,冀中能源,"23,578,266","335,733,809","900,941","786,228","12,713,307","348,447,116"
960,锡业股份,"31,536,705","315,822,469","93,975","553,417","11,843,124","327,665,593"
968,煤 气 化,"15,572,330","119,171,890","77,400","206,408","2,798,893","121,970,783"
969,安泰科技,"10,027,648","228,035,075","72,100","423,213","4,596,093","232,631,168"
983,西山煤电,"32,676,878","495,297,931","878,261","1,685,606","23,261,363","518,559,294"
999,华润三九,"14,312,216","100,766,426","50,900","801,166","23,273,872","124,040,298"
2001,新 和 成,"9,157,431","151,054,247","23,400","111,121","2,055,739","153,109,986"
2007,华兰生物,"23,551,417","282,843,938","216,200","376,437","9,173,769","292,017,707"
2008,大族激光,"46,341,920","482,184,224","112,700","472,964","4,918,825","487,103,049"
2022,科华生物,"23,927,175","231,833,590","214,400","176,400","2,060,352","233,893,942"
2024,苏宁电器,"90,016,682","859,035,926","1,002,894","2,644,325","19,488,676","878,524,602"
2028,思源电气,"20,937,551","151,478,801","16,900","142,019","2,111,823","153,590,624"
2056,横店东磁,"17,178,228","174,598,476","23,700","146,336","2,099,922","176,698,398"
2069,獐 子 岛,"9,416,955","85,874,836","21,200","228,014","3,791,872","89,666,708"
2081,金 螳 螂,"5,923,266","82,324,589","15,300","522,436","22,469,972","104,794,561"
2092,中泰化学,"24,663,834","267,000,594","348,700","968,311","7,320,431","274,321,025"
2106,莱宝高科,"12,443,121","115,383,293","199,900","616,798","11,497,115","126,880,408"
2122,天马股份,"4,678,502","101,793,610","12,100","100,406","566,290","102,359,900"
2128,露天煤业,"5,685,501","110,543,749","70,666","156,256","2,100,080","112,643,829"
2142,宁波银行,"42,205,728","536,588,514","979,090","1,192,154","14,901,926","551,490,440"
2146,荣盛发展,"37,688,923","356,477,063","335,457","938,813","13,885,044","370,362,107"
2155,辰州矿业,"29,599,037","534,160,617","68,500","176,169","3,341,926","537,502,543"
2202,金风科技,"10,734,400","234,746,841","589,800","1,011,868","5,858,716","240,605,557"
2304,洋河股份,"78,544,390","511,243,354","124,865","368,899","29,655,791","540,899,145"
159901,深100ETF,"5,699,850","97,538,206","51,990,290","80,782,362","49,600,368","147,138,574"
159902,中 小 板,"8,571,279","75,784,141","5,328,580","21,640,481","45,618,132","121,402,273"
159903,深成ETF,"220,864","10,203,857","819,358","11,066,560","10,845,229","21,049,086"
159919,300ETF,"2,353,119","67,083,664","2,915,901","14,105,963","37,239,740","104,323,404"
159920,恒生ETF,"179,291","2,052,156",100,200,212,"2,052,368"
