证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"631,449,292","4,550,481,507","7,893,203","1,564,778","24,692,196","4,575,173,703"
2,万  科Ａ,"651,744,562","3,924,933,602","6,696,263","4,671,201","67,078,446","3,992,012,048"
6,深振业Ａ,"124,056,525","964,530,258","53,000","80,702","552,809","965,083,067"
9,中国宝安,0,"2,620,751,089",0,"438,784","5,682,252","2,626,433,341"
12,南  玻Ａ,"176,163,778","1,072,779,139","305,700","892,460","8,174,934","1,080,954,073"
24,招商地产,"358,524,878","1,581,854,107","1,014,433","689,841","18,611,910","1,600,466,017"
27,深圳能源,"101,419,130","717,098,787","129,782","540,679","6,163,741","723,262,528"
28,国药一致,"45,951,881","209,151,123","9,100","35,100","1,738,854","210,889,977"
31,中粮地产,"334,219,626","713,011,896","355,500","334,400","3,163,424","716,175,320"
39,中集集团,"185,028,717","2,069,388,036","537,300","886,002","19,430,024","2,088,818,060"
43,中航地产,"57,990,260","612,540,404","41,008","92,308","800,310","613,340,714"
46,泛海控股,"108,103,058","1,038,644,656","259,400","403,197","4,003,745","1,042,648,401"
49,德赛电池,"30,616,395","410,008,258","12,200","21,300","680,961","410,689,219"
50,深天马Ａ,"107,257,274","1,051,024,551","83,000","26,700","526,524","1,051,551,075"
60,中金岭南,"340,711,044","877,172,933","2,460,321","1,036,845","11,208,295","888,381,228"
61,农 产 品,"132,654,582","879,162,466","444,584","465,752","6,031,488","885,193,954"
62,深圳华强,"28,705,945","493,992,545","10,200","16,900","272,766","494,265,311"
63,中兴通讯,"777,119,678","3,933,922,596","2,617,994","1,681,005","33,805,010","3,967,727,606"
69,华侨城Ａ,"256,655,029","1,540,804,748","2,412,851","1,505,099","12,462,220","1,553,266,968"
78,海王生物,"46,488,730","468,866,469","170,200","2,400","24,048","468,890,517"
88,盐 田 港,"88,839,156","946,326,550","360,173","27,600","280,968","946,607,518"
89,深圳机场,"44,154,950","273,093,057","78,900","79,800","484,386","273,577,443"
99,中信海直,"87,619,694","761,496,055","33,600","35,200","508,640","762,004,695"
100,TCL 集团,"438,640,094","3,036,317,526","11,326,817","2,593,037","10,761,104","3,047,078,630"
151,中成股份,"42,992,761","393,399,895",0,0,0,"393,399,895"
156,华数传媒,"23,971,556","256,610,870","36,600","35,100","880,308","257,491,178"
157,中联重科,"395,912,642","2,239,978,599","1,559,090","1,444,750","10,041,013","2,250,019,612"
333,美的集团,"234,976,510","1,159,841,723","1,431,728","254,737","8,077,710","1,167,919,433"
338,潍柴动力,"455,057,918","1,836,790,157","745,884","761,051","22,793,478","1,859,583,635"
400,许继电气,"421,437,999","1,444,869,610","1,411,230","173,750","3,907,638","1,448,777,248"
401,冀东水泥,"72,988,442","373,926,724","293,058","523,377","6,662,590","380,589,314"
402,金 融 街,"308,535,807","1,227,733,734","1,776,712","1,381,869","15,767,125","1,243,500,859"
410,沈阳机床,"250,936,840","1,062,588,924","18,600","84,900","1,147,848","1,063,736,772"
413,东旭光电,0,"488,555,830",0,"98,500","755,495","489,311,325"
415,渤海租赁,"62,141,525","831,742,085","11,300","1,800","23,940","831,766,025"
417,合肥百货,"43,953,978","417,817,792","51,500","201,200","1,790,680","419,608,472"
422,湖北宜化,"61,680,594","556,841,108","36,600","614,907","4,962,300","561,803,408"
423,东阿阿胶,"227,313,675","1,412,018,708","308,300","409,042","16,860,712","1,428,879,420"
425,徐工机械,"267,629,265","1,369,587,278","753,515","999,724","14,396,025","1,383,983,303"
426,兴业矿业,0,"333,398,997",0,"57,720","689,754","334,088,751"
501,鄂武商Ａ,0,"250,915,267",0,"214,914","3,399,939","254,315,206"
503,海虹控股,"86,679,782","3,284,816,143","407,090","849,185","27,318,281","3,312,134,424"
506,中润资源,0,"284,230,120",0,"108,800","758,336","284,988,456"
511,烯碳新材,"112,614,366","1,208,916,906","461,500","66,100","594,900","1,209,511,806"
513,丽珠集团,"35,522,637","146,221,270","13,900","3,000","149,790","146,371,060"
516,开元投资,"61,199,033","654,847,709",0,200,"2,424","654,850,133"
525,红 太 阳,"59,283,379","514,220,617","10,100","16,800","280,056","514,500,673"
528,柳    工,"138,088,025","717,221,959","63,140","307,798","3,752,058","720,974,017"
536,华映科技,"34,337,070","377,778,382","136,733","53,600","852,776","378,631,158"
537,广宇发展,"70,528,146","573,526,381","97,600","64,400","570,584","574,096,965"
538,云南白药,"299,406,921","3,050,118,856","797,434","611,214","41,091,914","3,091,210,770"
539,粤电力Ａ,"55,001,669","376,303,575","9,400","76,100","614,127","376,917,702"
540,中天城投,"113,897,289","1,039,113,804","72,100","312,052","3,666,611","1,042,780,415"
541,佛山照明,"35,617,813","386,451,313","12,200",300,"3,207","386,454,520"
543,皖能电力,"132,180,811","713,085,847","3,200","22,800","295,260","713,381,107"
550,江铃汽车,"15,258,697","117,561,622","73,300","107,554","3,828,922","121,390,544"
551,创元科技,"22,644,139","555,657,934","164,500","50,500","515,100","556,173,034"
552,靖远煤电,"61,194,797","241,680,029","607,130","31,440","342,067","242,022,096"
554,泰山石油,"28,492,662","401,981,829","80,700",0,0,"401,981,829"
559,万向钱潮,"133,473,119","1,638,408,060","1,519,832","232,044","2,912,152","1,641,320,212"
563,陕国投Ａ,"86,539,539","633,148,863","259,900","133,700","1,629,803","634,778,666"
566,海南海药,"20,780,103","507,728,066","40,600","55,400","841,526","508,569,592"
568,泸州老窖,"192,126,070","958,277,723","554,359","293,229","6,327,882","964,605,605"
572,海马汽车,"106,286,838","528,423,200","350,542","124,100","687,514","529,110,714"
581,威孚高科,"75,388,591","801,577,006","424,202","417,091","11,978,853","813,555,859"
592,平潭发展,"67,975,213","1,746,616,465","3,500","59,000","1,004,180","1,747,620,645"
596,古井贡酒,"29,123,523","195,985,347","93,700","65,633","2,521,620","198,506,967"
598,兴蓉投资,"365,503,229","1,896,632,175","2,591,896","379,014","3,153,395","1,899,785,570"
607,华智控股,"7,838,405","309,852,197",0,0,0,"309,852,197"
616,亿城投资,0,"469,528,580",0,"94,700","451,719","469,980,299"
623,吉林敖东,"420,885,202","3,165,849,236","2,224,868","1,424,553","50,386,440","3,216,235,676"
625,长安汽车,"206,573,478","723,938,867","2,548,934","1,574,791","30,487,953","754,426,820"
629,攀钢钒钛,"236,099,124","1,535,122,752","886,900","1,175,538","4,373,002","1,539,495,754"
630,铜陵有色,"284,784,528","788,370,037","630,169","321,584","5,344,726","793,714,763"
631,顺发恒业,"75,987,458","283,888,404","49,445","81,403","564,937","284,453,341"
650,仁和药业,"72,641,963","747,389,676","16,500","131,324","1,101,808","748,491,484"
