证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"592,121,024","2,398,809,673","8,634,076","2,321,204","25,602,880","2,424,412,553"
2,万  科Ａ,"112,780,758","1,987,927,046","4,437,432","6,937,190","65,209,585","2,053,136,631"
6,深振业Ａ,"150,046,102","593,656,754","88,900","131,200","823,936","594,480,690"
9,中国宝安,"102,635,320","2,332,700,633","61,965","656,428","8,513,871","2,341,214,504"
12,南  玻Ａ,"64,666,357","716,978,505","944,855","1,015,256","7,918,997","724,897,502"
24,招商地产,"118,453,413","889,518,727","1,024,337","892,645","11,827,549","901,346,276"
27,深圳能源,"37,443,569","457,369,549","242,100","428,000","3,107,280","460,476,829"
28,国药一致,"8,796,052","154,547,960","6,200","30,500","1,489,925","156,037,885"
31,中粮地产,"42,004,941","538,850,368","80,300","212,700","1,131,564","539,981,932"
39,中集集团,"102,530,345","879,150,123","459,200","1,153,436","19,470,000","898,620,123"
43,中航地产,"46,255,307","622,174,337",200,"125,600","1,080,160","623,254,497"
46,泛海控股,"15,164,778","380,728,984","96,000","702,177","3,960,278","384,689,262"
49,德赛电池,"15,464,266","389,302,171","2,800","21,750","798,442","390,100,613"
50,深天马Ａ,"204,267,383","1,326,316,147","47,600","44,100","1,064,133","1,327,380,280"
60,中金岭南,"65,602,037","453,503,736","2,133,900","1,171,019","8,899,745","462,403,481"
61,农 产 品,"65,764,220","900,868,977","146,293","613,079","7,430,517","908,299,494"
62,深圳华强,"23,398,432","422,724,303",0,"18,900","309,393","423,033,696"
63,中兴通讯,"273,715,744","2,384,315,371","1,047,567","1,487,670","22,612,584","2,406,927,955"
69,华侨城Ａ,"113,346,393","1,164,794,831","1,436,900","1,938,609","10,681,735","1,175,476,566"
78,海王生物,"61,921,777","512,475,263","31,800",500,"5,195","512,480,458"
88,盐 田 港,"139,716,748","736,604,194","806,543","69,800","522,104","737,126,298"
89,深圳机场,"18,531,132","144,124,290","7,000","128,200","614,078","144,738,368"
99,中信海直,"115,612,150","655,338,642",0,"26,400","370,128","655,708,770"
100,TCL 集团,"303,265,521","2,313,615,359","15,828,304","3,003,633","9,551,553","2,323,166,912"
151,中成股份,"30,846,297","208,310,098",0,0,0,"208,310,098"
156,华数传媒,"22,737,741","278,752,010","9,491","31,477","913,778","279,665,788"
157,中联重科,"134,603,235","954,651,555","6,932,654","2,894,531","14,096,365","968,747,920"
333,美的集团,"154,922,027","515,450,702","278,954","92,852","1,940,607","517,391,309"
338,潍柴动力,"100,667,397","1,175,341,392","251,800","795,548","16,173,492","1,191,514,884"
400,许继电气,"69,604,488","1,186,420,509","473,300","330,007","6,801,445","1,193,221,954"
401,冀东水泥,"38,380,783","334,909,319","763,079","481,479","4,299,607","339,208,926"
402,金 融 街,"64,948,550","637,134,621","586,388","1,413,908","9,077,289","646,211,910"
410,沈阳机床,"51,007,085","345,466,464","15,900","35,100","277,992","345,744,456"
413,东旭光电,"36,845,029","594,722,014","49,100","110,000","837,100","595,559,114"
415,渤海租赁,0,"184,583,899",0,0,0,"184,583,899"
417,合肥百货,"19,624,564","443,131,346","4,600","177,656","1,177,859","444,309,205"
422,湖北宜化,"41,101,085","487,770,544","68,467","502,247","3,078,774","490,849,318"
423,东阿阿胶,"42,410,047","1,112,458,452","242,200","352,278","12,033,815","1,124,492,267"
425,徐工机械,"58,214,649","481,344,163","1,261,673","1,288,980","11,123,897","492,468,060"
426,兴业矿业,"16,964,116","346,608,357","96,400","50,900","546,666","347,155,023"
501,鄂武商Ａ,"22,646,858","288,537,597","14,100","209,600","2,930,208","291,467,805"
