证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"272,816,143","5,498,769,724","208,600","575,111","7,850,265","5,506,619,989"
2,万  科Ａ,"332,873,227","1,959,983,678","311,500","2,318,982","84,318,186","2,044,301,864"
6,深振业Ａ,0,"945,113,758",0,"4,400","43,340","945,157,098"
9,中国宝安,"9,241,822","1,801,067,520",0,"17,350","114,857","1,801,182,377"
12,南  玻Ａ,"46,834,070","1,021,209,826","22,300","117,140","1,034,346","1,022,244,172"
22,深赤湾Ａ,0,"182,354,361",0,"20,000","482,800","182,837,161"
27,深圳能源,"2,834,461","418,272,675",0,"51,700","319,506","418,592,181"
28,国药一致,"5,796,462","231,362,897",0,"3,600","216,756","231,579,653"
30,富奥股份,"3,647,790","149,650,493",0,"47,000","383,050","150,033,543"
31,中粮地产,0,"649,574,370",0,"128,100","1,024,800","650,599,170"
36,华联控股,"95,156,714","550,703,583",0,"58,100","626,318","551,329,901"
39,中集集团,"84,052,435","1,406,713,910","13,200","169,100","3,618,740","1,410,332,650"
43,中航地产,"2,029,038","477,552,229",0,"5,300","53,053","477,605,282"
46,泛海控股,0,"466,287,306",0,"54,100","428,472","466,715,778"
49,德赛电池,"9,284,325","510,560,286",0,"1,583","57,099","510,617,385"
50,深天马Ａ,"27,117,216","2,312,516,714","2,000","17,200","326,284","2,312,842,998"
59,华锦股份,"84,980,895","834,936,929","27,200","32,600","354,362","835,291,291"
60,中金岭南,"295,891,016","2,071,144,470","207,700","234,547","2,767,655","2,073,912,125"
61,农 产 品,"3,813,005","876,360,580",0,"33,100","258,180","876,618,760"
62,深圳华强,"7,214,796","685,375,959",0,"1,200","27,780","685,403,739"
63,中兴通讯,"400,322,628","5,335,435,592","103,900","474,330","14,751,663","5,350,187,255"
69,华侨城Ａ,"127,560,373","1,432,389,029","182,100","953,500","9,773,375","1,442,162,404"
78,海王生物,"10,840,136","767,713,596",0,"8,200","48,790","767,762,386"
88,盐 田 港,"15,915,819","429,145,862","11,000","240,992","2,007,463","431,153,325"
89,深圳机场,"21,135,718","421,061,211",0,"12,200","111,630","421,172,841"
90,天健集团,"34,791,775","521,791,574",0,"20,900","234,707","522,026,281"
