证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"189,402,460","4,873,168,248","214,700","468,211","5,618,532","4,878,786,780"
2,万  科Ａ,"90,782,499","1,873,150,867","72,400","1,335,918","44,312,400","1,917,463,267"
6,深振业Ａ,0,"871,127,394",0,"4,400","43,340","871,170,734"
9,中国宝安,"5,320,967","1,587,598,729",0,"28,350","160,177","1,587,758,906"
12,南  玻Ａ,"5,688,325","914,777,728","25,200","41,310","321,392","915,099,120"
22,深赤湾Ａ,0,"176,033,070",0,"20,000","482,800","176,515,870"
27,深圳能源,"1,015,580","397,883,291",0,"71,800","402,798","398,286,089"
28,国药一致,"1,554,382","241,812,260",0,"4,900","267,687","242,079,947"
30,富奥股份,"784,801","121,810,915",0,"45,500","332,150","122,143,065"
31,中粮地产,0,"640,588,280",0,"118,900","951,200","641,539,480"
36,华联控股,"17,537,535","489,337,853",0,"20,000","179,600","489,517,453"
39,中集集团,"5,377,762","1,238,237,723",300,"133,400","2,409,204","1,240,646,927"
43,中航地产,"879,429","450,806,146",0,200,"1,720","450,807,866"
46,泛海控股,0,"453,406,309",0,"54,100","428,472","453,834,781"
49,德赛电池,"6,461,871","449,570,900","4,300","7,483","251,129","449,822,029"
50,深天马Ａ,"17,944,538","2,208,978,898",0,"15,200","241,680","2,209,220,578"
59,华锦股份,"28,956,830","854,735,312","6,200","12,800","120,192","854,855,504"
60,中金岭南,"56,515,578","1,802,612,227","90,000","175,715","1,746,607","1,804,358,834"
61,农 产 品,"2,203,364","843,924,391","8,500","130,200","821,562","844,745,953"
62,深圳华强,"2,111,784","613,783,812",200,"2,400","45,408","613,829,220"
63,中兴通讯,"160,702,346","4,261,080,428","136,365","408,796","12,468,279","4,273,548,707"
69,华侨城Ａ,"28,033,335","1,436,589,355","29,900","255,600","2,213,496","1,438,802,851"
78,海王生物,"2,551,494","718,664,230",0,"1,000","5,530","718,669,760"
88,盐 田 港,"2,298,612","370,902,886",0,"149,992","1,051,444","371,954,330"
89,深圳机场,"6,099,038","377,553,504","2,200","68,300","571,671","378,125,175"
90,天健集团,"2,821,695","427,757,491",0,"51,000","483,480","428,240,971"
99,中信海直,"2,247,820","327,343,773",0,"5,600","43,456","327,387,229"
100,TCL 集团,"21,502,911","2,391,438,423",0,"204,100","702,104","2,392,140,527"
151,中成股份,"2,576,798","377,200,978",0,"30,000","291,900","377,492,878"
156,华数传媒,0,"713,772,663",0,"17,100","194,940","713,967,603"
157,中联重科,"6,402,390","997,257,684",0,"105,800","448,592","997,706,276"
166,申万宏源,"4,587,370","677,262,595","13,600","201,650","1,004,217","678,266,812"
333,美的集团,"88,342,918","2,856,853,404","73,200","554,963","31,588,494","2,888,441,898"
338,潍柴动力,"17,718,972","1,889,663,147","797,000","4,421,300","36,210,447","1,925,873,594"
400,许继电气,"19,930,415","737,049,105","8,200","42,903","477,510","737,526,615"
401,冀东水泥,"37,355,839","1,381,612,181",0,"77,600","896,280","1,382,508,461"
402,金 融 街,"16,568,514","1,300,178,442",0,"110,780","1,118,878","1,301,297,320"
404,华意压缩,"5,966,907","425,548,927",0,0,0,"425,548,927"
413,东旭光电,"20,975,084","3,199,547,029",0,"135,497","1,058,232","3,200,605,261"
415,渤海金控,0,"750,132,716",0,"16,300","95,192","750,227,908"
417,合肥百货,"1,436,180","473,630,490","24,800","41,800","310,156","473,940,646"
418,小天鹅Ａ,"7,942,633","147,481,482",0,"5,000","347,850","147,829,332"
423,东阿阿胶,"12,943,289","1,113,719,127","2,700","22,435","1,402,861","1,115,121,988"
425,徐工机械,"18,113,173","974,681,049",0,"641,100","2,641,332","977,322,381"
426,兴业矿业,"37,716,579","594,072,043","49,900","123,661","1,309,570","595,381,613"
488,晨鸣纸业,"46,376,369","1,443,301,561","1,000","23,300","391,207","1,443,692,768"
501,鄂武商Ａ,"5,234,981","485,444,833",0,"13,460","213,476","485,658,309"
503,海虹控股,0,"2,984,128,044",0,"79,000","2,363,680","2,986,491,724"
506,中润资源,0,"306,135,587",0,0,0,"306,135,587"
513,丽珠集团,"15,978,178","591,252,798","1,500","9,887","679,039","591,931,837"
516,国际医学,0,"843,864,331",0,0,0,"843,864,331"
525,红 太 阳,"7,568,359","389,981,264",0,"4,800","102,240","390,083,504"
528,柳    工,"52,781,586","498,182,492",0,"11,000","101,200","498,283,692"
531,穗恒运Ａ,"346,684","210,686,282","2,000","2,000","13,260","210,699,542"
536,华映科技,"3,771,637","551,154,910",0,"1,400","5,586","551,160,496"
537,广宇发展,"41,504,448","560,682,457","2,700","82,664","1,093,645","561,776,102"
538,云南白药,"4,572,737","636,474,683","2,600","37,400","3,526,072","640,000,755"
539,粤电力Ａ,"183,488","372,826,207",0,0,0,"372,826,207"
540,中天金融,0,"1,068,429,341",0,"119,600","879,060","1,069,308,401"
541,佛山照明,"1,488,895","465,700,097",0,0,0,"465,700,097"
543,皖能电力,"4,394,148","476,460,544",0,"1,000","4,460","476,465,004"
550,江铃汽车,"5,610,929","221,630,180",400,"2,100","39,333","221,669,513"
551,创元科技,"1,054,907","543,380,026",0,0,0,"543,380,026"
552,靖远煤电,"5,194,403","346,627,964","4,000","4,000","13,920","346,641,884"
554,泰山石油,"7,460,556","362,913,544",0,"115,200","738,432","363,651,976"
559,万向钱潮,"5,397,956","1,312,894,333","3,600","139,300","1,185,443","1,314,079,776"
563,陕国投Ａ,"3,521,166","578,293,707",0,"5,900","23,069","578,316,776"
565,渝三峡Ａ,"831,079","174,908,027",0,0,0,"174,908,027"
568,泸州老窖,"15,630,144","1,050,246,612","8,900","95,847","5,683,727","1,055,930,339"
572,海马汽车,"5,246,331","559,061,917",0,"9,700","35,405","559,097,322"
581,威孚高科,"11,128,233","1,027,381,307",0,"40,400","920,716","1,028,302,023"
592,平潭发展,"3,098,204","702,923,364","1,000","21,000","85,680","703,009,044"
596,古井贡酒,"3,399,100","141,374,152","18,700","24,408","1,529,893","142,904,045"
598,兴蓉环境,"3,406,894","736,710,924",0,"89,200","430,836","737,141,760"
600,建投能源,"5,867,661","476,103,742",0,"155,000","970,300","477,074,042"
607,华媒控股,"943,825","402,151,630",0,0,0,"402,151,630"
616,海航投资,0,"554,742,523",0,"86,800","296,856","555,039,379"
623,吉林敖东,"13,727,119","1,775,057,764","26,500","94,670","1,934,107","1,776,991,871"
625,长安汽车,"22,717,715","1,823,738,825","59,100","99,800","1,167,660","1,824,906,485"
626,远大控股,"2,119,495","227,139,662",0,"12,500","125,750","227,265,412"
627,天茂集团,"9,897,286","430,198,736",0,235,"1,694","430,200,430"
630,铜陵有色,"5,655,549","1,124,979,121","18,300","284,700","771,537","1,125,750,658"
631,顺发恒业,"1,748,357","390,186,485",0,"1,000","4,100","390,190,585"
650,仁和药业,"108,280","486,423,563",0,"1,600","7,568","486,431,131"
651,格力电器,"283,113,088","4,727,443,080","96,000","448,129","24,306,516","4,751,749,596"
656,金科股份,"8,954,394","604,342,119",0,"22,000","112,420","604,454,539"
661,长春高新,"11,833,392","845,926,253",0,"2,300","374,785","846,301,038"
665,湖北广电,"1,373,877","173,375,008",0,"1,000","9,160","173,384,168"
667,美好置业,"1,996,346","480,568,253",0,"1,400","4,144","480,572,397"
671,阳 光 城,"72,830,887","969,024,647","18,700","412,700","3,454,299","972,478,946"
680,山推股份,"2,592,555","413,731,641","3,400","4,900","21,511","413,753,152"
685,中山公用,"864,432","481,844,016",0,732,"6,976","481,850,992"
686,东北证券,"6,102,540","1,559,973,257","6,200","191,527","1,499,656","1,561,472,913"
690,宝新能源,"9,487,434","1,162,581,889","57,200","84,648","627,242","1,163,209,131"
700,模塑科技,"1,345,697","234,844,691",0,0,0,"234,844,691"
708,大冶特钢,"5,403,584","238,660,923",0,0,0,"238,660,923"
709,河钢股份,"37,299,929","2,057,121,746","14,000","413,600","1,588,224","2,058,709,970"
712,锦龙股份,"6,581,310","1,320,198,268",0,"189,014","2,527,117","1,322,725,385"
718,苏宁环球,"4,821,646","728,063,406",0,"32,960","133,818","728,197,224"
719,中原传媒,"293,033","132,352,711",0,0,0,"132,352,711"
725,京东方Ａ,"287,400,785","14,662,228,960","271,500","2,930,800","16,207,324","14,678,436,284"
726,鲁  泰Ａ,"889,993","150,255,332",0,0,0,"150,255,332"
728,国元证券,"17,540,832","2,169,437,308","33,900","236,650","2,141,683","2,171,578,991"
729,燕京啤酒,"5,932,630","663,166,316",0,"37,200","258,540","663,424,856"
731,四川美丰,"3,214,888","684,569,975",0,0,0,"684,569,975"
732,泰禾集团,"119,431,524","1,266,259,800","17,800","48,300","1,349,985","1,267,609,785"
738,航发控制,"5,935,856","679,890,006","9,600","98,864","1,167,584","681,057,590"
739,普洛药业,"2,515,178","328,149,961",0,0,0,"328,149,961"
750,国海证券,"9,533,394","1,542,773,034","14,000","59,000","265,500","1,543,038,534"
758,中色股份,"7,025,768","742,538,384","4,600","4,800","28,992","742,567,376"
761,本钢板材,"14,036,616","408,143,623",0,0,0,"408,143,623"
762,西藏矿业,"13,667,962","785,706,597",600,"40,600","526,176","786,232,773"
767,漳泽电力,"106,543","126,231,736",0,0,0,"126,231,736"
768,中航飞机,"6,930,743","1,191,269,228",200,"347,640","4,606,230","1,195,875,458"
776,广发证券,"35,950,380","3,138,961,201","2,100","115,400","1,869,480","3,140,830,681"
777,中核科技,"2,192,609","455,407,812","6,500","91,000","1,176,630","456,584,442"
