证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"109,776,228","4,806,614,990",500,"530,535","6,679,435","4,813,294,425"
2,万  科Ａ,"201,884,640","5,178,651,334","298,000","1,362,455","19,687,475","5,198,338,809"
6,深振业Ａ,"99,419,780","1,241,390,760",0,"47,550","568,223","1,241,958,983"
9,中国宝安,0,"2,909,802,144",0,"119,229","1,275,750","2,911,077,894"
12,南  玻Ａ,"76,358,767","1,739,057,992","5,100","228,010","2,788,562","1,741,846,554"
24,招商地产,0,"874,363,316",0,"477,956","15,122,528","889,485,844"
27,深圳能源,"150,459,941","1,154,236,186",0,"234,142","2,552,148","1,156,788,334"
28,国药一致,"50,258,627","331,218,772",0,"16,538","1,205,620","332,424,392"
31,中粮地产,"512,635,167","1,488,973,679",0,"191,897","3,507,877","1,492,481,556"
39,中集集团,"149,106,959","1,702,765,421","2,000","194,493","4,698,951","1,707,464,372"
43,中航地产,"119,773,278","706,508,864",0,"6,676","78,844","706,587,708"
46,泛海控股,"46,263,522","1,000,104,725",0,"70,939","890,994","1,000,995,719"
49,德赛电池,"49,924,024","470,406,026",0,"12,722","624,396","471,030,422"
50,深天马Ａ,"91,214,163","977,144,123",0,"7,214","146,516","977,290,639"
60,中金岭南,"172,398,484","2,338,493,407","1,400","172,078","2,338,540","2,340,831,947"
61,农 产 品,"78,097,141","1,674,299,106",0,"137,536","2,241,837","1,676,540,943"
62,深圳华强,"129,955,684","956,383,331",0,"22,544","888,234","957,271,565"
63,中兴通讯,"418,059,438","4,736,888,939","3,300","338,367","6,753,803","4,743,642,742"
69,华侨城Ａ,"184,454,350","3,245,043,222",0,"450,006","4,374,058","3,249,417,280"
78,海王生物,"155,993,342","1,267,927,467",0,"1,554","26,667","1,267,954,134"
88,盐 田 港,"57,220,762","631,354,969",0,"13,607","133,349","631,488,318"
89,深圳机场,"80,444,830","803,759,854",0,"38,101","318,525","804,078,379"
99,中信海直,"290,507,976","942,337,302",0,"8,212","174,587","942,511,889"
100,TCL 集团,"225,780,293","4,707,289,665","11,600","1,457,262","7,228,019","4,714,517,684"
151,中成股份,"222,466,573","726,815,847",0,0,0,"726,815,847"
156,华数传媒,"21,536,104","409,003,036",0,"4,061","126,703","409,129,739"
