证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"425,257,692","4,767,493,503","7,400","580,811","8,386,911","4,775,880,414"
2,万  科Ａ,"146,365,006","1,708,017,416","218,526","2,638,597","104,303,740","1,812,321,156"
6,深振业Ａ,0,"958,016,197",0,"4,400","43,340","958,059,537"
9,中国宝安,"16,704,818","1,833,836,156","1,000","80,650","549,226","1,834,385,382"
12,南  玻Ａ,"62,361,505","997,492,633","90,200","154,940","1,422,349","998,914,982"
22,深赤湾Ａ,0,"187,330,189",0,"20,000","482,800","187,812,989"
27,深圳能源,"9,707,360","421,297,659","3,000","45,600","279,984","421,577,643"
28,国药一致,"12,961,633","224,828,774",0,"3,200","203,744","225,032,518"
30,富奥股份,"2,762,781","153,227,013",0,"48,500","398,670","153,625,683"
31,中粮地产,0,"652,973,806",0,"128,100","1,024,800","653,998,606"
36,华联控股,"35,493,996","434,059,524",0,"20,000","198,400","434,257,924"
39,中集集团,"44,315,484","1,399,362,120",0,"196,900","4,249,102","1,403,611,222"
43,中航地产,"5,864,308","502,222,511","21,200","23,200","233,856","502,456,367"
46,泛海控股,0,"470,808,281",0,"54,100","428,472","471,236,753"
49,德赛电池,"38,417,143","502,567,457",100,383,"14,010","502,581,467"
50,深天马Ａ,"77,783,283","2,289,966,723","2,000","17,200","328,864","2,290,295,587"
59,华锦股份,"42,916,271","800,412,568","100,000","101,600","1,061,720","801,474,288"
60,中金岭南,"237,547,154","2,041,388,622","168,600","188,133","2,189,868","2,043,578,490"
61,农 产 品,"6,314,056","878,695,543","3,200","60,042","471,330","879,166,873"
62,深圳华强,"13,465,922","693,501,257","25,000","26,200","609,936","694,111,193"
63,中兴通讯,"520,036,490","5,336,894,465","203,300","558,283","20,338,250","5,357,232,715"
69,华侨城Ａ,"175,502,047","1,510,671,170","135,200","1,217,230","12,427,918","1,523,099,088"
78,海王生物,"24,458,957","772,250,555","30,000","30,000","180,900","772,431,455"
88,盐 田 港,"9,193,964","411,547,988",0,"204,992","1,676,835","413,224,823"
89,深圳机场,"22,999,019","414,014,858",0,"5,000","44,100","414,058,958"
90,天健集团,"13,391,702","494,263,050","7,000","15,800","171,746","494,434,796"
99,中信海直,"9,236,247","381,396,833",0,"1,200","11,304","381,408,137"
100,TCL 集团,"120,448,882","2,644,653,853",0,"387,700","1,504,276","2,646,158,129"
151,中成股份,"7,815,329","456,407,943",0,"25,000","317,000","456,724,943"
156,华数传媒,0,"757,233,977",0,"17,100","194,940","757,428,917"
157,中联重科,"50,318,212","1,075,277,192","14,700","218,500","1,018,210","1,076,295,402"
166,申万宏源,"31,552,680","747,211,464","8,600","166,300","929,617","748,141,081"
333,美的集团,"256,679,317","2,967,901,905","65,600","400,381","24,595,406","2,992,497,311"
338,潍柴动力,"97,386,453","2,108,506,364","407,200","5,047,000","45,927,700","2,154,434,064"
400,许继电气,"22,082,598","784,139,238",0,"71,076","893,425","785,032,663"
401,冀东水泥,"120,018,350","1,559,146,298","65,500","214,900","3,027,941","1,562,174,239"
402,金 融 街,"33,695,785","1,321,077,644","4,000","232,780","2,791,032","1,323,868,676"
404,华意压缩,"8,521,111","431,451,261",0,0,0,"431,451,261"
413,东旭光电,"79,763,825","3,634,592,808","150,000","315,497","2,864,713","3,637,457,521"
415,渤海金控,0,"827,742,047",0,"16,300","95,192","827,837,239"
417,合肥百货,"11,393,769","484,551,244",0,"11,100","90,465","484,641,709"
418,小天鹅Ａ,"9,666,099","131,556,317",0,"8,000","596,800","132,153,117"
423,东阿阿胶,"98,065,915","1,325,741,521","2,900","26,535","1,800,665","1,327,542,186"
425,徐工机械,"68,122,798","1,046,577,765","194,500","709,400","3,263,240","1,049,841,005"
426,兴业矿业,"38,028,327","616,194,872","211,900","212,511","2,167,612","618,362,484"
488,晨鸣纸业,"235,635,819","1,524,541,335",0,"19,800","356,202","1,524,897,537"
501,鄂武商Ａ,"28,584,257","525,513,116",0,"13,460","238,377","525,751,493"
503,海虹控股,"78,167,385","3,113,721,085","41,500","131,000","5,187,600","3,118,908,685"
506,中润资源,"1,207,564","320,175,514","10,000","11,500","81,305","320,256,819"
513,丽珠集团,"92,305,223","653,498,700",800,"10,987","856,986","654,355,686"
516,国际医学,0,"899,958,324",0,0,0,"899,958,324"
525,红 太 阳,"35,856,802","426,561,961","10,000","15,000","362,250","426,924,211"
528,柳    工,"35,194,892","508,507,079","8,000","9,600","80,736","508,587,815"
531,穗恒运Ａ,"3,447,603","226,247,647",0,0,0,"226,247,647"
536,华映科技,"9,009,030","575,963,395",0,0,0,"575,963,395"
537,广宇发展,"27,875,039","559,039,746",700,"76,700","1,102,179","560,141,925"
538,云南白药,"34,611,257","734,945,930","2,000","25,700","2,682,566","737,628,496"
539,粤电力Ａ,"4,448,373","375,824,809",0,0,0,"375,824,809"
