证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"614,386,066","4,786,294,801","9,043,806","1,182,473","17,737,095","4,804,031,896"
2,万  科Ａ,"303,396,309","2,826,752,152","5,791,786","4,538,649","52,103,691","2,878,855,843"
6,深振业Ａ,"79,197,211","930,534,803","42,300","85,806","562,029","931,096,832"
9,中国宝安,"198,076,077","2,811,615,765","400,100","451,104","6,031,260","2,817,647,025"
12,南  玻Ａ,"107,508,404","1,035,460,102","527,501","784,619","6,818,339","1,042,278,441"
24,招商地产,"278,868,454","1,323,212,858","1,587,694","648,522","13,424,405","1,336,637,263"
27,深圳能源,"138,747,234","704,684,339","693,880","505,989","5,874,532","710,558,871"
28,国药一致,"17,346,729","183,221,653","12,900","28,102","1,319,951","184,541,604"
31,中粮地产,"66,629,536","535,136,613","284,700","222,100","1,727,938","536,864,551"
39,中集集团,"209,209,415","2,095,386,900","455,045","820,384","18,639,125","2,114,026,025"
43,中航地产,"36,392,368","586,499,796","25,100","76,600","616,630","587,116,426"
46,泛海控股,"112,864,439","1,009,707,346","244,900","382,597","3,485,459","1,013,192,805"
49,德赛电池,"33,461,959","415,293,692","9,400","15,146","533,139","415,826,831"
50,深天马Ａ,"106,966,777","1,314,675,202","21,900","22,100","458,133","1,315,133,335"
60,中金岭南,"75,120,458","711,558,297","1,944,730","900,661","8,907,538","720,465,835"
61,农 产 品,"148,931,409","965,952,924","422,900","501,595","6,249,873","972,202,797"
62,深圳华强,"41,063,510","558,858,108","4,000","12,700","216,535","559,074,643"
63,中兴通讯,"536,289,956","3,861,663,097","1,482,870","1,625,455","30,574,808","3,892,237,905"
69,华侨城Ａ,"182,252,623","1,582,229,894","1,389,535","1,148,993","7,824,643","1,590,054,537"
78,海王生物,"53,866,365","560,359,891","6,000","1,900","19,399","560,379,290"
88,盐 田 港,"114,276,990","1,025,037,385","804,600","35,000","388,500","1,025,425,885"
89,深圳机场,"38,877,458","336,595,990","154,800","74,000","481,000","337,076,990"
99,中信海直,"68,849,557","828,607,858","40,000","27,600","397,992","829,005,850"
100,TCL 集团,"300,537,647","2,765,127,914","3,641,200","2,743,451","10,397,679","2,775,525,593"
151,中成股份,"52,527,276","379,195,976",0,0,0,"379,195,976"
156,华数传媒,"16,729,261","259,096,236","23,100","30,200","871,572","259,967,808"
157,中联重科,"879,159,984","2,071,185,430","9,700,054","1,317,493","9,011,652","2,080,197,082"
333,美的集团,"250,362,560","1,200,174,477","205,571","183,079","5,058,473","1,205,232,950"
338,潍柴动力,"361,121,553","1,743,477,187","1,073,970","691,235","19,202,509","1,762,679,696"
400,许继电气,"135,422,949","1,386,716,702","534,393","157,537","3,270,468","1,389,987,170"
401,冀东水泥,"53,591,807","393,035,833","498,400","449,179","5,102,673","398,138,506"
