证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
536,华映科技,"36,812,947","678,223,242",0,"13,100","204,753","678,427,995"
537,广宇发展,"77,928,055","819,024,121",0,0,0,"819,024,121"
538,云南白药,"49,431,677","1,374,947,986","8,300","118,954","8,564,688","1,383,512,674"
539,粤电力Ａ,"8,553,092","414,243,526",0,"2,360","18,243","414,261,769"
540,中天城投,"38,110,474","1,614,120,922",0,"24,950","258,981","1,614,379,903"
541,佛山照明,"65,520,696","895,732,868",0,"2,800","42,644","895,775,512"
543,皖能电力,"75,032,404","1,145,862,126",0,0,0,"1,145,862,126"
550,江铃汽车,"7,624,810","183,587,095","1,400","4,400","126,544","183,713,639"
551,创元科技,"31,021,260","659,942,169",0,0,0,"659,942,169"
552,靖远煤电,"14,422,851","239,439,729",0,"9,200","84,456","239,524,185"
554,泰山石油,"46,448,354","703,490,292",0,0,0,"703,490,292"
559,万向钱潮,"212,570,889","3,107,435,095","28,600","630,654","14,069,891","3,121,504,986"
563,陕国投Ａ,"36,482,320","762,418,609",0,"3,000","35,130","762,453,739"
566,海南海药,"142,683,118","1,609,226,384",0,"23,700","1,026,447","1,610,252,831"
568,泸州老窖,"87,258,410","1,046,059,854","43,000","125,600","3,138,744","1,049,198,598"
572,海马汽车,"33,014,682","787,055,170",0,600,"3,762","787,058,932"
581,威孚高科,"40,051,890","1,048,189,204",0,"83,659","2,002,796","1,050,192,000"
592,平潭发展,"53,310,772","1,749,964,908",0,"4,000","83,120","1,750,048,028"
596,古井贡酒,"8,628,340","195,873,291",0,600,"20,094","195,893,385"
598,兴蓉环境,"54,469,706","1,606,203,128",0,"311,700","2,278,527","1,608,481,655"
607,华媒控股,"61,295,428","587,623,148",0,0,0,"587,623,148"
616,海航投资,"58,771,029","1,480,330,797",0,"21,200","171,932","1,480,502,729"
623,吉林敖东,"111,634,209","2,838,027,219","20,500","287,531","8,565,548","2,846,592,767"
625,长安汽车,"179,351,755","1,982,556,157","42,400","201,244","3,254,115","1,985,810,272"
629,攀钢钒钛,"16,331,040","1,140,914,555","4,000","716,600","2,178,464","1,143,093,019"
630,铜陵有色,"60,800,047","1,319,878,042",0,"660,600","2,503,674","1,322,381,716"
631,顺发恒业,"36,452,213","483,008,060",0,"4,900","47,530","483,055,590"
650,仁和药业,"56,317,530","1,249,175,347",0,0,0,"1,249,175,347"
651,格力电器,"302,877,792","3,659,637,174","54,100","646,057","13,444,446","3,673,081,620"
655,金岭矿业,"28,814,814","368,137,705",0,"1,000","9,010","368,146,715"
661,长春高新,"200,795,964","1,416,689,493",0,"7,200","978,120","1,417,667,613"
667,美好集团,"36,094,076","1,022,204,376",0,0,0,"1,022,204,376"
671,阳 光 城,"33,081,256","639,517,371",0,"11,000","86,900","639,604,271"
680,山推股份,"16,647,034","759,952,445",0,"71,100","467,127","760,419,572"
685,中山公用,"25,918,138","892,137,059",0,"8,440","122,380","892,259,439"
686,东北证券,"312,401,486","3,497,792,518",0,"278,110","4,836,333","3,502,628,851"
690,宝新能源,"33,387,190","955,657,982",0,"10,500","109,410","955,767,392"
693,华泽钴镍,"129,804,681","773,129,469",0,0,0,"773,129,469"
697,炼石有色,"145,472,186","1,927,707,597",0,"3,800","104,994","1,927,812,591"
709,河北钢铁,"40,684,977","1,587,403,402",0,"701,000","2,222,170","1,589,625,572"
712,锦龙股份,"99,537,391","2,453,960,718",0,"34,900","963,240","2,454,923,958"
718,苏宁环球,"226,198,044","1,123,988,261",0,"119,270","1,557,666","1,125,545,927"
725,京东方Ａ,"196,918,687","6,194,406,085","170,400","1,545,599","4,683,165","6,199,089,250"
728,国元证券,"137,272,169","3,327,021,412",0,"292,086","6,627,432","3,333,648,844"
729,燕京啤酒,"3,980,419","488,318,084","64,100","135,200","1,081,600","489,399,684"
731,四川美丰,"55,727,566","1,015,630,984",0,"1,900","18,848","1,015,649,832"
732,泰禾集团,"11,394,737","292,770,035",0,0,0,"292,770,035"
738,中航动控,"72,307,497","1,393,948,957",0,"50,900","1,684,790","1,395,633,747"
739,普洛药业,"18,076,021","567,564,252",0,0,0,"567,564,252"
748,长城信息,0,"2,170,408,065",0,"20,300","708,064","2,171,116,129"
750,国海证券,"105,406,949","2,266,824,841","21,500","122,500","1,521,450","2,268,346,291"
758,中色股份,"38,722,143","934,935,750",0,"46,600","709,718","935,645,468"
761,本钢板材,"3,099,229","203,815,422",0,0,0,"203,815,422"
762,西藏矿业,"329,277,607","1,662,342,759",0,"6,500","169,975","1,662,512,734"
768,中航飞机,"37,810,774","2,124,769,866","20,600","834,737","20,517,836","2,145,287,702"
776,广发证券,"429,993,103","4,123,112,734","6,000","472,742","9,369,746","4,132,482,480"
777,中核科技,"161,875,832","1,293,047,641",0,900,"29,628","1,293,077,269"
778,新兴铸管,"81,361,204","1,761,906,743","33,400","255,600","1,773,864","1,763,680,607"
780,平庄能源,"11,367,774","256,965,222",0,"8,800","49,808","257,015,030"
783,长江证券,"85,939,349","3,227,582,174","1,800","660,500","7,846,740","3,235,428,914"
786,北新建材,"30,524,373","643,069,115",0,"13,700","165,907","643,235,022"
788,北大医药,"19,676,054","407,319,221",0,"11,000","167,310","407,486,531"
789,万年青,"39,578,303","382,579,123",0,"9,700","80,704","382,659,827"
790,华神集团,"99,840,205","763,076,703",0,500,"7,985","763,084,688"
792,盐湖股份,"138,131,333","1,485,667,437","11,300","102,500","2,314,450","1,487,981,887"
793,华闻传媒,"282,402,159","2,013,505,170",0,"96,000","1,374,720","2,014,879,890"
800,一汽轿车,"31,058,688","1,334,750,293","33,000","315,317","4,827,503","1,339,577,796"
801,四川九洲,"31,132,029","606,311,553",0,0,0,"606,311,553"
807,云铝股份,"25,492,818","352,922,010",0,"23,200","144,536","353,066,546"
811,烟台冰轮,"100,142,932","620,005,078",0,"15,200","251,104","620,256,182"
812,陕西金叶,"66,720,748","470,603,973",0,65,928,"470,604,901"
816,智慧农业,"106,459,840","1,263,751,782",0,"1,000","8,710","1,263,760,492"
823,超声电子,"58,053,014","760,546,555",0,500,"5,765","760,552,320"
825,太钢不锈,"13,345,161","946,352,188","10,000","105,800","430,606","946,782,794"
826,启迪桑德,"40,664,536","1,250,472,589",0,"32,660","1,275,046","1,251,747,635"
829,天音控股,0,"711,029,556",0,"1,000","12,220","711,041,776"
830,鲁西化工,"35,453,729","959,875,604",0,200,"1,400","959,877,004"
831,五矿稀土,"96,117,510","1,678,931,045",0,"98,500","2,063,575","1,680,994,620"
839,中信国安,0,"2,683,998,333",0,"325,355","7,603,546","2,691,601,879"
848,承德露露,"62,707,611","483,924,242",0,"1,200","19,092","483,943,334"
851,高鸿股份,0,"619,190,014",0,0,0,"619,190,014"
858,五 粮 液,"104,116,236","1,580,895,759","84,600","360,018","9,198,460","1,590,094,219"
860,顺鑫农业,"29,917,899","518,353,270",0,"3,000","58,710","518,411,980"
868,安凯客车,"29,142,261","628,538,630",0,"30,000","287,700","628,826,330"
869,张  裕Ａ,"43,705,551","258,761,025","9,000","36,076","1,688,717","260,449,742"
876,新 希 望,0,"811,717,755",0,"67,735","1,286,288","813,004,043"
877,天山股份,"17,329,606","641,132,022",0,0,0,"641,132,022"
878,云南铜业,"65,816,448","1,101,316,859","2,600","95,170","1,078,276","1,102,395,135"
883,湖北能源,"27,480,938","1,071,012,118",0,"88,700","558,810","1,071,570,928"
887,中鼎股份,"101,139,997","1,870,006,527",0,"3,300","75,900","1,870,082,427"
895,双汇发展,"12,086,527","656,422,057","33,200","169,661","3,335,535","659,757,592"
897,津滨发展,"18,000,819","531,326,869",0,0,0,"531,326,869"
898,鞍钢股份,"6,282,855","494,887,150",0,"44,700","207,855","495,095,005"
901,航天科技,0,"467,411,061",0,97,"5,129","467,416,190"
905,厦门港务,"33,149,597","570,800,144",0,"2,399","31,763","570,831,907"
915,山大华特,"30,954,862","621,223,023",0,"1,200","41,388","621,264,411"
917,电广传媒,"613,599,442","4,009,364,152",200,"99,600","2,968,080","4,012,332,232"
921,海信科龙,"27,730,738","229,444,816",0,"3,000","31,230","229,476,046"
926,福星股份,"173,428,011","1,135,328,821",0,0,0,"1,135,328,821"
930,中粮生化,"60,824,862","1,512,208,562",0,"24,200","384,538","1,512,593,100"
933,神火股份,"15,302,051","412,830,984","19,400","47,700","215,604","413,046,588"
937,冀中能源,"8,912,989","436,552,447","1,500","148,470","779,468","437,331,915"
938,紫光股份,"131,613,144","2,078,573,015",0,"1,500","154,170","2,078,727,185"
939,凯迪生态,"52,732,279","979,365,105",0,500,"7,040","979,372,145"
960,锡业股份,"85,269,150","1,157,007,668",0,"89,500","1,143,810","1,158,151,478"
961,中南建设,"71,002,609","630,079,116",0,"2,200","38,632","630,117,748"
962,东方钽业,"55,801,258","476,153,940",0,0,0,"476,153,940"
963,华东医药,"70,121,735","565,150,703",0,"69,701","5,527,290","570,677,993"
968,煤 气 化,"12,970,968","198,590,146",0,"19,600","147,000","198,737,146"
969,安泰科技,0,"861,790,273",0,"61,400","833,198","862,623,471"
970,中科三环,"48,723,649","1,458,684,256","1,200","124,100","1,816,824","1,460,501,080"
973,佛塑科技,"216,371,350","1,515,099,632",0,0,0,"1,515,099,632"
975,银泰资源,"27,442,441","599,910,415",0,0,0,"599,910,415"
977,浪潮信息,"156,107,265","2,382,031,399",0,"4,900","144,746","2,382,176,145"
979,中弘股份,"37,949,867","846,167,041",0,320,"1,520","846,168,561"
983,西山煤电,"16,543,074","589,334,695","80,600","169,100","1,024,746","590,359,441"
988,华工科技,"116,291,391","1,328,373,488",0,"20,300","340,025","1,328,713,513"
989,九 芝 堂,"12,521,521","713,624,423",0,"4,800","141,024","713,765,447"
996,中国中期,"114,635,274","1,086,507,691",0,"2,100","60,333","1,086,568,024"
997,新 大 陆,"85,637,101","1,954,041,008",0,"4,000","93,040","1,954,134,048"
998,隆平高科,"35,223,088","1,061,123,448",0,"7,400","149,036","1,061,272,484"
999,华润三九,"58,001,151","548,431,094","1,100","51,026","1,371,579","549,802,673"
2001,新 和 成,"34,569,750","635,502,593","3,300","78,400","1,303,792","636,806,385"
2004,华邦健康,"84,607,413","1,437,449,840",0,100,"1,425","1,437,451,265"
2005,德豪润达,"56,200,006","1,061,627,110",0,800,"7,600","1,061,634,710"
2007,华兰生物,"26,018,312","910,677,236","9,100","81,600","3,334,176","914,011,412"
2008,大族激光,"111,450,242","1,931,025,200",0,"209,200","5,242,552","1,936,267,752"
2011,盾安环境,"88,790,140","877,302,565",0,0,0,"877,302,565"
2016,世荣兆业,"27,920,477","365,666,492",0,0,0,"365,666,492"
2022,科华生物,"76,763,144","1,354,932,683",0,700,"20,993","1,354,953,676"
2023,海特高新,"29,765,058","702,535,525",0,0,0,"702,535,525"
2024,苏宁云商,"454,208,400","6,788,533,741","19,100","1,887,477","26,745,549","6,815,279,290"
2025,航天电器,"38,066,544","1,280,969,238",0,"4,600","120,474","1,281,089,712"
2028,思源电气,"45,123,435","758,332,339",0,0,0,"758,332,339"
2029,七 匹 狼,"57,878,030","1,013,512,702",0,0,0,"1,013,512,702"
2030,达安基因,"88,784,666","1,639,752,143",0,"20,660","892,305","1,640,644,448"
2038,双鹭药业,"68,426,898","1,223,423,723",300,"79,600","2,869,581","1,226,293,304"
2041,登海种业,"18,462,547","453,962,738",0,"1,900","31,597","453,994,335"
2048,宁波华翔,0,"603,762,607",0,0,0,"603,762,607"
2049,同方国芯,"213,087,227","1,412,560,632",0,"1,800","112,212","1,412,672,844"
2050,三花股份,"42,293,031","1,101,334,368",0,"17,500","173,600","1,101,507,968"
2051,中工国际,"18,036,935","540,780,135",0,"51,447","1,193,571","541,973,706"
2055,得润电子,"93,851,415","1,043,117,477",0,"6,600","255,552","1,043,373,029"
2056,横店东磁,"44,021,626","701,546,735",0,700,"18,270","701,565,005"
2063,远光软件,"118,996,253","1,116,539,019",0,"1,630","38,190","1,116,577,209"
2064,华峰氨纶,"24,822,311","613,293,394",0,500,"3,320","613,296,714"
2065,东华软件,"77,095,731","2,128,471,682",0,"111,600","2,495,376","2,130,967,058"
2067,景兴纸业,"117,011,243","1,046,787,493",0,0,0,"1,046,787,493"
2069,獐 子 岛,"19,606,955","121,716,142",0,"3,400","48,314","121,764,456"
2070,众和股份,0,"521,054,456",0,0,0,"521,054,456"
2073,软控股份,"61,717,758","1,022,150,130","1,500","3,300","55,935","1,022,206,065"
2078,太阳纸业,"16,483,891","597,367,331",0,0,0,"597,367,331"
2079,苏州固锝,"42,607,049","659,907,273",0,0,0,"659,907,273"
2081,金 螳 螂,"70,314,735","1,095,324,069",200,"104,375","1,749,325","1,097,073,394"
2091,江苏国泰,0,"224,485,618",0,"4,100","107,502","224,593,120"
2092,中泰化学,"61,446,180","879,844,396","1,600","115,331","1,170,610","881,015,006"
2093,国脉科技,"48,766,156","713,806,027",0,"4,000","54,440","713,860,467"
2095,生 意 宝,"258,947,112","1,093,504,166",0,300,"24,690","1,093,528,856"
2104,恒宝股份,"115,000,842","1,530,523,624",0,"11,000","224,400","1,530,748,024"
2106,莱宝高科,"55,596,299","812,495,752","1,100","93,328","1,274,860","813,770,612"
2108,沧州明珠,"90,379,541","975,595,530",0,"6,000","108,480","975,704,010"
2117,东港股份,"137,249,657","477,214,327",0,0,0,"477,214,327"
2118,紫鑫药业,"58,890,146","706,381,212",0,0,0,"706,381,212"
2128,露天煤业,"7,383,871","236,011,923",0,"24,800","249,736","236,261,659"
2129,中环股份,"118,815,724","2,133,545,270",0,"350,862","4,603,308","2,138,148,578"
2130,沃尔核材,"91,752,561","1,108,252,152",0,900,"20,961","1,108,273,113"
2138,顺络电子,"41,741,609","906,298,017",0,0,0,"906,298,017"
2140,东华科技,"18,781,757","332,850,847",0,"4,400","88,396","332,939,243"
2142,宁波银行,"98,620,841","1,163,952,021","175,006","730,688","11,150,299","1,175,102,320"
2146,荣盛发展,"57,557,862","814,071,602","2,800","283,400","2,978,534","817,050,136"
2148,北纬通信,"78,289,825","804,200,463",0,900,"18,972","804,219,435"
2151,北斗星通,"50,452,060","707,469,843",0,0,0,"707,469,843"
2152,广电运通,"25,113,508","757,392,385",0,"18,300","556,503","757,948,888"
2153,石基信息,"33,232,414","368,623,360",800,"34,636","4,426,481","373,049,841"
2154,报 喜 鸟,"81,867,392","891,408,366",0,"2,200","16,566","891,424,932"
2158,汉钟精机,"18,820,492","267,324,927",0,700,"15,379","267,340,306"
2161,远 望 谷,"411,875,221","1,922,418,000",0,"6,400","170,688","1,922,588,688"
2176,江特电机,"278,465,692","1,840,726,550",0,"39,160","593,666","1,841,320,216"
2179,中航光电,"58,497,186","1,167,752,874",0,0,0,"1,167,752,874"
2181,粤 传 媒,"214,185,685","892,758,874",0,0,0,"892,758,874"
2183,怡 亚 通,"242,759,611","3,696,298,148",0,"13,000","555,750","3,696,853,898"
2185,华天科技,"41,991,963","1,270,174,775",0,800,"14,536","1,270,189,311"
2190,成飞集成,"30,447,237","532,724,716",0,0,0,"532,724,716"
2191,劲嘉股份,0,"745,980,622",0,"56,400","1,084,008","747,064,630"
2202,金风科技,"136,492,920","1,800,186,035","26,800","220,700","3,815,903","1,804,001,938"
2203,海亮股份,"68,630,381","279,752,353",0,100,"1,196","279,753,549"
2204,大连重工,"61,373,332","599,306,610",0,500,"5,545","599,312,155"
2219,恒康医疗,0,"1,707,377,655",0,"19,000","283,100","1,707,660,755"
2221,东华能源,"40,437,294","910,521,680",0,0,0,"910,521,680"
2223,鱼跃医疗,"64,593,760","1,084,806,760",0,"6,830","273,746","1,085,080,506"
2229,鸿博股份,"105,585,206","627,246,566",0,200,"6,194","627,252,760"
2230,科大讯飞,"174,842,213","2,976,660,827","6,946","173,801","6,308,976","2,982,969,803"
2233,塔牌集团,"49,748,140","614,229,137",0,400,"5,236","614,234,373"
2236,大华股份,"78,064,993","1,390,808,445","4,000","81,200","3,096,156","1,393,904,601"
2237,恒邦股份,0,"394,147,615",0,600,"5,778","394,153,393"
2241,歌尔声学,"89,151,059","1,467,274,708",0,"101,380","3,183,332","1,470,458,040"
2242,九阳股份,"49,749,814","717,929,655",0,"11,000","239,140","718,168,795"
2244,滨江集团,"86,596,020","720,557,719",0,0,0,"720,557,719"
2250,联化科技,"36,189,018","626,654,837",0,"5,200","98,020","626,752,857"
2251,步 步 高,"18,249,276","583,198,197",0,0,0,"583,198,197"
2252,上海莱士,"21,043,230","1,212,931,238",0,"157,700","6,487,778","1,219,419,016"
2261,拓维信息,"131,252,606","1,205,310,254",0,0,0,"1,205,310,254"
2262,恩华药业,"16,446,109","494,153,784",0,0,0,"494,153,784"
2266,浙富控股,"98,905,480","1,499,887,252",0,0,0,"1,499,887,252"
2267,陕天然气,"8,438,251","374,368,060",0,200,"2,528","374,370,588"
2268,卫 士 通,"45,880,655","1,355,873,396",0,"3,600","208,764","1,356,082,160"
2269,美邦服饰,"13,395,712","419,657,277",0,"50,050","314,314","419,971,591"
2273,水晶光电,"394,004,941","1,396,815,388",0,0,0,"1,396,815,388"
2275,桂林三金,"21,667,822","402,429,493",0,"15,400","347,424","402,776,917"
2276,万马股份,"126,150,159","1,978,095,145",0,"3,229","93,673","1,978,188,818"
2277,友阿股份,"33,370,905","807,222,998",0,100,"1,373","807,224,371"
2281,光迅科技,"104,052,737","1,127,678,978",0,5,297,"1,127,679,275"
2285,世联行,"101,358,653","972,598,450",0,"1,700","32,368","972,630,818"
2287,奇正藏药,"34,782,138","203,058,979",0,0,0,"203,058,979"
2292,奥飞动漫,"304,586,218","931,662,285",0,"53,900","2,182,411","933,844,696"
2293,罗莱家纺,"25,254,092","309,069,509",0,"6,000","108,300","309,177,809"
2294,信立泰,"20,871,344","655,649,213",0,"76,702","2,402,307","658,051,520"
2299,圣农发展,"27,451,590","224,376,261",0,"12,762","274,255","224,650,516"
2304,洋河股份,"15,022,589","248,703,691","2,200","85,948","5,651,081","254,354,772"
2307,北新路桥,"17,717,457","469,015,355",0,0,0,"469,015,355"
2308,威创股份,"58,118,430","824,983,333",0,300,"6,573","824,989,906"
2310,东方园林,"734,211","550,906,928",0,"236,982","8,168,769","559,075,697"
2311,海大集团,"18,727,008","230,817,315",0,900,"12,717","230,830,032"
2312,三泰控股,"87,863,479","1,295,594,223",0,0,0,"1,295,594,223"
2313,日海通讯,0,"293,682,746",0,"7,200","106,560","293,789,306"
2317,众生药业,"28,098,428","478,248,255",0,200,"2,578","478,250,833"
2318,久立特材,"75,684,273","1,006,085,682",0,"5,750","84,008","1,006,169,690"
2325,洪涛股份,"94,135,700","1,179,247,970",0,0,0,"1,179,247,970"
2340,格林美,"91,078,485","1,537,509,977",0,800,"12,056","1,537,522,033"
2344,海宁皮城,"125,848,445","732,928,286","1,500","80,600","1,514,474","734,442,760"
2353,杰瑞股份,"129,072,850","1,251,361,608",0,"19,390","519,652","1,251,881,260"
2355,兴民钢圈,"24,469,786","177,331,643",0,0,0,"177,331,643"
2368,太极股份,0,"323,529,791",0,"1,350","88,452","323,618,243"
2369,卓翼科技,"70,069,117","955,865,550",0,0,0,"955,865,550"
2371,七星电子,0,"144,492,691",0,0,0,"144,492,691"
2375,亚厦股份,"70,337,627","1,272,993,484",0,"150,503","2,383,968","1,275,377,452"
2378,章源钨业,"28,760,723","461,930,187",0,"1,000","11,160","461,941,347"
2385,大北农,"41,817,255","882,908,942","26,000","179,218","2,279,652","885,188,594"
2393,力生制药,"72,602,079","775,190,533",0,400,"19,840","775,210,373"
2396,星网锐捷,"137,951,200","944,131,761",0,"3,100","75,764","944,207,525"
2399,海普瑞,"31,822,498","729,452,840",0,"4,200","132,300","729,585,140"
2400,省广股份,"45,909,840","504,790,764",0,"79,750","1,987,370","506,778,134"
2401,中海科技,0,"474,057,414",0,"1,700","32,079","474,089,493"
2405,四维图新,"103,513,254","2,129,657,477",100,"52,994","2,079,485","2,131,736,962"
2407,多氟多,"331,907,296","1,656,449,398",0,0,0,"1,656,449,398"
2408,齐翔腾达,"45,591,328","651,203,014",0,0,0,"651,203,014"
2410,广联达,"98,548,488","1,276,633,829",100,"68,150","1,323,473","1,277,957,302"
2414,高德红外,"31,085,473","741,903,348",0,"13,300","393,680","742,297,028"
2415,海康威视,"151,329,814","2,134,914,846","2,500","114,726","4,008,526","2,138,923,372"
2416,爱施德,"104,097,292","679,279,010",0,0,0,"679,279,010"
2419,天虹商场,"16,488,973","284,402,054",0,0,0,"284,402,054"
2423,中原特钢,"21,605,551","265,142,508",0,0,0,"265,142,508"
2424,贵州百灵,"50,463,410","1,098,164,291",0,"1,800","48,132","1,098,212,423"
2428,云南锗业,"83,488,709","895,059,116",0,"1,000","17,520","895,076,636"
2429,兆驰股份,"144,668,546","1,227,594,453","53,600","95,700","1,273,767","1,228,868,220"
2431,棕榈园林,"80,025,793","441,663,489",0,"1,035","24,478","441,687,967"
2437,誉衡药业,"31,441,987","863,067,704",0,0,0,"863,067,704"
2439,启明星辰,"79,481,078","898,345,389",0,0,0,"898,345,389"
2440,闰土股份,"31,696,930","923,996,802",0,"3,500","64,855","924,061,657"
2444,巨星科技,"45,513,449","706,775,479",0,0,0,"706,775,479"
2450,康得新,"325,049,147","3,470,295,815","23,000","215,181","8,392,059","3,478,687,874"
2456,欧菲光,"147,139,554","2,129,785,068",0,"74,200","1,890,616","2,131,675,684"
2460,赣锋锂业,"762,770,418","2,535,353,451",0,"4,800","256,272","2,535,609,723"
2461,珠江啤酒,"37,571,819","226,220,951",0,0,0,"226,220,951"
2465,海格通信,"77,022,864","1,756,545,259",0,"494,422","8,370,565","1,764,915,824"
2467,二六三,"76,012,604","981,757,823",0,"1,500","23,490","981,781,313"
2470,金正大,"27,076,626","636,979,599","7,700","52,968","1,051,944","638,031,543"
2474,榕基软件,"182,902,735","1,206,921,180",0,0,0,"1,206,921,180"
2475,立讯精密,0,"404,785,965",0,"36,367","1,252,844","406,038,809"
2476,宝莫股份,"82,759,220","955,945,603",0,"17,199","174,742","956,120,345"
2482,广田股份,"89,632,110","567,818,948",0,0,0,"567,818,948"
2490,山东墨龙,"40,030,072","410,568,999",0,"14,000","144,060","410,713,059"
2493,荣盛石化,"21,733,415","434,882,703",0,0,0,"434,882,703"
2500,山西证券,"97,442,685","2,293,242,402","55,000","181,476","2,694,919","2,295,937,321"
2501,利源精制,"35,457,239","1,133,790,366",0,"1,000","12,190","1,133,802,556"
2508,老板电器,"19,382,938","186,206,828",0,"7,650","302,405","186,509,233"
2518,科士达,"21,319,637","395,097,409",0,0,0,"395,097,409"
2524,光正集团,"63,872,731","614,480,659",0,0,0,"614,480,659"
2556,辉隆股份,"228,895,828","1,094,212,603",0,0,0,"1,094,212,603"
2570,贝因美,"49,761,355","871,098,050",0,"86,880","1,281,480","872,379,530"
2571,德力股份,"64,785,681","622,393,857",0,0,0,"622,393,857"
2573,清新环境,"62,393,524","1,099,705,504",0,"1,600","36,256","1,099,741,760"
2574,明牌珠宝,"45,590,423","644,118,101",0,0,0,"644,118,101"
2577,雷柏科技,"47,044,609","394,083,198",0,"3,700","193,140","394,276,338"
2579,中京电子,"32,886,084","525,101,738",0,0,0,"525,101,738"
2594,比亚迪,"91,980,785","2,128,594,090",0,"125,634","7,796,846","2,136,390,936"
2603,以岭药业,"37,935,999","741,266,313","27,300","81,200","1,462,412","742,728,725"
2642,荣之联,"102,342,615","1,114,654,663",0,"2,000","101,980","1,114,756,643"
2646,青青稞酒,"13,387,567","458,667,228",0,100,"2,277","458,669,505"
2648,卫星石化,"14,630,127","278,587,189",0,"2,500","25,375","278,612,564"
2653,海思科,"8,828,287","356,284,790","1,300","41,500","950,350","357,235,140"
2673,西部证券,"465,823,689","3,416,799,117",0,"660,172","22,716,519","3,439,515,636"
