证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"108,915,092","2,501,408,575","4,801,622","1,222,651","12,911,194","2,514,319,769"
2,万  科Ａ,"74,026,807","2,145,684,421","9,103,227","6,565,730","50,621,778","2,196,306,199"
6,深振业Ａ,"11,881,083","213,667,601","10,000","212,040","943,578","214,611,179"
9,中国宝安,"58,062,201","1,447,941,347","567,500","819,525","8,834,479","1,456,775,826"
12,南  玻Ａ,"15,804,899","577,887,502","161,300","406,691","3,090,850","580,978,352"
21,长城开发,"4,070,066","306,166,592","152,600","324,876","1,920,017","308,086,609"
24,招商地产,"72,360,673","890,521,737","1,060,545","448,800","7,553,303","898,075,040"
27,深圳能源,"23,352,202","251,242,388","10,600","58,756","326,096","251,568,484"
28,国药一致,"11,026,602","173,279,935","14,200","40,150","2,039,219","175,319,154"
31,中粮地产,"3,490,206","203,571,483","105,500","175,274","573,145","204,144,628"
39,中集集团,"13,683,170","813,912,256","439,700","881,874","12,337,417","826,249,673"
43,中航地产,"2,881,241","121,165,877","28,000","98,900","523,181","121,689,058"
46,泛海建设,"2,472,850","141,183,193","260,300","877,341","3,842,754","145,025,947"
49,德赛电池,"11,129,618","305,907,013","1,800","14,892","846,609","306,753,622"
50,深天马Ａ,"10,710,094","363,747,754","2,800","13,900","170,414","363,918,168"
59,华锦股份,"21,487,237","337,877,858","47,800","161,400","732,756","338,610,614"
60,中金岭南,"3,554,619","161,988,957","231,904","1,608,092","8,973,152","170,962,109"
61,农 产 品,"10,857,049","792,927,215","324,452","613,025","4,671,250","797,598,465"
62,深圳华强,"74,967,684","309,122,812","19,300","19,600","294,980","309,417,792"
63,中兴通讯,"49,227,755","1,591,823,698","728,984","1,293,193","15,854,545","1,607,678,243"
69,华侨城Ａ,"13,566,029","1,066,835,766","2,410,279","668,632","3,015,531","1,069,851,297"
88,盐 田 港,"8,326,301","353,035,982","7,000","39,400","207,638","353,243,620"
89,深圳机场,"1,363,540","85,343,424","10,000","115,050","445,244","85,788,668"
100,TCL 集团,"45,554,487","1,451,450,725","3,463,500","1,078,960","2,697,400","1,454,148,125"
156,华数传媒,0,"99,067,594",0,"28,616","730,853","99,798,447"
157,中联重科,"15,478,855","828,385,907","2,814,473","2,692,552","13,112,729","841,498,636"
338,潍柴动力,"14,819,869","548,248,813","119,092","391,819","6,398,404","554,647,217"
400,许继电气,"18,475,837","500,424,295","202,584","192,382","6,712,209","507,136,504"
401,冀东水泥,"26,821,686","205,067,508","211,205","462,678","3,659,783","208,727,291"
402,金 融 街,"47,099,359","635,576,012","1,625,231","649,332","2,999,914","638,575,926"
417,合肥百货,"12,100,178","344,978,570","10,600","170,105","957,691","345,936,261"
422,湖北宜化,"5,587,082","312,017,476","75,800","434,896","2,270,157","314,287,633"
423,东阿阿胶,"40,275,487","664,779,680","313,031","388,463","14,617,862","679,397,542"
425,徐工机械,"4,516,432","232,634,080","350,505","619,530","4,095,093","236,729,173"
426,兴业矿业,"2,153,383","121,052,850","1,000","74,500","525,225","121,578,075"
501,鄂武商Ａ,"6,500,420","237,659,644","20,500","40,051","446,168","238,105,812"
503,海虹控股,"45,524,066","1,929,654,596","35,500","436,430","9,645,103","1,939,299,699"
506,中润资源,"15,722,371","178,151,135","21,800","33,500","143,715","178,294,850"
511,烯碳新材,"107,255,320","368,282,987","4,600","103,200","500,520","368,783,507"
513,丽珠集团,"4,583,762","165,894,996",200,"13,100","619,630","166,514,626"
525,红 太 阳,"10,249,501","200,074,151","9,200","17,300","238,740","200,312,891"
528,柳    工,"8,005,546","255,514,737","620,393","373,981","2,116,732","257,631,469"
537,广宇发展,"14,408,748","239,061,881","13,700","79,900","479,400","239,541,281"
538,云南白药,"29,311,750","414,494,704","287,760","549,434","48,515,022","463,009,726"
539,粤电力Ａ,"17,169,937","158,368,023","38,500","83,600","408,804","158,776,827"
540,中天城投,"12,398,282","314,516,078","47,700","136,200","682,362","315,198,440"
550,江铃汽车,"2,376,672","55,721,769","8,312","103,998","2,330,595","58,052,364"
551,创元科技,"12,518,845","531,616,686","21,000","46,000","465,060","532,081,746"
552,靖远煤电,"7,455,340","116,151,034","236,817","24,900","213,891","116,364,925"
559,万向钱潮,"206,717,430","941,126,445","292,900","341,400","3,734,916","944,861,361"
562,宏源证券,0,"582,854,970",0,"702,580","5,775,208","588,630,178"
563,陕国投Ａ,"5,767,298","275,595,003","176,991","149,900","1,034,310","276,629,313"
568,泸州老窖,"109,118,759","589,662,208","1,171,629","426,622","8,246,604","597,908,812"
572,海马汽车,"7,615,533","262,850,768","149,340","85,940","325,713","263,176,481"
581,威孚高科,"17,076,797","588,048,223","220,457","382,236","9,601,768","597,649,991"
592,中福实业,0,"685,745,947",0,"47,000","343,570","686,089,517"
596,古井贡酒,"27,226,749","194,166,650","201,005","62,400","1,234,896","195,401,546"
598,兴蓉投资,"13,391,677","690,526,993","302,700","437,400","2,252,610","692,779,603"
616,亿城股份,"19,817,427","321,086,017","110,000","29,500","93,220","321,179,237"
623,吉林敖东,"19,580,069","975,209,666","328,939","798,389","12,454,868","987,664,534"
625,长安汽车,"16,165,489","495,102,829","1,249,043","1,592,779","15,943,718","511,046,547"
629,攀钢钒钛,"19,459,969","599,659,226","956,400","744,185","1,413,951","601,073,177"
630,铜陵有色,"14,998,188","234,060,462","270,565","610,145","5,418,086","239,478,548"
631,顺发恒业,"7,524,020","51,342,029",600,"224,706","1,152,742","52,494,771"
650,仁和药业,"8,030,305","270,065,903","30,900","162,373","841,092","270,906,995"
651,格力电器,"89,154,582","1,707,243,566","1,067,618","2,071,501","57,939,882","1,765,183,448"
655,金岭矿业,"3,607,968","68,274,218","30,700","270,818","1,763,025","70,037,243"
661,长春高新,"26,952,312","890,077,935","3,300","20,629","2,228,757","892,306,692"
667,美好集团,"14,630,348","125,482,624",0,"55,065","96,364","125,578,988"
671,阳 光 城,0,"211,719,633",0,"91,200","628,368","212,348,001"
680,山推股份,"2,547,034","120,467,362","185,740","77,600","220,384","120,687,746"
685,中山公用,"3,278,069","145,967,229","19,100","106,221","1,125,943","147,093,172"
686,东北证券,"30,101,391","681,277,714","208,722","262,196","3,754,646","685,032,360"
690,宝新能源,"9,998,067","323,783,331","93,400","161,700","766,458","324,549,789"
709,河北钢铁,"22,724,356","361,210,691","186,100","753,900","1,326,864","362,537,555"
718,苏宁环球,"10,648,505","292,410,574","354,200","548,745","2,414,478","294,825,052"
725,京东方Ａ,"40,621,774","1,623,759,186","3,994,500","281,800","628,414","1,624,387,600"
728,国元证券,"14,073,977","518,278,806","418,889","454,727","3,883,368","522,162,174"
729,燕京啤酒,"12,799,828","214,091,676","308,150","590,248","4,043,198","218,134,874"
731,四川美丰,"8,572,493","365,058,449","9,100","13,000","111,020","365,169,469"
735,罗 牛 山,"8,001,780","312,799,298","90,700","63,100","399,423","313,198,721"
737,南风化工,"3,213,174","107,679,209",800,"24,600","102,336","107,781,545"
750,国海证券,"30,754,884","581,828,836","855,126","344,407","3,454,402","585,283,238"
758,中色股份,"8,134,809","243,579,144","74,000","211,472","2,089,343","245,668,487"
762,西藏矿业,"14,374,770","487,025,973","21,300","148,597","1,798,024","488,823,997"
768,中航飞机,"7,835,986","544,516,249","650,140","954,609","8,171,453","552,687,702"
776,广发证券,"47,624,420","1,414,013,742","2,749,565","3,006,788","29,917,541","1,443,931,283"
778,新兴铸管,"11,790,266","494,760,190","145,300","693,836","3,760,591","498,520,781"
780,平庄能源,"2,095,777","89,974,180","231,629","156,900","589,944","90,564,124"
783,长江证券,"17,092,956","1,022,755,876","1,258,512","915,418","7,588,814","1,030,344,690"
786,北新建材,0,"310,854,810",0,"170,475","2,502,573","313,357,383"
788,北大医药,"18,041,651","310,243,220",0,"32,000","434,240","310,677,460"
789,江西水泥,"4,510,901","122,049,188","1,700","27,601","243,993","122,293,181"
790,华神集团,"5,478,839","169,844,949",0,0,0,"169,844,949"
792,盐湖股份,"7,495,246","356,817,587","105,536","572,351","8,539,476","365,357,063"
793,华闻传媒,0,"1,960,236,758",0,"615,876","8,166,515","1,968,403,273"
799,酒 鬼 酒,"32,761,295","166,107,288","103,248","22,200","273,060","166,380,348"
800,一汽轿车,"27,200,434","528,710,798","1,052,472","593,350","6,022,502","534,733,300"
807,云铝股份,"907,084","49,219,180","33,992","78,092","246,771","49,465,951"
811,烟台冰轮,"25,760,801","372,134,108","66,000","109,600","1,383,152","373,517,260"
816,江淮动力,"9,463,992","244,655,793","23,900","10,000","45,100","244,700,893"
823,超声电子,"17,461,824","403,806,083","24,300","38,800","383,344","404,189,427"
825,太钢不锈,"2,726,066","116,375,051",0,"320,780","753,833","117,128,884"
826,桑德环境,"15,501,530","436,073,482","86,689","113,228","3,463,643","439,537,125"
830,鲁西化工,"3,821,256","293,333,600","1,000","145,400","553,974","293,887,574"
831,五矿稀土,"17,804,397","774,475,679","13,000","145,612","2,720,032","777,195,711"
839,中信国安,"23,253,086","565,333,460","213,579","589,104","3,982,343","569,315,803"
848,承德露露,"10,924,633","169,043,736","22,400","63,500","1,545,590","170,589,326"
