证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"126,236,650","2,821,615,104","1,000","315,440","3,409,907","2,825,025,011"
2,万  科Ａ,0,"1,366,023,067",0,"1,425,250","34,818,858","1,400,841,925"
6,深振业Ａ,"53,417,005","1,348,675,536",0,100,830,"1,348,676,366"
9,中国宝安,"340,162,984","2,995,351,455","120,000","260,600","3,807,366","2,999,158,821"
12,南  玻Ａ,"64,007,883","1,298,932,587",0,"67,500","761,400","1,299,693,987"
27,深圳能源,"51,300,553","739,932,110",0,"200,882","1,482,509","741,414,619"
28,国药一致,"34,682,457","155,902,942",0,600,"40,650","155,943,592"
31,中粮地产,"100,297,980","1,182,344,199",0,"33,400","369,070","1,182,713,269"
39,中集集团,"109,495,690","1,196,899,157","2,300","174,200","2,752,360","1,199,651,517"
43,中航地产,"66,965,516","473,647,685",0,"2,000","18,560","473,666,245"
46,泛海控股,"12,673,908","595,015,270",0,"49,900","529,938","595,545,208"
49,德赛电池,"117,772,358","680,999,742",0,"2,400","103,200","681,102,942"
50,深天马Ａ,"148,125,356","1,115,711,370",0,0,0,"1,115,711,370"
60,中金岭南,"369,037,082","1,378,403,366","3,000","355,369","4,243,106","1,382,646,472"
61,农 产 品,"66,478,577","1,233,411,047",0,"142,300","1,895,436","1,235,306,483"
62,深圳华强,"78,588,461","902,228,225",0,"1,400","38,500","902,266,725"
63,中兴通讯,"250,509,786","2,718,264,066","12,800","192,510","2,824,121","2,721,088,187"
69,华侨城Ａ,"67,324,910","1,466,285,282",0,"140,500","983,500","1,467,268,782"
78,海王生物,"231,736,023","1,125,758,721","8,000","15,500","287,060","1,126,045,781"
88,盐 田 港,"16,998,095","329,535,339",0,"5,000","35,600","329,570,939"
89,深圳机场,"19,551,415","404,827,029",0,0,0,"404,827,029"
99,中信海直,"54,460,041","568,646,299",0,0,0,"568,646,299"
100,TCL 集团,"87,260,638","2,181,908,060","362,600","721,270","2,755,251","2,184,663,311"
151,中成股份,"99,146,362","611,319,488",0,0,0,"611,319,488"
156,华数传媒,"92,166,301","915,826,911",0,"6,200","136,338","915,963,249"
157,中联重科,"53,018,673","1,145,092,702","1,700","302,200","1,441,494","1,146,534,196"
333,美的集团,"70,085,354","1,604,592,146","8,500","158,128","4,851,367","1,609,443,513"
338,潍柴动力,"52,106,371","1,228,549,961","4,000","39,200","337,120","1,228,887,081"
400,许继电气,"95,032,788","880,995,797","7,700","225,640","3,483,882","884,479,679"
401,冀东水泥,0,"299,763,327",0,"54,100","589,690","300,353,017"
402,金 融 街,"78,452,542","1,070,752,901",0,"387,400","3,618,316","1,074,371,217"
410,沈阳机床,0,"1,211,648,064",0,0,0,"1,211,648,064"
413,东旭光电,"103,489,755","1,441,365,144",0,"435,600","3,554,496","1,444,919,640"
415,渤海金控,0,"871,735,645",0,0,0,"871,735,645"
417,合肥百货,"51,402,078","650,714,897",0,0,0,"650,714,897"
422,湖北宜化,"30,287,610","546,859,187",0,"77,200","508,748","547,367,935"
423,东阿阿胶,"57,526,787","1,549,122,491",0,"29,500","1,418,360","1,550,540,851"
425,徐工机械,"59,563,830","986,109,282",0,"1,293,900","4,787,430","990,896,712"
426,兴业矿业,"70,071,034","317,794,262",0,0,0,"317,794,262"
501,鄂武商Ａ,"24,983,326","396,131,005",0,0,0,"396,131,005"
503,海虹控股,"171,813,199","2,100,451,595",0,"135,100","3,628,786","2,104,080,381"
506,中润资源,"67,191,512","703,249,620",0,0,0,"703,249,620"
511,烯碳新材,"196,497,920","1,029,441,536",0,200,"1,894","1,029,443,430"
513,丽珠集团,"35,110,314","437,239,664",0,"2,990","143,998","437,383,662"
516,国际医学,"151,631,735","1,320,079,792",0,0,0,"1,320,079,792"
525,红 太 阳,"22,135,414","308,768,722",0,0,0,"308,768,722"
528,柳    工,"35,888,674","425,090,515",0,"57,800","439,280","425,529,795"
536,华映科技,"20,682,822","654,092,545",0,0,0,"654,092,545"
537,广宇发展,0,"615,766,202",0,0,0,"615,766,202"
538,云南白药,"30,966,394","1,232,375,124","1,200","30,400","1,877,200","1,234,252,324"
539,粤电力Ａ,"18,565,709","365,732,525",0,0,0,"365,732,525"
540,中天城投,"105,233,407","1,527,364,890",0,"11,000","80,410","1,527,445,300"
541,佛山照明,"57,446,855","650,293,876",0,"2,800","28,980","650,322,856"
543,皖能电力,"36,762,593","664,364,146",0,0,0,"664,364,146"
550,江铃汽车,"10,049,301","136,151,708",0,0,0,"136,151,708"
551,创元科技,"50,560,110","542,232,917",0,0,0,"542,232,917"
552,靖远煤电,"210,588,086","459,436,019",0,0,0,"459,436,019"
554,泰山石油,"72,640,031","489,849,412",0,0,0,"489,849,412"
559,万向钱潮,"192,982,209","2,208,636,212","30,200","484,030","8,160,746","2,216,796,958"
563,陕国投Ａ,"144,203,681","684,118,347",0,"2,600","17,108","684,135,455"
