证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"326,363,976","3,740,272,739","6,516,944","2,760,783","33,488,298","3,773,761,037"
2,万  科Ａ,"229,720,842","1,717,191,105","9,453,201","5,567,541","55,341,358","1,772,532,463"
6,深振业Ａ,"31,502,855","199,056,992","20,400","79,605","377,328","199,434,320"
9,中国宝安,"76,267,049","1,459,981,018","477,476","894,834","9,342,066","1,469,323,084"
12,南  玻Ａ,"67,772,306","787,546,310","274,300","707,225","6,449,892","793,996,202"
21,长城开发,"20,139,219","295,024,197","49,900","576,700","3,489,035","298,513,232"
24,招商地产,0,"273,796,720",0,"834,365","23,529,093","297,325,813"
27,深圳能源,"27,345,052","180,930,874","160,300","221,760","1,228,550","182,159,424"
28,国药一致,"13,524,469","138,432,246","5,900","34,588","1,362,075","139,794,321"
31,中粮地产,"17,336,394","250,276,513","90,200","313,600","1,288,896","251,565,409"
39,中集集团,"79,112,666","507,709,893","446,731","1,109,108","15,327,872","523,037,765"
43,中航地产,"21,372,815","137,774,153","13,500","56,500","363,295","138,137,448"
46,泛海建设,"17,555,404","173,634,513","515,550","934,046","4,847,699","178,482,212"
49,德赛电池,"31,609,235","154,727,228",400,"12,600","841,806","155,569,034"
50,深天马Ａ,0,"404,948,272",0,"35,317","458,415","405,406,687"
59,辽通化工,"17,287,682","280,387,528","59,200","495,671","2,384,178","282,771,706"
60,中金岭南,"30,160,648","248,338,371","729,301","938,551","7,039,133","255,377,504"
61,农 产 品,"15,301,808","428,102,467","170,727","431,140","2,918,818","431,021,285"
63,中兴通讯,"112,306,687","1,057,600,973","485,534","2,284,995","38,662,114","1,096,263,087"
69,华侨城Ａ,"26,364,571","422,987,043","2,397,221","1,828,881","11,101,307","434,088,350"
89,深圳机场,"12,890,626","73,204,376","98,800","114,860","485,858","73,690,234"
100,TCL 集团,"154,923,910","1,022,048,356","5,187,900","1,251,230","2,852,804","1,024,901,160"
157,中联重科,"101,462,638","976,173,333","4,825,129","2,766,409","15,879,188","992,052,521"
338,潍柴动力,"36,858,409","403,670,629","418,417","534,783","10,604,746","414,275,375"
400,许继电气,"32,705,514","674,907,416","24,400","265,498","8,758,780","683,666,196"
401,冀东水泥,"20,612,375","253,749,882","95,600","290,100","2,294,691","256,044,573"
402,金 融 街,"56,759,180","582,147,038","1,296,817","1,333,487","7,720,891","589,867,929"
417,合肥百货,"21,019,734","212,468,385","12,900","126,000","711,900","213,180,285"
422,湖北宜化,"20,265,511","378,398,685","243,701","307,624","2,205,664","380,604,349"
423,东阿阿胶,"42,515,072","776,546,310","162,796","254,227","9,978,409","786,524,719"
425,徐工机械,"23,150,194","259,060,479","785,634","1,249,399","10,482,458","269,542,937"
426,兴业矿业,"12,749,319","141,719,298","10,000","75,670","638,654","142,357,952"
501,鄂武商Ａ,"33,075,563","208,642,253","82,200","107,651","1,270,282","209,912,535"
503,海虹控股,"92,032,685","1,571,622,557","12,600","657,872","13,131,125","1,584,753,682"
506,中润资源,"12,701,318","128,638,595","6,948","34,900","187,413","128,826,008"
511,银基发展,"22,916,904","265,571,082","33,700","64,600","275,196","265,846,278"
513,丽珠集团,"7,278,329","182,004,862",0,"3,000","122,640","182,127,502"
528,柳    工,"13,464,580","232,336,100","207,628","230,438","1,610,762","233,946,862"
537,广宇发展,0,"137,510,324",0,"91,700","732,683","138,243,007"
538,云南白药,"8,285,611","196,293,759","43,520","1,148,336","121,436,534","317,730,293"
539,粤电力Ａ,"13,327,000","128,191,087",0,0,0,"128,191,087"
540,中天城投,"36,337,738","390,966,366","82,800","149,616","1,107,159","392,073,525"
550,江铃汽车,"10,618,006","183,265,272","7,300","44,200","731,068","183,996,340"
551,创元科技,"38,544,402","283,489,201","6,700","42,909","347,992","283,837,193"
552,靖远煤电,"22,135,869","141,142,844","77,500","52,159","554,971","141,697,815"
559,万向钱潮,"49,320,979","458,301,742","140,700","263,993","1,713,315","460,015,057"
562,宏源证券,"353,096,486","1,713,722,180","3,563,350","1,231,584","12,069,523","1,725,791,703"
563,陕国投Ａ,"121,619,002","482,419,655","337,900","59,060","596,506","483,016,161"
568,泸州老窖,"21,722,065","493,150,025","150,700","472,235","10,356,114","503,506,139"
572,海马汽车,"8,065,035","172,933,638","17,300","214,400","917,632","173,851,270"
581,威孚高科,"29,814,229","690,736,455","175,460","449,918","10,361,611","701,098,066"
592,中福实业,"16,740,835","260,296,122","3,600","36,000","192,600","260,488,722"
596,古井贡酒,"6,882,629","92,977,389","6,200","18,440","385,580","93,362,969"
598,兴蓉投资,"98,159,182","935,787,363","513,300","38,200","205,134","935,992,497"
616,亿城股份,"30,111,202","311,573,873",0,"108,900","441,045","312,014,918"
623,吉林敖东,"115,141,865","913,644,134","662,062","899,179","15,924,459","929,568,593"
625,长安汽车,"41,526,705","385,572,276","619,050","2,076,616","22,801,243","408,373,519"
629,攀钢钒钛,"62,478,765","738,358,517","706,900","1,647,100","4,068,337","742,426,854"
630,铜陵有色,"28,358,004","348,203,704","345,100","503,491","6,016,716","354,220,420"
631,顺发恒业,"14,828,391","56,835,422","16,600","48,000","252,960","57,088,382"
650,仁和药业,"52,194,068","267,147,177",100,"11,800","70,918","267,218,095"
651,格力电器,"52,147,781","799,004,015","260,400","2,199,240","56,740,391","855,744,406"
655,金岭矿业,"13,133,961","129,249,520","21,900","100,613","850,180","130,099,700"
661,长春高新,"40,576,484","875,714,707",600,"42,045","4,662,791","880,377,498"
667,名流置业,"8,946,418","118,156,085","74,500","98,200","191,490","118,347,575"
671,阳 光 城,"22,766,663","103,779,438","34,300","51,581","662,300","104,441,738"
680,山推股份,"11,215,094","129,151,017","125,800","137,318","498,464","129,649,481"
685,中山公用,"35,385,068","149,647,053","20,200","56,362","610,401","150,257,454"
686,东北证券,"259,894,021","850,970,797","501,273","230,935","3,780,406","854,751,203"
690,宝新能源,"13,826,447","213,037,636",0,"98,400","465,432","213,503,068"
709,河北钢铁,"26,862,306","289,380,430","1,478,700","1,539,200","3,078,400","292,458,830"
718,苏宁环球,"16,317,592","237,423,318","564,200","360,612","2,113,186","239,536,504"
725,京东方Ａ,"48,924,820","1,158,383,655","675,400","254,900","540,388","1,158,924,043"
728,国元证券,"41,702,626","488,110,058","926,159","391,632","3,665,676","491,775,734"
729,燕京啤酒,"19,084,546","315,162,531","314,945","432,201","2,714,223","317,876,754"
735,罗 牛 山,"131,973,256","354,565,684","388,100","50,800","370,840","354,936,524"
737,南风化工,"13,949,785","147,182,097","5,000","28,400","148,248","147,330,345"
750,国海证券,"146,732,531","665,062,293","1,027,144","285,950","3,811,714","668,874,007"
758,中色股份,"28,199,251","423,716,392","371,271","254,302","3,402,560","427,118,952"
