证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"56,835,801","2,835,770,845","1,810,825","6,105,088","54,579,486","2,890,350,331"
2,万  科Ａ,"537,968,319","3,596,960,093","38,500","1,242,995","21,615,683","3,618,575,776"
6,深振业Ａ,"21,654,780","1,271,620,079",0,0,0,"1,271,620,079"
9,中国宝安,"457,168,963","2,987,738,034","79,500","594,800","6,477,372","2,994,215,406"
12,南  玻Ａ,"38,292,930","690,854,127",0,"29,600","338,328","691,192,455"
27,深圳能源,"10,183,585","635,430,234",0,"42,150","281,562","635,711,796"
28,国药一致,"12,960,831","168,932,325",0,0,0,"168,932,325"
31,中粮地产,"45,424,051","1,030,654,881",0,"150,505","1,550,202","1,032,205,083"
39,中集集团,"27,941,070","1,031,703,650","7,400","84,800","1,178,720","1,032,882,370"
43,中航地产,0,"375,997,709",0,0,0,"375,997,709"
46,泛海控股,"46,277,416","599,146,636","33,800","98,600","1,057,978","600,204,614"
49,德赛电池,"29,841,364","738,114,581","20,000","37,000","1,467,050","739,581,631"
50,深天马Ａ,"262,184,200","1,685,743,993","40,000","75,647","1,640,027","1,687,384,020"
60,中金岭南,"174,920,114","1,474,154,505",0,"483,800","5,733,030","1,479,887,535"
61,农 产 品,"23,030,263","1,092,811,844","25,000","50,100","621,240","1,093,433,084"
62,深圳华强,"109,646,739","889,775,086",400,"1,400","39,550","889,814,636"
63,中兴通讯,"111,748,603","2,437,864,258","14,000","441,550","6,499,616","2,444,363,874"
69,华侨城Ａ,"26,812,829","1,226,156,324","50,000","155,700","1,063,431","1,227,219,755"
78,海王生物,"47,278,637","1,063,929,058","20,000","28,700","209,797","1,064,138,855"
88,盐 田 港,"20,337,175","291,790,255",0,"14,800","102,120","291,892,375"
89,深圳机场,"13,313,124","385,113,207",0,0,0,"385,113,207"
99,中信海直,"64,442,094","813,159,933",0,0,0,"813,159,933"
100,TCL 集团,"21,252,331","1,845,660,786",0,"457,700","1,611,104","1,847,271,890"
151,中成股份,"43,454,260","663,420,454",0,0,0,"663,420,454"
156,华数传媒,"53,041,014","950,073,573",0,"11,400","226,404","950,299,977"
157,中联重科,"15,692,279","1,101,169,450",0,"553,700","2,331,077","1,103,500,527"
333,美的集团,"287,215,154","2,004,182,764","13,300","432,500","11,798,600","2,015,981,364"
338,潍柴动力,"44,722,032","1,173,786,974","2,031,257","9,642,439","79,839,395","1,253,626,369"
400,许继电气,"44,310,563","932,966,763","22,100","418,300","6,671,885","939,638,648"
401,冀东水泥,"15,635,252","330,404,667","2,500","101,900","1,010,848","331,415,515"
402,金 融 街,"31,666,269","763,403,988","1,400","142,100","1,384,054","764,788,042"
410,沈阳机床,"36,521,765","1,073,451,950",0,"20,033","321,329","1,073,773,279"
413,东旭光电,"863,649,216","2,415,324,563","34,600","473,480","6,709,212","2,422,033,775"
415,渤海金控,0,"722,450,757",0,0,0,"722,450,757"
417,合肥百货,"9,649,949","587,808,071",0,"2,300","18,745","587,826,816"
422,湖北宜化,"8,657,893","512,523,746",0,"28,400","180,908","512,704,654"
423,东阿阿胶,"88,968,416","1,574,088,212","1,400","62,500","3,491,875","1,577,580,087"
425,徐工机械,"11,641,292","843,750,743",0,"304,500","962,220","844,712,963"
426,兴业矿业,"205,516,000","714,218,342","28,000","28,100","296,736","714,515,078"
501,鄂武商Ａ,"30,071,744","384,419,033",0,0,0,"384,419,033"
503,海虹控股,"185,645,289","3,541,872,735","27,600","165,500","7,642,790","3,549,515,525"
506,中润资源,"31,112,906","718,579,195",0,500,"4,230","718,583,425"
513,丽珠集团,"22,453,623","383,974,761",0,"2,990","144,147","384,118,908"
516,国际医学,"164,047,558","1,049,129,262",0,0,0,"1,049,129,262"
525,红 太 阳,"24,574,836","414,128,807",0,0,0,"414,128,807"
528,柳    工,"7,568,204","433,282,776","2,100","2,600","17,446","433,300,222"
536,华映科技,"72,513,419","633,719,390",0,0,0,"633,719,390"
537,广宇发展,"57,565,495","512,125,811",0,0,0,"512,125,811"
538,云南白药,0,"1,234,806,647",0,"66,787","4,623,664","1,239,430,311"
539,粤电力Ａ,"4,967,142","377,756,565",0,0,0,"377,756,565"
540,中天城投,"23,850,906","1,459,497,174",0,"19,500","127,140","1,459,624,314"
541,佛山照明,"50,618,269","839,744,951",0,0,0,"839,744,951"
543,皖能电力,"96,567,520","827,133,224",0,600,"4,854","827,138,078"
550,江铃汽车,"17,670,578","129,884,807",0,0,0,"129,884,807"
551,创元科技,"40,034,968","522,125,145",0,0,0,"522,125,145"
552,靖远煤电,"18,858,365","341,503,497",100,"4,800","18,096","341,521,593"
554,泰山石油,"17,635,351","533,228,224",0,0,0,"533,228,224"
559,万向钱潮,"81,170,993","1,997,153,100","29,200","393,380","6,156,397","2,003,309,497"
563,陕国投Ａ,"24,882,972","535,650,997",0,"5,000","27,300","535,678,297"
566,海南海药,"46,473,685","1,083,345,894",0,0,0,"1,083,345,894"
568,泸州老窖,"72,295,908","742,582,439","9,500","120,765","3,637,442","746,219,881"
572,海马汽车,"15,884,475","509,127,320",0,0,0,"509,127,320"
581,威孚高科,"25,502,567","636,039,353","2,700","105,700","2,175,306","638,214,659"
592,平潭发展,"30,563,849","991,031,901",0,"1,000","7,180","991,039,081"
596,古井贡酒,"22,914,342","351,328,035",0,"24,000","1,095,840","352,423,875"
598,兴蓉环境,"21,682,924","941,543,566",0,"231,900","1,256,898","942,800,464"
607,华媒控股,"43,171,612","426,963,297",0,0,0,"426,963,297"
616,海航投资,"15,885,741","921,860,587",0,"11,300","62,489","921,923,076"
623,吉林敖东,"75,850,124","1,977,444,881","2,100","626,521","15,825,920","1,993,270,801"
625,长安汽车,"78,456,401","1,331,476,134",0,"92,200","1,394,986","1,332,871,120"
630,铜陵有色,"48,417,366","1,014,423,815","93,900","609,950","1,616,368","1,016,040,183"
631,顺发恒业,"11,661,033","306,942,809",0,"2,436","12,277","306,955,086"
650,仁和药业,"15,321,231","789,072,678",0,"7,100","57,510","789,130,188"
651,格力电器,0,"1,987,708,620",0,"233,698","4,141,128","1,991,849,748"
655,金岭矿业,"26,106,471","317,378,473",0,"1,400","11,480","317,389,953"
661,长春高新,"29,940,816","1,208,753,699",0,"1,300","137,150","1,208,890,849"
667,美好集团,"19,662,030","601,183,439",0,0,0,"601,183,439"
671,阳 光 城,"17,209,608","416,104,181",0,"5,800","34,916","416,139,097"
680,山推股份,"20,308,472","488,364,169",0,"10,000","51,100","488,415,269"
685,中山公用,"28,994,133","499,824,654",0,"7,220","76,026","499,900,680"
686,东北证券,"78,172,933","2,390,332,389",0,"263,500","3,396,515","2,393,728,904"
690,宝新能源,"18,652,130","529,879,866",0,0,0,"529,879,866"
697,炼石有色,"37,620,242","1,682,201,152",0,800,"18,296","1,682,219,448"
709,河钢股份,"51,846,875","894,595,551",0,"122,500","357,700","894,953,251"
712,锦龙股份,"72,605,655","1,826,172,946","1,600","51,200","1,040,896","1,827,213,842"
718,苏宁环球,"46,177,965","677,119,176",0,"22,670","221,713","677,340,889"
725,京东方Ａ,"109,733,462","3,647,153,511","551,200","1,126,100","2,657,596","3,649,811,107"
