证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"195,122,036","5,046,216,655","88,384","629,984","6,375,438","5,052,592,093"
2,万  科Ａ,"101,599,199","2,387,030,586","53,100","1,458,651","38,960,568","2,425,991,154"
6,深振业Ａ,"4,071,434","948,570,742","151,500","273,700","1,869,371","950,440,113"
9,中国宝安,"16,037,592","1,483,144,978",0,"10,850","60,977","1,483,205,955"
12,南  玻Ａ,"4,498,416","754,145,970","4,000","24,505","160,263","754,306,233"
22,深赤湾Ａ,0,"152,188,905",0,"20,000","456,400","152,645,305"
27,深圳能源,"2,113,810","391,651,455","5,000","7,200","39,816","391,691,271"
28,国药一致,"3,763,967","287,696,972",0,"4,500","234,810","287,931,782"
30,富奥股份,"3,108,097","128,199,077",0,"10,000","70,800","128,269,877"
31,中粮地产,"3,158,295","607,991,720","69,000","69,500","462,175","608,453,895"
36,华联控股,"5,981,082","470,209,498","19,000","142,199","1,023,833","471,233,331"
39,中集集团,"25,596,959","1,262,496,209","1,400","135,700","2,044,999","1,264,541,208"
43,中航善达,"2,941,940","412,182,480",500,"6,300","49,896","412,232,376"
46,泛海控股,"3,636,516","465,466,764","10,000","114,100","791,854","466,258,618"
49,德赛电池,"14,545,653","456,301,902",0,"8,283","260,666","456,562,568"
50,深天马Ａ,"62,777,081","2,037,374,857",0,200,"3,366","2,037,378,223"
59,华锦股份,"10,567,272","781,952,182",0,"20,500","155,185","782,107,367"
60,中金岭南,"16,731,112","1,662,099,909","284,500","490,550","2,855,001","1,664,954,910"
61,农 产 品,"2,035,520","728,442,021","12,200","153,500","979,330","729,421,351"
62,深圳华强,"29,249,473","658,156,367","8,500","59,400","1,316,898","659,473,265"
63,中兴通讯,0,"3,202,646,809",0,"162,433","5,085,777","3,207,732,586"
69,华侨城Ａ,"21,161,129","1,534,532,888","16,000","191,000","1,491,710","1,536,024,598"
78,海王生物,"11,708,321","618,731,544",0,"2,000","10,520","618,742,064"
88,盐 田 港,"18,849,487","381,139,065",0,"189,929","1,424,468","382,563,533"
89,深圳机场,"21,700,551","421,781,009","101,300","142,700","1,187,264","422,968,273"
90,天健集团,"4,523,060","450,721,944","5,000","149,000","1,269,480","451,991,424"
99,中信海直,"4,316,722","323,186,258",0,"42,000","316,260","323,502,518"
100,TCL 集团,"20,397,966","2,332,540,446","155,300","451,600","1,413,508","2,333,953,954"
151,中成股份,"14,922,963","394,306,908","12,000","166,200","2,150,628","396,457,536"
156,华数传媒,0,"607,579,500",0,"14,100","160,740","607,740,240"
157,中联重科,"9,105,126","984,431,204",0,"220,200","911,628","985,342,832"
166,申万宏源,"3,993,885","598,082,691","12,700","383,050","1,781,183","599,863,874"
333,美的集团,"223,717,923","3,080,289,698","95,700","662,450","36,209,517","3,116,499,215"
338,潍柴动力,"94,321,932","1,820,859,011","337,500","3,693,039","32,683,395","1,853,542,406"
400,许继电气,"8,841,646","609,092,573","90,200","272,300","2,298,212","611,390,785"
401,冀东水泥,"11,206,810","1,257,394,036","25,000","331,400","3,658,656","1,261,052,692"
402,金 融 街,"10,404,998","1,156,534,898","12,700","152,680","1,436,719","1,157,971,617"
404,华意压缩,"3,376,128","455,891,004",0,"25,800","124,872","456,015,876"
413,东旭光电,"80,444,475","3,118,812,058","209,800","332,797","2,399,466","3,121,211,524"
415,渤海金控,0,"606,501,606",0,"16,300","95,192","606,596,798"
417,合肥百货,"3,486,084","452,941,130","2,000","48,600","331,938","453,273,068"
418,小天鹅Ａ,"10,724,162","103,755,132",0,0,0,"103,755,132"
423,东阿阿胶,"29,078,607","1,126,214,322","27,700","84,423","4,945,499","1,131,159,821"
425,徐工机械,"28,442,752","840,796,030",0,"488,100","1,991,448","842,787,478"
426,兴业矿业,"7,683,086","702,378,717","29,000","44,900","336,750","702,715,467"
488,晨鸣纸业,"25,340,682","1,349,467,622","37,300","89,300","1,243,056","1,350,710,678"
501,鄂武商Ａ,"5,917,607","482,042,010",0,"41,500","566,890","482,608,900"
503,国新健康,"46,092,432","3,260,857,878","4,400","163,611","6,192,676","3,267,050,554"
506,中润资源,0,"314,368,006",0,400,"1,792","314,369,798"
513,丽珠集团,"21,717,997","639,317,245","10,399","27,485","1,816,483","641,133,728"
516,国际医学,"24,958,454","945,750,887",0,"65,800","384,272","946,135,159"
525,红 太 阳,"18,975,735","470,749,653","5,000","47,100","851,097","471,600,750"
528,柳    工,"30,503,810","494,127,389","20,000","75,900","718,773","494,846,162"
531,穗恒运Ａ,"1,230,932","197,225,939","2,000","23,500","142,175","197,368,114"
536,华映科技,"3,815,992","493,454,784",0,"38,700","122,679","493,577,463"
537,广宇发展,"8,813,276","494,054,727",0,"23,900","284,410","494,339,137"
538,云南白药,"23,444,526","775,049,522","5,400","68,200","7,393,562","782,443,084"
539,粤电力Ａ,"964,988","370,635,479",0,0,0,"370,635,479"
540,中天金融,0,"982,130,314",0,"134,400","654,529","982,784,843"
541,佛山照明,"1,325,145","405,611,769",0,"44,480","298,906","405,910,675"
543,皖能电力,"6,599,800","443,504,340",0,"31,100","148,658","443,652,998"
550,江铃汽车,"1,945,114","152,070,314",0,"38,600","517,626","152,587,940"
551,创元科技,"2,964,712","524,886,728",0,"17,200","113,348","525,000,076"
552,靖远煤电,"2,833,615","286,395,204",0,"13,700","44,799","286,440,003"
554,泰山石油,"5,518,653","336,703,003","79,600","156,800","1,045,856","337,748,859"
559,万向钱潮,"4,232,275","1,210,387,888",0,"76,507","601,345","1,210,989,233"
563,陕国投Ａ,"3,619,242","529,695,575","5,000","90,300","328,692","530,024,267"
565,渝三峡Ａ,"2,142,354","150,253,356",0,0,0,"150,253,356"
568,泸州老窖,"20,232,827","486,095,525","10,200","187,270","12,788,668","498,884,193"
572,海马汽车,"10,912,301","562,285,618",0,"44,100","170,667","562,456,285"
581,威孚高科,"30,670,852","1,001,176,599","43,000","126,100","2,839,772","1,004,016,371"
592,平潭发展,"3,226,589","668,388,272","20,000","43,800","148,482","668,536,754"
596,古井贡酒,"9,244,219","128,607,141","1,700","23,363","1,988,892","130,596,033"
598,兴蓉环境,"5,155,150","668,492,798","17,000","75,600","345,492","668,838,290"
600,建投能源,"7,768,286","398,014,428",0,"140,000","856,800","398,871,228"
607,华媒控股,"1,696,570","363,661,050",0,0,0,"363,661,050"
616,海航投资,0,"478,573,995",0,"86,800","296,856","478,870,851"
623,吉林敖东,"34,686,675","1,687,803,812","15,800","79,140","1,499,703","1,689,303,515"
625,长安汽车,"15,976,289","1,632,063,536","5,100","66,400","658,024","1,632,721,560"
626,远大控股,"1,190,792","169,628,830",0,"34,700","272,395","169,901,225"
627,天茂集团,"13,469,206","520,930,401",0,"38,700","294,120","521,224,521"
630,铜陵有色,"15,087,594","959,021,706",0,"932,400","2,321,676","961,343,382"
631,顺发恒业,"870,256","307,594,009",0,"34,374","125,121","307,719,130"
650,仁和药业,"22,405,674","434,356,343","24,200","60,600","379,356","434,735,699"
651,格力电器,"271,678,670","6,467,973,123","59,600","665,251","32,031,835","6,500,004,958"
656,金科股份,"12,620,671","763,816,399","40,400","182,700","911,673","764,728,072"
661,长春高新,"48,641,480","824,552,041","3,500","5,646","1,250,024","825,802,065"
665,湖北广电,"10,584,363","208,950,754",0,"35,200","356,224","209,306,978"
667,美好置业,"2,414,334","430,543,069","116,500","156,800","371,616","430,914,685"
671,阳 光 城,"31,365,175","997,834,084","1,900","91,800","581,094","998,415,178"
680,山推股份,"5,309,289","376,011,916",0,0,0,"376,011,916"
685,中山公用,"3,819,280","425,671,186","3,100","18,432","162,017","425,833,203"
686,东北证券,"14,156,965","1,310,600,748","7,500","174,500","1,230,225","1,311,830,973"
690,宝新能源,"31,616,586","1,328,518,261","1,300","68,500","532,245","1,329,050,506"
700,模塑科技,"2,088,997","211,208,317",0,0,0,"211,208,317"
708,大冶特钢,"2,762,254","191,384,457",0,"6,000","60,300","191,444,757"
709,河钢股份,"26,509,493","1,855,504,027","10,000","441,000","1,362,690","1,856,866,717"
712,锦龙股份,"15,571,971","1,177,989,411","32,600","180,114","2,229,811","1,180,219,222"
717,韶钢松山,"32,280,068","379,177,340","120,000","150,000","1,029,000","380,206,340"
718,苏宁环球,"2,950,039","607,282,460","47,100","131,260","517,164","607,799,624"
719,中原传媒,"1,148,488","131,148,731",0,"1,800","12,924","131,161,655"
725,京东方Ａ,"274,241,868","10,119,818,846","165,200","7,127,800","28,796,312","10,148,615,158"
726,鲁  泰Ａ,"4,474,963","145,261,029",0,"37,851","425,824","145,686,853"
