证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"161,696,614","3,642,587,307","4,681,550","1,629,112","18,995,444","3,661,582,751"
2,万  科Ａ,"119,272,439","1,937,056,646","3,496,199","2,433,745","21,928,041","1,958,984,687"
6,深振业Ａ,"9,132,557","189,605,249","8,500","25,100","114,205","189,719,454"
9,中国宝安,"34,295,177","1,476,412,839","285,577","771,661","7,724,328","1,484,137,167"
12,南  玻Ａ,"21,404,844","730,059,237","442,100","431,571","3,659,721","733,718,958"
21,长城开发,"27,489,646","273,811,189","480,800","339,977","2,077,259","275,888,448"
24,招商地产,"61,430,089","593,327,044","378,528","555,157","13,262,701","606,589,745"
27,深圳能源,"5,070,898","174,265,447","9,500","40,460","218,889","174,484,336"
28,国药一致,"7,195,901","109,955,770","4,300","31,971","1,253,263","111,209,033"
31,中粮地产,"31,362,933","260,860,948","241,619","204,600","793,848","261,654,796"
39,中集集团,"44,831,540","654,555,455","244,133","793,628","10,221,929","664,777,384"
43,中航地产,"8,967,506","153,472,561","5,100","91,700","554,785","154,027,346"
46,泛海建设,"4,415,532","189,693,190","202,890","603,896","2,874,544","192,567,734"
49,德赛电池,"6,200,505","177,218,142","2,400","10,692","621,205","177,839,347"
50,深天马Ａ,0,"348,851,176",0,"35,317","458,415","349,309,591"
59,辽通化工,"10,143,109","282,937,556","94,824","349,045","1,644,002","284,581,558"
60,中金岭南,"8,428,584","253,396,969","1,129,106","512,598","3,557,429","256,954,398"
61,农 产 品,"52,335,082","615,761,120","656,700","522,915","3,948,009","619,709,129"
62,深圳华强,"7,895,597","65,072,559",0,0,0,"65,072,559"
63,中兴通讯,"65,203,659","1,040,880,861","613,427","2,404,163","40,534,188","1,081,415,049"
69,华侨城Ａ,"21,427,882","517,201,484","719,672","1,195,352","6,921,088","524,122,572"
88,盐 田 港,"10,048,516","66,019,327",0,0,0,"66,019,327"
89,深圳机场,"3,438,827","85,199,438","1,000","46,500","186,000","85,385,438"
100,TCL 集团,"41,285,009","1,073,628,605","1,644,313","1,106,039","2,477,527","1,076,106,132"
156,华数传媒,"102,811,117","148,195,282","21,200","4,100","123,574","148,318,856"
157,中联重科,"39,326,428","1,018,627,010","1,152,789","2,286,779","12,714,491","1,031,341,501"
338,潍柴动力,"16,414,808","396,778,190","197,385","291,655","5,649,357","402,427,547"
400,许继电气,0,"572,251,789",0,"269,013","8,646,078","580,897,867"
401,冀东水泥,"6,910,397","246,875,805","127,580","199,728","1,523,925","248,399,730"
402,金 融 街,"18,593,591","600,068,867","278,900","590,846","3,178,753","603,247,620"
417,合肥百货,"32,687,194","212,047,412","10,700","104,800","662,336","212,709,748"
422,湖北宜化,"13,640,778","377,255,375","338,900","295,340","2,043,752","379,299,127"
423,东阿阿胶,"25,717,153","697,907,064","55,383","287,387","11,619,057","709,526,121"
425,徐工机械,"6,176,724","304,872,624","62,636","510,985","4,154,309","309,026,933"
426,兴业矿业,"7,481,959","149,620,743","47,358","18,460","143,988","149,764,731"
501,鄂武商Ａ,"12,359,784","195,992,702","8,800","52,051","624,612","196,617,314"
503,海虹控股,"62,624,127","1,566,937,687","36,300","632,072","12,445,498","1,579,383,185"
506,中润资源,"3,306,308","133,557,679","6,000","5,900","30,739","133,588,418"
511,银基发展,"2,597,428","245,262,297","6,000","16,300","69,112","245,331,409"
513,丽珠集团,"4,671,908","170,354,486","3,400","3,100","125,240","170,479,726"
525,红 太 阳,"6,231,088","25,250,211",0,0,0,"25,250,211"
528,柳    工,"11,454,614","260,687,706","63,200","130,405","869,801","261,557,507"
537,广宇发展,0,"98,116,758",0,"91,700","732,683","98,849,441"
538,云南白药,"11,691,271","194,448,587","72,399","1,155,548","131,443,588","325,892,175"
539,粤电力Ａ,"3,084,608","122,307,093",0,0,0,"122,307,093"
540,中天城投,"56,040,410","446,624,194","270,482","133,516","961,315","447,585,509"
550,江铃汽车,"3,417,939","166,534,528","28,000","33,000","533,610","167,068,138"
551,创元科技,"9,066,910","257,533,287","21,300","27,809","214,129","257,747,416"
552,靖远煤电,"4,835,387","139,798,380","22,900","41,564","421,875","140,220,255"
559,万向钱潮,"19,833,177","406,624,117","63,515","103,600","626,780","407,250,897"
562,宏源证券,"77,628,158","1,694,350,965","1,389,134","756,684","6,900,958","1,701,251,923"
563,陕国投Ａ,"33,356,434","483,137,016","216,300","51,181","480,078","483,617,094"
568,泸州老窖,"13,446,028","469,029,081","213,885","367,281","7,701,882","476,730,963"
572,海马汽车,"20,116,829","179,800,275","2,000","106,100","456,230","180,256,505"
581,威孚高科,"18,523,442","686,132,795","117,463","256,302","6,089,735","692,222,530"
592,中福实业,"19,830,963","293,447,340","12,300","36,500","183,595","293,630,935"
596,古井贡酒,"8,682,917","92,112,392","29,300","64,640","1,199,072","93,311,464"
598,兴蓉投资,"34,243,737","872,209,470","15,400","57,300","285,927","872,495,397"
616,亿城股份,"14,826,368","298,052,361","5,100","88,700","327,303","298,379,664"
623,吉林敖东,"29,938,126","945,261,910","369,031","586,172","9,894,582","955,156,492"
625,长安汽车,"13,044,885","434,738,182","388,141","1,207,937","12,212,242","446,950,424"
629,攀钢钒钛,"38,963,114","745,992,657","2,456,200","1,176,853","2,800,910","748,793,567"
630,铜陵有色,"8,343,625","352,511,050","405,876","424,199","4,878,288","357,389,338"
631,顺发恒业,"5,007,899","67,928,790",0,"54,097","287,255","68,216,045"
650,仁和药业,"10,799,552","264,649,860","46,100","26,400","162,888","264,812,748"
651,格力电器,"124,666,438","793,998,478","984,778","1,816,792","49,344,071","843,342,549"
655,金岭矿业,"3,569,253","133,115,016","1,000","39,213","309,783","133,424,799"
661,长春高新,"10,028,686","826,508,736",900,"34,200","3,675,816","830,184,552"
667,名流置业,"6,124,444","122,913,707",0,"5,200","9,776","122,923,483"
671,阳 光 城,"3,873,781","95,730,259","21,800","47,681","550,715","96,280,974"
680,山推股份,"6,539,165","130,789,636","46,300","49,800","173,802","130,963,438"
685,中山公用,"7,171,367","148,044,019","9,600","38,932","416,183","148,460,202"
686,东北证券,"47,450,680","880,560,758","133,295","131,689","2,022,742","882,583,500"
690,宝新能源,"12,411,009","284,660,025","6,000","93,500","449,735","285,109,760"
709,河北钢铁,"13,180,508","301,435,026","1,299,287","276,700","536,798","301,971,824"
718,苏宁环球,"26,922,448","244,488,201","178,152","238,199","1,493,508","245,981,709"
725,京东方Ａ,"28,420,154","1,198,159,390","1,924,900","168,128","356,431","1,198,515,821"
728,国元证券,"25,130,757","455,143,004","252,400","437,958","4,121,185","459,264,189"
729,燕京啤酒,"1,648,028","328,683,466","217,500","336,072","2,103,810","330,787,276"
731,四川美丰,"32,731,861","114,763,712",0,0,0,"114,763,712"
735,罗 牛 山,"118,256,130","445,422,167","436,300","48,900","372,618","445,794,785"
737,南风化工,"20,274,191","133,090,868","15,400","29,080","159,649","133,250,517"
750,国海证券,"19,625,039","572,665,679","285,453","248,750","3,077,038","575,742,717"
758,中色股份,"22,562,551","371,381,985","917,080","322,186","4,314,070","375,696,055"
762,西藏矿业,"24,497,684","465,343,124","87,100","111,300","1,341,165","466,684,289"
768,中航飞机,"30,256,469","711,799,818","733,501","731,240","7,027,215","718,827,033"
776,广发证券,"38,491,891","1,657,501,713","1,748,506","725,556","8,467,238","1,665,968,951"
778,新兴铸管,"10,675,316","264,393,288","62,600","486,614","2,462,266","266,855,554"
780,平庄能源,"2,482,917","95,820,249","67,500","459,981","2,465,498","98,285,747"
783,长江证券,"48,587,601","862,269,317","1,741,404","2,007,994","18,071,946","880,341,263"
786,北新建材,"8,798,617","326,941,330","35,200","137,882","2,277,811","329,219,141"
788,北大医药,"31,153,219","67,098,931",0,0,0,"67,098,931"
789,江西水泥,"5,432,392","143,528,025","2,000","6,200","61,628","143,589,653"
790,华神集团,"6,310,137","23,093,576",0,0,0,"23,093,576"
792,盐湖股份,"25,407,197","479,970,727","98,842","504,457","9,211,383","489,182,110"
793,华闻传媒,"81,970,661","1,828,141,448","254,867","187,811","2,336,369","1,830,477,817"
799,酒 鬼 酒,"13,063,588","279,405,388","96,390","12,700","210,820","279,616,208"
800,一汽轿车,"20,879,604","493,970,843","400,195","795,406","10,507,314","504,478,157"
807,云铝股份,"3,127,917","82,516,569","59,900","388,763","1,547,276","84,063,845"
811,烟台冰轮,"16,036,358","186,155,479","22,600","63,900","485,001","186,640,480"
816,江淮动力,"4,019,473","125,988,596",0,"29,700","140,184","126,128,780"
823,超声电子,"8,479,682","283,086,834","9,500","9,700","79,928","283,166,762"
825,太钢不锈,"2,374,626","17,436,949",0,0,0,"17,436,949"
826,桑德环境,"22,300,994","505,521,192","4,100","17,800","589,180","506,110,372"
830,鲁西化工,"13,225,780","254,759,017",0,"2,100","7,938","254,766,955"
831,五矿稀土,"43,939,886","111,969,533",0,0,0,"111,969,533"
839,中信国安,"38,333,283","628,063,926","70,101","653,268","4,821,117","632,885,043"
848,承德露露,"7,672,948","187,956,092","9,800","46,048","1,268,622","189,224,714"
858,五 粮 液,"50,735,696","1,429,574,576","720,764","831,258","15,095,646","1,444,670,222"
860,顺鑫农业,"4,025,592","112,589,727","10,100","38,300","514,752","113,104,479"
869,张  裕Ａ,"5,474,124","262,304,600","17,200","115,456","3,611,463","265,916,063"
876,新 希 望,"8,951,040","323,461,770","384,400","292,814","3,338,079","326,799,849"
877,天山股份,"10,968,327","278,079,123","37,600","10,500","68,985","278,148,108"
878,云南铜业,"5,064,630","151,598,465","276,182","457,180","4,402,644","156,001,109"
887,中鼎股份,"23,345,044","382,745,347","11,600","65,900","517,974","383,263,321"
895,双汇发展,"34,316,714","277,917,971","518,553","1,221,043","57,547,757","335,465,728"
915,山大华特,"1,818,909","10,383,843",0,0,0,"10,383,843"
917,电广传媒,"207,607,450","1,752,378,487","169,700","172,362","2,897,405","1,755,275,892"
921,海信科龙,"3,068,355","18,594,984",0,0,0,"18,594,984"
926,福星股份,"11,346,505","313,442,268","5,500","11,100","80,364","313,522,632"
927,一汽夏利,"3,482,396","169,366,333","2,000","35,200","131,648","169,497,981"
930,中粮生化,"6,249,147","285,054,500","9,100","80,570","327,919","285,382,419"
