证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"340,270,441","3,113,881,947","193,346","1,569,826","17,346,577","3,131,228,524"
2,万  科Ａ,"158,430,643","1,827,247,665","536,400","1,344,410","34,013,574","1,861,261,239"
6,深振业Ａ,"14,978,586","1,147,711,427",0,"40,000","327,600","1,148,039,027"
9,中国宝安,"34,785,435","2,024,999,636","374,600","487,710","3,765,121","2,028,764,757"
12,南  玻Ａ,"15,545,259","889,402,056","13,800","97,128","931,458","890,333,514"
22,深赤湾Ａ,"32,027,391","397,220,538","35,000","284,000","7,986,080","405,206,618"
27,深圳能源,"9,968,283","472,654,438","5,000","66,400","432,928","473,087,366"
28,国药一致,"9,805,060","110,372,379",0,"4,300","324,134","110,696,513"
30,富奥股份,"4,842,890","164,035,540","39,000","90,900","785,376","164,820,916"
31,中粮地产,"6,488,014","879,281,234",0,"5,000","35,900","879,317,134"
39,中集集团,"42,842,253","1,118,097,127","3,100","188,230","3,243,203","1,121,340,330"
43,中航地产,"16,971,276","506,644,671","29,700","54,616","570,191","507,214,862"
46,泛海控股,"7,043,662","600,209,439",0,"51,903","425,086","600,634,525"
49,德赛电池,"22,161,379","329,049,556","12,202","19,484","996,607","330,046,163"
50,深天马Ａ,"165,965,577","1,294,034,640","76,400","86,640","1,846,298","1,295,880,938"
59,华锦股份,"46,887,867","229,202,105","25,000","25,000","273,750","229,475,855"
60,中金岭南,"98,532,103","1,597,217,654","149,500","433,086","4,915,526","1,602,133,180"
61,农 产 品,0,"872,521,039",0,"85,042","770,481","873,291,520"
62,深圳华强,"12,674,576","785,824,971","4,800","51,025","1,237,356","787,062,327"
63,中兴通讯,"390,743,490","2,418,241,253","90,800","451,210","9,958,203","2,428,199,456"
69,华侨城Ａ,"68,946,564","1,161,301,708","74,700","215,900","1,969,008","1,163,270,716"
78,海王生物,"9,761,557","728,606,831","203,700","203,700","1,238,496","729,845,327"
88,盐 田 港,"11,082,269","436,232,151",0,"250,300","2,340,305","438,572,456"
89,深圳机场,"6,239,628","343,346,269",300,"65,000","583,050","343,929,319"
90,天健集团,"38,398,810","397,867,760","4,800","4,800","53,760","397,921,520"
99,中信海直,0,"406,795,072",0,0,0,"406,795,072"
100,TCL 集团,0,"1,570,580,009",0,"14,900","51,107","1,570,631,116"
151,中成股份,"11,157,335","596,648,965",0,"35,000","597,450","597,246,415"
156,华数传媒,"9,599,696","872,147,378","19,800","29,102","406,555","872,553,933"
157,中联重科,"53,005,945","1,154,851,673","11,900","172,290","804,594","1,155,656,267"
166,申万宏源,"22,797,021","546,794,715",0,"18,700","105,094","546,899,809"
333,美的集团,"232,999,040","2,209,937,929","29,800","427,269","17,518,029","2,227,455,958"
338,潍柴动力,"136,846,171","1,708,961,960","869,900","4,070,237","55,680,843","1,764,642,803"
400,许继电气,"17,200,593","526,633,893","11,300","54,605","916,818","527,550,711"
401,冀东水泥,"97,769,780","1,973,259,469","79,400","376,000","5,662,560","1,978,922,029"
402,金 融 街,"54,940,272","1,051,738,064","39,800","229,013","2,787,088","1,054,525,152"
404,华意压缩,"19,088,259","237,453,631",0,0,0,"237,453,631"
413,东旭光电,"161,944,029","3,378,598,232","396,000","701,997","7,441,168","3,386,039,400"
415,渤海金控,"15,280,404","820,824,533","50,000","105,500","713,180","821,537,713"
417,合肥百货,"3,464,905","429,157,655",0,0,0,"429,157,655"
418,小天鹅Ａ,"9,483,570","113,878,084","10,600","10,613","473,021","114,351,105"
422,湖北宜化,"25,351,296","645,730,981","5,000","18,200","112,294","645,843,275"
423,东阿阿胶,"49,518,298","1,282,691,753","5,900","31,300","2,056,410","1,284,748,163"
425,徐工机械,"47,664,230","874,121,422","118,700","524,100","2,007,303","876,128,725"
426,兴业矿业,"16,614,641","465,319,288",0,0,0,"465,319,288"
488,晨鸣纸业,"91,588,935","973,618,662",500,"58,900","872,309","974,490,971"
501,鄂武商Ａ,"7,812,239","480,877,068",0,"11,910","199,016","481,076,084"
503,海虹控股,0,"2,552,580,015",0,"64,400","1,605,492","2,554,185,507"
506,中润资源,0,"490,415,296",0,"3,200","28,000","490,443,296"
513,丽珠集团,"8,143,305","229,969,520","5,600","12,889","635,943","230,605,463"
516,国际医学,"8,776,025","1,050,630,196",0,0,0,"1,050,630,196"
525,红 太 阳,"8,291,378","365,769,864",0,"10,000","179,700","365,949,564"
528,柳    工,"34,054,986","419,229,142","170,000","176,000","1,619,200","420,848,342"
531,穗恒运Ａ,"3,997,030","241,130,101","1,100","19,100","165,215","241,295,316"
536,华映科技,"8,903,884","535,874,020",0,"1,700","9,010","535,883,030"
537,广宇发展,"7,267,058","572,698,305",0,0,0,"572,698,305"
538,云南白药,"15,345,911","494,144,484","2,500","29,987","2,665,844","496,810,328"
539,粤电力Ａ,"8,070,248","350,426,384",0,"4,700","24,769","350,451,153"
540,中天金融,"343,660,369","1,348,188,935",0,"53,100","401,967","1,348,590,902"
541,佛山照明,"8,226,560","478,339,840",0,"12,400","109,740","478,449,580"
543,皖能电力,"6,154,876","593,859,710",0,"46,769","253,956","594,113,666"
550,江铃汽车,"5,300,444","169,200,713","1,800","8,500","179,860","169,380,573"
551,创元科技,"13,858,157","628,966,328",0,"60,900","513,996","629,480,324"
552,靖远煤电,"36,838,304","312,938,842",0,0,0,"312,938,842"
554,泰山石油,"12,939,537","484,973,266",0,0,0,"484,973,266"
559,万向钱潮,"14,674,899","1,202,759,588","26,700","88,360","871,230","1,203,630,818"
563,陕国投Ａ,"160,322,293","793,195,447","150,000","493,600","2,848,072","796,043,519"
565,渝三峡Ａ,"10,515,279","159,136,544",0,"85,000","821,100","159,957,644"
566,海南海药,"11,360,554","1,032,483,694",0,"67,400","885,636","1,033,369,330"
568,泸州老窖,"19,753,031","424,796,534","19,400","246,819","11,973,190","436,769,724"
572,海马汽车,"8,521,024","471,827,913",0,"44,000","209,880","472,037,793"
581,威孚高科,"70,205,608","859,821,463","6,900","55,600","1,370,540","861,192,003"
592,平潭发展,"14,577,023","1,021,443,631","3,600","26,300","134,130","1,021,577,761"
596,古井贡酒,"11,438,719","185,429,004","15,800","17,955","845,142","186,274,146"
598,兴蓉环境,"37,524,361","871,209,138","5,300","233,700","1,301,709","872,510,847"
600,建投能源,"54,119,800","693,048,557","30,000","325,900","3,382,842","696,431,399"
607,华媒控股,"2,901,880","471,099,251",0,0,0,"471,099,251"
616,海航投资,"7,212,626","725,839,089",0,"15,813","65,308","725,904,397"
623,吉林敖东,"50,462,130","1,798,508,430","70,300","291,530","6,562,340","1,805,070,770"
625,长安汽车,"143,724,706","2,314,415,650","29,900","155,000","2,233,550","2,316,649,200"
626,远大控股,"11,357,318","198,166,700",0,"15,000","257,700","198,424,400"
630,铜陵有色,"113,818,814","1,152,107,271","91,600","993,000","2,929,350","1,155,036,621"
631,顺发恒业,"2,798,708","335,952,783",0,0,0,"335,952,783"
650,仁和药业,"5,680,870","531,106,472","36,000","36,000","200,520","531,306,992"
651,格力电器,"306,171,248","3,843,066,218","23,100","464,645","18,692,668","3,861,758,886"
655,金岭矿业,"26,902,222","248,175,202",0,400,"3,200","248,178,402"
656,金科股份,"31,461,874","595,942,270","178,000","468,000","2,508,480","598,450,750"
661,长春高新,"27,382,396","714,948,079","4,200","5,515","660,752","715,608,831"
665,湖北广电,"3,220,151","116,058,819","9,700","9,718","111,660","116,170,479"
667,美好置业,"7,489,401","455,877,798",0,"97,800","311,982","456,189,780"
671,阳 光 城,"6,325,847","571,219,689",0,"36,100","204,687","571,424,376"
680,山推股份,"21,387,146","517,404,047","40,000","47,500","261,250","517,665,297"
685,中山公用,"11,179,574","485,294,644","32,700","72,332","766,719","486,061,363"
686,东北证券,"47,225,891","1,877,239,572","70,800","203,369","1,970,646","1,879,210,218"
690,宝新能源,"20,030,175","784,512,389","4,000","33,900","193,230","784,705,619"
697,炼石有色,"8,063,633","1,220,184,640",0,0,0,"1,220,184,640"
700,模塑科技,0,"113,605,987",0,0,0,"113,605,987"
708,大冶特钢,"14,628,805","92,342,023",0,0,0,"92,342,023"
709,河钢股份,"123,090,637","1,941,908,907","279,800","4,459,500","19,175,850","1,961,084,757"
712,锦龙股份,"38,934,100","1,539,004,941","28,300","149,340","2,697,080","1,541,702,021"
718,苏宁环球,"14,273,193","751,049,662","43,500","135,860","751,306","751,800,968"
719,大地传媒,"6,739,768","116,451,624",0,0,0,"116,451,624"
725,京东方Ａ,"296,895,964","6,479,269,948","1,080,000","3,288,400","12,989,180","6,492,259,128"
726,鲁  泰Ａ,"1,920,570","102,243,461",0,"32,000","366,400","102,609,861"
728,国元证券,"177,615,180","2,553,653,835","614,600","5,072,531","62,797,933","2,616,451,768"
729,燕京啤酒,"21,396,146","404,557,088","18,400","30,400","190,912","404,748,000"
731,四川美丰,"42,728,747","721,664,492",0,"30,000","249,300","721,913,792"
732,泰禾集团,"6,132,397","335,056,939",0,"32,000","512,000","335,568,939"
738,航发控制,"17,742,475","822,831,677","122,582","210,597","3,879,196","826,710,873"
739,普洛药业,"4,486,545","353,938,942",0,0,0,"353,938,942"
750,国海证券,"34,540,677","1,759,698,869","140,000","152,800","829,704","1,760,528,573"
758,中色股份,"54,260,891","880,628,745","9,400","215,200","1,626,912","882,255,657"
761,本钢板材,"8,862,936","171,974,206",0,0,0,"171,974,206"
