证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"149,997,687","3,041,529,001","94,900","3,559,278","33,635,177","3,075,164,178"
2,万  科Ａ,"86,927,945","2,078,889,278","38,000","665,100","13,747,617","2,092,636,895"
6,深振业Ａ,"67,004,268","1,401,860,069","240,900","395,900","3,563,100","1,405,423,169"
9,中国宝安,"77,269,022","2,696,829,682",0,"353,250","3,465,382","2,700,295,064"
12,南  玻Ａ,"146,814,378","1,319,733,864","79,600","160,400","1,977,732","1,321,711,596"
22,深赤湾Ａ,"22,968,246","111,885,826","30,000","30,000","571,500","112,457,326"
27,深圳能源,"17,373,985","564,220,957","92,200","104,950","739,898","564,960,855"
28,国药一致,"15,607,072","149,585,104",0,"4,000","271,200","149,856,304"
30,富奥股份,"5,400,921","57,452,108",0,"18,900","158,571","57,610,679"
31,中粮地产,"26,033,018","915,450,789","156,600","162,100","1,361,640","916,812,429"
39,中集集团,"28,284,336","836,230,920","36,600","220,600","3,657,548","839,888,468"
43,中航地产,"59,940,058","587,335,343",0,0,0,"587,335,343"
46,泛海控股,"6,431,359","548,389,281","101,900","148,700","1,381,423","549,770,704"
49,德赛电池,"39,595,704","384,371,122","6,742","20,042","892,470","385,263,592"
50,深天马Ａ,0,"907,688,808",0,"3,000","56,460","907,745,268"
60,中金岭南,"96,387,326","1,562,948,985","3,300","290,600","3,539,508","1,566,488,493"
61,农 产 品,"12,708,809","1,008,124,001","2,800","21,700","255,192","1,008,379,193"
62,深圳华强,"26,504,156","781,122,942",0,"15,100","423,555","781,546,497"
63,中兴通讯,"83,832,343","2,590,410,751","45,700","272,830","4,193,396","2,594,604,147"
69,华侨城Ａ,"29,060,944","1,322,917,977","26,200","470,100","3,337,710","1,326,255,687"
78,海王生物,"90,466,926","868,475,645","524,900","524,900","3,459,091","871,934,736"
88,盐 田 港,"21,397,917","316,813,727","88,500","106,800","790,320","317,604,047"
