证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
417,合肥百货,"4,417,098","95,008,515","1,000","1,000","6,990","95,015,505"
422,湖北宜化,"26,643,064","522,818,506","145,610","444,442","5,177,750","527,996,256"
423,东阿阿胶,"21,419,536","359,146,071","56,900","631,432","31,571,600","390,717,671"
425,徐工机械,"10,965,182","282,382,776","132,100","324,459","3,763,724","286,146,500"
426,兴业矿业,"7,235,137","39,566,313","1,800","4,800","55,584","39,621,897"
501,鄂武商Ａ,"1,879,698","53,778,268",0,0,0,"53,778,268"
503,海虹控股,"83,671,215","602,048,205","5,200","609,771","9,847,802","611,896,007"
506,中润资源,"1,438,917","31,757,018",0,0,0,"31,757,018"
511,银基发展,"7,299,109","55,975,530","1,300","1,300","5,148","55,980,678"
513,丽珠集团,"4,266,799","10,421,175",0,"1,000","49,800","10,470,975"
522,白云山Ａ,"38,957,935","512,485,918","262,131","51,164","1,366,590","513,852,508"
528,柳    工,"8,109,789","190,686,110","36,400","242,957","2,220,627","192,906,737"
537,广宇发展,"5,575,611","54,708,506",0,0,0,"54,708,506"
538,云南白药,"9,313,692","86,416,904","37,191","998,189","79,156,387","165,573,291"
539,粤电力Ａ,"11,302,532","31,072,905",0,0,0,"31,072,905"
540,中天城投,"5,578,015","305,422,809","1,000","152,720","878,140","306,300,949"
550,江铃汽车,"2,972,010","109,162,457","8,200","60,943","1,045,172","110,207,629"
551,创元科技,"11,592,864","132,116,611",0,"2,200","20,130","132,136,741"
552,靖远煤电,"10,610,171","108,368,307",0,"1,400","33,180","108,401,487"
559,万向钱潮,"12,405,958","159,371,131","21,900","309,201","1,573,833","160,944,964"
562,宏源证券,"51,768,261","553,651,506","582,532","608,157","11,992,856","565,644,362"
563,陕国投Ａ,"30,850,850","170,883,984",0,"11,700","194,220","171,078,204"
568,泸州老窖,"53,373,760","578,789,614","825,481","531,462","16,895,177","595,684,791"
572,海马汽车,"2,890,433","24,561,153",0,0,0,"24,561,153"
581,威孚高科,"22,587,226","178,076,590","79,900","381,261","16,542,915","194,619,505"
592,中福实业,"18,599,215","83,653,903",0,"4,200","22,848","83,676,751"
596,古井贡酒,"14,212,645","53,264,698","59,200","36,801","1,288,403","54,553,101"
598,兴蓉投资,"131,762,843","280,374,285",0,"6,500","65,065","280,439,350"
616,亿城股份,"3,853,082","65,719,820",0,0,0,"65,719,820"
623,吉林敖东,"47,797,115","757,433,013","113,136","1,130,120","22,873,629","780,306,642"
625,长安汽车,"16,333,052","174,314,000","1,518,188","2,443,750","22,262,562","196,576,562"
629,攀钢钒钛,"26,265,562","680,604,017","434,800","550,045","1,930,658","682,534,675"
630,铜陵有色,"18,277,958","460,303,489","247,990","350,596","6,100,370","466,403,859"
631,顺发恒业,"7,187,645","39,228,402",0,0,0,"39,228,402"
650,仁和药业,"53,675,433","137,069,850","5,000","52,000","358,800","137,428,650"
651,格力电器,"51,962,207","525,332,675","322,296","1,997,758","55,857,314","581,189,989"
655,金岭矿业,"9,256,411","142,211,094","7,200","39,993","454,720","142,665,814"
661,长春高新,"25,946,650","263,409,579",0,"1,300","118,690","263,528,269"
667,名流置业,"702,914","28,928,323","6,000","11,000","23,430","28,951,753"
671,阳 光 城,"2,929,550","48,896,301",0,200,"3,270","48,899,571"
680,山推股份,"7,573,180","143,859,543","70,200","88,130","411,567","144,271,110"
685,中山公用,"13,607,433","101,263,132","1,600","2,800","35,896","101,299,028"
686,东北证券,"8,698,180","231,916,322","119,699","371,209","6,815,397","238,731,719"
690,宝新能源,"15,657,488","114,694,131","230,700","271,550","1,403,914","116,098,045"
709,河北钢铁,"12,575,521","308,965,896","338,700","633,693","1,558,885","310,524,781"
718,苏宁环球,"8,449,645","201,596,451","338,085","306,043","1,824,016","203,420,467"
725,京东方Ａ,"83,871,501","127,330,457","4,895,890","605,400","1,501,392","128,831,849"
728,国元证券,"28,011,934","479,598,680","246,775","411,914","4,625,795","484,224,475"
729,燕京啤酒,"15,291,323","244,750,782","469,495","775,205","4,852,783","249,603,565"
735,罗 牛 山,"17,316,213","61,196,447","2,100","2,700","16,902","61,213,349"
737,南风化工,"10,244,329","62,726,521",0,0,0,"62,726,521"
750,国海证券,"23,768,616","201,863,787","146,302","308,101","4,143,958","206,007,745"
758,中色股份,"13,265,616","331,965,111","179,063","142,924","2,542,618","334,507,729"
762,西藏矿业,"8,394,835","215,280,976","2,700","105,601","1,245,036","216,526,012"
768,中航飞机,"54,951,116","499,399,170","174,096","1,839,472","21,521,822","520,920,992"
776,广发证券,"77,614,084","1,355,064,522","2,382,752","1,362,615","21,215,915","1,376,280,437"
778,新兴铸管,"12,993,758","250,295,384","26,618","91,540","554,732","250,850,116"
780,平庄能源,"4,476,656","133,437,007","24,800","176,100","1,539,114","134,976,121"
783,长江证券,"41,533,205","709,697,693","879,429","1,363,594","13,731,392","723,429,085"
786,北新建材,"23,728,692","178,761,592","52,000","258,147","4,385,917","183,147,509"
789,江西水泥,"8,091,491","43,313,154",0,0,0,"43,313,154"
792,盐湖股份,"43,926,329","454,468,882","304,880","250,135","7,108,837","461,577,719"
793,华闻传媒,"32,174,946","143,613,765","20,600","352,940","2,999,990","146,613,755"
799,酒 鬼 酒,"30,005,443","158,083,492",0,"3,900","115,323","158,198,815"
800,一汽轿车,"7,680,063","106,039,929","212,840","796,618","6,890,746","112,930,675"
807,云铝股份,"511,847","35,207,328",0,"36,000","194,040","35,401,368"
811,烟台冰轮,"10,157,897","50,924,174",300,300,"2,463","50,926,637"
816,江淮动力,0,"96,152,520",0,0,0,"96,152,520"
823,超声电子,"32,928,053","107,751,043","2,200","2,200","25,498","107,776,541"
826,桑德环境,"37,596,235","219,441,533",0,"1,900","54,036","219,495,569"
830,鲁西化工,"5,635,316","62,045,885",0,"26,800","124,084","62,169,969"
839,中信国安,"19,164,504","264,707,599","266,865","261,348","1,659,559","266,367,158"
848,承德露露,"2,438,652","16,651,989","6,500","8,100","130,410","16,782,399"
858,五 粮 液,"114,133,661","1,680,606,049","1,623,789","1,307,483","32,347,129","1,712,953,178"
860,顺鑫农业,"4,548,136","50,150,876",0,"1,300","20,995","50,171,871"
869,张  裕Ａ,"13,769,632","222,455,048","92,814","113,924","5,291,770","227,746,818"
876,新 希 望,"20,387,250","330,815,059","67,000","175,425","2,433,145","333,248,204"
877,天山股份,"12,584,475","115,566,344",0,"13,600","121,992","115,688,336"
878,云南铜业,"5,562,772","234,545,924","267,666","401,973","5,675,858","240,221,782"
887,中鼎股份,"8,561,413","47,054,981","1,200","5,200","62,920","47,117,901"
895,双汇发展,"5,407,155","81,344,315","52,357","393,009","29,613,226","110,957,541"
898,鞍钢股份,"7,517,156","159,339,180",200,"565,100","2,028,709","161,367,889"
917,电广传媒,"28,592,424","621,753,221","59,800","169,800","1,891,572","623,644,793"
926,福星股份,"4,967,893","142,838,037",0,0,0,"142,838,037"
927,一汽夏利,"5,420,533","52,045,112","196,500","197,614","976,213","53,021,325"
930,中粮生化,"19,112,275","257,843,686",0,"37,000","176,490","258,020,176"
933,神火股份,"6,363,825","205,449,461","92,100","775,353","5,636,816","211,086,277"
937,冀中能源,"34,620,655","386,771,361","622,346","540,500","7,610,240","394,381,601"
939,凯迪电力,"44,193,681","129,721,461","19,800",0,0,"129,721,461"
960,锡业股份,"12,096,557","327,076,073","132,863","317,347","6,270,777","333,346,850"
961,中南建设,"1,987,576","45,973,509","26,972","10,000","104,500","46,078,009"
962,东方钽业,"14,622,160","66,193,731",0,0,0,"66,193,731"
963,华东医药,"673,168","4,689,965",0,999,"42,757","4,732,722"
968,煤 气 化,"8,850,002","136,692,411","70,300","88,655","1,054,995","137,747,406"
969,安泰科技,"39,442,478","275,183,715","92,000","443,878","5,268,832","280,452,547"
970,中科三环,"16,295,366","213,022,531","100,800","2,333","74,213","213,096,744"
975,科 学 城,"28,367,882","162,355,537","9,800",100,"1,215","162,356,752"
983,西山煤电,"15,604,393","525,589,390","332,249","705,960","8,768,024","534,357,414"
989,九 芝 堂,"9,099,187","56,530,949",0,"3,100","45,508","56,576,457"
998,隆平高科,"13,878,531","107,013,540","3,600","18,000","394,380","107,407,920"
999,华润三九,"8,201,278","82,997,385","81,828","712,985","22,644,404","105,641,789"
2001,新 和 成,"35,590,045","181,021,784","62,600","188,984","3,722,985","184,744,769"
2005,德豪润达,"8,660,913","53,316,322",0,0,0,"53,316,322"
2006,精功科技,"16,940,516","59,736,799","6,300","20,900","214,852","59,951,651"
2007,华兰生物,"22,660,335","255,632,420","98,900","406,606","10,754,729","266,387,149"
2008,大族激光,"80,401,252","584,278,710","39,900","507,144","6,562,443","590,841,153"
2011,盾安环境,"11,682,687","91,465,305",0,0,0,"91,465,305"
2024,苏宁电器,"56,620,532","1,011,914,438","3,137,796","2,320,723","15,502,430","1,027,416,868"
2029,七 匹 狼,"3,757,247","47,975,963",0,"1,700","31,025","48,006,988"
2038,双鹭药业,"16,046,618","104,108,633","16,240","172,628","10,185,052","114,293,685"
2041,登海种业,"12,670,650","88,741,682",0,900,"22,347","88,764,029"
2050,三花股份,"5,081,330","37,457,324",0,"5,400","61,074","37,518,398"
2051,中工国际,"5,887,519","32,956,821",0,0,0,"32,956,821"
2056,横店东磁,"12,981,013","120,405,500","82,800","141,617","1,967,060","122,372,560"
2065,东华软件,"9,567,075","90,310,250",0,0,0,"90,310,250"
2067,景兴纸业,"5,027,914","41,463,399",0,0,0,"41,463,399"
2069,獐 子 岛,"3,413,618","86,210,812","26,800","326,476","5,256,264","91,467,076"
2073,软控股份,"13,597,334","96,980,002","265,140","61,400","585,142","97,565,144"
2081,金 螳 螂,"6,268,093","75,413,680","80,364","327,777","12,301,472","87,715,152"
2092,中泰化学,"9,279,321","251,933,969","64,000","871,368","6,770,529","258,704,498"
2106,莱宝高科,"12,891,466","77,441,138","331,344","741,581","17,835,022","95,276,160"
2129,中环股份,"5,257,972","58,866,582",0,0,0,"58,866,582"
2140,东华科技,"2,301,722","14,555,702",600,600,"17,226","14,572,928"
2142,宁波银行,"32,138,182","635,566,856","635,485","564,693","6,471,381","642,038,237"
2146,荣盛发展,"20,562,193","280,495,785","187,897","351,722","4,456,318","284,952,103"
2152,广电运通,"13,405,350","43,263,095",0,0,0,"43,263,095"
2154,报 喜 鸟,"8,377,472","102,485,998",0,0,0,"102,485,998"
2155,辰州矿业,"16,262,836","492,968,854","108,600","169,526","3,034,515","496,003,369"
2158,汉钟精机,"4,421,505","25,748,518",0,0,0,"25,748,518"
2167,东方锆业,0,"61,613,106",0,"1,500","23,190","61,636,296"
2191,劲嘉股份,"10,255,703","71,692,644",0,0,0,"71,692,644"
2202,金风科技,"22,662,773","270,475,441","353,547","958,968","5,801,757","276,277,198"
2230,科大讯飞,"29,741,947","115,096,356","5,300","5,300","186,401","115,282,757"
2233,塔牌集团,"2,258,675","46,692,050",0,"6,300","49,014","46,741,064"
2236,大华股份,"3,711,776","27,686,899","9,015","93,563","5,610,037","33,296,936"
2237,恒邦股份,"7,332,194","94,511,358",800,"2,600","55,042","94,566,400"
2241,歌尔声学,"18,364,585","66,065,914","175,164","164,725","7,330,263","73,396,177"
2244,滨江集团,"7,933,258","66,948,031",500,824,"7,045","66,955,076"
2250,联化科技,"1,994,853","26,904,876",0,"1,000","25,080","26,929,956"
2252,上海莱士,"7,393,467","14,258,356",0,0,0,"14,258,356"
2267,陕天然气,"9,391,976","59,422,804",0,"20,427","209,785","59,632,589"
2269,美邦服饰,"3,526,468","35,663,037",0,0,0,"35,663,037"
2275,桂林三金,"5,300,758","17,271,357",0,0,0,"17,271,357"
2293,罗莱家纺,"6,386,164","27,654,798",0,0,0,"27,654,798"
2294,信立泰,"7,048,205","29,268,578",0,"1,900","102,030","29,370,608"
2299,圣农发展,0,"16,193,186",0,"67,600","812,552","17,005,738"
2304,洋河股份,"65,339,558","607,192,529","160,299","322,865","25,751,712","632,944,241"
2310,东方园林,"20,491,312","95,789,144","8,297","32,820","2,371,245","98,160,389"
2311,海大集团,"496,499","11,238,643",0,0,0,"11,238,643"
2340,格林美,"30,064,419","132,777,369",0,0,0,"132,777,369"
2353,杰瑞股份,"9,348,709","56,594,533","22,600","51,821","3,436,251","60,030,784"
2375,亚厦股份,"2,612,152","27,106,758","15,460","40,758","929,690","28,036,448"
2385,大北农,"6,004,037","43,971,040","18,611","72,247","1,856,748","45,827,788"
2405,四维图新,"32,980,796","134,341,893","368,119","74,383","1,036,899","135,378,792"
2415,海康威视,"8,118,053","61,912,823","52,960","225,035","8,324,045","70,236,868"
2422,科伦药业,"5,974,078","40,943,060","11,600","37,990","2,664,619","43,607,679"
2428,云南锗业,"13,909,253","89,826,215",400,400,"10,316","89,836,531"
2450,康得新,"10,305,226","64,771,498",0,900,"27,747","64,799,245"
2456,欧菲光,"11,981,462","56,386,252",0,"1,000","57,600","56,443,852"
2476,宝莫股份,"15,893,671","62,059,678","20,900","20,900","230,318","62,289,996"
2490,山东墨龙,"6,193,034","34,734,240",0,0,0,"34,734,240"
2500,山西证券,"35,123,114","147,305,547","467,800","314,500","2,594,625","149,900,172"
2556,辉隆股份,"21,506,830","64,925,638",0,"2,800","22,064","64,947,702"
2570,贝因美,"14,324,483","59,443,228","70,738","75,907","2,712,157","62,155,385"
2594,比亚迪,"6,625,976","92,822,823","9,800","77,539","1,970,266","94,793,089"
2648,卫星石化,"5,237,007","38,140,926",0,"2,700","53,622","38,194,548"
2673,西部证券,"19,140,621","176,473,858","80,000","7,000","101,500","176,575,358"
159901,深100ETF,"7,433,530","80,439,002","50,281,562","77,882,369","47,819,771","128,258,773"
159902,中 小 板,"6,175,416","45,379,166","3,496,243","32,862,000","73,676,605","119,055,771"
159903,深成ETF,"251,574","14,636,719","1,565,900","7,739,953","7,438,096","22,074,815"
159919,300ETF,"1,043,595","94,935,539","2,928,498","10,453,581","27,597,453","122,532,992"
159920,恒生ETF,"2,042","1,650,809",0,100,102,"1,650,911"
300022,吉峰农机,"15,362,234","102,831,679","48,700","48,750","429,975","103,261,654"
300024,机器人,"56,181,394","297,849,925",0,400,"14,152","297,864,077"
300027,华谊兄弟,"20,420,514","210,178,919","29,900","32,100","601,233","210,780,152"
300070,碧水源,"18,946,208","152,870,191",0,"1,000","48,470","152,918,661"
300152,燃控科技,"37,545,688","292,526,144",400,"5,100","67,116","292,593,260"
300355,蒙草抗旱,"41,748,986","173,402,860",0,300,"13,806","173,416,666"
