证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
417,合肥百货,"1,165,982","435,982,440","2,000","2,000","11,280","435,993,720"
418,小天鹅Ａ,"33,771,429","136,435,938",0,0,0,"136,435,938"
423,东阿阿胶,"35,894,163","1,107,648,998","5,000","46,700","2,442,410","1,110,091,408"
425,徐工机械,"40,757,829","834,864,849","137,600","906,200","3,751,668","838,616,517"
426,兴业矿业,0,"646,587,962",0,"7,200","51,912","646,639,874"
488,晨鸣纸业,"25,120,567","1,255,285,788",0,"53,000","672,040","1,255,957,828"
501,鄂武商Ａ,"8,299,576","471,313,503","3,500","46,500","548,700","471,862,203"
503,国新健康,"35,507,167","2,987,938,359","24,800","182,225","5,696,354","2,993,634,713"
506,中润资源,"35,047,060","298,387,627",0,"26,900","87,963","298,475,590"
513,丽珠集团,"30,296,097","544,341,193","10,830","32,056","1,403,411","545,744,604"
516,国际医学,"5,678,051","897,257,077",0,"65,800","310,576","897,567,653"
525,红 太 阳,"7,437,514","428,883,518",0,"3,500","58,835","428,942,353"
528,柳    工,"99,750,314","549,777,349","4,600","33,200","347,272","550,124,621"
531,穗恒运Ａ,"2,078,097","169,073,598",0,"40,900","200,001","169,273,599"
536,华映科技,"3,346,247","459,153,737",0,"43,500","118,755","459,272,492"
537,广宇发展,"8,965,207","437,844,479","3,000","46,900","433,825","438,278,304"
538,云南白药,"20,906,918","666,444,199","31,300","85,000","8,984,500","675,428,699"
539,粤电力Ａ,"1,217,109","352,843,895","5,400","5,400","22,896","352,866,791"
540,中天金融,0,"954,514,877",0,"129,900","632,614","955,147,491"
541,佛山照明,"1,386,336","359,678,055",0,"46,126","271,682","359,949,737"
543,皖能电力,"5,785,478","386,230,033",0,"33,200","145,416","386,375,449"
550,江铃汽车,"1,189,055","134,636,374",0,"22,400","266,112","134,902,486"
551,创元科技,"2,146,261","494,892,297",0,"17,200","96,836","494,989,133"
552,靖远煤电,"1,476,879","276,355,859",0,"13,700","44,251","276,400,110"
554,泰山石油,"6,130,370","304,260,346","3,600","171,900","986,706","305,247,052"
559,万向钱潮,"9,864,404","1,130,925,982","15,700","254,684","1,696,196","1,132,622,178"
563,陕国投Ａ,"13,654,588","482,386,176","20,900","125,200","406,900","482,793,076"
565,渝三峡Ａ,"2,682,346","133,363,245",0,0,0,"133,363,245"
568,泸州老窖,"22,946,254","439,790,004","20,800","174,255","10,387,340","450,177,344"
572,海马汽车,"7,321,183","514,067,772",0,"44,100","150,381","514,218,153"
581,威孚高科,"23,468,767","988,032,647","23,200","57,190","1,241,023","989,273,670"
592,平潭发展,"2,951,937","584,417,817",0,"73,600","204,608","584,622,425"
596,古井贡酒,"56,401,556","164,597,694","11,300","26,963","2,491,381","167,089,075"
598,兴蓉环境,"4,987,177","633,861,434","43,900","127,400","512,148","634,373,582"
600,建投能源,"4,458,631","370,035,617",0,"90,000","492,300","370,527,917"
607,华媒控股,"2,504,216","321,124,605",0,0,0,"321,124,605"
616,海航投资,0,"450,701,313",0,"86,800","296,856","450,998,169"
623,吉林敖东,"12,121,358","1,589,908,265","5,000","165,234","2,901,509","1,592,809,774"
625,长安汽车,"16,147,631","1,497,785,710","24,600","118,800","1,059,696","1,498,845,406"
626,远大控股,"2,789,536","144,087,229",0,"34,700","238,042","144,325,271"
627,天茂集团,"6,947,628","478,495,341",0,"44,700","309,771","478,805,112"
630,铜陵有色,"10,356,203","919,685,816","651,000","1,326,600","2,891,988","922,577,804"
631,顺发恒业,"2,339,374","284,987,828",0,"34,374","114,465","285,102,293"
650,仁和药业,"32,594,251","390,672,674",0,"31,500","200,025","390,872,699"
651,格力电器,"447,136,136","5,896,782,281","95,700","647,414","29,360,225","5,926,142,506"
656,金科股份,"16,245,671","787,782,967","232,600","362,500","1,736,375","789,519,342"
661,长春高新,"159,193,575","835,814,235","5,100","7,311","1,681,530","837,495,765"
665,湖北广电,"5,145,365","193,613,341",0,"15,300","130,968","193,744,309"
667,美好置业,"2,426,491","404,371,514","161,900","163,900","347,468","404,718,982"
671,阳 光 城,"20,724,850","964,930,142","85,000","124,400","721,520","965,651,662"
680,山推股份,"4,963,628","349,770,282",0,"2,200","7,392","349,777,674"
685,中山公用,"993,472","409,949,912",0,"20,832","162,698","410,112,610"
686,东北证券,"10,788,026","1,244,195,927",0,"72,700","453,648","1,244,649,575"
690,宝新能源,"15,491,389","1,270,591,494","3,000","206,900","1,429,679","1,272,021,173"
700,模塑科技,"3,210,818","197,375,636",0,0,0,"197,375,636"
708,大冶特钢,"3,272,281","182,875,735","20,000","87,400","768,246","183,643,981"
709,河钢股份,"17,635,420","1,759,310,286","190,200","939,400","2,696,078","1,762,006,364"
712,锦龙股份,"10,853,407","1,030,323,070","6,200","172,314","1,683,508","1,032,006,578"
717,韶钢松山,"34,300,761","389,722,839",0,"200,000","1,274,000","390,996,839"
718,苏宁环球,"2,964,167","573,297,818","66,569","135,929","490,704","573,788,522"
719,中原传媒,"1,448,065","120,143,311",0,"5,000","33,000","120,176,311"
725,京东方Ａ,"240,191,074","9,069,681,806","42,900","6,685,300","22,997,432","9,092,679,238"
726,鲁  泰Ａ,"10,747,152","139,314,534",0,"18,051","196,575","139,511,109"
728,国元证券,"18,567,663","1,787,640,832","39,000","353,600","2,503,488","1,790,144,320"
729,燕京啤酒,"6,962,678","380,948,085","132,200","330,400","2,193,856","383,141,941"
731,四川美丰,"6,887,549","588,061,364",0,0,0,"588,061,364"
732,泰禾集团,"33,274,787","979,630,827","3,400","54,100","1,004,637","980,635,464"
738,航发控制,"21,730,613","689,402,115","55,200","427,580","5,755,227","695,157,342"
739,普洛药业,"10,083,477","256,827,463","20,000","20,000","143,600","256,971,063"
750,国海证券,"9,913,589","1,388,922,962","29,000","364,700","1,265,509","1,390,188,471"
758,中色股份,"2,814,073","560,675,377","3,200","45,000","198,900","560,874,277"
761,本钢板材,"7,854,840","310,967,918",0,"78,400","306,544","311,274,462"
762,西藏矿业,"6,774,638","602,596,954",0,"2,400","22,584","602,619,538"
767,漳泽电力,"549,394","150,617,687",0,"47,300","119,669","150,737,356"
768,中航飞机,"34,683,412","1,073,232,402","29,900","494,682","7,667,572","1,080,899,974"
776,广发证券,"40,962,940","2,851,471,759","135,700","550,900","7,299,425","2,858,771,184"
777,中核科技,"2,408,474","337,592,323","10,600","114,200","1,065,486","338,657,809"
778,新兴铸管,"8,226,624","1,275,620,663","1,000","162,500","687,375","1,276,308,038"
783,长江证券,"13,397,436","1,399,242,643","38,300","745,800","3,952,740","1,403,195,383"
786,北新建材,"35,580,264","636,128,760","40,700","134,271","2,403,451","638,532,211"
789,万年青,"42,880,635","616,615,702","11,300","272,400","2,873,820","619,489,522"
790,泰合健康,"129,471,812","573,242,777","56,000","434,000","3,393,880","576,636,657"
792,盐湖股份,"27,647,297","1,526,957,749","32,800","96,700","1,015,350","1,527,973,099"
793,华闻传媒,0,"925,453,644",0,"12,200","102,480","925,556,124"
800,一汽轿车,"9,525,945","838,644,834","329,000","523,900","3,793,036","842,437,870"
801,四川九洲,"6,080,700","286,155,096",0,"412,229","1,834,419","287,989,515"
807,云铝股份,"24,279,442","1,118,015,067","85,500","334,200","1,650,948","1,119,666,015"
811,冰轮环境,"3,165,363","414,494,878",0,"2,000","9,360","414,504,238"
812,陕西金叶,"60,435,197","306,428,995",0,"230,097","892,776","307,321,771"
823,超声电子,"19,226,046","543,637,486",0,"23,200","164,952","543,802,438"
825,太钢不锈,0,"1,119,169,553",0,"148,300","889,800","1,120,059,353"
826,启迪桑德,"18,768,069","1,305,766,583","1,000","95,380","1,648,166","1,307,414,749"
828,东莞控股,"1,549,658","359,619,796",0,"17,000","134,300","359,754,096"
829,天音控股,"5,346,605","586,798,341",0,"15,300","112,149","586,910,490"
830,鲁西化工,"97,931,331","1,921,756,630","38,000","215,700","3,623,760","1,925,380,390"
839,中信国安,"28,870,954","2,195,276,067","97,900","477,735","2,211,913","2,197,487,980"
848,承德露露,"16,700,944","291,488,254",0,"132,800","1,351,904","292,840,158"
851,高鸿股份,"27,232,630","698,269,654","6,000","29,878","153,274","698,422,928"
858,五 粮 液,"264,673,659","2,218,119,759","47,000","857,747","63,713,446","2,281,833,205"
860,顺鑫农业,"145,902,414","761,429,985","8,000","176,300","6,517,811","767,947,796"
868,安凯客车,"120,582,320","388,775,063","95,000","581,500","3,582,040","392,357,103"
869,张  裕Ａ,"6,331,476","252,878,460","2,480","25,200","1,008,504","253,886,964"
876,新 希 望,"18,188,479","905,389,984","38,000","217,370","1,360,736","906,750,720"
877,天山股份,"8,520,562","508,855,104","55,000","473,600","3,173,120","512,028,224"
878,云南铜业,"31,783,178","961,220,502","117,800","240,100","2,220,925","963,441,427"
883,湖北能源,"4,050,984","361,577,050",0,"3,300","13,365","361,590,415"
887,中鼎股份,"11,533,178","1,014,818,675","1,800","11,000","154,220","1,014,972,895"
895,双汇发展,"24,022,007","400,552,978","76,000","291,342","7,327,251","407,880,229"
897,津滨发展,"595,061","228,063,228","50,000","209,300","464,646","228,527,874"
898,鞍钢股份,"14,808,696","556,307,025","301,100","374,700","2,004,645","558,311,670"
899,赣能股份,"453,079","90,435,104",0,"30,100","121,002","90,556,106"
900,现代投资,"3,819,494","267,522,451",0,0,0,"267,522,451"
901,航天科技,"25,836,584","572,671,617",0,"45,520","455,655","573,127,272"
902,新洋丰,"2,103,561","255,449,318","10,000","91,500","838,140","256,287,458"
905,厦门港务,"2,392,402","223,547,693","79,900","304,700","2,361,425","225,909,118"
915,山大华特,"10,120,625","562,220,198","20,900","33,100","658,359","562,878,557"
917,电广传媒,"6,911,356","1,344,933,261","56,500","347,355","1,959,082","1,346,892,343"
921,海信科龙,"7,425,233","268,923,893","81,800","108,900","1,058,508","269,982,401"
926,福星股份,"7,488,208","1,021,023,577",700,"19,000","133,950","1,021,157,527"
928,中钢国际,"22,146,274","357,106,271",800,"26,600","132,734","357,239,005"
930,中粮生化,"34,157,498","933,115,541",0,"107,100","1,076,355","934,191,896"
932,华菱钢铁,"91,477,859","773,977,486","92,000","110,000","888,800","774,866,286"
937,冀中能源,"5,467,132","593,384,349",0,"2,200","8,822","593,393,171"
938,紫光股份,"49,448,515","1,137,707,834","10,800","60,461","3,747,977","1,141,455,811"
957,中通客车,"31,653,724","260,673,721","165,800","653,800","4,537,372","265,211,093"
960,锡业股份,"28,661,997","1,147,176,765","22,900","188,101","2,225,235","1,149,402,000"
961,中南建设,"31,334,309","643,124,895","2,000","234,700","1,445,752","644,570,647"
963,华东医药,"31,479,051","365,494,181","15,150","228,054","10,992,203","376,486,384"
966,长源电力,"670,398","125,726,095",0,0,0,"125,726,095"
969,安泰科技,"2,082,038","572,110,381","13,700","34,966","214,341","572,324,722"
970,中科三环,"11,384,081","1,061,008,233","8,700","307,398","2,824,988","1,063,833,221"
973,佛塑科技,"25,184,862","416,886,734","665,200","791,600","3,126,820","420,013,554"
975,银泰资源,"2,561,992","474,606,823",0,"49,760","487,648","475,094,471"
977,浪潮信息,"165,531,716","1,374,784,472","178,380","465,062","11,161,488","1,385,945,960"
983,西山煤电,"24,988,295","840,269,876","196,300","474,900","3,386,037","843,655,913"
988,华工科技,"34,270,413","1,232,577,287","6,900","53,116","749,467","1,233,326,754"
989,九 芝 堂,"3,447,425","922,869,653","2,600","87,805","1,662,149","924,531,802"
996,中国中期,"15,943,148","591,240,863","40,000","138,900","1,283,436","592,524,299"
997,新 大 陆,"13,113,792","1,444,775,863","39,300","93,175","1,437,690","1,446,213,553"
998,隆平高科,"4,271,764","659,094,219","7,400","36,457","670,080","659,764,299"
999,华润三九,"22,556,763","417,581,482","3,000","21,800","602,334","418,183,816"
1696,宗申动力,"1,158,367","104,373,576",0,"25,800","124,614","104,498,190"
1896,豫能控股,"3,057,450","241,929,956",0,"17,800","61,766","241,991,722"
1979,招商蛇口,"97,023,621","1,449,397,516","98,200","318,146","5,615,277","1,455,012,793"
2001,新 和 成,"138,065,293","1,625,092,503","11,500","149,840","2,781,030","1,627,873,533"
2002,鸿达兴业,"21,446,649","294,204,145",0,"90,000","401,400","294,605,545"
2004,华邦健康,"6,314,844","558,645,517",0,0,0,"558,645,517"
2005,德豪润达,"275,576","403,070,365",0,"2,200","8,624","403,078,989"
2007,华兰生物,"40,438,692","889,368,398","24,675","117,775","3,766,445","893,134,843"
2008,大族激光,"132,054,728","1,453,309,561","25,400","102,224","5,202,179","1,458,511,740"
2011,盾安环境,0,"518,658,269",0,"5,100","32,640","518,690,909"
2016,世荣兆业,"37,353,442","544,793,342","40,000","402,700","5,754,583","550,547,925"
2022,科华生物,"11,102,904","582,679,971",500,"5,196","62,560","582,742,531"
2023,海特高新,"165,417,111","920,889,581","25,000","226,622","2,825,976","923,715,557"
2024,苏宁易购,"100,671,843","3,442,353,852","143,600","1,094,900","15,065,824","3,457,419,676"
2025,航天电器,"13,198,366","665,587,064",0,0,0,"665,587,064"
2027,分众传媒,"56,382,688","648,482,582","17,800","346,520","3,285,009","651,767,591"
2028,思源电气,"20,505,169","751,780,985",0,"15,600","253,344","752,034,329"
2029,七 匹 狼,"12,507,687","312,527,475",0,"5,300","41,022","312,568,497"
2030,达安基因,"7,081,008","775,237,069","16,690","79,899","1,251,219","776,488,288"
2032,苏 泊 尔,"7,693,854","34,323,469","2,500","2,485","126,462","34,449,931"
2038,双鹭药业,"109,364,510","1,816,469,856","16,400","47,079","1,751,810","1,818,221,666"
2041,登海种业,"3,526,117","184,816,735","76,900","225,200","1,538,116","186,354,851"
2042,华孚时尚,"8,158,487","292,656,086",0,"31,050","228,528","292,884,614"
2048,宁波华翔,"6,108,375","577,329,385",0,"34,797","419,304","577,748,689"
2049,紫光国微,"324,766,657","2,323,250,779","1,000","37,600","1,636,728","2,324,887,507"
2050,三花智控,"46,164,073","437,204,493","4,500","50,400","898,128","438,102,621"
2051,中工国际,0,"459,538,199",0,"6,108","93,269","459,631,468"
2055,得润电子,"9,494,759","710,595,832","50,000","52,500","808,500","711,404,332"
2056,横店东磁,"9,431,999","520,456,349","41,900","194,661","1,337,321","521,793,670"
2063,远光软件,"26,898,645","689,965,780","5,700","146,153","1,230,608","691,196,388"
2064,华峰氨纶,"4,324,447","242,585,952","16,300","17,800","71,378","242,657,330"
2065,东华软件,"62,989,174","2,094,794,224","114,186","458,968","4,025,149","2,098,819,373"
2067,景兴纸业,"10,771,496","679,254,327",0,"3,900","15,132","679,269,459"
2071,长城影视,"16,674,552","188,403,200",0,0,0,"188,403,200"
2073,软控股份,"8,465,030","468,036,738","67,100","2,623,370","14,822,041","482,858,779"
2074,国轩高科,"28,520,548","869,791,166",0,"83,950","1,147,597","870,938,763"
2078,太阳纸业,"26,085,570","542,321,607",0,"99,000","954,360","543,275,967"
2079,苏州固锝,"12,478,496","492,781,446",0,"213,500","1,315,160","494,096,606"
2081,金 螳 螂,"9,717,249","545,588,420","21,400","101,300","1,009,961","546,598,381"
2085,万丰奥威,"6,774,104","210,424,233","50,000","102,400","912,384","211,336,617"
2091,江苏国泰,"4,393,905","409,823,950",0,0,0,"409,823,950"
2092,中泰化学,"13,164,648","1,290,639,230","5,000","41,931","393,313","1,291,032,543"
2093,国脉科技,"7,891,747","384,977,703",500,"23,744","181,404","385,159,107"
2095,生 意 宝,"8,675,417","415,030,036","10,000","22,801","785,038","415,815,074"
2099,海翔药业,"9,860,988","267,279,211","120,000","121,000","638,880","267,918,091"
2104,恒宝股份,"6,495,285","723,359,566","3,000","20,200","135,946","723,495,512"
2106,莱宝高科,"10,639,801","563,661,006",0,"77,018","432,071","564,093,077"
2108,沧州明珠,"87,181,333","766,209,513",0,"263,710","1,492,599","767,702,112"
2110,三钢闽光,"84,013,908","709,058,047","157,000","1,092,587","16,323,250","725,381,297"
2117,东港股份,"4,976,555","656,136,379",0,"12,200","176,168","656,312,547"
2118,紫鑫药业,"21,305,101","622,054,982",0,"27,200","188,768","622,243,750"
2128,露天煤业,"47,761,570","728,137,116","5,000","17,994","155,108","728,292,224"
2129,中环股份,"158,612,788","1,797,084,169","194,100","634,106","5,009,437","1,802,093,606"
2130,沃尔核材,"4,026,983","368,214,819",0,"94,700","410,051","368,624,870"
2138,顺络电子,"18,676,282","623,549,624","61,800","96,398","1,585,747","625,135,371"
2140,东华科技,"1,251,305","210,655,660",0,"1,200","8,928","210,664,588"
2142,宁波银行,"9,720,954","570,015,792","102,000","275,470","4,421,294","574,437,086"
2146,荣盛发展,"44,629,972","1,164,299,392","315,800","520,484","4,267,969","1,168,567,361"
2148,北纬科技,"52,592,899","459,935,206",0,"17,258","110,106","460,045,312"
2151,北斗星通,"22,829,841","609,179,652","5,000","142,843","3,592,501","612,772,153"
2152,广电运通,"11,292,632","620,121,369",0,"29,700","169,884","620,291,253"
2153,石基信息,"64,497,394","494,897,738","34,300","189,203","5,392,286","500,290,024"
2154,报 喜 鸟,"4,434,188","293,226,797",0,0,0,"293,226,797"
2158,汉钟精机,"6,679,082","355,666,096","20,000","266,700","2,360,295","358,026,391"
2161,远 望 谷,"162,806,673","667,960,265",0,"260,000","2,657,200","670,617,465"
2176,江特电机,"39,468,568","1,753,618,231",900,"182,040","1,725,739","1,755,343,970"
2179,中航光电,"9,129,663","248,378,830","54,780","147,648","5,759,748","254,138,578"
2181,粤 传 媒,"8,250,384","205,710,739",0,"25,800","107,844","205,818,583"
2183,怡 亚 通,"25,778,176","1,085,146,985",0,0,0,"1,085,146,985"
2185,华天科技,"16,413,459","1,189,767,063","10,000","89,690","499,573","1,190,266,636"
2190,成飞集成,"6,807,525","416,736,247","4,900","112,167","1,879,919","418,616,166"
2191,劲嘉股份,"5,682,265","735,481,369",0,"15,200","112,176","735,593,545"
2202,金风科技,"12,908,157","696,982,926","43,100","199,560","2,492,504","699,475,430"
2203,海亮股份,"2,111,076","272,020,195",0,"11,200","88,256","272,108,451"
2204,大连重工,"875,380","374,229,325",0,"34,400","135,192","374,364,517"
2210,飞马国际,0,"79,184,882",0,"5,000","61,650","79,246,532"
2221,东华能源,"11,545,962","1,139,737,997",0,"95,564","910,725","1,140,648,722"
2223,鱼跃医疗,"20,247,037","532,236,598","7,900","55,260","1,083,096","533,319,694"
2229,鸿博股份,"11,176,187","555,260,668","98,200","192,128","1,696,490","556,957,158"
2230,科大讯飞,"246,668,697","4,945,194,044","111,600","474,839","15,137,867","4,960,331,911"
2233,塔牌集团,"11,788,760","566,346,038","14,900","86,900","964,590","567,310,628"
2236,大华股份,"20,835,801","802,274,062","24,600","314,302","6,946,074","809,220,136"
2237,恒邦股份,"28,607,009","652,268,507","80,000","126,100","1,137,422","653,405,929"
2241,歌尔股份,"24,036,061","1,705,985,780","49,900","260,600","2,569,516","1,708,555,296"
2242,九阳股份,"23,694,597","248,505,484",0,"12,500","216,750","248,722,234"
2244,滨江集团,"7,062,130","466,379,668","7,200","155,200","785,312","467,164,980"
2250,联化科技,"20,106,726","344,011,903",0,"63,400","555,384","344,567,287"
2251,步 步 高,"2,476,287","389,226,607","14,600","26,800","302,572","389,529,179"
2252,上海莱士,0,"1,350,297,009",0,"300,000","5,855,999","1,356,153,008"
2261,拓维信息,"5,280,327","526,520,381",0,"21,500","96,320","526,616,701"
2262,恩华药业,"29,975,748","403,588,418",0,"8,600","173,032","403,761,450"
2266,浙富控股,"2,688,561","477,371,957",0,0,0,"477,371,957"
2267,陕天然气,"4,524,450","245,442,504",0,"33,200","229,080","245,671,584"
2268,卫 士 通,"57,800,779","1,617,206,576","2,900","20,151","434,859","1,617,641,435"
2269,美邦服饰,"1,011,767","151,093,211",0,"43,000","122,980","151,216,191"
2271,东方雨虹,"54,888,347","453,757,351","3,100","3,198","48,961","453,806,312"
2273,水晶光电,"19,935,805","977,967,061","28,000","183,952","2,304,918","980,271,979"
2275,桂林三金,"1,654,330","230,956,784",0,"13,900","200,299","231,157,083"
2276,万马股份,"15,351,725","571,238,819","275,100","427,800","2,583,912","573,822,731"
2277,友阿股份,"8,419,362","599,442,003",0,"30,800","139,524","599,581,527"
2281,光迅科技,"52,234,096","991,593,030","12,500","33,818","713,560","992,306,590"
2285,世联行,"8,447,241","573,121,235",900,"385,700","2,333,485","575,454,720"
2287,奇正藏药,"3,418,279","156,045,539",0,"8,300","239,704","156,285,243"
2292,奥飞娱乐,"7,135,831","577,591,497","9,600","127,400","1,108,380","578,699,877"
2293,罗莱生活,"5,001,622","161,537,746",0,"3,600","52,992","161,590,738"
2294,信立泰,"49,696,693","644,412,614","21,600","71,083","2,651,396","647,064,010"
2299,圣农发展,"29,899,907","504,703,912",0,"23,800","376,278","505,080,190"
2302,西部建设,"7,702,917","263,198,692","24,300","677,200","7,266,356","270,465,048"
2304,洋河股份,"24,439,729","351,675,343","13,300","103,057","13,703,488","365,378,831"
2307,北新路桥,"10,014,081","330,758,882","10,000","838,880","4,555,118","335,314,000"
2308,威创股份,"17,442,484","578,690,362","31,000","76,000","608,760","579,299,122"
2310,东方园林,0,"1,329,175,485",0,"147,830","2,221,885","1,331,397,370"
2311,海大集团,"1,307,072","86,023,797",0,"3,400","69,292","86,093,089"
2313,日海智能,"35,303,866","742,662,657",500,"4,600","100,188","742,762,845"
2317,众生药业,"14,466,969","438,118,486",0,"12,900","137,901","438,256,387"
2318,久立特材,"4,227,394","416,073,877",0,"17,200","100,964","416,174,841"
2325,洪涛股份,"6,883,333","614,318,167",0,"30,100","109,263","614,427,430"
2340,格林美,"49,530,213","2,128,487,888",0,"186,800","1,111,460","2,129,599,348"
2344,海宁皮城,"4,312,994","404,929,673",0,"57,900","276,183","405,205,856"
2353,杰瑞股份,"28,941,127","653,041,008","24,100","141,860","2,327,922","655,368,930"
2355,兴民智通,"1,820,934","412,101,201",0,"5,000","37,900","412,139,101"
2367,康力电梯,"3,230,706","264,300,918",0,"17,200","99,932","264,400,850"
2368,太极股份,"69,876,654","494,807,289","1,600","51,500","1,472,900","496,280,189"
2369,卓翼科技,0,"458,806,222",0,"30,000","264,600","459,070,822"
2371,北方华创,"270,217,085","1,189,986,183","16,471","119,509","5,947,963","1,195,934,146"
2372,伟星新材,"7,325,387","130,476,869",0,"25,590","449,616","130,926,485"
2375,亚厦股份,"6,650,807","454,339,696","5,300","160,898","844,715","455,184,411"
2378,章源钨业,"4,464,159","487,419,187","5,000","35,400","229,746","487,648,933"
2385,大北农,"3,241,895","450,239,520","2,200","209,000","854,810","451,094,330"
2393,力生制药,"5,603,100","435,754,336",0,"5,700","137,085","435,891,421"
2396,星网锐捷,"37,357,719","782,128,417",0,"22,500","454,725","782,583,142"
2399,海普瑞,"15,751,769","583,768,119","22,600","60,900","1,385,475","585,153,594"
2400,省广集团,"7,837,038","512,908,541","28,000","91,800","299,268","513,207,809"
2401,中远海科,"12,981,281","425,386,985",0,0,0,"425,386,985"
2405,四维图新,"59,987,536","2,286,536,546","6,823","159,257","3,132,585","2,289,669,131"
2407,多氟多,"17,849,343","1,234,877,680","9,900","154,951","2,127,477","1,237,005,157"
2408,齐翔腾达,0,"862,197,237",0,"7,600","93,328","862,290,565"
2410,广联达,"37,773,379","336,556,540","15,900","89,700","2,521,467","339,078,007"
2414,高德红外,"4,822,611","480,866,453","11,500","20,137","262,586","481,129,039"
2415,海康威视,"44,995,554","1,195,112,169","38,600","610,478","22,221,399","1,217,333,568"
2416,爱施德,"3,442,391","351,337,430",500,"19,940","115,253","351,452,683"
2419,天虹股份,"18,289,825","234,107,632","1,800","24,900","352,086","234,459,718"
2424,贵州百灵,"8,399,435","513,219,689","15,700","91,779","1,030,678","514,250,367"
2428,云南锗业,"10,162,552","605,321,017","7,300","57,746","441,757","605,762,774"
2429,兆驰股份,"5,932,603","504,396,599","4,600","20,700","50,301","504,446,900"
2431,棕榈股份,0,"723,663,009",0,"7,287","48,896","723,711,905"
2437,誉衡药业,0,"358,117,325",0,0,0,"358,117,325"
2439,启明星辰,"32,853,598","631,886,872","47,661","175,328","3,652,082","635,538,954"
2440,闰土股份,"16,923,284","691,499,886",0,"2,400","28,440","691,528,326"
2444,巨星科技,"9,805,039","566,182,125",0,"52,200","562,194","566,744,319"
2450,康得新,0,"3,651,792,475",0,"171,914","2,936,290","3,654,728,765"
2456,欧菲科技,"82,027,994","1,275,703,553","110,600","353,171","5,523,594","1,281,227,147"
