证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"4,686,125","1,042,107,375","52,100","255,696","3,431,440","1,045,538,815"
2,万  科Ａ,"16,963,082","269,255,350","1,102,100","3,361,924","28,172,922","297,428,272"
9,中国宝安,"14,157,062","544,331,298","297,480","839,097","7,484,746","551,816,044"
12,南  玻Ａ,"6,050,219","140,577,996","288,301","621,995","4,453,484","145,031,480"
21,长城开发,"263,820","54,549,837","27,500","130,606","615,155","55,164,992"
24,招商地产,"4,684,518","169,510,393","167,900","596,339","13,179,093","182,689,486"
31,中粮地产,"1,131,924","67,845,134","108,500","213,885","825,596","68,670,730"
39,中集集团,"2,128,643","262,081,017","196,065","516,230","5,053,891","267,134,908"
59,辽通化工,"2,953,197","138,217,306","126,300","259,457","1,569,715","139,787,021"
60,中金岭南,"1,665,316","106,275,138","627,049","866,043","6,573,266","112,848,404"
61,农 产 品,"1,856,086","133,777,158","92,300","108,138","555,829","134,332,987"
63,中兴通讯,"5,412,345","368,429,103","622,800","1,754,041","14,909,349","383,338,452"
69,华侨城Ａ,"4,699,443","154,164,722","564,756","1,289,459","7,607,807","161,772,529"
100,TCL 集团,"9,864,600","239,505,113","2,100,439","2,381,426","4,905,738","244,410,851"
157,中联重科,"24,176,819","543,927,919","890,904","2,439,710","20,054,417","563,982,336"
338,潍柴动力,"4,488,682","297,539,490","301,674","387,959","7,887,207","305,426,697"
400,许继电气,0,"91,431,558",0,"164,970","2,824,286","94,255,844"
401,冀东水泥,"9,478,313","168,396,706","99,000","348,600","3,764,880","172,161,586"
402,金 融 街,"5,733,988","340,089,417","60,000","408,778","2,403,614","342,493,031"
422,湖北宜化,"19,497,918","383,748,642","103,300","412,987","4,125,739","387,874,381"
423,东阿阿胶,"10,917,391","147,295,208","60,621","338,869","13,459,876","160,755,084"
425,徐工机械,"1,797,852","190,331,021","42,223","261,612","2,752,158","193,083,179"
503,海虹控股,"23,962,625","170,787,565","32,000","454,811","3,661,229","174,448,794"
522,白云山Ａ,"8,249,237","624,263,302","190,014","25,357","474,937","624,738,239"
527,美的电器,0,"217,330,688",0,"620,951","5,700,330","223,031,018"
528,柳    工,"2,920,391","153,192,477","106,800","358,403","2,960,409","156,152,886"
538,云南白药,"6,697,016","90,584,970","37,200","584,711","38,181,629","128,766,599"
540,中天城投,"7,981,653","200,949,644","59,400","242,200","1,622,740","202,572,384"
541,佛山照明,"220,067","80,777,580","1,500","142,500","899,175","81,676,755"
550,江铃汽车,"1,545,388","84,656,083","18,400","84,100","1,268,228","85,924,311"
559,万向钱潮,"1,268,422","127,519,604","97,600","154,901","672,270","128,191,874"
562,宏源证券,"19,604,966","453,050,978","626,220","649,698","11,207,291","464,258,269"
