证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"922,179,861","4,186,438,668","11,080,246","1,405,019","19,937,218","4,206,375,886"
2,万  科Ａ,"384,950,279","2,203,114,843","9,730,549","6,255,007","74,747,333","2,277,862,176"
6,深振业Ａ,"100,674,842","797,353,250","91,000","101,200","679,052","798,032,302"
9,中国宝安,"219,499,283","2,782,905,514","2,156,899","541,404","7,395,579","2,790,301,093"
12,南  玻Ａ,"131,648,325","920,675,811","477,764","1,073,862","9,621,804","930,297,615"
24,招商地产,"207,673,977","1,074,594,168","1,794,197","642,661","12,609,009","1,087,203,177"
27,深圳能源,"111,970,241","601,127,835","669,439","544,010","5,761,065","606,888,900"
28,国药一致,"10,211,705","177,186,506","11,851","31,699","1,485,732","178,672,238"
31,中粮地产,"125,745,752","575,987,807","580,500","256,800","2,036,424","578,024,231"
39,中集集团,"291,468,013","1,851,000,455","664,339","982,869","22,055,580","1,873,056,035"
43,中航地产,"49,349,712","630,488,899","23,200","94,700","761,388","631,250,287"
46,泛海控股,"145,617,651","803,112,157","168,600","719,056","6,327,692","809,439,849"
49,德赛电池,"34,334,102","413,236,527","19,200","7,699","277,780","413,514,307"
50,深天马Ａ,"143,493,127","1,316,917,552","13,200","25,800","579,210","1,317,496,762"
60,中金岭南,"111,083,581","746,445,848","2,204,555","877,622","8,846,429","755,292,277"
61,农 产 品,"47,604,622","878,786,367","476,200","509,141","5,799,116","884,585,483"
62,深圳华强,"62,651,700","596,860,085","7,700","13,200","234,828","597,094,913"
63,中兴通讯,"502,526,986","3,132,084,430","789,617","1,866,296","33,425,361","3,165,509,791"
69,华侨城Ａ,"204,443,081","1,390,148,299","3,620,604","1,761,358","12,276,665","1,402,424,964"
78,海王生物,"52,866,188","499,505,170","101,400","1,900","19,551","499,524,721"
88,盐 田 港,"258,981,790","1,081,980,355","982,448","35,000","398,650","1,082,379,005"
89,深圳机场,"55,305,457","277,394,766","56,100","91,000","579,670","277,974,436"
99,中信海直,"77,164,980","892,424,382","3,900","27,600","393,576","892,817,958"
100,TCL 集团,"355,829,098","2,742,217,892","12,668,664","2,965,240","11,386,522","2,753,604,414"
151,中成股份,"36,284,875","337,255,928",0,0,0,"337,255,928"
156,华数传媒,"48,497,255","254,448,790","74,600","28,000","841,400","255,290,190"
157,中联重科,"306,303,450","1,420,926,699","7,209,542","1,464,100","9,179,907","1,430,106,606"
333,美的集团,0,"820,896,564",0,"182,250","4,501,575","825,398,139"
338,潍柴动力,"258,519,853","1,552,309,759","1,037,971","881,689","22,923,914","1,575,233,673"
400,许继电气,"215,674,453","1,392,672,689","863,400","276,594","6,087,835","1,398,760,524"
401,冀东水泥,"36,252,785","416,055,219","276,279","491,825","5,695,334","421,750,553"
402,金 融 街,"153,720,540","934,453,606","2,334,422","1,620,864","16,646,273","951,099,879"
410,沈阳机床,"204,700,851","990,165,853","10,400","64,900","736,615","990,902,468"
413,东旭光电,0,"591,072,161",0,"101,500","778,505","591,850,666"
415,渤海租赁,"131,695,605","859,323,586","31,300",0,0,"859,323,586"
417,合肥百货,"31,735,559","477,555,160","38,100","203,256","1,463,443","479,018,603"
422,湖北宜化,"101,098,510","693,535,300","42,200","583,780","4,022,243","697,557,543"
423,东阿阿胶,"107,502,409","1,320,147,184","327,653","398,160","15,130,080","1,335,277,264"
425,徐工机械,"151,951,403","877,146,670","1,345,543","1,122,292","13,826,638","890,973,308"
426,兴业矿业,"28,986,172","432,447,420","6,500","63,120","754,284","433,201,704"
501,鄂武商Ａ,"27,257,262","291,366,992","44,500","203,904","3,221,683","294,588,675"
503,海虹控股,"197,776,038","2,912,252,131","412,930","775,438","21,487,387","2,933,739,518"
506,中润资源,0,"324,656,431",0,"108,800","758,336","325,414,767"
511,烯碳新材,"336,200,767","1,194,239,463","929,800","41,500","397,155","1,194,636,618"
513,丽珠集团,0,"146,174,657",0,"9,203","449,106","146,623,763"
516,开元投资,"107,062,119","428,361,114","38,000",0,0,"428,361,114"
525,红 太 阳,"35,843,312","467,900,555","8,100","20,700","334,926","468,235,481"
528,柳    工,"145,889,433","615,116,289","348,434","244,200","2,312,574","617,428,863"
536,华映科技,"41,107,482","414,461,043","30,000","56,681","1,037,829","415,498,872"
537,广宇发展,"54,841,160","466,831,155","248,600","77,500","630,075","467,461,230"
538,云南白药,"322,289,739","2,746,096,169","478,626","750,036","46,502,232","2,792,598,401"
539,粤电力Ａ,"50,066,851","250,029,297","96,000","56,700","404,838","250,434,135"
540,中天城投,"145,781,154","928,303,893","312,025","365,672","3,492,168","931,796,061"
541,佛山照明,"38,993,857","368,920,698","12,200","2,000","21,640","368,942,338"
543,皖能电力,"100,773,533","612,982,205","30,400","5,700","64,980","613,047,185"
550,江铃汽车,"14,243,711","97,108,335","51,972","108,243","3,566,607","100,674,942"
551,创元科技,"31,866,053","529,613,206","230,000","56,500","586,470","530,199,676"
552,靖远煤电,"22,935,036","219,383,423","253,200","48,440","500,385","219,883,808"
554,泰山石油,"24,038,473","471,094,336","52,200",0,0,"471,094,336"
559,万向钱潮,"478,139,159","1,941,581,830","1,925,267","242,611","3,704,669","1,945,286,499"
563,陕国投Ａ,"179,007,208","713,375,011","1,302,965","157,000","1,891,850","715,266,861"
566,海南海药,"48,721,627","489,767,120","41,800","39,900","662,340","490,429,460"
568,泸州老窖,"128,832,543","925,624,641","468,592","329,169","6,698,589","932,323,230"
572,海马汽车,"51,454,833","478,693,123","18,500","143,300","743,727","479,436,850"
581,威孚高科,"115,626,154","804,195,765","402,835","454,219","13,222,315","817,418,080"
592,平潭发展,"279,167,636","2,007,478,656","107,800","56,500","1,217,010","2,008,695,666"
596,古井贡酒,"33,906,794","241,512,365","549,911","57,533","1,776,044","243,288,409"
598,兴蓉投资,"179,247,899","1,418,853,337","2,622,500","417,207","2,761,910","1,421,615,247"
607,华智控股,"18,575,982","303,309,413",0,0,0,"303,309,413"
616,亿城投资,0,"632,640,515",0,"94,700","451,719","633,092,234"
623,吉林敖东,"602,844,279","2,767,251,451","1,844,212","1,454,935","48,783,971","2,816,035,422"
625,长安汽车,"138,689,436","729,502,466","1,282,304","1,714,611","29,817,083","759,319,549"
629,攀钢钒钛,"167,865,907","1,404,188,014","5,638,366","1,440,562","4,825,883","1,409,013,897"
630,铜陵有色,"160,523,969","736,210,909","1,073,215","243,027","3,686,719","739,897,628"
631,顺发恒业,"19,159,885","215,846,368","24,300","110,403","756,261","216,602,629"
650,仁和药业,"16,984,082","706,467,080","21,700","112,200","884,136","707,351,216"
651,格力电器,"263,925,087","2,363,788,364","1,264,533","3,193,053","118,494,196","2,482,282,560"
655,金岭矿业,"29,177,361","242,154,012","48,000","72,136","674,472","242,828,484"
661,长春高新,"28,740,906","671,892,770","25,281","34,819","3,003,835","674,896,605"
667,美好集团,"44,798,985","481,416,488","86,500","129,600","373,248","481,789,736"
671,阳 光 城,"45,029,598","514,696,124","78,500","49,300","665,057","515,361,181"
680,山推股份,"61,246,807","372,042,987","66,400","176,720","927,780","372,970,767"
685,中山公用,"154,996,392","679,342,560","12,200","115,000","2,817,500","682,160,060"
686,东北证券,"741,200,155","2,832,422,019","1,886,554","400,149","7,406,758","2,839,828,777"
690,宝新能源,"91,762,985","621,371,532","128,000","174,600","1,012,680","622,384,212"
693,华泽钴镍,"31,532,029","258,238,671",200,"10,600","269,346","258,508,017"
697,炼石有色,"39,839,133","690,166,815",0,"5,600","110,880","690,277,695"
709,河北钢铁,"124,738,369","605,503,427","17,245,776","2,244,201","7,562,957","613,066,384"
712,锦龙股份,"292,613,035","992,989,445","2,400","31,100","862,714","993,852,159"
718,苏宁环球,0,"377,084,347",0,"404,593","2,326,410","379,410,757"
725,京东方Ａ,"414,198,815","2,463,343,754","9,059,436","1,815,300","5,700,042","2,469,043,796"
728,国元证券,"925,256,537","3,185,711,630","11,471,688","847,013","22,962,521","3,208,674,151"
729,燕京啤酒,"23,122,854","317,861,210","436,893","1,480,722","11,520,017","329,381,227"
731,四川美丰,"58,072,273","632,567,703","16,100","9,000","76,950","632,644,653"
732,泰禾集团,"71,421,589","293,830,660","25,500","44,000","671,440","294,502,100"
738,中航动控,"140,700,585","1,134,323,925","186,300","8,800","159,984","1,134,483,909"
739,普洛药业,0,"362,292,908",0,"39,300","325,797","362,618,705"
748,长城信息,"73,678,097","687,333,266","8,100","2,500","87,150","687,420,416"
750,国海证券,"975,294,973","3,042,145,288","1,899,152","225,844","3,947,753","3,046,093,041"
758,中色股份,"87,432,350","739,744,216","393,151","207,856","2,905,827","742,650,043"
761,本钢板材,"11,512,962","63,002,184",0,0,0,"63,002,184"
762,西藏矿业,"58,390,824","726,482,872","36,900","48,200","739,870","727,222,742"
768,中航飞机,"576,772,211","1,657,388,951","2,084,869","797,663","15,299,176","1,672,688,127"
776,广发证券,"1,398,101,878","4,351,373,180","4,130,135","2,333,730","58,856,670","4,410,229,850"
777,中核科技,"165,863,983","979,547,825","40,000","14,908","448,433","979,996,258"
778,新兴铸管,"262,540,592","1,198,245,027","1,853,936","610,895","3,549,300","1,201,794,327"
780,平庄能源,"17,145,053","178,397,647","64,800","109,800","624,762","179,022,409"
783,长江证券,"1,387,121,963","3,949,625,212","6,464,178","1,606,840","23,974,052","3,973,599,264"
786,北新建材,"68,521,782","639,986,236","68,619","240,127","5,674,201","645,660,437"
788,北大医药,"37,303,583","784,113,904","73,300","46,400","772,560","784,886,464"
789,万年青,"70,769,036","318,076,697","25,399","54,400","692,512","318,769,209"
790,华神集团,"22,259,003","440,952,034","18,000","16,400","170,724","441,122,758"
792,盐湖股份,"88,118,509","647,109,097","419,034","502,259","11,657,431","658,766,528"
793,华闻传媒,"327,742,834","2,078,700,693","1,474,500","337,909","4,375,922","2,083,076,615"
800,一汽轿车,"80,255,284","784,207,473","745,534","381,873","5,140,010","789,347,483"
801,四川九洲,"49,006,351","287,675,390","2,100",100,"1,872","287,677,262"
807,云铝股份,"15,772,936","211,255,941","60,700","61,571","325,711","211,581,652"
811,烟台冰轮,0,"181,631,748",0,"50,400","604,800","182,236,548"
812,陕西金叶,"25,719,806","384,107,221",0,"10,000","71,600","384,178,821"
816,江淮动力,"36,730,116","600,835,370","6,700","30,000","200,400","601,035,770"
823,超声电子,"32,772,554","505,530,587","6,700","26,800","313,292","505,843,879"
825,太钢不锈,"272,753,912","755,264,416","233,400","216,800","1,101,344","756,365,760"
826,桑德环境,"151,053,147","808,898,798","790,622","159,233","4,366,167","813,264,965"
829,天音控股,"46,152,871","544,248,977","11,100","6,200","56,978","544,305,955"
830,鲁西化工,"67,764,502","527,338,928","50,600","99,600","480,072","527,819,000"
831,五矿稀土,"110,084,475","1,789,092,319","437,331","156,210","4,113,009","1,793,205,328"
839,中信国安,"300,181,579","1,381,994,992","547,290","548,746","6,036,206","1,388,031,198"
848,承德露露,"18,285,465","347,708,587","40,900","68,350","1,543,343","349,251,930"
851,高鸿股份,"43,565,170","660,219,958",0,0,0,"660,219,958"
858,五 粮 液,"255,974,989","1,706,882,468","990,716","1,595,218","32,813,634","1,739,696,102"
860,顺鑫农业,"101,438,775","503,361,464","18,000","41,265","777,845","504,139,309"
