证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"379,602,651","5,703,883,526","2,107,400","574,970","7,859,838","5,711,743,364"
2,万  科Ａ,"486,682,691","5,870,792,575","5,902,977","1,471,492","22,307,819","5,893,100,394"
6,深振业Ａ,"189,145,080","1,362,128,826","168,800","52,355","676,950","1,362,805,776"
9,中国宝安,0,"3,137,621,389",0,"119,229","1,275,750","3,138,897,139"
12,南  玻Ａ,"143,544,853","1,937,385,424","89,100","200,219","2,716,972","1,940,102,396"
24,招商地产,0,"951,870,553",0,"483,956","15,312,368","967,182,921"
27,深圳能源,"322,861,004","1,196,544,116","717,348","161,452","1,888,989","1,198,433,105"
28,国药一致,"109,723,641","420,072,396","3,600","16,830","1,360,706","421,433,102"
31,中粮地产,"438,637,660","1,410,928,410","483,400","194,600","3,821,944","1,414,750,354"
39,中集集团,"387,580,407","2,205,296,621","785,278","204,297","5,046,136","2,210,342,757"
43,中航地产,"107,286,163","608,602,784","68,900","13,200","147,708","608,750,492"
46,泛海控股,"94,177,009","1,159,569,942","415,836","94,904","1,328,656","1,160,898,598"
49,德赛电池,"91,784,739","545,039,926","20,418","14,003","756,162","545,796,088"
50,深天马Ａ,"153,718,933","1,037,563,618","24,600","10,714","237,851","1,037,801,469"
60,中金岭南,"473,184,074","2,688,128,935","1,857,306","170,590","2,681,674","2,690,810,609"
61,农 产 品,"193,351,329","1,427,847,060","584,065","136,259","2,330,029","1,430,177,089"
62,深圳华强,"260,340,245","1,117,659,421","9,900","23,113","1,142,938","1,118,802,359"
63,中兴通讯,"744,642,170","5,128,867,462","2,155,997","429,536","9,406,839","5,138,274,301"
69,华侨城Ａ,"314,747,307","3,592,590,393","2,830,160","394,676","4,053,321","3,596,643,714"
78,海王生物,"159,463,188","1,345,939,824","94,412",0,0,"1,345,939,824"
88,盐 田 港,"148,269,827","748,221,813","10,700","20,907","222,241","748,444,054"
89,深圳机场,"126,556,049","821,264,218","89,000","41,601","418,090","821,682,308"
99,中信海直,"134,915,268","796,780,499","115,368","8,796","164,925","796,945,424"
100,TCL 集团,"744,127,367","5,738,717,128","9,267,751","1,442,395","8,062,987","5,746,780,115"
151,中成股份,"195,008,762","633,595,633","39,800",0,0,"633,595,633"
156,华数传媒,"56,037,974","444,533,459","108,959","3,511","138,614","444,672,073"
157,中联重科,"296,020,551","2,533,909,552","4,416,618","367,274","2,471,754","2,536,381,306"
333,美的集团,"180,385,307","1,763,377,774","843,249","116,620","4,064,207","1,767,441,981"
338,潍柴动力,"261,308,104","2,746,871,781","2,804,262","146,550","3,723,836","2,750,595,617"
400,许继电气,"168,824,562","1,627,148,924","620,847","58,534","1,327,551","1,628,476,475"
401,冀东水泥,"136,836,277","1,068,747,382","378,200","106,777","1,292,002","1,070,039,384"
402,金 融 街,"182,915,841","1,839,798,955","1,652,576","237,842","2,623,397","1,842,422,352"
410,沈阳机床,"451,103,845","1,676,775,267","114,700","10,493","253,196","1,677,028,463"
413,东旭光电,"260,983,127","2,535,036,731","1,363,600","254,839","2,497,423","2,537,534,154"
415,渤海租赁,"164,325,782","1,515,118,440","80,200",0,0,"1,515,118,440"
417,合肥百货,"167,113,391","918,512,010","120,500","15,325","167,809","918,679,819"
422,湖北宜化,"69,330,636","741,105,450","115,800","112,200","946,968","742,052,418"
423,东阿阿胶,"184,945,061","2,409,722,362","235,372","90,836","4,670,787","2,414,393,149"
425,徐工机械,"184,183,521","1,976,480,493","1,545,703","122,925","1,641,049","1,978,121,542"
426,兴业矿业,0,"412,611,700",0,"21,399","208,854","412,820,554"
501,鄂武商Ａ,"55,081,318","472,124,592","35,700","11,100","228,216","472,352,808"
503,海虹控股,0,"3,021,219,323",0,"146,312","5,229,191","3,026,448,514"
506,中润资源,"47,481,410","663,737,312",0,"24,000","310,560","664,047,872"
511,烯碳新材,"183,055,997","1,203,562,754","378,580","58,900","596,657","1,204,159,411"
513,丽珠集团,"49,043,664","571,304,837","2,700","4,352","307,251","571,612,088"
516,国际医学,"242,071,527","1,733,508,347","18,200","2,100","52,983","1,733,561,330"
525,红 太 阳,"53,496,650","566,507,624","5,500",198,"3,714","566,511,338"
528,柳    工,"163,780,689","956,727,677","147,800","96,294","1,075,604","957,803,281"
536,华映科技,"78,981,697","682,394,682","105,500",0,0,"682,394,682"
537,广宇发展,"104,433,620","797,562,716","137,300","5,900","56,699","797,619,415"
538,云南白药,"80,734,275","2,103,212,703","201,559","181,507","13,540,421","2,116,753,124"
539,粤电力Ａ,"193,426,504","593,284,395","81,100","30,780","309,030","593,593,425"
540,中天城投,"222,908,114","1,878,635,975","250,400","339,331","4,109,299","1,882,745,274"
541,佛山照明,"147,739,816","930,358,477","59,650","2,900","32,915","930,391,392"
543,皖能电力,"191,401,536","1,282,969,990","31,100","16,600","289,172","1,283,259,162"
550,江铃汽车,"38,220,832","338,881,033","43,054","22,389","782,048","339,663,081"
551,创元科技,"86,384,806","687,233,133","18,600","13,064","150,236","687,383,369"
552,靖远煤电,"56,137,431","311,266,221","30,600","13,400","148,874","311,415,095"
554,泰山石油,"247,057,958","764,030,334","140,000",91,"1,204","764,031,538"
559,万向钱潮,"342,494,154","2,325,536,850","1,245,562","254,468","5,051,190","2,330,588,040"
563,陕国投Ａ,"78,658,386","789,816,657","108,200","30,100","359,093","790,175,750"
566,海南海药,0,"1,024,051,758",0,"29,300","1,464,121","1,025,515,879"
568,泸州老窖,"244,411,550","1,542,025,920","498,922","117,429","3,007,357","1,545,033,277"
572,海马汽车,"87,956,338","749,014,312","21,400","39,300","291,999","749,306,311"
581,威孚高科,"184,229,950","1,380,706,220","395,780","63,543","1,811,611","1,382,517,831"
592,平潭发展,"423,262,521","1,794,910,551","99,400","23,700","718,110","1,795,628,661"
596,古井贡酒,"21,802,975","184,324,098","96,733","3,902","149,837","184,473,935"
598,兴蓉环境,"248,895,380","2,077,543,702","1,948,000","150,501","1,250,663","2,078,794,365"
607,华媒控股,"95,927,675","620,402,019",0,0,0,"620,402,019"
616,海航投资,"320,474,284","1,677,570,402","10,000","32,300","316,863","1,677,887,265"
623,吉林敖东,"340,021,617","3,827,653,174","291,600","314,861","10,554,141","3,838,207,315"
625,长安汽车,"261,828,091","2,695,181,302","1,155,764","208,290","3,920,018","2,699,101,320"
629,攀钢钒钛,"256,247,802","1,518,960,641","4,815,400","920,207","3,975,294","1,522,935,935"
630,铜陵有色,0,"189,162,453",0,"512,774","4,327,813","193,490,266"
631,顺发恒业,"95,446,865","506,055,617","65,100","26,900","274,918","506,330,535"
650,仁和药业,0,"998,592,264",0,"79,569","1,366,199","999,958,463"
651,格力电器,"392,412,825","5,888,015,366","2,544,499","1,385,518","33,335,562","5,921,350,928"
655,金岭矿业,0,"359,538,746",0,"50,318","982,711","360,521,457"
661,长春高新,"68,394,459","1,072,776,149","12,400","26,610","4,044,720","1,076,820,869"
667,美好集团,"200,375,029","1,045,490,517","92,400","34,662","202,079","1,045,692,596"
671,阳 光 城,"91,147,506","680,856,681","4,067","15,734","327,110","681,183,791"
680,山推股份,"102,209,565","704,032,463","67,800","82,600","605,458","704,637,921"
685,中山公用,"111,656,937","835,370,394","100,440","65,172","1,066,213","836,436,607"
686,东北证券,"381,899,802","3,306,726,167","944,700","187,215","3,332,427","3,310,058,594"
690,宝新能源,"160,551,002","1,360,944,105","124,200","66,327","827,098","1,361,771,203"
693,华泽钴镍,0,"824,074,186",0,"1,600","32,912","824,107,098"
697,炼石有色,0,"1,201,207,131",0,"19,925","674,063","1,201,881,194"
709,河北钢铁,0,"2,605,146,863",0,"2,363,290","16,543,030","2,621,689,893"
712,锦龙股份,0,"2,240,825,650",0,"25,617","559,731","2,241,385,381"
718,苏宁环球,"150,934,492","1,037,637,383","294,750","165,860","2,023,492","1,039,660,875"
725,京东方Ａ,"1,166,258,441","10,209,104,249","11,073,245","1,830,567","7,908,049","10,217,012,298"
728,国元证券,"748,897,669","4,017,605,929","6,030,280","277,690","7,289,363","4,024,895,292"
729,燕京啤酒,"74,482,747","994,782,795","760,890","220,958","1,997,460","996,780,255"
731,四川美丰,"121,281,546","952,714,405","60,200","6,100","66,551","952,780,956"
732,泰禾集团,0,"349,180,617",0,"11,281","258,448","349,439,065"
738,中航动控,"301,375,246","1,347,680,474","318,719","2,273","75,986","1,347,756,460"
739,普洛药业,"79,386,402","638,733,761","87,500","4,900","44,982","638,778,743"
748,长城信息,0,"2,648,308,862",0,"23,700","826,656","2,649,135,518"
750,国海证券,"364,986,327","3,112,109,968","8,936,076","47,747","705,701","3,112,815,669"
758,中色股份,"147,386,077","1,015,688,010","121,100","58,600","1,061,832","1,016,749,842"
761,本钢板材,"53,838,671","235,880,764","27,200","2,000","13,920","235,894,684"
762,西藏矿业,"82,905,000","682,154,069","88,800","37,700","578,318","682,732,387"
768,中航飞机,"434,674,046","2,707,939,338","1,968,189","818,948","31,906,214","2,739,845,552"
776,广发证券,"625,244,527","6,207,139,941","1,956,300","293,714","6,009,388","6,213,149,329"
777,中核科技,"173,939,504","1,105,899,034","148,700","17,028","528,719","1,106,427,753"
778,新兴铸管,0,"1,608,832,198",0,"532,250","6,876,670","1,615,708,868"
780,平庄能源,"75,957,667","456,526,739","50,362","32,066","231,517","456,758,256"
783,长江证券,"462,184,845","4,840,883,366","9,815,408","395,055","4,961,890","4,845,845,256"
786,北新建材,0,"275,554,960",0,"239,998","4,459,163","280,014,123"
788,北大医药,"104,822,583","578,401,723","35,000","7,342","134,359","578,536,082"
789,万年青,"58,533,590","435,967,135","37,350","19,500","166,140","436,133,275"
790,华神集团,"110,857,329","867,945,004","34,900","1,200","16,416","867,961,420"
792,盐湖股份,"117,789,912","1,273,878,865","290,685","129,002","2,951,566","1,276,830,431"
793,华闻传媒,0,"2,411,388,776",0,"237,900","4,936,425","2,416,325,201"
800,一汽轿车,"202,656,256","1,333,380,689","752,582","119,660","2,283,112","1,335,663,801"
801,四川九洲,"132,177,889","641,070,516","25,100",957,"29,657","641,100,173"
807,云铝股份,"62,249,424","546,537,074","89,344","23,530","159,769","546,696,843"
811,烟台冰轮,"103,162,002","565,940,989","23,200","20,387","300,708","566,241,697"
812,陕西金叶,0,"725,458,360",0,"7,465","142,208","725,600,568"
816,智慧农业,"218,068,568","1,369,636,397","106,900","10,411","106,400","1,369,742,797"
823,超声电子,"120,988,145","826,748,430","11,600","4,481","54,578","826,803,008"
825,太钢不锈,"145,294,308","1,295,334,449","2,760,111","375,300","2,131,704","1,297,466,153"
826,桑德环境,"207,670,942","1,373,715,869","366,712","39,160","1,632,189","1,375,348,058"
829,天音控股,"271,377,953","1,319,695,616","116,700","1,145","16,064","1,319,711,680"
830,鲁西化工,"148,565,838","1,052,871,413","17,500","26,468","249,064","1,053,120,477"
831,五矿稀土,"241,448,955","2,192,025,963","483,900","15,056","306,088","2,192,332,051"
839,中信国安,0,"3,854,074,189",0,"333,185","7,786,533","3,861,860,722"
848,承德露露,"76,317,483","675,448,984","91,600","52,561","946,624","676,395,608"
851,高鸿股份,"208,130,599","1,163,402,243","90,000",92,"1,389","1,163,403,632"
858,五 粮 液,"221,889,039","2,607,015,534","1,165,503","320,959","8,954,756","2,615,970,290"
860,顺鑫农业,"134,986,220","670,170,089","26,300","15,690","344,082","670,514,171"
868,安凯客车,"54,053,502","682,712,945","208,300","36,001","320,769","683,033,714"
869,张  裕Ａ,"46,762,577","406,535,309","57,000","33,171","1,435,641","407,970,950"
876,新 希 望,"124,520,262","1,591,468,051","355,386","75,440","1,541,994","1,593,010,045"
877,天山股份,"73,327,862","666,475,025","33,500","8,600","83,678","666,558,703"
878,云南铜业,0,"1,163,389,205",0,"210,500","5,157,250","1,168,546,455"
883,湖北能源,"270,472,851","1,437,408,342","1,501,406","7,518","62,550","1,437,470,892"
887,中鼎股份,0,"2,136,053,198",0,"62,527","1,547,543","2,137,600,741"
895,双汇发展,"146,036,109","1,735,655,470","457,507","131,547","2,875,617","1,738,531,087"
897,津滨发展,"95,004,863","715,068,811","157,200",0,0,"715,068,811"
898,鞍钢股份,"97,306,355","850,266,929","1,762,690","7,153","45,708","850,312,637"
901,航天科技,"134,771,434","751,280,612","29,850",97,"6,160","751,286,772"
905,厦门港务,"91,885,751","517,363,197","44,500","2,487","33,426","517,396,623"
915,山大华特,"149,817,830","533,399,500","24,200","6,200","310,000","533,709,500"
917,电广传媒,0,"3,412,495,300",0,"231,900","9,932,277","3,422,427,577"
921,海信科龙,"33,099,917","383,464,358","8,100","19,621","225,838","383,690,196"
926,福星股份,"71,840,530","1,281,445,417","35,800","9,749","129,077","1,281,574,494"
930,中粮生化,"285,634,922","1,250,285,160","374,100","92,451","1,734,381","1,252,019,541"
933,神火股份,"68,505,920","588,025,413","78,604","49,747","358,676","588,384,089"
937,冀中能源,"84,239,660","635,857,193","640,520","67,460","431,744","636,288,937"
938,紫光股份,"294,816,410","1,371,733,580","30,400","4,100","361,169","1,372,094,749"
939,凯迪电力,"96,713,265","1,111,954,341","83,800","25,492","364,026","1,112,318,367"
960,锡业股份,0,"1,248,036,037",400,"51,185","730,410","1,248,766,447"
961,中南建设,"51,479,065","369,711,755","147,894","18,361","344,636","370,056,391"
962,东方钽业,"42,969,553","379,756,247","33,030",0,0,"379,756,247"
963,华东医药,0,"345,535,346",0,"142,282","10,170,319","355,705,665"
968,煤 气 化,"36,822,694","337,803,213","21,700","29,600","264,328","338,067,541"
969,安泰科技,"96,378,673","795,051,551","79,800","95,300","1,348,495","796,400,046"
970,中科三环,"201,254,177","1,802,277,286","1,018,689","45,806","884,056","1,803,161,342"
973,佛塑科技,"163,006,903","1,050,553,334","59,450",0,0,"1,050,553,334"
975,银泰资源,"220,521,296","1,015,084,456","68,817","14,025","246,419","1,015,330,875"
977,浪潮信息,"365,235,149","2,323,427,648","37,400","15,477","491,550","2,323,919,198"
979,中弘股份,0,"752,932,719",0,"36,000","217,440","753,150,159"
983,西山煤电,"149,524,046","978,428,411","782,900","101,775","748,046","979,176,457"
988,华工科技,"190,746,652","1,280,877,160","48,500","26,600","441,560","1,281,318,720"
989,九 芝 堂,"94,316,789","559,711,887","8,706","19,600","608,188","560,320,075"
996,中国中期,0,"123,323,711",0,"8,500","243,100","123,566,811"
997,新 大 陆,"372,795,605","1,956,260,298","63,000","7,889","243,297","1,956,503,595"
998,隆平高科,"123,805,687","1,406,239,889","240,662","20,300","567,994","1,406,807,883"
999,华润三九,"106,138,967","800,630,321","275,800","80,719","2,532,963","803,163,284"
2001,新 和 成,"122,431,031","927,414,019","369,555","34,428","660,328","928,074,347"
2004,华邦颖泰,"206,652,489","1,329,427,263","57,000","16,552","229,245","1,329,656,508"
2005,德豪润达,"256,367,860","1,389,873,883","15,500","29,968","322,455","1,390,196,338"
2007,华兰生物,"132,107,105","1,324,391,568","178,499","147,827","7,440,132","1,331,831,700"
2008,大族激光,"328,990,899","2,597,171,164","321,638","129,656","3,900,052","2,601,071,216"
2011,盾安环境,"264,786,334","1,086,437,948","146,300","5,656","91,288","1,086,529,236"
2016,世荣兆业,"104,880,544","457,715,302","59,300","1,900","23,788","457,739,090"
2022,科华生物,"195,135,608","1,086,845,330","33,200","10,900","413,764","1,087,259,094"
2023,海特高新,"155,559,930","722,721,350","69,600",28,648,"722,721,998"
2024,苏宁云商,"2,258,273,711","8,564,018,165","4,706,000","1,038,639","16,836,339","8,580,854,504"
2025,航天电器,"202,186,008","750,164,720","51,348","4,767","151,066","750,315,786"
2028,思源电气,"107,254,327","994,369,156","67,874","21,603","388,422","994,757,578"
2029,七 匹 狼,"191,138,432","1,321,540,069","39,900","40,170","698,556","1,322,238,625"
2030,达安基因,0,"1,001,828,182",0,"6,524","286,404","1,002,114,586"
2038,双鹭药业,"196,377,475","1,686,992,725","206,050","120,575","4,558,943","1,691,551,668"
2041,登海种业,"55,260,766","480,219,583","57,200","58,050","1,185,381","481,404,964"
2048,宁波华翔,"122,685,330","826,293,766","86,100","37,109","782,258","827,076,024"
2049,同方国芯,"68,039,622","830,067,601","24,736","15,783","768,790","830,836,391"
2050,三花股份,"158,397,215","1,223,799,895","124,500","26,281","283,572","1,224,083,467"
2051,中工国际,"162,549,636","816,998,190","343,660","16,053","422,194","817,420,384"
2055,得润电子,"176,401,801","1,229,136,139","43,100","22,100","1,170,195","1,230,306,334"
2056,横店东磁,"79,976,501","669,622,173","59,172","19,025","534,222","670,156,395"
2063,远光软件,"265,616,403","1,469,331,278","44,300","9,566","253,690","1,469,584,968"
2064,华峰氨纶,"70,995,519","661,079,301","16,400","1,200","10,044","661,089,345"
2065,东华软件,"262,615,721","2,079,131,999","664,330","70,051","1,991,550","2,081,123,549"
2067,景兴纸业,"123,718,447","1,081,727,518","110,300","5,300","39,962","1,081,767,480"
2069,獐 子 岛,0,"60,371,370",0,"18,700","369,512","60,740,882"
2070,众和股份,"136,197,205","749,610,754",0,0,0,"749,610,754"
2073,软控股份,"170,595,539","1,236,402,184","30,500","27,536","582,386","1,236,984,570"
2078,太阳纸业,0,"659,507,891",0,82,476,"659,508,367"
2079,苏州固锝,0,"836,590,243",0,52,335,"836,590,578"
2081,金 螳 螂,"114,214,716","746,926,076","465,025","140,406","3,828,872","750,754,948"
2091,江苏国泰,0,"387,772,500",0,"4,100","107,502","387,880,002"
2092,中泰化学,"112,200,478","1,175,934,609","85,200","66,600","613,386","1,176,547,995"
2093,国脉科技,"134,483,767","684,705,302","81,800","10,901","179,867","684,885,169"
2095,生 意 宝,"203,609,200","805,827,370","21,740",300,"18,945","805,846,315"
2104,恒宝股份,"362,706,192","1,718,936,942","16,500","18,551","447,265","1,719,384,207"
2106,莱宝高科,0,"539,430,146",0,"268,528","4,409,229","543,839,375"
2108,沧州明珠,"60,034,839","457,310,622","20,980","17,181","230,912","457,541,534"
2117,东港股份,"52,160,643","533,772,274","3,300",38,"1,361","533,773,635"
2118,紫鑫药业,"89,881,093","540,012,120","51,760","6,356","106,781","540,118,901"
2128,露天煤业,"96,789,067","390,143,722","58,400","28,900","403,155","390,546,877"
