证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"13,932,072","688,838,969","2,100","64,127","1,025,391","689,864,360"
2,万  科Ａ,"9,020,187","171,203,616","456,100","4,736,893","39,647,794","210,851,410"
9,中国宝安,"46,595,544","406,427,096","338,401","360,347","4,151,197","410,578,293"
12,南  玻Ａ,0,"133,531,074",0,"176,214","1,675,796","135,206,870"
21,长城开发,"3,921,375","43,343,996","42,700","37,777","225,151","43,569,147"
24,招商地产,0,"97,189,709",0,"682,071","14,869,148","112,058,857"
31,中粮地产,"6,819,448","51,246,358","58,100","27,200","119,952","51,366,310"
39,中集集团,"5,351,462","381,118,380","250,077","550,913","7,729,308","388,847,688"
59,辽通化工,"999,184","125,067,950","65,000","67,662","594,073","125,662,023"
60,中金岭南,"2,644,174","150,741,184","212,000","856,134","7,953,485","158,694,669"
61,农 产 品,"4,673,920","112,021,985","105,100","60,400","710,304","112,732,289"
63,中兴通讯,"19,482,225","302,336,611","402,625","529,070","8,518,026","310,854,637"
69,华侨城Ａ,"10,442,487","151,900,183","154,000","466,666","3,401,995","155,302,178"
100,TCL 集团,"17,118,849","205,437,642","407,000","1,062,222","2,283,777","207,721,419"
157,中联重科,"13,736,593","356,678,048","325,600","1,986,153","18,928,038","375,606,086"
338,潍柴动力,"8,538,033","431,511,046","10,101","80,676","2,525,965","434,037,011"
400,许继电气,"4,200,629","99,578,449","17,400","43,301","737,416","100,315,865"
401,冀东水泥,"4,095,675","48,959,319","147,633","289,834","5,457,574","54,416,893"
402,金 融 街,"22,731,940","198,261,327","38,000","174,989","1,095,431","199,356,758"
422,湖北宜化,"9,654,215","213,564,692","18,700","32,152","619,891","214,184,583"
423,东阿阿胶,"3,447,823","100,323,579","30,100","158,960","6,572,996","106,896,575"
425,徐工机械,"3,046,188","118,712,644","64,396","117,496","1,663,743","120,376,387"
503,海虹控股,"3,652,868","64,889,101","131,871","25,465","159,666","65,048,767"
522,白云山Ａ,"3,912,117","23,366,486",0,0,0,"23,366,486"
527,美的电器,"7,569,454","197,847,973","516,645","327,472","4,240,762","202,088,735"
528,柳    工,"5,890,201","157,494,903","165,900","105,620","1,297,014","158,791,917"
538,云南白药,"1,922,834","129,679,584","23,682","116,514","5,715,012","135,394,596"
540,中天城投,"4,970,492","93,523,269","13,500","68,900","580,138","94,103,407"
541,佛山照明,"1,418,710","57,696,838","12,100","15,100","146,168","57,843,006"
550,江铃汽车,"54,455","9,108,693",0,"13,237","296,773","9,405,466"
559,万向钱潮,"13,390,910","145,203,750","322,500","123,204","782,345","145,986,095"
562,宏源证券,"8,621,257","137,551,415","95,216","249,652","3,530,079","141,081,494"
568,泸州老窖,"7,618,539","182,152,800","106,994","313,156","12,745,450","194,898,250"
581,威孚高科,"1,815,850","37,777,236",200,"38,940","1,250,752","39,027,988"
612,焦作万方,"1,538,755","42,219,302","4,000","22,000","282,700","42,502,002"
623,吉林敖东,"31,430,802","472,132,900","71,838","149,178","3,701,106","475,834,006"
625,长安汽车,"1,356,576","12,448,251","160,930","296,261","1,368,725","13,816,976"
629,攀钢钒钛,"46,811,007","380,959,923","182,200","347,000","2,564,330","383,524,253"
630,铜陵有色,"8,807,567","327,559,050","305,471","360,234","7,168,657","334,727,707"
651,格力电器,"6,558,066","206,305,586","202,500","1,289,562","27,145,280","233,450,866"
652,泰达股份,"17,148,668","83,697,054","72,500","218,297","1,023,813","84,720,867"
