证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"193,751,454","3,431,765,590","11,900","575,398","7,134,935","3,438,900,525"
2,万  科Ａ,"63,816,741","3,689,575,931","208,761","987,216","13,909,873","3,703,485,804"
6,深振业Ａ,"243,906,648","1,537,719,712",0,"38,600","467,060","1,538,186,772"
9,中国宝安,"838,084,415","3,892,074,815","34,389","447,295","8,051,310","3,900,126,125"
12,南  玻Ａ,"38,716,159","1,427,071,831",0,"101,200","1,076,768","1,428,148,599"
24,招商地产,"336,932,090","3,509,427,268","15,000","249,250","9,202,310","3,518,629,578"
27,深圳能源,"189,041,976","1,228,632,746","11,600","385,722","4,262,230","1,232,894,976"
28,国药一致,0,"170,099,874",0,"1,048","69,325","170,169,199"
31,中粮地产,"509,461,345","1,959,133,664",0,"122,200","2,067,624","1,961,201,288"
39,中集集团,"176,147,739","1,569,072,158","9,300","143,220","2,991,866","1,572,064,024"
43,中航地产,"67,284,197","568,759,769",0,"3,800","38,266","568,798,035"
46,泛海控股,"62,724,220","578,004,054","16,600","83,600","1,040,820","579,044,874"
49,德赛电池,"86,740,255","447,164,363",0,"3,000","146,880","447,311,243"
50,深天马Ａ,"442,854,870","1,139,271,268",0,0,0,"1,139,271,268"
60,中金岭南,"329,316,423","1,692,815,970","95,600","590,138","8,120,299","1,700,936,269"
61,农 产 品,"232,446,042","2,124,823,206","5,000","128,100","2,045,757","2,126,868,963"
62,深圳华强,"229,039,007","1,450,378,120",0,"17,800","779,640","1,451,157,760"
63,中兴通讯,"388,495,579","4,442,398,338",0,"370,432","7,034,503","4,449,432,841"
69,华侨城Ａ,"106,335,604","2,288,267,131",0,"397,000","3,481,690","2,291,748,821"
78,海王生物,"185,855,217","1,291,629,784",0,"1,500","28,275","1,291,658,059"
88,盐 田 港,"46,208,644","445,300,902",0,"6,100","53,863","445,354,765"
89,深圳机场,"53,567,225","528,685,800",0,"13,100","111,612","528,797,412"
99,中信海直,"184,044,010","872,560,166",0,"4,500","73,710","872,633,876"
100,TCL 集团,"233,385,513","3,494,199,341","49,100","1,840,970","7,695,255","3,501,894,596"
151,中成股份,"138,870,593","968,006,940",0,0,0,"968,006,940"
156,华数传媒,"251,805,287","989,082,686","2,000","3,700","118,437","989,201,123"
157,中联重科,"118,652,993","1,863,608,719","2,200","703,400","3,932,006","1,867,540,725"
333,美的集团,"54,680,131","1,611,847,827",0,"34,200","1,016,766","1,612,864,593"
338,潍柴动力,"77,611,530","1,954,529,047","2,000","102,800","1,019,776","1,955,548,823"
400,许继电气,"203,725,628","1,113,770,602","25,500","115,100","2,560,975","1,116,331,577"
401,冀东水泥,"51,590,137","603,806,672","30,100","153,500","1,501,230","605,307,902"
402,金 融 街,"82,506,742","1,152,149,733","2,000","219,300","2,103,087","1,154,252,820"
410,沈阳机床,"422,233,356","2,256,437,665",0,"4,000","111,040","2,256,548,705"
413,东旭光电,"209,032,643","2,021,725,758","94,000","327,000","2,985,510","2,024,711,268"
415,渤海租赁,"134,441,043","1,326,933,537",0,0,0,"1,326,933,537"
417,合肥百货,"67,497,708","772,720,561",0,"2,100","21,063","772,741,624"
422,湖北宜化,"47,820,172","659,954,295",0,"133,200","1,004,328","660,958,623"
423,东阿阿胶,"149,101,284","1,729,321,357","28,400","95,487","4,661,675","1,733,983,032"
425,徐工机械,"171,805,103","1,893,841,838","290,300","1,332,400","5,995,800","1,899,837,638"
426,兴业矿业,0,"325,321,281",0,"18,198","128,478","325,449,759"
501,鄂武商Ａ,"37,387,533","359,329,321",0,"1,000","18,820","359,348,141"
503,海虹控股,"323,659,692","2,937,900,770",0,"192,300","6,953,568","2,944,854,338"
506,中润资源,"78,032,119","640,742,428",0,"7,000","62,230","640,804,658"
511,烯碳新材,0,"635,227,012",0,"25,118","223,801","635,450,813"
513,丽珠集团,"185,058,618","642,045,214",0,"4,030","215,807","642,261,021"
516,国际医学,"218,063,639","1,361,035,643",0,0,0,"1,361,035,643"
525,红 太 阳,"55,571,426","419,312,777",0,0,0,"419,312,777"
528,柳    工,"47,096,145","621,766,169",0,"65,500","603,910","622,370,079"
536,华映科技,"120,801,892","617,967,000",0,0,0,"617,967,000"
537,广宇发展,"126,773,683","837,589,962",0,0,0,"837,589,962"
538,云南白药,"27,270,349","1,431,016,876","19,700","94,200","6,677,838","1,437,694,714"
539,粤电力Ａ,"26,358,814","401,007,539",0,"2,720","21,324","401,028,863"
540,中天城投,"89,370,072","1,402,264,479",0,"93,900","984,072","1,403,248,551"
541,佛山照明,"78,416,582","831,576,659",0,"2,800","38,696","831,615,355"
543,皖能电力,"134,200,632","1,123,280,340",0,0,0,"1,123,280,340"
550,江铃汽车,"12,956,389","197,953,016",0,"4,400","133,364","198,086,380"
551,创元科技,"129,136,015","691,351,710",0,0,0,"691,351,710"
552,靖远煤电,"34,776,983","237,830,678",0,"9,200","87,584","237,918,262"
554,泰山石油,"166,980,709","838,113,141",0,0,0,"838,113,141"
559,万向钱潮,"1,249,558,335","3,872,718,077","164,900","713,854","17,410,899","3,890,128,976"
563,陕国投Ａ,"213,080,486","731,333,091",0,"3,000","35,010","731,368,101"
566,海南海药,"132,909,364","1,139,205,095",0,"23,700","906,051","1,140,111,146"
568,泸州老窖,"82,228,417","925,350,266",600,"82,100","2,008,987","927,359,253"
