证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"53,351,122","3,174,347,551","2,963,118","1,333,064","15,503,534","3,189,851,085"
2,万  科Ａ,"75,578,598","2,205,207,850","3,241,609","3,267,422","24,276,945","2,229,484,795"
6,深振业Ａ,"2,527,725","183,481,790","18,000","10,778","47,962","183,529,752"
9,中国宝安,"10,650,455","1,174,209,986","78,519","500,179","4,526,619","1,178,736,605"
12,南  玻Ａ,"16,017,545","641,421,586","212,479","335,982","2,529,944","643,951,530"
21,长城开发,"20,836,451","221,117,133","75,000","401,600","2,252,976","223,370,109"
24,招商地产,"44,685,591","684,850,047","448,364","374,793","7,004,880","691,854,927"
27,深圳能源,"5,641,439","215,974,002","53,700","68,816","357,843","216,331,845"
28,国药一致,"8,129,140","112,132,740","6,921","51,450","2,479,890","114,612,630"
31,中粮地产,"1,160,134","247,572,880","44,000","179,900","636,846","248,209,726"
39,中集集团,"31,737,032","918,655,965","417,106","1,080,087","16,914,162","935,570,127"
43,中航地产,"3,890,153","133,085,344","61,800","63,090","347,626","133,432,970"
46,泛海建设,"611,170","194,198,409","106,110","743,046","3,157,945","197,356,354"
49,德赛电池,"9,459,379","118,764,530","2,300","24,376","1,886,702","120,651,232"
50,深天马Ａ,"30,698,005","265,368,681","50,500","38,017","448,601","265,817,282"
59,辽通化工,"12,188,976","333,008,706","256,487","149,471","671,125","333,679,831"
60,中金岭南,0,"217,546,508",0,"636,710","3,998,538","221,545,046"
61,农 产 品,"8,866,832","1,081,271,440","321,400","566,719","4,539,419","1,085,810,859"
62,深圳华强,"7,995,619","154,246,681",0,0,0,"154,246,681"
63,中兴通讯,"43,533,148","1,616,144,811","626,609","975,037","13,036,245","1,629,181,056"
69,华侨城Ａ,"5,584,305","639,805,346","537,100","801,589","3,975,881","643,781,227"
88,盐 田 港,"22,916,133","387,632,906","217,695","45,000","271,800","387,904,706"
89,深圳机场,"1,299,851","89,999,029","14,100","163,596","700,191","90,699,220"
100,TCL 集团,"23,254,573","1,350,725,322","1,505,400","1,537,451","3,490,013","1,354,215,335"
156,华数传媒,"2,978,048","85,130,184","5,000","11,116","229,434","85,359,618"
157,中联重科,"11,038,512","1,014,501,294","683,100","2,937,915","15,218,399","1,029,719,693"
338,潍柴动力,"8,460,465","497,952,935","182,500","338,920","6,015,830","503,968,765"
400,许继电气,"65,646,694","452,899,576","242,500","189,375","6,258,844","459,158,420"
401,冀东水泥,"7,262,549","258,094,712","272,362","296,794","2,303,121","260,397,833"
402,金 融 街,"13,702,050","613,299,838","173,000","582,449","2,883,123","616,182,961"
417,合肥百货,"5,710,369","279,033,126","23,400","106,900","612,537","279,645,663"
422,湖北宜化,"8,367,960","443,314,241","339,200","300,956","1,775,639","445,089,880"
423,东阿阿胶,"22,105,964","657,172,753","79,488","239,948","9,453,952","666,626,705"
425,徐工机械,"7,148,955","292,316,430","106,263","826,457","6,016,607","298,333,037"
426,兴业矿业,"1,839,268","131,223,902","2,000","16,447","120,885","131,344,787"
501,鄂武商Ａ,"3,848,079","232,377,852","16,100","75,651","958,498","233,336,350"
503,海虹控股,"27,828,562","1,767,286,578","27,900","435,300","8,605,881","1,775,892,459"
506,中润资源,"3,179,295","148,522,334","18,900","8,300","36,437","148,558,771"
511,银基发展,"16,370,917","234,948,586","41,800","17,300","58,993","235,007,579"
513,丽珠集团,"5,240,782","133,297,745","3,800","13,200","531,960","133,829,705"
525,红 太 阳,"19,013,384","138,437,777","3,400","12,600","179,928","138,617,705"
528,柳    工,"10,334,175","278,715,950","357,039","180,203","1,057,791","279,773,741"
537,广宇发展,"1,728,669","228,272,029","12,700","6,400","35,008","228,307,037"
538,云南白药,"9,302,472","180,156,277","51,642","830,248","82,850,446","263,006,723"
539,粤电力Ａ,"2,235,254","151,838,944","19,100","27,800","131,772","151,970,716"
540,中天城投,"2,515,345","424,788,892","6,150","53,800","291,058","425,079,950"
550,江铃汽车,"12,776,164","100,417,756","33,700","109,116","2,575,138","102,992,894"
551,创元科技,"6,160,688","404,590,068","4,600","12,500","110,125","404,700,193"
552,靖远煤电,"3,190,172","153,303,033","6,100","30,264","283,876","153,586,909"
559,万向钱潮,"7,577,493","337,365,033","45,500","151,500","778,710","338,143,743"
562,宏源证券,0,"990,346,961",0,"709,380","5,831,104","996,178,065"
563,陕国投Ａ,"5,479,385","370,885,549","67,000","165,900","1,260,840","372,146,389"
568,泸州老窖,"12,726,243","544,989,543","292,858","338,844","6,404,152","551,393,695"
572,海马汽车,"3,730,011","204,395,852","32,900","384,500","1,338,060","205,733,912"
581,威孚高科,"45,970,778","445,013,839","217,694","451,050","13,292,444","458,306,283"
592,中福实业,"14,064,908","723,201,465","3,300","41,900","310,060","723,511,525"
596,古井贡酒,"21,359,307","183,250,796","74,895","96,200","2,113,514","185,364,310"
598,兴蓉投资,"16,509,697","843,502,639","114,500","187,800","1,074,216","844,576,855"
616,亿城股份,"6,583,727","294,264,004",0,"28,200","87,702","294,351,706"
623,吉林敖东,"27,048,455","1,045,908,580","413,175","969,945","16,275,678","1,062,184,258"
625,长安汽车,"13,775,711","357,779,232","654,116","1,628,190","17,828,680","375,607,912"
629,攀钢钒钛,"8,600,312","699,920,972","132,500","1,333,150","2,732,958","702,653,930"
630,铜陵有色,"4,257,845","288,527,723","232,058","638,592","5,862,274","294,389,997"
631,顺发恒业,"668,365","57,127,987",0,"158,616","666,187","57,794,174"
650,仁和药业,"2,177,068","267,330,501","2,000","168,300","871,794","268,202,295"
651,格力电器,"38,428,024","1,137,925,836","411,320","2,228,610","66,791,442","1,204,717,278"
655,金岭矿业,"1,016,006","98,280,563","8,000","258,944","1,890,291","100,170,854"
661,长春高新,"34,862,379","921,086,573","6,210","24,400","2,858,460","923,945,033"
667,名流置业,"2,931,101","140,514,444","63,000","117,000","209,430","140,723,874"
671,阳 光 城,"333,307","98,360,862",0,"46,500","412,920","98,773,782"
680,山推股份,"1,567,597","154,123,362","3,500","35,100","107,055","154,230,417"
685,中山公用,"4,726,555","165,114,384",0,"64,721","717,109","165,831,493"
