证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"51,136,312","3,182,285,435","31,000","2,662,052","24,970,047","3,207,255,482"
2,万  科Ａ,"329,211,938","3,621,718,688","40,400","1,246,995","28,892,874","3,650,611,562"
6,深振业Ａ,"22,591,957","1,397,846,641",0,0,0,"1,397,846,641"
9,中国宝安,"260,085,343","3,380,607,865","269,690","927,040","10,382,848","3,390,990,713"
12,南  玻Ａ,"41,358,820","924,190,665",0,"29,300","343,689","924,534,354"
27,深圳能源,"14,920,142","663,932,305","19,200","95,923","659,950","664,592,255"
28,国药一致,"15,615,282","183,649,949",0,"3,900","282,399","183,932,348"
31,中粮地产,"30,275,535","1,099,087,840","99,950","236,855","2,378,024","1,101,465,864"
39,中集集团,"28,695,478","1,027,539,925","14,500","123,800","1,755,484","1,029,295,409"
43,中航地产,0,"307,769,096",0,0,0,"307,769,096"
46,泛海控股,"5,440,097","565,493,804","16,200","141,000","1,476,270","566,970,074"
49,德赛电池,"54,909,498","598,769,620","6,900","6,962","282,100","599,051,720"
50,深天马Ａ,"68,606,480","1,553,392,283",0,"7,000","131,740","1,553,524,023"
60,中金岭南,"78,632,658","1,430,011,160",0,"390,900","4,327,263","1,434,338,423"
61,农 产 品,"25,783,165","1,073,193,262",0,"108,200","1,352,500","1,074,545,762"
62,深圳华强,"29,676,253","848,086,619","1,300","16,100","402,500","848,489,119"
63,中兴通讯,"106,393,838","2,574,901,794","30,500","446,830","6,639,894","2,581,541,688"
69,华侨城Ａ,"39,725,165","1,453,767,917","12,100","347,100","2,436,642","1,456,204,559"
78,海王生物,"68,937,680","1,135,686,822","44,950","44,950","329,034","1,136,015,856"
88,盐 田 港,"4,085,938","292,966,020",0,"60,000","424,800","293,390,820"
89,深圳机场,"6,325,593","404,809,758",0,"35,000","313,950","405,123,708"
99,中信海直,"20,822,385","747,924,950",0,0,0,"747,924,950"
100,TCL 集团,0,"1,645,971,320",0,"71,200","243,504","1,646,214,824"
151,中成股份,"19,417,941","666,410,007",0,0,0,"666,410,007"
156,华数传媒,"39,959,276","971,541,459",0,"11,400","218,880","971,760,339"
157,中联重科,"54,046,762","968,199,496","6,000","683,000","3,107,650","971,307,146"
333,美的集团,"29,629,660","1,918,882,324","4,532","568,813","15,369,327","1,934,251,651"
338,潍柴动力,"15,970,718","1,134,839,186","124,100","13,198,179","120,235,411","1,255,074,597"
400,许继电气,"27,580,108","925,322,234",0,"106,378","1,619,073","926,941,307"
401,冀东水泥,"4,794,903","316,924,268","34,000","147,063","1,547,103","318,471,371"
402,金 融 街,"72,496,512","1,209,414,117","32,300","657,900","7,539,534","1,216,953,651"
410,沈阳机床,"17,632,882","986,589,548",0,0,0,"986,589,548"
413,东旭光电,"1,985,550,635","4,258,820,216","128,900","970,680","14,938,765","4,273,758,981"
415,渤海金控,"29,055,729","1,082,045,025",0,"83,600","605,264","1,082,650,289"
417,合肥百货,"24,672,297","591,462,523",0,500,"4,260","591,466,783"
422,湖北宜化,"22,442,047","562,720,242",0,"56,500","373,465","563,093,707"
423,东阿阿胶,"54,987,782","1,561,903,726",300,"62,000","3,570,580","1,565,474,306"
425,徐工机械,"30,650,976","822,869,003","100,000","858,799","2,859,801","825,728,804"
426,兴业矿业,"39,134,591","589,743,236",600,"60,700","623,389","590,366,625"
501,鄂武商Ａ,"21,511,863","407,261,119",0,0,0,"407,261,119"
503,海虹控股,"68,480,932","4,030,122,510","3,000","171,202","8,508,739","4,038,631,249"
506,中润资源,"7,596,002","660,832,912",0,"8,600","66,736","660,899,648"
513,丽珠集团,"20,236,422","352,889,323",0,"22,990","1,219,159","354,108,482"
516,国际医学,"24,965,574","1,041,058,482",0,0,0,"1,041,058,482"
525,红 太 阳,"21,137,929","384,289,085",0,0,0,"384,289,085"
528,柳    工,"30,736,695","431,845,143","31,500","33,100","238,982","432,084,125"
536,华映科技,"34,887,861","582,391,486",0,0,0,"582,391,486"
537,广宇发展,"21,335,575","623,843,367",0,0,0,"623,843,367"
538,云南白药,0,"1,043,143,208",0,"24,087","1,667,543","1,044,810,751"
539,粤电力Ａ,"2,524,070","371,787,769",0,0,0,"371,787,769"
540,中天城投,"32,843,096","1,383,543,836",0,"87,401","596,075","1,384,139,911"
541,佛山照明,"36,758,714","854,882,084",0,0,0,"854,882,084"
543,皖能电力,"64,487,624","913,202,022",0,400,"3,164","913,205,186"
550,江铃汽车,"6,233,274","102,798,499",0,0,0,"102,798,499"
551,创元科技,"40,176,139","564,242,170",0,0,0,"564,242,170"
552,靖远煤电,"17,538,532","331,161,523",0,"5,000","18,850","331,180,373"
554,泰山石油,"29,795,445","541,246,131",0,0,0,"541,246,131"
559,万向钱潮,"214,578,461","2,090,879,818","36,500","596,669","9,409,470","2,100,289,288"
563,陕国投Ａ,"36,553,353","772,316,966",0,"1,800","11,088","772,328,054"
566,海南海药,"96,242,699","1,386,131,489",0,"70,000","983,500","1,387,114,989"
568,泸州老窖,"43,198,096","726,614,562","8,700","95,500","2,961,455","729,576,017"
572,海马汽车,"33,297,182","504,529,070",0,0,0,"504,529,070"
581,威孚高科,"44,913,357","637,549,636","4,200","28,300","634,769","638,184,405"
592,平潭发展,"72,204,986","1,289,627,636","126,922","308,012","2,531,859","1,292,159,495"
596,古井贡酒,"13,272,828","326,745,332",800,"6,051","258,741","327,004,073"
598,兴蓉环境,"70,903,743","1,080,257,652","5,000","295,100","1,800,110","1,082,057,762"
607,华媒控股,"9,121,213","417,090,829",0,0,0,"417,090,829"
616,海航投资,"33,012,619","1,045,908,055",0,"6,800","38,284","1,045,946,339"
623,吉林敖东,"66,628,528","2,048,722,264","20,000","565,666","14,843,076","2,063,565,340"
625,长安汽车,"61,509,067","1,666,245,308","3,000","211,371","3,333,320","1,669,578,628"
630,铜陵有色,"30,334,889","869,856,382",0,"569,050","1,496,602","871,352,984"
631,顺发恒业,"9,431,324","386,139,666",0,"2,436","13,130","386,152,796"
650,仁和药业,"16,585,359","860,581,858",0,"4,000","30,640","860,612,498"
651,格力电器,"280,416,971","3,285,344,255","29,000","432,448","9,626,293","3,294,970,548"
655,金岭矿业,"42,212,660","369,787,997",0,0,0,"369,787,997"
661,长春高新,"10,905,964","1,083,502,687",0,500,"51,165","1,083,553,852"
667,美好集团,"18,372,518","699,919,286",0,"300,000","1,218,000","701,137,286"
671,阳 光 城,"16,971,772","475,798,921",0,"1,500","9,225","475,808,146"
680,山推股份,"107,360,231","562,493,461","80,000","85,000","475,150","562,968,611"
685,中山公用,"37,622,502","578,692,312",0,"56,920","628,396","579,320,708"
686,东北证券,"92,153,562","2,402,016,649","5,700","120,400","1,533,896","2,403,550,545"
690,宝新能源,"57,978,030","692,560,641",0,"4,400","36,960","692,597,601"
697,炼石有色,"48,510,445","1,644,570,256",0,0,0,"1,644,570,256"
709,河钢股份,"25,717,971","819,259,446","21,300","337,000","1,091,880","820,351,326"
712,锦龙股份,"66,355,301","1,720,740,019",0,"28,700","589,498","1,721,329,517"
718,苏宁环球,"11,615,054","752,823,671","67,800","94,820","842,949","753,666,620"
725,京东方Ａ,"102,069,402","3,662,221,751",0,"1,457,400","3,483,186","3,665,704,937"
728,国元证券,"155,735,620","2,546,442,637","217,000","2,880,696","57,642,727","2,604,085,364"
729,燕京啤酒,"1,993,855","287,881,316","1,100","80,900","610,795","288,492,111"
731,四川美丰,"30,391,735","741,944,295",0,0,0,"741,944,295"
732,泰禾集团,"6,488,921","267,207,850",0,"3,600","72,648","267,280,498"
738,中航动控,"133,645,668","1,475,417,714","42,700","317,057","9,077,342","1,484,495,056"
739,普洛药业,"8,199,000","397,071,906",0,0,0,"397,071,906"
748,长城信息,"75,426,004","2,118,611,710",0,"1,900","40,185","2,118,651,895"
750,国海证券,"83,671,478","2,130,818,883",0,"181,150","1,304,280","2,132,123,163"
758,中色股份,"49,745,775","980,483,831","25,000","201,700","1,819,334","982,303,165"
761,本钢板材,"6,261,636","225,215,023",0,0,0,"225,215,023"
762,西藏矿业,"58,329,108","1,295,683,100","36,000","73,300","1,495,320","1,297,178,420"
768,中航飞机,"89,319,046","1,818,537,406","173,500","858,732","19,484,629","1,838,022,035"
776,广发证券,"190,144,757","3,050,194,672","73,900","197,600","3,339,440","3,053,534,112"
777,中核科技,"29,914,320","749,057,139","30,000","73,000","1,669,510","750,726,649"
778,新兴铸管,"51,154,228","1,100,006,561","304,000","881,400","4,415,814","1,104,422,375"
780,平庄能源,"16,997,843","251,991,898",0,"1,300","7,007","251,998,905"
783,长江证券,"65,529,361","2,216,162,339","68,100","1,650,651","17,992,095","2,234,154,434"
786,北新建材,"131,143,655","460,285,295",0,"27,500","311,850","460,597,145"
788,北大医药,"28,310,341","393,670,867",0,0,0,"393,670,867"
789,万年青,"21,397,919","272,245,895","5,000","5,600","38,920","272,284,815"
790,华神集团,"63,904,484","899,919,445","44,000","44,000","630,520","900,549,965"
792,盐湖股份,"49,716,687","1,176,600,785","1,200","49,900","996,004","1,177,596,789"
793,华闻传媒,"71,717,407","2,222,844,063","50,000","284,900","3,205,125","2,226,049,188"
800,一汽轿车,"71,055,491","1,047,123,343","133,600","228,467","2,414,896","1,049,538,239"
801,四川九洲,"10,630,230","495,036,151",0,"6,200","70,556","495,106,707"
807,云铝股份,"9,796,650","365,207,109",0,0,0,"365,207,109"
811,烟台冰轮,"59,798,747","394,572,785","295,000","350,000","4,980,500","399,553,285"
812,陕西金叶,0,"481,400,174",0,65,680,"481,400,854"
816,智慧农业,"24,135,547","801,647,649",0,500,"2,885","801,650,534"
823,超声电子,"144,712,753","604,753,920",0,0,0,"604,753,920"
825,太钢不锈,"10,178,741","660,618,565",0,"154,000","560,560","661,179,125"
826,启迪桑德,"72,841,390","1,227,490,247","1,200","428,037","15,015,538","1,242,505,785"
829,天音控股,"25,290,206","827,655,760",0,"59,989","708,470","828,364,230"
830,鲁西化工,"17,056,896","605,868,413",0,"250,267","1,213,795","607,082,208"
839,中信国安,"526,432,776","4,064,977,672","141,700","1,284,925","16,254,303","4,081,231,975"
848,承德露露,"14,472,763","411,814,368","30,700","32,000","356,160","412,170,528"
851,高鸿股份,"55,639,356","1,193,372,440",0,"85,000","1,202,750","1,194,575,190"
858,五 粮 液,"85,192,176","2,048,309,043","59,500","451,289","15,073,052","2,063,382,095"
860,顺鑫农业,"20,050,898","661,529,680",0,"1,984","41,624","661,571,304"
868,安凯客车,"45,012,340","424,840,998",0,0,0,"424,840,998"
869,张  裕Ａ,"12,922,731","275,885,396",0,"2,000","76,600","275,961,996"
876,新 希 望,"21,025,679","927,184,083",0,"501,970","4,176,390","931,360,473"
877,天山股份,"32,370,076","544,074,513",0,0,0,"544,074,513"
878,云南铜业,"44,559,833","863,877,664",0,"42,200","448,586","864,326,250"
883,湖北能源,"3,506,729","509,363,281",0,"25,000","119,500","509,482,781"
887,中鼎股份,"36,885,342","2,341,393,728","4,500","25,900","602,175","2,341,995,903"
895,双汇发展,"14,948,389","600,525,707",0,"129,480","3,058,318","603,584,025"
897,津滨发展,"10,162,398","431,277,737",0,"61,374","281,093","431,558,830"
898,鞍钢股份,"15,182,559","305,643,648","32,600","62,100","279,450","305,923,098"
901,航天科技,"32,300,006","760,598,829",0,"1,097","41,061","760,639,890"
905,厦门港务,"18,835,347","369,258,815",0,700,"7,413","369,266,228"
915,山大华特,"13,744,906","434,326,885",0,"1,000","43,970","434,370,855"
917,电广传媒,"133,844,364","2,730,044,079","5,400","266,800","4,559,612","2,734,603,691"
921,海信科龙,"7,721,099","177,038,257",0,"75,700","825,887","177,864,144"
926,福星股份,"21,004,112","922,100,152",0,"1,086","13,108","922,113,260"
930,中粮生化,"37,670,253","1,096,932,694","70,000","247,674","3,043,913","1,099,976,607"
937,冀中能源,"11,661,817","327,618,722",0,"55,100","340,518","327,959,240"
938,紫光股份,"81,341,808","1,305,784,580","9,000","9,000","577,440","1,306,362,020"
939,凯迪生态,"26,238,206","741,746,963","80,000","80,000","730,400","742,477,363"
960,锡业股份,"78,270,081","1,250,395,938",0,"40,400","541,360","1,250,937,298"
961,中南建设,"41,324,135","571,373,085","3,300","77,450","642,835","572,015,920"
963,华东医药,"7,987,215","409,598,097","1,500","23,057","1,563,264","411,161,361"
969,安泰科技,"27,570,343","700,864,919",200,"17,400","224,112","701,089,031"
970,中科三环,"323,842,238","1,770,954,109","23,900","118,800","2,038,608","1,772,992,717"
973,佛塑科技,"18,287,039","1,051,996,803",0,0,0,"1,051,996,803"
975,银泰资源,0,"267,815,958",0,0,0,"267,815,958"
977,浪潮信息,"236,887,825","1,938,327,028","85,800","105,173","2,680,860","1,941,007,888"
979,中弘股份,"19,495,576","870,748,777",0,"3,800","10,564","870,759,341"
983,西山煤电,"67,512,713","695,895,222","8,400","259,300","2,569,663","698,464,885"
988,华工科技,"43,210,358","1,671,069,337","30,000","96,200","1,693,120","1,672,762,457"
989,九 芝 堂,"26,208,158","663,214,179",0,"3,105","81,040","663,295,219"
996,中国中期,"150,710,542","911,090,803",0,0,0,"911,090,803"
997,新 大 陆,"36,122,874","1,339,959,259","33,000","33,000","637,890","1,340,597,149"
998,隆平高科,"10,976,806","961,685,292",200,"11,100","207,681","961,892,973"
999,华润三九,"6,245,325","336,229,914","1,200","26,600","703,304","336,933,218"
2001,新 和 成,"99,363,395","1,202,015,035","6,700","41,100","943,245","1,202,958,280"
2004,华邦健康,"27,221,001","826,419,682",0,0,0,"826,419,682"
2005,德豪润达,"135,070,893","935,718,440",0,0,0,"935,718,440"
2007,华兰生物,"54,089,714","1,175,549,724","37,080","141,157","5,267,980","1,180,817,704"
2008,大族激光,"49,689,606","1,530,940,830","1,000","125,100","2,821,005","1,533,761,835"
2011,盾安环境,"19,948,926","671,560,515",0,"72,400","797,124","672,357,639"
2016,世荣兆业,"14,703,798","289,292,557",0,0,0,"289,292,557"
2022,科华生物,"107,161,079","1,065,661,653","3,600","4,569","106,458","1,065,768,111"
2023,海特高新,"29,922,935","709,017,281",500,"30,460","543,711","709,560,992"
2024,苏宁云商,"65,831,603","3,684,456,879","66,000","1,176,750","13,073,693","3,697,530,572"
2025,航天电器,"60,420,136","991,440,002","34,779","41,579","1,047,791","992,487,793"
2028,思源电气,"40,583,980","606,279,273",0,"6,480","73,548","606,352,821"
2029,七 匹 狼,"32,393,305","668,859,415",0,100,"1,059","668,860,474"
2030,达安基因,"116,855,383","1,449,412,339","24,900","69,724","1,957,850","1,451,370,189"
2038,双鹭药业,"74,139,006","1,161,054,161","1,000","20,900","674,443","1,161,728,604"
2041,登海种业,"8,207,068","236,610,709",0,"20,982","370,542","236,981,251"
2048,宁波华翔,"80,620,386","733,962,399",0,"2,000","43,440","734,005,839"
2049,紫光国芯,"35,590,220","1,371,028,253",500,"2,100","79,695","1,371,107,948"
2050,三花股份,"18,151,940","596,945,465",0,"104,200","1,038,874","597,984,339"
2051,中工国际,"14,793,774","311,571,164",0,"52,768","1,142,427","312,713,591"
2055,得润电子,0,"932,585,025",0,58,"1,854","932,586,879"
2056,横店东磁,"36,591,516","740,813,846",0,"48,000","736,800","741,550,646"
2063,远光软件,"44,374,078","912,458,798",0,100,"1,402","912,460,200"
2064,华峰氨纶,"4,223,960","350,015,135",0,0,0,"350,015,135"
2065,东华软件,"105,752,432","2,072,701,077","1,700","98,800","2,116,296","2,074,817,373"
2067,景兴纸业,"22,829,420","1,123,219,155",0,"1,100","7,920","1,123,227,075"
2070,众和股份,"78,888,745","1,798,521,005","5,000","25,000","477,500","1,798,998,505"
2073,软控股份,"19,062,050","665,859,474",200,"146,499","1,631,999","667,491,473"
2078,太阳纸业,"20,982,051","343,649,069",0,0,0,"343,649,069"
2079,苏州固锝,"107,625,663","797,103,047","27,000","27,000","308,610","797,411,657"
2081,金 螳 螂,"68,358,188","811,269,602","62,400","197,850","2,388,050","813,657,652"
2091,江苏国泰,"34,568,157","719,170,956",0,0,0,"719,170,956"
2092,中泰化学,"64,699,180","1,090,953,899",0,"21,331","199,445","1,091,153,344"
2093,国脉科技,"14,334,164","550,078,229",0,"16,000","182,240","550,260,469"
2095,生 意 宝,"100,885,432","783,353,694",0,"5,000","258,500","783,612,194"
2104,恒宝股份,"31,579,253","1,418,658,301",0,"3,000","42,690","1,418,700,991"
2106,莱宝高科,"56,373,441","825,947,325",0,"53,300","655,590","826,602,915"
2108,沧州明珠,"187,873,068","1,501,011,096","10,000","11,000","275,220","1,501,286,316"
2117,东港股份,"40,949,752","692,455,471",0,0,0,"692,455,471"
2118,紫鑫药业,"35,120,004","728,186,799","22,000","22,000","368,060","728,554,859"
2128,露天煤业,"23,858,494","470,775,868",0,"1,200","9,960","470,785,828"
2129,中环股份,0,"941,752,339",0,900,"7,443","941,759,782"
