证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"72,652,369","3,024,960,263","192,700","4,578,063","41,889,276","3,066,849,539"
2,万  科Ａ,"785,757,344","2,942,175,143","245,200","1,404,695","30,861,149","2,973,036,292"
6,深振业Ａ,"123,565,684","1,354,076,843",0,0,0,"1,354,076,843"
9,中国宝安,"347,140,799","2,984,028,507","89,700","667,825","7,219,188","2,991,247,695"
12,南  玻Ａ,"75,092,978","690,189,029",0,"29,300","338,708","690,527,737"
27,深圳能源,"12,084,632","628,072,809","3,800","67,150","455,277","628,528,086"
28,国药一致,"11,229,155","149,661,467","1,500","2,100","147,567","149,809,034"
31,中粮地产,"54,517,003","1,031,088,201","30,700","174,905","1,815,514","1,032,903,715"
39,中集集团,"17,214,023","1,012,256,522","21,900","109,900","1,519,917","1,013,776,439"
43,中航地产,0,"340,814,319",0,0,0,"340,814,319"
46,泛海控股,"5,704,977","598,901,177",0,"62,300","629,230","599,530,407"
49,德赛电池,"29,890,709","691,074,992","8,300","18,300","689,910","691,764,902"
50,深天马Ａ,"67,197,192","1,529,525,347","25,000","32,600","624,942","1,530,150,289"
60,中金岭南,"68,800,590","1,414,530,196","5,400","473,300","5,111,640","1,419,641,836"
61,农 产 品,"19,648,160","1,023,232,281",0,"20,800","259,792","1,023,492,073"
62,深圳华强,"28,203,057","843,629,887",0,600,"15,378","843,645,265"
63,中兴通讯,"69,703,712","2,495,875,078","29,200","314,850","4,672,373","2,500,547,451"
69,华侨城Ａ,"38,806,811","1,216,069,974",0,"434,800","3,039,252","1,219,109,226"
78,海王生物,"19,621,310","1,044,580,548",0,0,0,"1,044,580,548"
88,盐 田 港,"16,208,103","288,976,500",0,"10,600","76,214","289,052,714"
89,深圳机场,"19,258,092","391,588,308",0,0,0,"391,588,308"
99,中信海直,"24,949,683","775,355,064",0,0,0,"775,355,064"
100,TCL 集团,0,"1,860,648,003",0,"768,700","2,628,954","1,863,276,957"
151,中成股份,"34,733,618","645,157,948",0,0,0,"645,157,948"
156,华数传媒,"30,786,391","891,751,724",800,"12,200","235,216","891,986,940"
157,中联重科,"22,818,489","1,096,137,727",0,"55,400","233,788","1,096,371,515"
333,美的集团,"157,722,015","2,066,777,108","17,300","388,500","10,811,956","2,077,589,064"
338,潍柴动力,"43,180,721","1,120,492,461","648,469","7,825,391","71,132,805","1,191,625,266"
400,许继电气,"32,291,871","936,219,748","240,000","911,282","14,070,194","950,289,942"
401,冀东水泥,"14,316,568","318,456,697",0,"100,300","1,078,225","319,534,922"
402,金 融 街,"77,492,201","756,243,623","34,300","201,900","2,214,843","758,458,466"
410,沈阳机床,"37,026,626","1,001,758,733","30,000","30,000","464,400","1,002,223,133"
413,东旭光电,"1,138,402,291","3,541,455,149","40,000","545,080","8,110,791","3,549,565,940"
415,渤海金控,0,"716,917,049",0,0,0,"716,917,049"
417,合肥百货,"11,767,309","605,997,112",0,"1,800","14,688","606,011,800"
422,湖北宜化,"16,064,634","518,855,164",0,"60,500","385,385","519,240,549"
423,东阿阿胶,"66,349,687","1,619,705,600","1,200","84,500","4,751,435","1,624,457,035"
425,徐工机械,"15,583,625","837,810,676",0,"502,000","1,591,340","839,402,016"
426,兴业矿业,"102,794,740","688,310,271","70,000","130,100","1,333,525","689,643,796"
501,鄂武商Ａ,"43,267,045","389,566,125",0,0,0,"389,566,125"
503,海虹控股,"131,442,132","4,018,925,478","31,900","197,400","9,179,100","4,028,104,578"
506,中润资源,"19,656,090","693,508,962",0,500,"3,955","693,512,917"
513,丽珠集团,"21,227,872","373,878,161",0,"2,990","143,998","374,022,159"
516,国际医学,"24,316,299","980,386,482",0,0,0,"980,386,482"
525,红 太 阳,"21,391,083","375,733,310",0,0,0,"375,733,310"
528,柳    工,"8,423,928","435,952,113",0,"1,600","10,800","435,962,913"
536,华映科技,"27,139,268","633,501,764",0,0,0,"633,501,764"
537,广宇发展,"31,405,786","556,277,774",0,0,0,"556,277,774"
538,云南白药,0,"1,132,394,580",0,"27,787","1,923,694","1,134,318,274"
539,粤电力Ａ,"10,895,241","382,626,101",0,0,0,"382,626,101"
540,中天城投,"43,743,664","1,382,329,412","40,000","59,500","403,410","1,382,732,822"
541,佛山照明,"65,846,692","863,989,341",0,0,0,"863,989,341"
543,皖能电力,"58,981,450","822,820,261",0,600,"4,728","822,824,989"
550,江铃汽车,"10,402,818","133,921,977",0,0,0,"133,921,977"
551,创元科技,"17,174,177","522,822,167",0,0,0,"522,822,167"
552,靖远煤电,"25,595,947","330,356,012",0,0,0,"330,356,012"
554,泰山石油,"19,065,403","512,263,429",0,0,0,"512,263,429"
559,万向钱潮,"64,945,317","1,928,892,454","12,000","463,807","6,998,848","1,935,891,302"
563,陕国投Ａ,"259,571,444","820,734,902",0,"6,800","45,288","820,780,190"
566,海南海药,"80,218,262","1,209,690,602","9,900","9,900","123,156","1,209,813,758"
568,泸州老窖,"64,025,194","756,541,103","28,000","139,300","4,482,674","761,023,777"
572,海马汽车,"12,305,848","494,185,495",0,0,0,"494,185,495"
581,威孚高科,"31,063,787","639,026,799","157,000","423,300","8,876,601","647,903,400"
592,平潭发展,"162,979,646","1,149,846,197","3,000","4,000","33,680","1,149,879,877"
596,古井贡酒,"23,496,293","320,895,090","1,000","18,300","820,938","321,716,028"
598,兴蓉环境,"118,219,378","968,584,418","125,400","397,700","2,298,706","970,883,124"
607,华媒控股,"33,998,071","424,849,898",0,0,0,"424,849,898"
616,海航投资,"27,003,516","931,179,116",0,"6,800","36,380","931,215,496"
623,吉林敖东,"136,717,847","2,061,356,969","12,000","614,476","16,068,547","2,077,425,516"
625,长安汽车,"119,660,785","1,411,393,055","5,000","84,300","1,344,585","1,412,737,640"
630,铜陵有色,"42,518,216","927,274,870","9,200","646,050","1,692,651","928,967,521"
631,顺发恒业,"11,600,372","320,793,541",0,"2,436","12,302","320,805,843"
650,仁和药业,"33,216,583","801,288,010",0,"7,100","56,942","801,344,952"
651,格力电器,0,"1,930,271,033",0,"233,698","4,141,128","1,934,412,161"
655,金岭矿业,"26,710,315","302,672,914",0,0,0,"302,672,914"
661,长春高新,"40,435,147","1,145,969,861",0,"1,300","137,150","1,146,107,011"
667,美好集团,"28,260,626","610,910,342",0,0,0,"610,910,342"
671,阳 光 城,"19,553,393","415,023,855","3,900","6,700","40,937","415,064,792"
680,山推股份,"18,967,396","507,970,380",0,"10,000","49,700","508,020,080"
685,中山公用,"31,214,875","517,233,007",0,"109,620","1,178,415","518,411,422"
686,东北证券,"72,226,633","2,304,235,412","2,800","114,500","1,414,075","2,305,649,487"
690,宝新能源,"20,760,311","548,656,884",0,0,0,"548,656,884"
697,炼石有色,"28,473,880","1,630,315,900",0,800,"17,160","1,630,333,060"
709,河钢股份,"40,887,117","885,563,345",0,"293,600","886,672","886,450,017"
712,锦龙股份,"79,735,725","1,751,623,897",0,"56,300","1,107,421","1,752,731,318"
718,苏宁环球,"35,507,724","717,685,141",0,"60,420","570,970","718,256,111"
725,京东方Ａ,"124,065,266","3,583,959,566","108,000","685,780","1,625,299","3,585,584,865"
728,国元证券,"218,014,914","2,408,344,297","311,800","2,721,733","50,079,887","2,458,424,184"
729,燕京啤酒,"6,633,831","310,398,592",300,"80,100","602,352","311,000,944"
731,四川美丰,"27,412,346","722,458,798",0,0,0,"722,458,798"
732,泰禾集团,"5,836,452","274,136,710",0,0,0,"274,136,710"
738,中航动控,"63,049,078","1,279,485,745",0,"224,164","6,065,878","1,285,551,623"
739,普洛药业,"12,021,818","372,708,301",0,0,0,"372,708,301"
748,长城信息,"57,872,839","2,067,388,793",0,"1,900","37,677","2,067,426,470"
750,国海证券,"87,392,818","1,995,259,017","90,000","173,250","1,209,285","1,996,468,302"
758,中色股份,"131,483,876","1,004,459,404","60,000","238,200","2,208,114","1,006,667,518"
761,本钢板材,"9,120,056","235,427,178",0,0,0,"235,427,178"
762,西藏矿业,"44,249,003","1,378,240,612","19,000","71,300","1,524,394","1,379,765,006"
768,中航飞机,"190,007,738","1,746,060,842","30,000","690,504","15,819,447","1,761,880,289"
776,广发证券,"122,448,909","2,792,932,240","11,000","99,000","1,665,180","2,794,597,420"
777,中核科技,"25,919,189","796,047,237",0,"41,000","933,980","796,981,217"
778,新兴铸管,"67,805,855","1,096,266,486","125,000","854,100","4,227,795","1,100,494,281"
780,平庄能源,"18,019,933","247,781,385",0,"1,300","6,981","247,788,366"
783,长江证券,"93,194,907","2,126,666,297","425,100","795,101","8,451,924","2,135,118,221"
786,北新建材,"29,794,561","432,654,362","5,200","9,900","97,911","432,752,273"
788,北大医药,"4,004,856","336,036,009",0,0,0,"336,036,009"
789,万年青,"7,445,199","260,600,591",0,600,"3,876","260,604,467"
790,华神集团,"18,014,675","630,444,570",0,"7,800","92,508","630,537,078"
792,盐湖股份,"34,927,311","1,191,535,647",500,"38,100","753,237","1,192,288,884"
793,华闻传媒,"57,656,019","1,881,248,186","42,500","111,000","1,093,350","1,882,341,536"
