证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"83,690,497","1,537,154,863","1,446,641","3,974,739","72,856,966","1,610,011,829"
2,万  科Ａ,0,"323,617,586",0,"10,842,467","109,725,764","433,343,350"
9,中国宝安,"36,561,397","575,383,537","731,900","462,546","4,283,176","579,666,713"
12,南  玻Ａ,"17,455,766","138,694,941","303,300","854,799","7,607,710","146,302,651"
21,长城开发,"19,916,788","103,889,779","95,600","253,146","1,240,415","105,130,194"
24,招商地产,"72,794,869","395,502,809","495,249","1,066,843","32,976,117","428,478,926"
31,中粮地产,"19,078,626","194,024,252","100,100","322,400","1,428,232","195,452,484"
39,中集集团,"24,723,595","347,102,620","381,100","782,851","10,145,749","357,248,369"
59,辽通化工,"18,887,666","220,896,170","173,850","339,523","2,478,518","223,374,688"
60,中金岭南,"5,387,023","110,414,016","573,419","1,272,538","11,580,096","121,994,112"
61,农 产 品,"43,875,979","320,974,909","352,600","570,500","3,519,985","324,494,894"
63,中兴通讯,"28,793,581","380,831,550","430,900","2,125,310","21,614,402","402,445,952"
69,华侨城Ａ,"31,318,924","244,956,585","1,773,004","1,721,468","12,549,501","257,506,086"
100,TCL 集团,"46,760,578","520,284,110","4,585,300","5,807,820","14,403,394","534,687,504"
157,中联重科,"61,846,057","648,800,966","336,200","1,463,945","13,263,341","662,064,307"
338,潍柴动力,"17,221,565","385,177,475","85,660","548,993","13,307,591","398,485,066"
400,许继电气,"21,808,285","266,297,726","20,500","216,801","5,524,089","271,821,815"
401,冀东水泥,"10,633,161","199,895,567","224,252","535,453","7,721,232","207,616,799"
402,金 融 街,"54,898,511","474,806,117","378,700","1,362,232","9,535,624","484,341,741"
422,湖北宜化,"38,267,482","416,041,975","178,224","440,158","5,048,612","421,090,587"
423,东阿阿胶,"42,012,591","283,129,034","175,118","774,317","36,803,287","319,932,321"
425,徐工机械,"37,237,760","311,412,699","357,800","678,948","8,181,323","319,594,022"
503,海虹控股,"57,385,703","311,583,181","29,200","535,371","5,476,845","317,060,026"
522,白云山Ａ,"32,853,333","576,510,201","16,600","9,000","188,190","576,698,391"
527,美的电器,0,"142,385,988",0,"620,851","5,699,412","148,085,400"
528,柳    工,"12,067,500","159,146,799","115,877","401,513","4,027,175","163,173,974"
538,云南白药,"17,448,617","93,797,401","30,200","801,374","58,532,356","152,329,757"
540,中天城投,"30,575,445","309,461,943",0,"139,280","947,104","310,409,047"
541,佛山照明,"10,452,390","98,511,685","20,000","123,700","849,819","99,361,504"
550,江铃汽车,"6,997,908","95,498,511","16,200","102,800","1,781,524","97,280,035"
559,万向钱潮,"8,147,506","127,867,184","106,600","243,701","1,140,521","129,007,705"
562,宏源证券,"68,398,272","535,430,799","939,830","687,755","12,840,386","548,271,185"
568,泸州老窖,"66,913,376","611,182,955","522,666","673,825","23,300,868","634,483,823"
581,威孚高科,"27,096,001","116,805,873","98,257","339,628","11,751,129","128,557,002"
612,焦作万方,"12,988,042","109,786,585","70,400","107,300","1,178,154","110,964,739"
623,吉林敖东,"47,982,778","561,568,689","355,634","1,361,256","24,815,697","586,384,386"
