证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"221,000,719","5,093,901,866","159,200","845,715","10,681,381","5,104,583,247"
2,万  科Ａ,"188,239,834","1,900,415,478","399,817","2,003,213","68,469,821","1,968,885,299"
6,深振业Ａ,0,"868,701,684",0,"4,400","43,340","868,745,024"
9,中国宝安,"27,151,300","1,598,324,744","143,000","241,250","1,433,025","1,599,757,769"
12,南  玻Ａ,"17,395,336","901,224,137","61,200","89,810","723,869","901,948,006"
22,深赤湾Ａ,0,"174,372,541",0,"20,000","482,800","174,855,341"
27,深圳能源,"5,678,539","398,899,253",0,"45,500","259,805","399,159,058"
28,国药一致,"3,987,695","244,493,730","13,600","18,500","1,039,700","245,533,430"
30,富奥股份,"4,596,357","122,677,841",0,"45,500","342,160","123,020,001"
31,中粮地产,0,"640,089,962",0,"104,200","833,600","640,923,562"
36,华联控股,"55,361,776","505,944,769",0,"20,000","188,000","506,132,769"
39,中集集团,"32,363,699","1,237,169,677","5,600","141,600","2,684,736","1,239,854,413"
43,中航地产,"8,058,495","453,248,438","25,500","26,200","231,346","453,479,784"
46,泛海控股,0,"450,122,495",0,"54,100","428,472","450,550,967"
49,德赛电池,"46,871,887","457,231,630","30,800","32,383","1,159,959","458,391,589"
50,深天马Ａ,"100,721,091","2,223,680,419","16,500","31,700","534,145","2,224,214,564"
59,华锦股份,"47,348,668","859,222,835","18,500","37,500","369,750","859,592,585"
60,中金岭南,"136,192,267","1,862,672,279","63,600","138,915","1,433,603","1,864,105,882"
61,农 产 品,"4,855,470","845,645,128",0,"49,900","328,342","845,973,470"
62,深圳华强,"6,178,317","611,549,740",0,"12,200","243,024","611,792,764"
63,中兴通讯,"485,557,065","4,431,203,313","130,400","464,631","15,123,739","4,446,327,052"
69,华侨城Ａ,"99,030,861","1,460,870,018","282,600","577,490","5,024,163","1,465,894,181"
78,海王生物,"13,071,585","722,161,739","94,000","103,500","598,230","722,759,969"
88,盐 田 港,"21,987,121","382,935,005",0,"89,992","695,638","383,630,643"
89,深圳机场,"11,689,832","367,775,453","43,800","83,900","741,676","368,517,129"
90,天健集团,"7,040,164","417,878,551",0,"1,300","12,766","417,891,317"
99,中信海直,"6,375,780","326,612,473",0,"5,600","45,248","326,657,721"
100,TCL 集团,"224,054,676","2,513,354,643","605,000","735,100","2,697,817","2,516,052,460"
151,中成股份,"10,212,757","375,616,677","40,000","70,000","728,000","376,344,677"
156,华数传媒,0,"710,909,848",0,"14,100","160,740","711,070,588"
157,中联重科,"17,532,640","989,599,192","800,800","899,100","3,893,103","993,492,295"
166,申万宏源,"21,482,738","698,700,206","6,600","180,350","916,178","699,616,384"
333,美的集团,"159,138,087","2,856,999,834","51,975","585,456","33,780,812","2,890,780,646"
338,潍柴动力,"101,275,255","1,916,392,481","340,221","5,205,221","45,181,319","1,961,573,800"
