证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"180,562,995","4,623,581,626","248,100","627,271","6,824,708","4,630,406,334"
2,万  科Ａ,"93,764,221","2,204,237,545","164,676","1,357,263","37,569,039","2,241,806,584"
6,深振业Ａ,"9,041,959","964,974,272","40,000","109,949","776,240","965,750,512"
9,中国宝安,"9,382,217","1,493,100,614","120,000","134,050","777,490","1,493,878,104"
12,南  玻Ａ,"6,041,768","795,321,022","25,200","30,405","215,571","795,536,593"
22,深赤湾Ａ,0,"158,372,576",0,"20,000","482,800","158,855,376"
27,深圳能源,"11,584,081","419,019,087",0,"4,500","25,335","419,044,422"
28,国药一致,"8,063,264","251,153,997",0,"6,200","333,560","251,487,557"
30,富奥股份,"4,412,141","116,303,596","1,500","2,000","14,380","116,317,976"
31,中粮地产,"8,595,751","658,797,403","55,000","98,900","687,355","659,484,758"
36,华联控股,"6,907,091","448,332,774",0,"60,000","443,400","448,776,174"
39,中集集团,"28,344,675","1,259,623,635",0,"91,200","1,364,352","1,260,987,987"
43,中航地产,"6,192,291","426,153,810",0,"19,000","181,830","426,335,640"
46,泛海控股,"3,161,504","458,100,241",0,"53,200","380,912","458,481,153"
49,德赛电池,"11,869,634","414,591,059","1,500","1,583","49,105","414,640,164"
50,深天马Ａ,"24,525,232","2,059,021,260","2,500","2,700","41,364","2,059,062,624"
59,华锦股份,"9,295,532","807,046,507","4,800","25,800","197,628","807,244,135"
60,中金岭南,"14,434,934","1,791,430,636","26,900","98,794","933,603","1,792,364,239"
61,农 产 品,"908,413","761,947,543",0,"78,100","503,745","762,451,288"
62,深圳华强,"20,629,923","643,230,274","12,200","30,400","663,936","643,894,210"
63,中兴通讯,0,"3,592,934,738",0,"177,433","5,555,427","3,598,490,165"
69,华侨城Ａ,"37,917,890","1,519,534,449","117,100","219,500","1,703,320","1,521,237,769"
78,海王生物,"19,092,468","640,784,441","311,700","467,300","2,752,397","643,536,838"
88,盐 田 港,"15,348,952","368,410,191",0,"109,992","808,441","369,218,632"
89,深圳机场,"7,608,042","308,707,666","40,000","48,000","372,000","309,079,666"
90,天健集团,"6,490,337","404,759,073",0,"60,500","519,090","405,278,163"
99,中信海直,"5,810,238","350,823,359","47,000","121,500","968,355","351,791,714"
100,TCL 集团,"19,476,487","2,343,666,813","14,000","387,300","1,262,598","2,344,929,411"
151,中成股份,"41,586,235","403,152,235","30,000","299,634","4,386,642","407,538,877"
156,华数传媒,0,"626,781,294",0,"14,100","160,740","626,942,034"
157,中联重科,"10,600,550","968,596,703",0,"72,100","303,541","968,900,244"
166,申万宏源,"22,277,652","662,729,181","21,700","281,550","1,340,178","664,069,359"
333,美的集团,"93,273,438","3,272,575,469","126,900","532,750","27,356,713","3,299,932,182"
338,潍柴动力,"61,209,620","1,851,423,139","1,145,500","4,411,522","35,556,867","1,886,980,006"
400,许继电气,"6,975,596","671,484,428","7,600","139,000","1,360,810","672,845,238"
401,冀东水泥,"74,996,284","1,337,045,293","314,700","478,000","5,908,080","1,342,953,373"
402,金 融 街,"12,738,009","1,199,220,902","36,400","162,780","1,456,881","1,200,677,783"
404,华意压缩,"3,354,679","466,092,572",0,0,0,"466,092,572"
413,东旭光电,"64,874,932","2,981,792,809","148,100","316,597","2,475,789","2,984,268,598"
415,渤海金控,0,"640,775,653",0,"16,300","95,192","640,870,845"
417,合肥百货,"2,220,268","448,906,809",0,"112,400","781,180","449,687,989"
418,小天鹅Ａ,"1,666,345","89,896,156",0,"8,000","551,040","90,447,196"
423,东阿阿胶,"90,546,511","1,128,414,377","18,300","67,935","3,601,914","1,132,016,291"
425,徐工机械,"29,146,443","897,641,921","60,000","625,300","2,551,224","900,193,145"
426,兴业矿业,"16,713,351","674,466,195",0,"40,000","356,000","674,822,195"
488,晨鸣纸业,"39,029,500","1,398,900,902","1,000","61,600","890,736","1,399,791,638"
501,鄂武商Ａ,"30,386,378","492,666,366","3,000","34,000","457,640","493,124,006"
503,海虹控股,"68,556,108","3,102,673,847","16,900","153,700","6,131,093","3,108,804,940"
506,中润资源,0,"325,007,479",0,400,"1,792","325,009,271"
513,丽珠集团,"37,704,694","626,130,437","3,800","35,096","2,409,691","628,540,128"
516,国际医学,"27,834,781","881,601,965","23,100","28,100","148,930","881,750,895"
525,红 太 阳,"28,508,835","484,204,182",0,"42,100","804,531","485,008,713"
528,柳    工,"39,154,012","429,791,428","3,000","14,600","139,430","429,930,858"
531,穗恒运Ａ,"446,302","189,148,615",0,0,0,"189,148,615"
536,华映科技,"7,915,431","519,743,860",0,"4,400","15,884","519,759,744"
537,广宇发展,"7,561,361","537,828,040",0,"132,400","1,607,336","539,435,376"
538,云南白药,"53,066,642","638,823,245","35,500","84,200","8,260,862","647,084,107"
539,粤电力Ａ,"449,538","369,670,358",0,0,0,"369,670,358"
540,中天金融,0,"1,011,500,220",0,"89,600","658,560","1,012,158,780"
541,佛山照明,"2,753,215","461,770,987",0,"24,800","199,392","461,970,379"
543,皖能电力,"5,898,255","458,379,335",0,"1,000","4,570","458,383,905"
550,江铃汽车,"10,200,106","178,521,326",0,"11,700","157,014","178,678,340"
551,创元科技,"4,535,890","527,906,116",0,0,0,"527,906,116"
552,靖远煤电,"2,125,562","305,042,938",0,"13,700","46,032","305,088,970"
554,泰山石油,"2,617,817","342,258,526","6,965","53,965","354,550","342,613,076"
559,万向钱潮,"4,744,019","1,247,091,864",0,"77,207","640,046","1,247,731,910"
563,陕国投Ａ,"12,038,722","559,740,167",0,"201,100","796,356","560,536,523"
565,渝三峡Ａ,"1,764,900","155,236,756",0,0,0,"155,236,756"
568,泸州老窖,"40,356,242","688,907,083","13,700","183,192","10,901,756","699,808,839"
572,海马汽车,"7,694,586","585,059,376",0,"9,700","36,181","585,095,557"
581,威孚高科,"25,116,029","966,694,510","37,200","76,001","1,717,623","968,412,133"
592,平潭发展,"8,066,899","702,300,934","2,400","2,400","9,552","702,310,486"
596,古井贡酒,"6,968,301","111,709,817","18,400","25,489","1,684,823","113,394,640"
598,兴蓉环境,"4,438,757","693,442,543",0,"91,800","436,968","693,879,511"
600,建投能源,"6,283,158","413,814,156","141,500","299,772","1,900,554","415,714,710"
607,华媒控股,"715,740","377,985,200",0,0,0,"377,985,200"
616,海航投资,0,"501,795,244",0,"86,800","296,856","502,092,100"
623,吉林敖东,"20,821,851","1,694,401,511","62,500","111,610","2,219,922","1,696,621,433"
625,长安汽车,"27,712,502","1,680,652,934","53,000","187,200","1,890,720","1,682,543,654"
626,远大控股,"2,078,867","188,164,065",0,"20,000","179,200","188,343,265"
627,天茂集团,"18,696,106","509,260,469","6,200","6,264","47,920","509,308,389"
630,铜陵有色,"12,108,713","963,430,326","133,300","751,500","1,931,355","965,361,681"
631,顺发恒业,"8,846,036","374,014,715","3,300","6,800","27,404","374,042,119"
650,仁和药业,"33,329,699","450,419,909","39,700","54,300","311,139","450,731,048"
651,格力电器,"451,485,527","6,586,978,044","143,205","513,519","23,211,059","6,610,189,103"
656,金科股份,"13,758,254","673,583,698","44,000","231,000","1,208,130","674,791,828"
661,长春高新,"96,983,415","771,072,472","2,400","4,754","969,911","772,042,383"
665,湖北广电,"10,089,192","215,836,925",0,"9,900","97,317","215,934,242"
667,美好置业,"7,076,031","446,418,185","27,000","27,000","72,630","446,490,815"
671,阳 光 城,"17,741,407","922,113,476",0,"198,400","1,416,576","923,530,052"
680,山推股份,"1,604,516","380,686,103",0,"13,800","55,752","380,741,855"
685,中山公用,"6,782,834","440,700,420",200,"13,732","125,236","440,825,656"
686,东北证券,"13,867,789","1,393,916,053","5,000","76,900","594,437","1,394,510,490"
690,宝新能源,"38,559,507","1,276,866,703","9,300","52,900","370,300","1,277,237,003"
700,模塑科技,"1,073,382","210,796,431",0,0,0,"210,796,431"
708,大冶特钢,"4,741,292","178,091,156",0,0,0,"178,091,156"
709,河钢股份,"12,310,479","1,868,728,725","50,000","186,500","609,855","1,869,338,580"
712,锦龙股份,"10,341,449","1,228,340,515","7,900","151,314","2,138,067","1,230,478,582"
717,韶钢松山,"95,585,371","186,238,060",0,0,0,"186,238,060"
718,苏宁环球,"3,085,610","690,020,986",0,"37,360","146,078","690,167,064"
719,中原传媒,"5,545,019","125,773,164",0,0,0,"125,773,164"
725,京东方Ａ,"316,562,212","11,618,166,011","497,300","14,431,720","61,623,444","11,679,789,455"
726,鲁  泰Ａ,"5,626,973","127,574,955",0,0,0,"127,574,955"
728,国元证券,"22,223,134","2,014,281,459",0,"246,450","2,205,728","2,016,487,187"
729,燕京啤酒,"8,654,093","603,822,785","17,700","135,600","992,592","604,815,377"
731,四川美丰,"3,659,116","683,008,911",0,0,0,"683,008,911"
732,泰禾集团,"61,131,519","1,081,293,121","18,400","1,225,398","31,737,808","1,113,030,929"
738,航发控制,"12,862,485","787,272,131","84,800","450,780","6,667,036","793,939,167"
739,普洛药业,"5,056,173","300,130,889",0,0,0,"300,130,889"
750,国海证券,"9,203,291","1,486,440,298","3,000","126,300","508,989","1,486,949,287"
758,中色股份,"3,054,758","665,288,603",0,"35,100","187,785","665,476,388"
761,本钢板材,"7,338,670","339,742,557",0,0,0,"339,742,557"
762,西藏矿业,"8,682,934","671,029,470","20,000","20,000","248,800","671,278,270"
767,漳泽电力,"7,270,573","135,602,755",0,0,0,"135,602,755"
768,中航飞机,"65,895,201","1,154,597,452","195,500","906,342","17,220,498","1,171,817,950"
776,广发证券,"43,655,196","2,780,268,681","30,000","252,400","3,947,536","2,784,216,217"
777,中核科技,"5,916,735","417,562,382",0,"10,000","131,400","417,693,782"
778,新兴铸管,"7,857,680","1,441,984,804",0,"160,700","739,220","1,442,724,024"
783,长江证券,"11,406,055","1,540,667,141",0,"51,300","349,866","1,541,017,007"
786,北新建材,"32,219,623","735,423,978","49,500","160,867","3,746,592","739,170,570"
789,万年青,"126,057,536","675,626,804","46,400","498,400","6,529,040","682,155,844"
790,泰合健康,"36,470,337","514,168,808","143,000","273,000","1,848,210","516,017,018"
792,盐湖股份,"31,243,117","1,678,396,424","85,600","169,300","2,097,627","1,680,494,051"
793,华闻传媒,0,"1,012,990,108",0,"13,200","110,880","1,013,100,988"
800,一汽轿车,"10,559,177","904,886,734",0,"151,800","1,392,006","906,278,740"
801,四川九洲,"4,360,040","348,118,300","35,000","202,100","1,269,188","349,387,488"
807,云铝股份,"66,060,529","1,359,102,584","24,400","134,600","975,850","1,360,078,434"
811,冰轮环境,"2,336,130","453,818,673",0,"1,000","6,090","453,824,763"
812,陕西金叶,0,"267,529,383",0,65,466,"267,529,849"
823,超声电子,"19,773,739","593,413,823",0,"20,000","168,000","593,581,823"
825,太钢不锈,0,"1,336,714,376",0,"148,300","889,800","1,337,604,176"
826,启迪桑德,0,"1,324,965,595",0,"29,000","850,280","1,325,815,875"
828,东莞控股,"815,273","407,652,849",0,0,0,"407,652,849"
829,天音控股,"4,203,194","669,840,530",0,"42,100","358,692","670,199,222"
830,鲁西化工,"173,679,166","2,187,682,508","162,100","415,500","7,304,490","2,194,986,998"
839,中信国安,"23,980,354","2,912,091,595","25,600","386,519","2,516,239","2,914,607,834"
848,承德露露,"5,064,344","268,186,336","11,200","25,400","244,348","268,430,684"
851,高鸿股份,"22,017,851","757,502,496","14,900","27,999","232,392","757,734,888"
858,五 粮 液,"257,637,349","1,867,113,800","81,900","506,724","36,088,883","1,903,202,683"
860,顺鑫农业,"49,850,608","479,773,474","26,200","141,500","3,810,595","483,584,069"
868,安凯客车,"9,636,483","396,887,760","35,000","440,000","2,543,200","399,430,960"
869,张  裕Ａ,"7,545,596","254,923,820",400,"17,900","686,107","255,609,927"
876,新 希 望,"38,071,928","988,758,070","27,000","167,770","1,189,489","989,947,559"
877,天山股份,"12,751,428","639,372,770","100,000","501,000","4,503,990","643,876,760"
878,云南铜业,"14,163,953","991,370,444","10,000","126,552","1,399,665","992,770,109"
883,湖北能源,"6,998,150","433,674,062",0,"3,300","14,157","433,688,219"
887,中鼎股份,"9,976,886","1,159,441,795",0,"8,200","135,710","1,159,577,505"
895,双汇发展,"8,913,117","498,488,723","55,300","200,562","4,965,915","503,454,638"
897,津滨发展,"907,990","260,401,373",0,"17,600","51,744","260,453,117"
898,鞍钢股份,"23,709,502","682,471,130","27,500","142,000","907,380","683,378,510"
899,赣能股份,"1,218,887","91,689,220",0,0,0,"91,689,220"
900,现代投资,0,"268,471,713",0,0,0,"268,471,713"
901,航天科技,"13,858,569","639,083,596",900,"21,080","408,952","639,492,548"
902,新洋丰,"3,637,311","273,963,511","39,000","40,100","376,539","274,340,050"
905,厦门港务,"1,142,981","243,857,558","54,800","104,800","952,632","244,810,190"
915,山大华特,"39,430,084","561,042,093",0,"1,700","36,533","561,078,626"
917,电广传媒,"5,921,209","1,564,642,767","5,500","144,400","954,484","1,565,597,251"
921,海信科龙,"5,962,199","304,536,278",0,"1,700","17,646","304,553,924"
926,福星股份,"14,893,806","1,124,171,790",0,"3,600","30,492","1,124,202,282"
