证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"174,902,795","4,517,708,741","443,500","1,002,253","11,886,721","4,529,595,462"
2,万  科Ａ,"141,700,221","2,060,776,449","600,400","1,920,623","59,404,869","2,120,181,318"
6,深振业Ａ,"30,170,049","953,589,138","224,800","264,800","1,922,448","955,511,586"
9,中国宝安,"18,940,525","1,524,821,610",300,"19,050","114,490","1,524,936,100"
12,南  玻Ａ,"6,944,418","799,530,354","2,800","25,510","186,733","799,717,087"
22,深赤湾Ａ,0,"158,954,346",0,"20,000","482,800","159,437,146"
27,深圳能源,"3,918,822","409,099,886",0,"4,500","25,515","409,125,401"
28,国药一致,"4,360,016","248,073,107","1,200","7,600","419,900","248,493,007"
30,富奥股份,"3,336,324","115,569,199",0,"1,700","11,968","115,581,167"
31,中粮地产,"14,198,224","670,840,607",0,"35,900","239,812","671,080,419"
36,华联控股,"9,259,996","460,826,822",0,"80,000","617,600","461,444,422"
39,中集集团,"39,580,067","1,247,277,787",0,"140,500","2,211,470","1,249,489,257"
43,中航地产,"11,228,937","424,694,347",0,"26,200","258,594","424,952,941"
46,泛海控股,"3,396,137","454,323,458",0,"34,800","253,344","454,576,802"
49,德赛电池,"15,120,619","424,006,576","10,600","10,809","336,700","424,343,276"
50,深天马Ａ,"41,719,341","2,095,257,409",0,"15,200","234,232","2,095,491,641"
59,华锦股份,"27,410,630","831,693,996","2,100","7,100","55,948","831,749,944"
60,中金岭南,"43,236,751","1,814,211,103","41,400","215,656","2,065,984","1,816,277,087"
61,农 产 品,"2,593,338","771,784,818",0,"73,500","491,715","772,276,533"
62,深圳华强,"38,075,246","600,012,793","21,600","27,900","616,869","600,629,662"
63,中兴通讯,0,"3,691,239,696",0,"186,933","5,852,872","3,697,092,568"
69,华侨城Ａ,"26,755,689","1,449,387,587","374,600","485,300","3,872,694","1,453,260,281"
78,海王生物,"6,590,800","642,232,442",0,"209,800","1,197,958","643,430,400"
88,盐 田 港,"17,573,070","360,685,921","29,974","139,966","1,042,747","361,728,668"
89,深圳机场,"7,723,004","308,600,302",0,"9,200","72,772","308,673,074"
90,天健集团,"4,924,824","394,036,110",0,"34,500","304,980","394,341,090"
99,中信海直,"6,088,869","356,090,154",0,"81,000","662,580","356,752,734"
100,TCL 集团,"25,869,551","2,355,202,420","11,000","416,300","1,365,464","2,356,567,884"
151,中成股份,"98,210,915","437,089,458","41,000","349,634","5,433,312","442,522,770"
156,华数传媒,0,"636,749,147",0,"14,100","160,740","636,909,887"
157,中联重科,"19,494,710","981,446,761",0,"79,100","330,638","981,777,399"
166,申万宏源,"14,202,925","675,684,246",0,"233,250","1,103,273","676,787,519"
333,美的集团,"119,503,982","3,396,614,858","109,100","509,450","27,281,048","3,423,895,906"
338,潍柴动力,"75,886,661","1,876,404,016","603,500","3,987,000","33,490,800","1,909,894,816"
400,许继电气,"9,417,844","680,613,701","7,000","131,300","1,399,658","682,013,359"
401,冀东水泥,0,"1,392,069,226",0,"212,100","2,827,293","1,394,896,519"
402,金 融 街,"15,079,148","1,203,754,873",100,"127,480","1,179,190","1,204,934,063"
404,华意压缩,"8,864,533","462,484,135",0,0,0,"462,484,135"
413,东旭光电,"130,244,464","2,976,376,448","81,200","378,597","3,040,134","2,979,416,582"
415,渤海金控,0,"648,135,213",0,"16,300","95,192","648,230,405"
417,合肥百货,"1,809,493","454,976,912","2,000","11,100","78,477","455,055,389"
418,小天鹅Ａ,"7,344,786","102,681,528",0,"8,000","496,560","103,178,088"
423,东阿阿胶,"16,724,474","1,117,949,179","9,100","73,340","4,397,467","1,122,346,646"
425,徐工机械,"38,095,800","902,719,998","477,200","921,700","3,751,319","906,471,317"
426,兴业矿业,"17,634,195","663,079,339","17,200","47,213","424,917","663,504,256"
488,晨鸣纸业,"37,868,611","1,426,259,102","4,900","68,500","1,094,630","1,427,353,732"
501,鄂武商Ａ,"13,986,414","510,918,879","2,000","33,100","475,978","511,394,857"
503,海虹控股,"98,840,389","3,062,592,570","3,800","168,400","6,464,876","3,069,057,446"
506,中润资源,0,"326,384,560",0,400,"1,792","326,386,352"
513,丽珠集团,"45,154,223","638,611,530","16,200","37,486","2,550,547","641,162,077"
516,国际医学,"23,030,047","828,734,792",0,"5,000","25,700","828,760,492"
525,红 太 阳,"19,299,731","488,217,500","1,000","57,900","1,217,637","489,435,137"
528,柳    工,"27,862,559","441,479,085","35,700","47,700","446,949","441,926,034"
