证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"46,999,459","2,810,889,450","18,500","334,840","3,606,227","2,814,495,677"
2,万  科Ａ,0,"1,344,476,838",0,"1,425,250","34,818,858","1,379,295,696"
6,深振业Ａ,"95,295,702","1,376,659,985",0,100,859,"1,376,660,844"
9,中国宝安,"261,615,894","2,925,205,818","40,000","300,500","4,390,305","2,929,596,123"
12,南  玻Ａ,"28,486,050","1,309,936,638",0,"69,500","768,670","1,310,705,308"
27,深圳能源,"9,787,466","719,212,673","21,000","221,882","1,604,208","720,816,881"
28,国药一致,"8,640,558","138,478,018",0,600,"42,192","138,520,210"
31,中粮地产,"40,709,029","1,155,560,739",0,"133,400","1,479,406","1,157,040,145"
39,中集集团,"37,269,728","1,217,874,646",0,"171,900","2,654,136","1,220,528,782"
43,中航地产,"17,976,148","513,095,089",0,"2,000","18,380","513,113,469"
46,泛海控股,"7,743,923","589,051,615",0,"54,300","565,806","589,617,421"
49,德赛电池,"77,817,800","662,329,338",0,"7,400","317,608","662,646,946"
50,深天马Ａ,"88,202,703","1,144,698,644",0,0,0,"1,144,698,644"
60,中金岭南,"218,339,520","1,499,659,521","8,000","347,169","4,023,689","1,503,683,210"
61,农 产 品,"13,913,321","1,221,985,442",0,"121,800","1,582,182","1,223,567,624"
62,深圳华强,"26,408,718","889,827,594",0,"1,400","37,898","889,865,492"
63,中兴通讯,"66,344,957","2,673,058,771",0,"141,250","2,035,413","2,675,094,184"
69,华侨城Ａ,"14,707,210","1,465,013,908",0,"136,000","941,120","1,465,955,028"
78,海王生物,"58,610,773","1,124,257,596",0,"1,500","26,850","1,124,284,446"
88,盐 田 港,"11,567,915","329,586,510",0,"5,000","35,100","329,621,610"
89,深圳机场,"6,675,736","397,854,088",0,0,0,"397,854,088"
99,中信海直,"40,059,843","567,700,673",0,0,0,"567,700,673"
100,TCL 集团,"35,004,910","2,183,604,974",0,"554,370","2,089,975","2,185,694,949"
151,中成股份,"53,024,044","615,333,698",0,0,0,"615,333,698"
156,华数传媒,"53,942,398","916,155,634",0,"6,200","132,370","916,288,004"
157,中联重科,"29,649,682","1,202,772,607",0,"179,900","825,741","1,203,598,348"
333,美的集团,"34,490,578","1,573,479,166","4,000","150,528","4,633,252","1,578,112,418"
338,潍柴动力,"31,216,645","1,219,102,993",0,"49,700","425,929","1,219,528,922"
400,许继电气,"27,866,798","862,418,402",0,"217,940","3,299,612","865,718,014"
401,冀东水泥,0,"297,346,675",0,"47,000","512,300","297,858,975"
402,金 融 街,"37,467,071","1,067,928,582",0,"322,400","3,001,544","1,070,930,126"
410,沈阳机床,"112,197,972","1,174,067,063",0,0,0,"1,174,067,063"
413,东旭光电,"40,670,180","1,396,679,753","11,800","447,400","3,547,882","1,400,227,635"
415,渤海金控,0,"861,740,357",0,0,0,"861,740,357"
417,合肥百货,"22,711,991","648,625,239",0,0,0,"648,625,239"
422,湖北宜化,"13,440,742","551,547,692","4,500","57,000","371,640","551,919,332"
423,东阿阿胶,"33,809,013","1,546,942,618",0,"24,000","1,142,160","1,548,084,778"
425,徐工机械,"42,234,671","998,991,029",0,"1,293,900","4,942,698","1,003,933,727"
426,兴业矿业,"94,334,312","399,971,991",0,0,0,"399,971,991"
501,鄂武商Ａ,"18,065,681","405,503,640",0,0,0,"405,503,640"
503,海虹控股,"72,692,474","2,086,543,002","6,900","135,100","3,590,958","2,090,133,960"
506,中润资源,"22,631,023","666,166,417",0,0,0,"666,166,417"
511,烯碳新材,"84,988,379","982,664,293",0,200,"1,842","982,666,135"
513,丽珠集团,"11,233,558","346,011,051",0,"2,990","138,257","346,149,308"
516,国际医学,"69,710,548","1,290,068,811",0,0,0,"1,290,068,811"
525,红 太 阳,"7,741,495","319,082,452",0,0,0,"319,082,452"
528,柳    工,"17,141,668","436,736,440",0,"57,800","417,316","437,153,756"
536,华映科技,"16,562,029","624,913,597",0,0,0,"624,913,597"
537,广宇发展,0,"585,562,554",0,0,0,"585,562,554"
538,云南白药,"7,485,100","1,232,804,224","4,000","36,200","2,211,820","1,235,016,044"
539,粤电力Ａ,"6,051,444","378,439,837",0,0,0,"378,439,837"
540,中天城投,"65,802,468","1,591,632,969",0,"11,000","82,390","1,591,715,359"
541,佛山照明,"22,575,024","658,768,866",0,"2,800","28,140","658,797,006"
543,皖能电力,"18,208,599","664,765,953",0,0,0,"664,765,953"
550,江铃汽车,"7,272,444","141,401,210",0,0,0,"141,401,210"
551,创元科技,"41,424,978","561,195,365",0,0,0,"561,195,365"
552,靖远煤电,"53,355,024","469,468,547",0,0,0,"469,468,547"
554,泰山石油,"31,414,566","503,447,953",0,0,0,"503,447,953"
559,万向钱潮,"196,397,922","2,238,384,839","253,412","707,242","11,931,173","2,250,316,012"
563,陕国投Ａ,"29,800,068","633,797,643",0,"2,600","16,900","633,814,543"
566,海南海药,"39,466,028","1,173,189,337",0,0,0,"1,173,189,337"
568,泸州老窖,"26,159,009","679,284,378","1,200","28,800","676,800","679,961,178"
