证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"85,923,698","3,048,357,304","257,700","3,819,778","36,555,276","3,084,912,580"
2,万  科Ａ,"139,696,291","2,046,075,917","179,100","669,300","14,041,914","2,060,117,831"
6,深振业Ａ,"39,869,123","1,424,203,063","499,400","524,400","4,677,648","1,428,880,711"
9,中国宝安,"68,634,892","2,701,142,399","149,400","319,816","3,140,593","2,704,282,992"
12,南  玻Ａ,"78,237,021","1,340,097,069","16,000","97,300","1,181,222","1,341,278,291"
22,深赤湾Ａ,"14,214,551","128,824,981",0,0,0,"128,824,981"
27,深圳能源,"14,835,722","573,569,494",800,"23,350","166,486","573,735,980"
28,国药一致,"9,249,712","159,512,133",0,"3,900","264,888","159,777,021"
30,富奥股份,"11,664,564","63,084,272",0,"30,000","260,700","63,344,972"
31,中粮地产,"41,654,830","927,472,150","281,500","285,400","2,448,732","929,920,882"
39,中集集团,"40,254,252","819,624,380","97,000","292,991","5,048,235","824,672,615"
43,中航地产,"28,531,542","606,530,277",0,0,0,"606,530,277"
46,泛海控股,"22,480,004","565,416,789",0,"140,600","1,327,264","566,744,053"
49,德赛电池,"19,558,065","377,244,052",200,"15,253","672,352","377,916,404"
50,深天马Ａ,0,"893,252,763",0,"3,000","56,460","893,309,223"
60,中金岭南,"119,008,766","1,605,531,161","118,700","221,000","2,705,040","1,608,236,201"
61,农 产 品,"22,734,171","1,006,964,839","35,000","102,500","1,220,775","1,008,185,614"
62,深圳华强,"28,830,019","773,364,873","20,000","27,700","785,295","774,150,168"
63,中兴通讯,"101,040,312","2,631,548,492","48,900","301,530","4,737,037","2,636,285,529"
69,华侨城Ａ,"28,127,278","1,308,129,014","114,200","338,800","2,510,508","1,310,639,522"
78,海王生物,"24,812,896","885,336,560",0,0,0,"885,336,560"
88,盐 田 港,"17,639,215","316,675,599",0,"58,600","448,290","317,123,889"
89,深圳机场,"7,128,235","349,822,036",0,"34,000","284,240","350,106,276"
99,中信海直,"25,980,212","591,459,932",0,0,0,"591,459,932"
100,TCL 集团,"32,526,906","1,559,056,171","17,000","349,000","1,301,770","1,560,357,941"
151,中成股份,"36,743,333","722,581,205","20,000","46,900","905,170","723,486,375"
156,华数传媒,"28,078,922","924,633,348","3,000","5,688","100,734","924,734,082"
157,中联重科,"18,644,641","952,228,815","1,000","412,501","1,996,505","954,225,320"
166,申万宏源,"50,303,772","274,682,553",0,"66,500","434,245","275,116,798"
333,美的集团,"192,917,596","2,121,293,966","42,400","319,800","10,377,511","2,131,671,477"
338,潍柴动力,"33,703,602","840,128,252","235,300","1,677,964","19,263,026","859,391,278"
400,许继电气,"11,544,383","642,843,952","39,600","88,300","1,592,049","644,436,001"
401,冀东水泥,"35,147,895","541,873,059","21,800","231,469","3,370,189","545,243,248"
402,金 融 街,"25,510,620","956,300,665","21,100","195,900","2,158,818","958,459,483"
404,华意压缩,"29,405,958","107,712,737",0,0,0,"107,712,737"
410,沈阳机床,"39,457,993","763,571,390",0,"8,000","94,320","763,665,710"
413,东旭光电,0,"3,074,401,187",0,"158,100","1,614,201","3,076,015,388"
415,渤海金控,"25,108,466","807,862,688",0,0,0,"807,862,688"
417,合肥百货,"18,545,770","537,076,051",0,0,0,"537,076,051"
418,小天鹅Ａ,"14,057,410","57,038,288",0,0,0,"57,038,288"
422,湖北宜化,"25,457,469","529,992,054",0,"60,400","450,584","530,442,638"
423,东阿阿胶,"50,467,474","1,249,238,797","4,000","38,400","2,186,112","1,251,424,909"
425,徐工机械,"57,609,324","923,852,026","94,700","902,900","3,629,658","927,481,684"
426,兴业矿业,"37,029,936","653,374,851",0,0,0,"653,374,851"
488,晨鸣纸业,"94,226,244","600,003,177",0,"133,000","1,687,770","601,690,947"
501,鄂武商Ａ,"31,675,390","388,866,480","31,700","35,000","836,500","389,702,980"
503,海虹控股,"48,101,427","3,344,825,034","5,700","128,786","5,657,569","3,350,482,603"
506,中润资源,"110,958,420","702,489,988",0,"10,200","106,386","702,596,374"
513,丽珠集团,"13,096,450","214,136,866",0,"3,028","172,899","214,309,765"
516,国际医学,0,"1,112,928,902",0,0,0,"1,112,928,902"
525,红 太 阳,"29,564,734","457,916,946",0,0,0,"457,916,946"
528,柳    工,"52,009,565","396,766,761",0,"3,700","33,559","396,800,320"
531,穗恒运Ａ,"20,973,555","157,772,941",0,0,0,"157,772,941"
536,华映科技,"19,016,844","640,910,092",0,0,0,"640,910,092"
537,广宇发展,"16,727,228","536,470,287",0,0,0,"536,470,287"
538,云南白药,"32,672,348","531,906,294","11,600","52,387","4,133,334","536,039,628"
539,粤电力Ａ,"4,119,818","323,998,226",0,"4,700","26,179","324,024,405"
540,中天城投,"23,355,848","1,068,662,693",0,"70,800","464,448","1,069,127,141"
541,佛山照明,"20,520,269","703,761,259",0,"2,900","29,493","703,790,752"
543,皖能电力,"26,970,844","877,008,395",0,"50,000","371,000","877,379,395"
550,江铃汽车,"13,177,840","126,278,983",0,0,0,"126,278,983"
551,创元科技,"16,263,137","609,925,856",0,0,0,"609,925,856"
552,靖远煤电,"30,777,027","381,159,410",0,0,0,"381,159,410"
554,泰山石油,"22,661,040","608,578,166",0,"108,300","1,302,849","609,881,015"
