证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"55,495,115","2,953,762,948","1,755,366","1,296,271","14,310,830","2,968,073,778"
2,万  科Ａ,"64,584,002","2,319,989,053","6,125,660","4,160,082","27,622,944","2,347,611,997"
6,深振业Ａ,"9,932,168","211,951,263","20,200","170,240","738,842","212,690,105"
9,中国宝安,"149,516,452","1,305,925,471","910,397","842,187","9,424,072","1,315,349,543"
12,南  玻Ａ,"28,215,639","589,913,621","388,800","500,966","4,027,767","593,941,388"
21,长城开发,"14,591,064","264,993,983","116,280","298,468","1,877,364","266,871,347"
24,招商地产,"40,828,976","873,978,588","424,600","376,714","5,850,370","879,828,958"
27,深圳能源,"35,575,812","226,438,034","60,400","65,356","372,529","226,810,563"
28,国药一致,"16,758,372","188,643,989","11,300","38,250","1,858,185","190,502,174"
31,中粮地产,"6,324,024","209,785,022","159,000","166,400","554,112","210,339,134"
39,中集集团,"38,345,216","841,851,262","371,740","748,077","11,348,328","853,199,590"
43,中航地产,"5,930,409","111,292,273","3,300","130,400","705,464","111,997,737"
46,泛海建设,"1,429,442","156,286,037","79,633","543,125","2,330,006","158,616,043"
49,德赛电池,"34,666,002","325,542,515","6,200","9,863","583,199","326,125,714"
50,深天马Ａ,"49,135,683","416,505,557","29,900","32,200","421,820","416,927,377"
59,辽通化工,"22,906,429","335,603,325","282,700","61,809","301,010","335,904,335"
60,中金岭南,"7,783,529","173,654,315","517,941","1,150,391","6,879,338","180,533,653"
61,农 产 品,"35,770,356","913,792,613","660,191","426,597","3,378,647","917,171,260"
62,深圳华强,"7,029,813","262,375,960","5,000",100,"1,212","262,377,172"
63,中兴通讯,"72,062,298","1,564,114,356","2,481,685","1,000,341","13,464,588","1,577,578,944"
69,华侨城Ａ,"26,067,024","1,081,659,437","755,342","590,800","2,617,244","1,084,276,681"
88,盐 田 港,"19,505,090","372,934,563","138,700","45,000","260,550","373,195,113"
89,深圳机场,"1,529,140","86,629,568","8,800",150,614,"86,630,182"
100,TCL 集团,"124,014,368","1,642,438,240","6,639,300","2,839,819","7,866,297","1,650,304,537"
156,华数传媒,0,"114,550,055",0,"28,616","730,853","115,280,908"
157,中联重科,"16,242,832","902,450,378","634,249","2,281,385","11,384,111","913,834,489"
338,潍柴动力,"30,181,704","525,673,725","135,847","216,975","3,721,121","529,394,846"
400,许继电气,"42,819,630","433,369,021","155,713","258,093","10,176,607","443,545,628"
401,冀东水泥,"7,205,973","212,270,041","189,481","303,844","2,257,561","214,527,602"
402,金 融 街,"9,167,931","626,197,459","567,700","635,787","2,911,904","629,109,363"
417,合肥百货,"13,841,447","324,658,530","24,400","105,300","594,945","325,253,475"
422,湖北宜化,"14,314,305","340,817,094","31,000","317,558","1,794,202","342,611,296"
423,东阿阿胶,"10,335,664","619,468,723","98,400","382,359","13,963,750","633,432,473"
425,徐工机械,"15,068,460","268,712,668","217,600","431,834","3,005,565","271,718,233"
426,兴业矿业,"6,032,388","118,766,341","2,800","68,800","493,984","119,260,325"
501,鄂武商Ａ,"27,617,100","242,406,625","10,500","103,583","1,217,100","243,623,725"
503,海虹控股,"62,161,397","1,945,398,262","52,500","574,785","14,179,946","1,959,578,208"
506,中润资源,"3,763,394","195,774,862","1,200","3,300","13,959","195,788,821"
511,烯碳新材,"9,581,951","252,407,932","32,900","84,600","322,326","252,730,258"
513,丽珠集团,"7,907,897","162,006,831","3,600","11,100","534,021","162,540,852"
525,红 太 阳,"11,735,982","195,163,780","6,500","20,700","294,561","195,458,341"
