证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"212,497,402","4,041,410,069","2,765,110","1,489,875","28,426,815","4,069,836,884"
2,万  科Ａ,"90,292,395","756,386,413","5,277,441","8,993,058","101,441,695","857,828,108"
6,深振业Ａ,"3,538,677","68,822,496","23,400","24,100","112,065","68,934,561"
9,中国宝安,"57,548,978","812,202,059","811,763","836,961","8,503,524","820,705,583"
12,南  玻Ａ,"8,284,880","201,310,932","280,851","641,150","4,789,390","206,100,322"
21,长城开发,"4,380,409","122,578,078","38,500","79,600","329,544","122,907,622"
24,招商地产,0,"485,129,608",0,"664,697","17,946,819","503,076,427"
27,深圳能源,"3,738,557","157,030,505","27,600","92,500","541,125","157,571,630"
28,国药一致,"9,347,401","47,575,783","10,900","6,700","205,824","47,781,607"
31,中粮地产,"5,770,082","167,542,001","79,400","250,290","966,119","168,508,120"
39,中集集团,"20,894,975","390,748,282","319,300","728,617","8,553,964","399,302,246"
43,中航地产,"6,877,366","78,925,275","67,800","13,300","80,465","79,005,740"
46,泛海建设,"3,651,781","75,517,309","34,980","513,051","2,467,775","77,985,084"
49,德赛电池,"6,114,697","35,882,011",100,"4,100","210,658","36,092,669"
50,深天马Ａ,"24,111,063","176,256,308","4,600","20,600","261,002","176,517,310"
59,辽通化工,"8,273,523","305,122,188","160,400","167,478","926,154","306,048,342"
60,中金岭南,"8,701,310","252,913,456","298,100","1,224,280","10,614,506","263,527,962"
61,农 产 品,"9,014,531","238,572,040","307,925","633,560","3,357,868","241,929,908"
63,中兴通讯,"38,121,750","452,643,586","596,800","2,060,511","22,809,856","475,453,442"
69,华侨城Ａ,"31,717,071","562,104,311","422,500","637,147","3,689,081","565,793,392"
89,深圳机场,"805,146","17,364,516","35,300","45,300","173,952","17,538,468"
100,TCL 集团,"40,395,706","416,201,557","1,647,000","7,324,011","20,946,671","437,148,228"
157,中联重科,"26,405,783","890,368,724","594,000","1,841,318","14,067,669","904,436,393"
338,潍柴动力,"19,416,350","391,311,642","343,719","566,893","13,066,882","404,378,524"
400,许继电气,"15,889,577","367,927,083","22,700","216,642","6,358,443","374,285,526"
401,冀东水泥,"9,828,268","173,926,992","450,456","323,379","3,974,328","177,901,320"
402,金 融 街,"22,082,764","814,905,069","211,000","356,700","2,054,592","816,959,661"
417,合肥百货,"4,604,456","157,339,453",0,"16,500","99,825","157,439,278"
422,湖北宜化,"21,044,513","543,085,644","131,600","300,232","2,909,248","545,994,892"
423,东阿阿胶,"43,562,971","543,820,490","261,420","431,196","18,213,718","562,034,208"
425,徐工机械,"9,722,830","272,665,374","109,472","457,671","4,709,435","277,374,809"
426,兴业矿业,"4,204,181","58,836,117","14,700","47,100","462,051","59,298,168"
501,鄂武商Ａ,"4,677,568","92,306,469","46,900","26,694","289,630","92,596,099"
503,海虹控股,"62,133,580","859,519,913","1,400","623,300","9,187,442","868,707,355"
506,中润资源,"6,458,856","90,284,023","36,800","15,901","124,982","90,409,005"
511,银基发展,"19,620,803","175,185,835","5,000","31,112","133,159","175,318,994"
513,丽珠集团,"3,581,188","41,340,163","3,600","2,900","117,131","41,457,294"
528,柳    工,"7,019,217","191,153,947","107,000","226,272","1,848,642","193,002,589"
537,广宇发展,"3,851,254","106,801,602","14,000",0,0,"106,801,602"
538,云南白药,"8,898,447","106,970,912","30,478","927,232","77,405,328","184,376,240"
539,粤电力Ａ,"7,429,172","74,765,163","17,600","6,800","36,312","74,801,475"
540,中天城投,"7,280,075","286,125,904","109,800","168,820","965,650","287,091,554"
550,江铃汽车,"7,825,748","111,138,791","14,000","49,801","814,744","111,953,535"
551,创元科技,"5,527,172","128,303,892","14,600","44,000","329,560","128,633,452"
552,靖远煤电,"12,639,384","135,523,007","32,400","49,800","1,073,190","136,596,197"
559,万向钱潮,"14,999,292","162,798,060","648,568","400,218","1,925,049","164,723,109"
562,宏源证券,"127,254,575","745,271,814","575,421","805,567","16,232,175","761,503,989"
563,陕国投Ａ,"7,910,184","245,142,355","28,997","62,000","868,620","246,010,975"
568,泸州老窖,"28,615,859","584,511,350","299,279","672,180","16,925,492","601,436,842"
572,海马汽车,"3,205,755","76,750,707","20,000","7,000","21,420","76,772,127"
581,威孚高科,"18,744,292","249,278,659","138,109","306,289","11,237,743","260,516,402"
592,中福实业,"6,273,263","126,126,486",0,"4,200","18,438","126,144,924"
596,古井贡酒,"1,625,837","44,104,594","43,789","90,593","2,280,226","46,384,820"
598,兴蓉投资,"143,971,469","785,275,510","21,400","18,300","115,473","785,390,983"
616,亿城股份,"11,622,711","92,878,637",0,0,0,"92,878,637"
623,吉林敖东,"65,933,673","810,937,688","637,917","776,143","13,015,919","823,953,607"
625,长安汽车,"31,428,369","223,835,926","650,878","3,384,603","36,215,250","260,051,176"
629,攀钢钒钛,"30,347,900","662,813,165","289,300","749,700","2,376,549","665,189,714"
630,铜陵有色,"12,467,556","440,150,940","231,119","621,867","9,259,600","449,410,540"
631,顺发恒业,"2,311,015","33,983,533","14,600","18,830","107,519","34,091,052"
650,仁和药业,"6,019,947","131,022,094","16,300","101,608","554,780","131,576,874"
651,格力电器,"56,524,521","767,941,885","899,637","1,707,635","43,681,303","811,623,188"
655,金岭矿业,"5,028,653","142,279,572","66,189","101,789","999,568","143,279,140"
661,长春高新,"89,124,013","447,258,335",400,"35,400","3,401,940","450,660,275"
667,名流置业,"7,363,775","62,927,716","20,000","10,000","20,100","62,947,816"
671,阳 光 城,"6,342,636","41,235,538",900,"10,790","194,220","41,429,758"
680,山推股份,"3,552,214","134,720,300","4,600","218,800","927,712","135,648,012"
685,中山公用,"11,434,133","101,093,081","2,700","23,000","250,470","101,343,551"
686,东北证券,"23,745,066","279,438,544","112,238","388,965","6,853,564","286,292,108"
690,宝新能源,"15,489,405","127,812,933","4,900","219,043","1,093,025","128,905,958"
709,河北钢铁,"6,745,275","308,614,592","557,100","619,393","1,436,992","310,051,584"
718,苏宁环球,"3,632,675","225,059,789","50,192","330,731","1,987,694","227,047,483"
725,京东方Ａ,"42,309,957","336,211,004","1,053,740","265,640","642,849","336,853,853"
728,国元证券,"20,701,858","459,320,940","458,981","557,451","5,384,976","464,705,916"
729,燕京啤酒,"10,104,691","213,354,593","177,185","518,302","2,918,040","216,272,633"
735,罗 牛 山,"21,402,943","157,501,371","37,300","3,800","22,952","157,524,323"
737,南风化工,"4,526,644","86,968,443","4,000","4,000","23,360","86,991,803"
750,国海证券,"24,834,912","227,476,624","219,136","322,562","3,757,847","231,234,471"
758,中色股份,"11,478,902","309,642,290","203,966","271,378","3,479,065","313,121,355"
762,西藏矿业,"11,726,664","217,869,110","38,400","184,040","2,057,567","219,926,677"
768,中航飞机,"17,431,264","421,135,556","678,628","1,532,053","15,320,530","436,456,086"
776,广发证券,"55,623,431","1,735,389,403","1,445,503","1,330,568","17,284,078","1,752,673,481"
778,新兴铸管,"6,607,834","256,177,517","22,200","128,315","751,925","256,929,442"
780,平庄能源,"4,183,616","118,801,096","123,300","313,200","2,377,188","121,178,284"
783,长江证券,"51,856,042","670,938,134","266,100","1,581,316","14,326,724","685,264,858"
786,北新建材,"14,003,957","176,832,430","16,300","191,385","3,391,342","180,223,772"
789,江西水泥,"10,367,103","72,355,842","25,500","7,600","81,168","72,437,010"
792,盐湖股份,"39,132,321","429,259,901","521,104","408,727","10,054,684","439,314,585"
793,华闻传媒,"21,628,644","258,068,617","79,400","335,640","2,718,684","260,787,301"
799,酒 鬼 酒,"26,167,977","254,639,969","2,300","24,400","532,652","255,172,621"
800,一汽轿车,"36,274,673","253,674,217","538,670","1,385,678","14,272,483","267,946,700"
807,云铝股份,"1,099,006","40,961,778","68,300","224,004","1,113,300","42,075,078"
811,烟台冰轮,"5,591,342","70,098,406","26,100","31,400","215,718","70,314,124"
816,江淮动力,"6,154,070","236,538,119",0,"20,200","96,556","236,634,675"
823,超声电子,"7,599,688","111,199,817","1,000","8,500","73,780","111,273,597"
826,桑德环境,"16,988,982","166,621,854","2,100","23,200","742,400","167,364,254"
830,鲁西化工,"8,705,153","73,500,690",800,"48,500","227,950","73,728,640"
839,中信国安,"19,986,014","271,278,119","114,600","246,949","1,363,157","272,641,276"
848,承德露露,"9,560,653","69,421,249","3,200","53,670","1,138,877","70,560,126"
858,五 粮 液,"98,860,156","1,613,673,826","820,283","1,784,240","39,574,443","1,653,248,269"
860,顺鑫农业,"2,264,491","43,580,368","5,000","18,900","255,528","43,835,896"
869,张  裕Ａ,"22,694,776","276,154,530","24,600","133,423","4,949,994","281,104,524"
876,新 希 望,"8,634,004","351,865,206","61,700","542,933","5,820,242","357,685,448"
877,天山股份,"8,915,407","154,839,720",0,"24,100","200,271","155,039,991"
878,云南铜业,"6,326,390","187,444,850","142,291","999,013","12,287,859","199,732,709"
887,中鼎股份,"5,590,389","116,414,222",400,"26,500","337,080","116,751,302"
895,双汇发展,"25,893,609","160,664,463","112,350","672,338","55,407,374","216,071,837"
917,电广传媒,"31,725,890","567,467,598","81,000","126,500","1,323,190","568,790,788"
926,福星股份,"13,832,307","188,430,304","5,900",0,0,"188,430,304"
927,一汽夏利,"9,489,770","69,031,966","276,100","69,923","302,766","69,334,732"
930,中粮生化,"3,097,847","236,438,077","20,350","14,400","59,328","236,497,405"
933,神火股份,"3,021,810","209,121,645","118,300","712,378","4,530,724","213,652,369"
937,冀中能源,"25,747,157","478,577,717","346,788","526,751","6,310,477","484,888,194"
939,凯迪电力,"4,801,012","157,763,360",600,"37,800","231,336","157,994,696"
960,锡业股份,"5,486,018","303,282,695","164,878","523,198","8,789,726","312,072,421"
961,中南建设,"4,787,322","90,580,772","63,900","88,780","840,747","91,421,519"
962,东方钽业,"8,508,460","91,742,194","19,700","40,700","494,505","92,236,699"
963,华东医药,"2,359,539","46,406,065","2,200","7,399","304,543","46,710,608"
968,煤 气 化,"1,980,304","117,212,444","48,700","321,235","3,575,346","120,787,790"
969,安泰科技,"4,820,904","275,532,147","166,500","360,609","3,270,724","278,802,871"
970,中科三环,"23,669,808","287,117,790","142,843","183,741","4,924,258","292,042,048"
975,银泰资源,"2,083,558","246,400,056","23,700","46,300","454,203","246,854,259"
983,西山煤电,"11,379,920","514,451,033","294,600","1,266,197","13,371,040","527,822,073"
989,九 芝 堂,"9,852,162","95,514,342","13,300","8,900","102,973","95,617,315"
998,隆平高科,"2,575,222","97,516,147","24,580","38,700","774,000","98,290,147"
999,华润三九,"6,116,054","89,217,339","113,458","492,962","13,945,896","103,163,235"
2001,新 和 成,"14,239,616","235,626,840","95,100","124,735","2,231,510","237,858,350"
2005,德豪润达,"18,715,098","232,612,347","14,900","54,500","493,225","233,105,572"
2006,精功科技,"5,802,326","61,735,929","18,240","82,800","661,572","62,397,501"
2007,华兰生物,"19,964,247","378,657,970","95,400","389,001","9,094,844","387,752,814"
2008,大族激光,"119,022,414","586,418,721","34,925","469,430","6,234,030","592,652,751"
2011,盾安环境,"4,715,812","106,884,147","14,500","39,300","338,766","107,222,913"
2024,苏宁云商,"30,082,030","1,184,264,891","502,300","2,519,900","15,270,594","1,199,535,485"
2029,七 匹 狼,"13,547,951","139,114,069","3,000",0,0,"139,114,069"
2038,双鹭药业,"15,294,138","160,621,055","57,876","221,507","12,847,406","173,468,461"
2041,登海种业,"7,677,828","117,413,732","16,200","21,432","456,716","117,870,448"
2050,三花股份,"2,499,365","50,807,629","31,400","118,200","1,273,014","52,080,643"
2051,中工国际,"7,271,122","69,156,772","8,000","10,390","270,036","69,426,808"
2056,横店东磁,"10,343,524","131,966,780","42,300","134,517","1,661,285","133,628,065"
2065,东华软件,"4,365,846","115,146,544",0,"28,001","475,737","115,622,281"
2067,景兴纸业,"3,416,740","58,698,321","61,500","24,100","57,358","58,755,679"
2069,獐 子 岛,"3,197,909","96,708,767","116,100","340,561","4,703,146","101,411,913"
2073,软控股份,"17,631,191","178,385,464","115,349","262,185","2,173,514","180,558,978"
2081,金 螳 螂,"10,011,758","90,613,739","44,650","576,335","21,958,364","112,572,103"
2092,中泰化学,"13,250,822","256,296,212","57,200","349,569","2,380,565","258,676,777"
2106,莱宝高科,"34,810,025","148,770,045","473,466","406,054","8,315,986","157,086,031"
2129,中环股份,"6,907,881","136,962,154","3,500","1,000","11,650","136,973,804"
2140,东华科技,"1,799,232","65,097,773",0,"12,000","314,400","65,412,173"
2142,宁波银行,"9,051,917","670,589,495","157,800","341,605","3,504,867","674,094,362"
2146,荣盛发展,"33,123,072","200,440,707","279,586","457,693","6,366,508","206,807,215"
2152,广电运通,"28,196,913","146,105,609","5,100","10,500","157,920","146,263,529"
2154,报 喜 鸟,"10,488,610","145,042,466",0,"6,300","46,935","145,089,401"
2155,辰州矿业,"11,570,417","435,113,158","85,000","236,613","3,570,490","438,683,648"
2158,汉钟精机,"2,912,605","44,767,649","6,400","35,800","419,218","45,186,867"
2167,东方锆业,"19,389,398","124,606,565","2,000","11,900","138,754","124,745,319"
2191,劲嘉股份,"3,307,745","88,236,132",600,"2,600","20,540","88,256,672"
2202,金风科技,"8,742,645","301,519,605","242,000","614,595","3,300,375","304,819,980"
2230,科大讯飞,"33,635,040","251,312,509",0,"17,400","645,540","251,958,049"
2233,塔牌集团,"6,136,448","73,953,869","19,700","28,600","214,786","74,168,655"
2236,大华股份,"15,729,103","171,818,342","52,800","468,706","17,853,011","189,671,353"
2237,恒邦股份,"6,793,542","108,115,588","9,300","28,200","490,116","108,605,704"
2241,歌尔声学,"28,266,446","106,966,734","35,200","291,292","15,569,557","122,536,291"
2244,滨江集团,"14,406,898","69,193,776","10,600","16,700","147,461","69,341,237"
2250,联化科技,"9,662,883","49,481,194","12,000","3,000","66,450","49,547,644"
2252,上海莱士,0,"108,393,068",0,"13,886","292,300","108,685,368"
2267,陕天然气,"12,833,496","108,528,593","1,600","18,400","182,344","108,710,937"
2269,美邦服饰,"5,434,380","55,502,712",200,"7,200","75,024","55,577,736"
2275,桂林三金,"3,000,010","43,935,119","19,600","18,800","296,288","44,231,407"
2293,罗莱家纺,"16,288,722","79,476,383",200,"3,400","134,266","79,610,649"
2294,信立泰,"26,632,606","247,518,286",100,"12,474","679,833","248,198,119"
2299,圣农发展,0,"10,752,421",0,"67,600","812,552","11,564,973"
2304,洋河股份,"46,010,244","696,118,722","214,491","322,069","20,055,236","716,173,958"
2310,东方园林,"21,944,721","120,835,237","9,543","173,806","14,717,892","135,553,129"
2311,海大集团,"1,169,360","10,020,377","2,000","12,596","224,208","10,244,585"
2340,格林美,"5,921,536","161,123,814","19,320","52,700","579,173","161,702,987"
2353,杰瑞股份,"26,332,850","232,883,727","26,700","193,173","16,259,371","249,143,098"
2375,亚厦股份,"1,997,557","20,153,167","11,200","100,516","2,462,642","22,615,809"
2385,大北农,"8,378,912","81,762,721","50,136","140,564","3,085,380","84,848,101"
2405,四维图新,"25,357,465","290,787,109","193,580","125,820","1,377,729","292,164,838"
2415,海康威视,"13,444,277","82,682,536","86,807","471,503","18,332,035","101,014,571"
2422,科伦药业,"4,497,252","94,480,003","9,143","122,213","7,522,209","102,002,212"
2428,云南锗业,"46,439,224","204,940,523","1,000","25,700","714,974","205,655,497"
2450,康得新,"51,059,661","267,628,367",100,"5,600","138,712","267,767,079"
2456,欧菲光,"91,268,805","257,467,579","1,000","9,000","447,300","257,914,879"
2476,宝莫股份,"25,473,056","119,044,818","4,600","55,100","684,342","119,729,160"
2490,山东墨龙,"8,833,704","66,539,731","4,900","25,900","291,116","66,830,847"
2500,山西证券,"13,083,832","189,603,336","236,900","454,398","3,226,226","192,829,562"
2556,辉隆股份,"16,193,124","126,744,518","25,000","10,000","70,400","126,814,918"
2570,贝因美,"26,907,063","164,702,831","20,100","173,666","7,495,425","172,198,256"
2594,比亚迪,"14,326,039","129,745,513","13,200","192,200","4,470,572","134,216,085"
2648,卫星石化,"10,206,403","93,200,497","16,800","17,800","290,140","93,490,637"
2673,西部证券,"15,724,105","230,707,347","50,200","130,000","1,755,000","232,462,347"
159901,深100ETF,"16,635,459","101,811,277","33,620,409","70,859,688","40,956,900","142,768,177"
159902,中 小 板,"6,043,926","39,472,647","1,367,209","36,916,441","78,853,519","118,326,166"
159903,深成ETF,"853,821","21,619,647","1,083,400","4,740,300","4,247,310","25,866,957"
159919,300ETF,"22,747,290","374,643,683","5,634,344","11,363,288","27,817,328","402,461,011"
159920,恒生ETF,"19,589","1,273,349",0,"1,000",972,"1,274,321"
159922,500ETF,"163,170","386,557",0,0,0,"386,557"
300022,吉峰农机,"9,683,971","123,644,286","13,600","71,349","470,190","124,114,476"
300024,机器人,"25,859,512","297,060,926",0,"24,500","819,035","297,879,961"
300027,华谊兄弟,"43,072,371","223,614,678","3,500","57,511","1,178,400","224,793,078"
300070,碧水源,"61,782,331","244,443,829",600,"22,500","1,199,700","245,643,529"
300152,燃控科技,"19,896,859","275,295,306","55,300","100,800","1,048,320","276,343,626"
300355,蒙草抗旱,"14,581,245","219,212,355","3,300","17,542","702,557","219,914,912"
