证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"97,573,466","2,815,324,047","531,600","706,684","6,430,824","2,821,754,871"
2,万  科Ａ,"93,913,681","1,910,713,109","77,800","659,609","13,554,965","1,924,268,074"
6,深振业Ａ,"53,098,410","1,207,231,961","91,000","265,000","2,241,900","1,209,473,861"
9,中国宝安,"13,974,182","2,140,996,767","53,300","85,168","623,430","2,141,620,197"
12,南  玻Ａ,"11,786,889","954,229,849",0,"49,000","433,650","954,663,499"
22,深赤湾Ａ,"28,703,036","307,580,555",0,"218,800","5,303,712","312,884,267"
27,深圳能源,"13,306,043","512,233,449","6,000","57,950","384,788","512,618,237"
28,国药一致,"1,404,255","109,492,817",100,"6,800","514,080","110,006,897"
30,富奥股份,"3,717,933","125,513,492","15,400","80,600","668,980","126,182,472"
31,中粮地产,"6,160,345","862,481,985","3,000","23,013","165,003","862,646,988"
39,中集集团,"61,008,263","1,040,468,818","86,100","246,330","4,002,863","1,044,471,681"
43,中航地产,"20,491,054","540,248,115","9,400","25,000","231,250","540,479,365"
46,泛海控股,"10,451,496","612,232,188","2,800","239,188","2,030,706","614,262,894"
49,德赛电池,"98,415,223","334,990,129","114,000","117,293","5,981,943","340,972,072"
50,深天马Ａ,"77,067,825","1,367,902,960","8,500","58,700","982,051","1,368,885,011"
60,中金岭南,"12,462,117","1,517,519,709",500,"73,486","728,981","1,518,248,690"
61,农 产 品,"10,730,442","933,219,265",0,"81,942","725,187","933,944,452"
62,深圳华强,"235,382,666","909,079,976","14,800","114,356","3,573,625","912,653,601"
63,中兴通讯,"175,601,537","2,311,199,027","14,500","433,530","8,401,811","2,319,600,838"
69,华侨城Ａ,"36,441,823","969,591,395","45,200","350,250","3,064,687","972,656,082"
78,海王生物,"5,911,597","758,429,094","161,600","161,600","959,904","759,388,998"
88,盐 田 港,"57,450,172","454,085,909","66,300","200,300","1,874,808","455,960,717"
89,深圳机场,"11,073,005","309,924,526",0,"83,200","752,128","310,676,654"
90,天健集团,"27,649,467","275,299,707",0,0,0,"275,299,707"
99,中信海直,0,"462,880,129",0,0,0,"462,880,129"
100,TCL 集团,0,"1,703,143,877",0,"14,900","52,299","1,703,196,176"
151,中成股份,"51,725,720","668,994,520",600,"105,600","2,067,648","671,062,168"
156,华数传媒,"5,029,221","884,142,270","13,200","19,524","284,269","884,426,539"
157,中联重科,"14,613,265","1,124,227,936","56,100","123,700","543,043","1,124,770,979"
166,申万宏源,"27,753,165","496,681,384",0,"77,900","438,577","497,119,961"
333,美的集团,"89,975,789","1,875,506,671","5,300","294,500","10,504,816","1,886,011,487"
338,潍柴动力,"27,533,372","1,221,268,915","198,400","2,432,639","27,221,230","1,248,490,145"
400,许继电气,"16,825,006","573,877,459","21,200","80,105","1,306,513","575,183,972"
401,冀东水泥,"195,490,733","2,079,297,136","42,300","399,469","6,838,909","2,086,136,045"
402,金 融 街,"35,690,917","1,130,247,395","38,400","331,313","3,889,615","1,134,137,010"
404,华意压缩,0,"183,367,510",0,0,0,"183,367,510"
413,东旭光电,"81,474,613","3,191,546,603","57,600","337,397","3,421,206","3,194,967,809"
415,渤海金控,"12,420,140","890,083,601",0,"140,500","913,250","890,996,851"
417,合肥百货,"2,867,498","462,366,639",0,0,0,"462,366,639"
418,小天鹅Ａ,"6,522,666","95,665,960","9,100","9,190","428,989","96,094,949"
422,湖北宜化,"21,321,765","580,299,835","2,000","16,600","93,790","580,393,625"
423,东阿阿胶,"32,299,663","981,816,327",500,"35,200","2,324,608","984,140,935"
425,徐工机械,"20,854,449","934,510,577",0,"495,670","1,670,408","936,180,985"
426,兴业矿业,"5,124,624","472,296,061",0,0,0,"472,296,061"
488,晨鸣纸业,"18,486,728","588,800,242",500,"23,500","271,190","589,071,432"
501,鄂武商Ａ,"12,395,129","522,186,126",600,"10,400","219,960","522,406,086"
503,海虹控股,0,"2,705,941,635",0,"99,343","2,476,621","2,708,418,256"
506,中润资源,0,"536,132,123",0,"3,200","28,000","536,160,123"
513,丽珠集团,"16,174,961","226,632,752",300,"3,557","217,510","226,850,262"
516,国际医学,"25,124,919","999,461,154",0,0,0,"999,461,154"
525,红 太 阳,"8,530,674","374,024,332",0,0,0,"374,024,332"
528,柳    工,"8,296,770","474,951,260",0,"1,600","12,512","474,963,772"
531,穗恒运Ａ,"7,851,031","253,551,741",0,"1,000","9,450","253,561,191"
536,华映科技,"5,542,232","578,729,341",0,0,0,"578,729,341"
537,广宇发展,"12,481,357","570,196,187",0,0,0,"570,196,187"
538,云南白药,"16,308,188","392,107,148",800,"43,737","3,883,846","395,990,994"
539,粤电力Ａ,"4,166,024","366,804,701",0,"4,700","24,816","366,829,517"
540,中天金融,"22,796,907","1,136,063,979","37,000","105,000","668,850","1,136,732,829"
541,佛山照明,"4,756,797","530,996,700",0,"30,000","278,100","531,274,800"
543,皖能电力,"5,276,295","653,444,015",0,"50,200","277,606","653,721,621"
550,江铃汽车,"9,304,943","167,428,722","3,000","10,000","194,900","167,623,622"
551,创元科技,"8,790,796","571,984,814",0,0,0,"571,984,814"
552,靖远煤电,"6,618,840","321,859,166",0,0,0,"321,859,166"
554,泰山石油,"24,702,902","545,566,171","70,000","149,978","1,378,298","546,944,469"
559,万向钱潮,"11,025,335","1,242,526,145","39,800","224,840","2,131,483","1,244,657,628"
563,陕国投Ａ,"13,799,035","796,881,731",0,0,0,"796,881,731"
565,渝三峡Ａ,"5,488,888","151,631,852",0,0,0,"151,631,852"
566,海南海药,"24,763,604","1,111,809,267",0,0,0,"1,111,809,267"
568,泸州老窖,"15,217,713","389,410,264","19,400","253,360","12,295,560","401,705,824"
572,海马汽车,"8,849,303","492,094,728",0,"44,000","224,400","492,319,128"
581,威孚高科,"23,840,147","766,072,517","1,200","52,800","1,148,400","767,220,917"
592,平潭发展,"11,333,975","1,021,239,898",0,"6,400","33,792","1,021,273,690"
596,古井贡酒,"5,116,647","117,344,824","10,000","10,518","503,707","117,848,531"
598,兴蓉环境,"9,595,986","896,158,730",0,"156,300","859,650","897,018,380"
600,建投能源,"311,336,347","828,439,902",0,"370,000","4,943,200","833,383,102"
607,华媒控股,"4,549,085","483,908,987",0,0,0,"483,908,987"
616,海航投资,"9,348,815","763,425,148",0,"151,000","644,770","764,069,918"
623,吉林敖东,"35,365,236","1,813,548,127",0,"114,800","3,225,880","1,816,774,007"
625,长安汽车,"57,847,961","2,117,470,474","51,000","147,100","2,078,523","2,119,548,997"
626,远大控股,"5,252,009","166,570,832",0,0,0,"166,570,832"
630,铜陵有色,"18,700,127","1,075,235,878",0,"564,200","1,517,698","1,076,753,576"
631,顺发恒业,"2,264,446","308,464,799",0,0,0,"308,464,799"
650,仁和药业,"2,979,971","584,282,725",0,0,0,"584,282,725"
651,格力电器,"287,291,693","4,043,486,173","73,200","491,175","16,734,332","4,060,220,505"
