证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"98,373,322","3,942,331,758","5,575,021","3,185,255","29,845,838","3,972,177,596"
2,万  科Ａ,"142,398,727","1,358,862,781","9,370,740","6,847,595","67,106,430","1,425,969,211"
6,深振业Ａ,"3,119,008","142,766,513","25,000","84,805","346,852","143,113,365"
9,中国宝安,"113,359,820","1,330,992,350","1,032,144","868,787","10,382,004","1,341,374,354"
12,南  玻Ａ,"84,288,959","585,739,119","413,400","1,292,070","12,907,779","598,646,898"
21,长城开发,"30,343,749","211,691,017","439,100","522,700","2,650,089","214,341,106"
24,招商地产,"23,050,534","545,706,991","1,042,995","905,752","21,919,199","567,626,190"
27,深圳能源,"10,308,584","155,346,430","39,000","9,700","50,052","155,396,482"
28,国药一致,"5,917,556","93,541,803","7,600","29,688","872,827","94,414,630"
31,中粮地产,"5,267,528","185,839,181","191,000","233,900","828,006","186,667,187"
39,中集集团,"10,796,682","366,813,669","404,078","800,430","8,428,527","375,242,196"
43,中航地产,"3,555,477","106,164,393","44,500","66,799","325,979","106,490,372"
46,泛海建设,"4,853,260","132,628,963","401,454","943,977","4,455,572","137,084,535"
49,德赛电池,"15,058,836","87,473,261",300,"13,800","981,180","88,454,441"
50,深天马Ａ,"34,025,409","394,523,063","16,800","25,900","364,931","394,887,994"
59,辽通化工,"6,515,807","319,904,245","150,582","295,037","1,357,170","321,261,415"
60,中金岭南,"11,999,457","259,316,435","1,723,099","1,356,492","9,441,184","268,757,619"
61,农 产 品,"29,053,506","434,255,368","618,481","782,478","5,015,684","439,271,052"
63,中兴通讯,"115,655,578","838,835,861","952,254","2,523,411","33,763,239","872,599,100"
69,华侨城Ａ,"22,201,320","523,553,155","2,252,784","1,052,819","5,274,623","528,827,778"
89,深圳机场,"1,104,212","29,006,729","225,000","21,100","75,538","29,082,267"
100,TCL 集团,"27,583,485","778,351,790","3,611,670","4,476,008","10,205,298","788,557,088"
157,中联重科,"62,954,619","1,060,268,820","5,182,058","3,783,985","19,828,081","1,080,096,901"
338,潍柴动力,"13,860,337","478,769,808","288,202","412,833","7,253,476","486,023,284"
400,许继电气,"36,392,744","602,304,636","27,000","335,651","9,613,044","611,917,680"
401,冀东水泥,"9,983,711","215,721,917","447,273","632,114","4,924,168","220,646,085"
402,金 融 街,"12,581,930","705,726,644","1,209,900","1,673,302","8,751,368","714,478,012"
417,合肥百货,"5,755,845","196,758,905","44,700","34,700","179,399","196,938,304"
422,湖北宜化,"8,961,986","416,746,478","843,743","617,847","4,182,824","420,929,302"
423,东阿阿胶,"22,380,497","484,382,977","270,131","472,356","19,602,776","503,985,753"
425,徐工机械,"7,379,985","267,490,501","433,857","1,260,491","9,794,014","277,284,515"
426,兴业矿业,"6,569,930","108,858,326","83,100","64,900","548,405","109,406,731"
501,鄂武商Ａ,"4,129,573","174,419,091","10,000","55,700","584,850","175,003,941"
503,海虹控股,"48,822,673","1,124,157,656","39,100","574,500","8,864,535","1,133,022,191"
506,中润资源,"9,558,830","74,463,911","48,600","16,602","71,057","74,534,968"
511,银基发展,"6,273,835","269,149,703","2,900","65,600","286,016","269,435,719"
513,丽珠集团,"4,814,344","143,015,503","4,100","5,900","226,442","143,241,945"
528,柳    工,"4,617,616","205,449,151","261,150","632,884","4,018,814","209,467,965"
537,广宇发展,"1,382,336","123,943,563","37,200","80,400","449,436","124,392,999"
538,云南白药,"8,647,715","91,408,486","51,914","1,037,305","99,270,089","190,678,575"
539,粤电力Ａ,"6,129,421","136,697,300",0,"38,800","177,704","136,875,004"
540,中天城投,"45,492,571","410,006,322","186,600","231,815","1,578,660","411,584,982"
550,江铃汽车,"3,631,531","141,489,166","31,500","33,518","510,479","141,999,645"
551,创元科技,"18,848,989","212,033,504","9,100","44,709","331,294","212,364,798"
552,靖远煤电,"34,424,211","136,064,400","131,650","63,214","644,151","136,708,551"
559,万向钱潮,"59,377,465","395,558,849","499,100","257,397","1,531,512","397,090,361"
562,宏源证券,"308,624,103","1,165,429,964","2,925,968","935,693","7,569,756","1,172,999,720"
563,陕国投Ａ,"74,100,973","453,118,521","40,601","82,202","1,371,951","454,490,472"
568,泸州老窖,"18,125,767","599,337,716","274,088","647,752","15,520,138","614,857,854"
572,海马汽车,"14,111,671","115,174,537","98,300","67,304","233,544","115,408,081"
581,威孚高科,"17,643,488","441,730,913","500,439","350,438","7,944,431","449,675,344"
592,中福实业,"2,784,741","182,811,891","2,700","8,300","30,046","182,841,937"
596,古井贡酒,"5,649,009","79,726,670","30,851","36,826","762,298","80,488,968"
598,兴蓉投资,"57,521,417","699,931,109","51,200","63,500","311,785","700,242,894"
616,亿城股份,"2,588,072","138,136,389","7,700","23,800","66,878","138,203,267"
623,吉林敖东,"25,404,539","858,306,291","439,249","1,028,031","15,091,496","873,397,787"
625,长安汽车,"26,886,432","455,091,226","1,611,361","2,299,325","20,142,088","475,233,314"
629,攀钢钒钛,"37,510,417","779,421,275","2,579,900","2,263,100","5,476,702","784,897,977"
630,铜陵有色,"23,523,469","384,187,494","735,653","682,536","7,487,420","391,674,914"
631,顺发恒业,"7,390,047","44,106,759","9,600","15,600","70,824","44,177,583"
650,仁和药业,"5,600,916","171,951,747","9,500","77,900","400,406","172,352,153"
651,格力电器,"28,615,481","777,512,463","1,239,419","2,458,292","63,350,184","840,862,647"
655,金岭矿业,"4,870,430","126,931,203","82,300","81,446","626,319","127,557,522"
661,长春高新,"35,684,524","680,056,296","4,894","26,500","2,896,185","682,952,481"
667,名流置业,"4,144,479","117,620,912",0,0,0,"117,620,912"
671,阳 光 城,"19,570,923","80,416,599","34,000","38,341","476,578","80,893,177"
680,山推股份,"5,780,077","152,938,412","179,994","108,000","362,880","153,301,292"
685,中山公用,"5,302,067","127,903,338","5,300","29,600","279,720","128,183,058"
686,东北证券,"25,936,059","379,459,544","253,467","356,883","5,838,606","385,298,150"
690,宝新能源,"9,586,641","235,300,454","78,900","107,200","518,848","235,819,302"
709,河北钢铁,"12,505,438","294,756,384","1,129,814","767,259","1,457,792","296,214,176"
718,苏宁环球,"5,501,229","192,880,015","481,490","512,340","2,971,571","195,851,586"
725,京东方Ａ,"41,582,028","1,019,847,461","2,224,700","1,427,509","3,183,345","1,023,030,806"
728,国元证券,"16,861,751","530,084,396","883,078","526,720","4,319,104","534,403,500"
729,燕京啤酒,"3,581,314","257,296,298","344,791","526,860","3,155,891","260,452,189"
735,罗 牛 山,"16,421,146","232,687,952","11,900","42,400","225,144","232,913,096"
737,南风化工,"5,042,094","120,036,698","2,300","3,300","15,807","120,052,505"
750,国海证券,"34,607,408","318,613,842","313,100","427,760","4,491,480","323,105,322"
758,中色股份,"32,220,035","336,456,806","655,055","398,225","4,579,589","341,036,395"
762,西藏矿业,"73,202,163","435,501,589","153,967","157,204","2,070,377","437,571,966"
768,中航飞机,"16,886,236","695,045,585","1,162,679","1,187,082","11,194,183","706,239,768"
776,广发证券,"59,588,261","1,640,067,386","3,436,827","1,690,195","18,456,929","1,658,524,315"
778,新兴铸管,"11,929,749","260,440,136","525,200","385,500","1,892,805","262,332,941"
780,平庄能源,"7,715,032","114,899,106","290,400","495,299","2,615,178","117,514,284"
783,长江证券,"26,330,334","854,258,327","2,279,415","1,047,532","8,244,076","862,502,403"
786,北新建材,"8,141,360","314,523,610","35,100","170,910","3,148,162","317,671,772"
789,江西水泥,"6,191,034","93,585,515","17,300","19,600","161,308","93,746,823"
792,盐湖股份,"35,068,608","482,120,939","676,995","525,353","9,503,634","491,624,573"
793,华闻传媒,"76,287,739","936,200,595","73,600","383,791","4,309,972","940,510,567"
799,酒 鬼 酒,"19,389,251","283,492,190","31,900","11,900","202,538","283,694,728"
800,一汽轿车,"78,062,135","625,757,120","804,586","1,227,192","15,830,777","641,587,897"
807,云铝股份,"2,509,069","74,306,368","251,950","447,936","1,684,239","75,990,607"
811,烟台冰轮,"15,130,001","150,603,639","48,700","40,000","259,600","150,863,239"
816,江淮动力,"4,086,489","245,178,277","37,600",0,0,"245,178,277"
823,超声电子,"8,642,667","233,934,076","3,900","23,800","203,966","234,138,042"
826,桑德环境,"25,019,551","362,728,158","4,500","24,300","849,042","363,577,200"
830,鲁西化工,"6,402,071","154,917,460","40,311","31,900","112,926","155,030,386"
839,中信国安,"60,342,200","430,704,151","776,300","871,142","6,254,799","436,958,950"
848,承德露露,"10,890,307","103,727,740","2,600","52,570","1,303,736","105,031,476"
858,五 粮 液,"37,834,628","1,558,862,944","781,033","1,293,946","26,008,314","1,584,871,258"
860,顺鑫农业,"3,847,923","99,702,899","1,000","11,200","129,696","99,832,595"
869,张  裕Ａ,"15,346,486","382,014,893","73,964","77,895","2,812,009","384,826,902"
876,新 希 望,"9,994,363","345,887,224","160,033","416,025","4,093,687","349,980,911"
877,天山股份,"17,462,401","221,199,807","20,000","31,485","180,409","221,380,216"
878,云南铜业,"5,083,606","170,750,771","287,013","680,073","6,562,703","177,313,474"
887,中鼎股份,"5,835,481","178,268,656","13,800","81,860","570,564","178,839,220"
895,双汇发展,"22,183,993","187,001,291","173,152","1,191,327","49,440,072","236,441,363"
917,电广传媒,"72,680,861","1,178,368,122","26,800","191,100","2,449,902","1,180,818,024"
926,福星股份,"10,601,289","302,975,110","24,000","34,900","252,327","303,227,437"
927,一汽夏利,"4,685,011","134,807,387","302,187","99,400","352,870","135,160,257"
930,中粮生化,"11,449,995","270,880,167","91,800","43,670","177,736","271,057,903"
933,神火股份,"7,265,255","216,953,882","677,340","851,062","3,948,927","220,902,809"
937,冀中能源,"33,070,688","416,488,048","1,397,649","740,896","6,579,157","423,067,205"
939,凯迪电力,"5,316,340","184,584,954","75,400","71,700","362,085","184,947,039"
960,锡业股份,"16,293,642","259,375,058","298,320","619,973","7,799,261","267,174,319"
961,中南建设,"3,134,271","100,180,674","118,900","279,494","2,733,451","102,914,125"
962,东方钽业,"18,656,432","125,812,622","23,000","55,380","590,905","126,403,527"
963,华东医药,"3,612,971","51,094,038","13,433","15,170","624,549","51,718,587"
968,煤 气 化,"7,410,418","139,203,888","154,190","131,980","977,972","140,181,860"
969,安泰科技,"9,477,653","274,637,269","274,500","347,361","2,806,676","277,443,945"
970,中科三环,"72,224,734","646,187,073","1,038,536","249,880","3,440,847","649,627,920"
975,银泰资源,"8,109,171","284,783,801","37,600","9,500","82,460","284,866,261"
983,西山煤电,"18,516,297","487,030,837","2,128,379","1,178,747","9,288,525","496,319,362"
989,九 芝 堂,"11,339,780","211,321,372","3,300","29,300","353,358","211,674,730"
998,隆平高科,0,"56,948,013",0,"46,900","972,237","57,920,250"
999,华润三九,0,"93,913,282",0,"436,098","12,908,500","106,821,782"
2001,新 和 成,"10,008,289","224,702,080","138,960","198,917","2,945,960","227,648,040"
2005,德豪润达,"18,894,912","374,524,901","34,700","75,257","757,085","375,281,986"
2006,精功科技,"15,613,356","107,298,775","105,100","85,901","658,002","107,956,777"
2007,华兰生物,"20,330,965","338,779,149","140,404","467,220","11,073,113","349,852,262"
2008,大族激光,"69,504,192","784,004,868","50,300","325,855","3,796,211","787,801,079"
2011,盾安环境,"17,345,692","274,597,764","57,450","39,900","420,945","275,018,709"
2024,苏宁云商,"41,779,157","1,321,825,981","2,677,400","3,838,886","19,655,096","1,341,481,077"
2029,七 匹 狼,"17,477,524","270,239,585","23,400","6,600","47,916","270,287,501"
2038,双鹭药业,"24,289,367","202,440,021","45,332","338,187","19,949,652","222,389,673"
2041,登海种业,"11,837,845","193,755,714","6,369","50,793","1,088,494","194,844,208"
2050,三花股份,"15,659,172","182,529,593","51,700","58,300","729,333","183,258,926"
2051,中工国际,"10,368,766","58,836,716","50,686","64,983","1,936,494","60,773,210"
2056,横店东磁,"29,311,743","196,496,015","140,183","93,810","1,302,082","197,798,097"
2065,东华软件,"10,996,071","267,221,086",700,"34,400","720,336","267,941,422"
2067,景兴纸业,"2,983,173","87,924,272","25,500","130,300","259,297","88,183,569"
2069,獐 子 岛,"8,858,957","141,633,106","49,200","376,720","4,471,665","146,104,771"
2073,软控股份,"46,858,915","416,677,334","58,400","286,825","2,630,185","419,307,519"
2081,金 螳 螂,"10,439,627","140,900,521","198,533","881,417","26,442,510","167,343,031"
2092,中泰化学,"17,407,214","321,308,471","735,100","664,387","3,448,168","324,756,639"
2106,莱宝高科,"55,705,796","485,590,103","349,890","441,995","7,434,356","493,024,459"
2129,中环股份,"48,037,453","402,956,803","1,300","30,700","603,562","403,560,365"
2140,东华科技,"5,955,095","116,420,449","7,500","15,636","394,027","116,814,476"
2142,宁波银行,"17,171,370","424,070,894","336,540","1,085,456","9,009,284","433,080,178"
2146,荣盛发展,"24,290,879","195,416,153","682,745","645,465","9,178,511","204,594,664"
2152,广电运通,"7,864,382","205,496,390","3,000","55,380","647,946","206,144,336"
2154,报 喜 鸟,"3,144,330","191,921,631","4,000","26,700","157,530","192,079,161"
2155,辰州矿业,"15,479,608","333,328,855","325,335","393,887","3,434,693","336,763,548"
2158,汉钟精机,"12,052,038","92,833,306","20,900","36,550","429,097","93,262,403"
2167,东方锆业,"11,740,096","199,941,047","16,329","35,700","373,065","200,314,112"
2191,劲嘉股份,"22,030,840","261,301,149","18,600","23,900","224,421","261,525,570"
2202,金风科技,0,"379,516,016",0,"2,197,010","12,281,286","391,797,302"
2230,科大讯飞,"119,102,010","839,722,632","3,600","36,300","1,807,740","841,530,372"
2233,塔牌集团,"1,935,796","71,388,915","3,900","42,000","241,500","71,630,415"
2236,大华股份,"29,246,626","279,989,140","115,244","495,731","20,424,117","300,413,257"
2237,恒邦股份,"14,849,303","118,351,458","20,300","24,400","358,436","118,709,894"
2241,歌尔声学,"39,271,730","213,020,397","134,983","847,561","33,385,429","246,405,826"
2244,滨江集团,"15,377,302","187,996,221","43,300","61,200","512,856","188,509,077"
2250,联化科技,"12,713,519","64,522,151","7,300","17,108","363,887","64,886,038"
2252,上海莱士,"48,730,640","120,512,208","4,500","26,486","609,973","121,122,181"
2267,陕天然气,"6,779,777","208,335,017","25,700","41,710","429,196","208,764,213"
2269,美邦服饰,"4,242,547","79,944,113","36,700","50,100","443,385","80,387,498"
2275,桂林三金,"5,082,931","82,560,970","8,900","11,864","188,994","82,749,964"
2293,罗莱家纺,"5,572,044","91,885,796","1,900","5,200","87,048","91,972,844"
2294,信立泰,"43,305,305","317,439,060","22,800","20,650","665,963","318,105,023"
2299,圣农发展,"2,290,294","73,819,355","142,323","291,620","2,936,613","76,755,968"
2304,洋河股份,"35,753,670","710,762,200","153,826","232,936","12,345,608","723,107,808"
2310,东方园林,"13,778,983","218,687,477","119,476","297,489","10,834,549","229,522,026"
2311,海大集团,"5,147,054","58,727,475","3,000","8,290","98,485","58,825,960"
2340,格林美,"41,858,437","444,063,893","42,200","88,630","865,915","444,929,808"
2353,杰瑞股份,"30,869,443","310,564,578","50,927","265,883","19,023,930","329,588,508"
2375,亚厦股份,"12,270,392","59,251,240","105,123","111,226","3,369,036","62,620,276"
2385,大北农,"9,696,277","123,737,313","185,200","447,302","4,889,010","128,626,323"
2405,四维图新,"101,721,058","654,661,996","226,648","199,886","2,884,355","657,546,351"
2415,海康威视,"24,235,169","255,912,410","68,255","302,052","11,653,167","267,565,577"
2422,科伦药业,"13,717,304","165,347,453","66,945","179,901","9,977,310","175,324,763"
2428,云南锗业,"24,587,352","272,935,915","42,800","59,000","699,740","273,635,655"
2450,康得新,"91,097,053","368,686,888","95,972","52,550","1,453,008","370,139,896"
2456,欧菲光,"100,827,090","411,992,845","1,800","32,800","1,900,104","413,892,949"
2476,宝莫股份,"30,095,926","171,003,733","221,951","59,921","400,871","171,404,604"
2490,山东墨龙,"7,301,689","97,927,114","13,000","47,357","416,742","98,343,856"
2500,山西证券,"30,749,291","283,361,613","571,000","702,800","4,329,248","287,690,861"
2556,辉隆股份,"10,710,877","183,082,434","26,900","22,400","124,992","183,207,426"
2570,贝因美,"99,229,658","287,257,112","179,400","223,250","7,349,391","294,606,503"
2594,比亚迪,"178,682,700","717,478,585","302,099","197,311","7,606,339","725,084,924"
2648,卫星石化,"40,456,689","371,589,885","15,000","29,800","655,898","372,245,783"
2673,西部证券,"25,844,720","457,863,438","127,731","102,295","1,185,598","459,049,036"
159901,深100ETF,"26,620,897","373,201,267","149,874,346","204,427,700","109,982,103","483,183,370"
159902,中 小 板,"8,887,386","71,622,548","2,578,300","39,047,348","86,372,734","157,995,282"
159903,深成ETF,"219,020","45,577,216","5,405,600","11,502,740","9,271,208","54,848,424"
159919,300ETF,"7,047,113","1,263,435,862","12,448,055","38,464,624","86,430,010","1,349,865,872"
159920,恒生ETF,0,"2,636,736","77,300","259,800","241,094","2,877,830"
159922,500ETF,"568,308","4,381,116",0,"37,665","128,061","4,509,177"
300022,吉峰农机,"18,826,521","183,329,684","72,000","190,354","1,199,230","184,528,914"
300024,机器人,"69,004,272","533,882,786","13,800","69,800","2,868,780","536,751,566"
300027,华谊兄弟,0,"798,830,795",0,"63,320","1,807,786","800,638,581"
300070,碧水源,"28,028,869","359,540,300","4,301","59,335","2,379,927","361,920,227"
300152,燃控科技,0,"286,110,560","17,000","111,210","1,024,244","287,134,804"
300355,蒙草抗旱,"31,089,556","271,653,376","5,500","43,050","1,208,844","272,862,220"
