证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"110,269,118","4,996,620,781","269,500","575,411","6,968,227","5,003,589,008"
2,万  科Ａ,"78,394,472","1,992,743,513","363,400","2,239,292","75,329,782","2,068,073,295"
6,深振业Ａ,"9,767,644","856,141,468",0,"4,300","38,141","856,179,609"
9,中国宝安,"15,392,752","1,591,086,522",0,"42,150","258,801","1,591,345,323"
12,南  玻Ａ,"31,132,838","876,079,559","100,000","123,610","1,012,366","877,091,925"
22,深赤湾Ａ,0,"170,484,657",0,"20,000","482,800","170,967,457"
27,深圳能源,"18,287,532","416,393,023","96,673","130,373","780,934","417,173,957"
28,国药一致,"2,152,762","223,357,914",0,"16,700","973,443","224,331,357"
30,富奥股份,"4,962,645","126,213,146",0,"3,000","22,800","126,235,946"
31,中粮地产,0,"626,757,827",0,"104,200","833,600","627,591,427"
36,华联控股,"13,539,887","477,239,950",0,"80,000","735,200","477,975,150"
39,中集集团,"61,291,756","1,247,246,095","91,400","145,500","2,812,515","1,250,058,610"
43,中航地产,"3,016,900","450,783,192",0,"23,200","209,032","450,992,224"
46,泛海控股,0,"442,842,136",0,"54,100","428,472","443,270,608"
49,德赛电池,"16,648,873","449,683,795",200,"1,399","49,986","449,733,781"
50,深天马Ａ,"54,593,976","2,252,960,604",0,"15,200","261,136","2,253,221,740"
59,华锦股份,"23,921,932","832,420,948",0,400,"3,816","832,424,764"
60,中金岭南,"53,221,337","1,882,147,686","123,300","212,315","2,116,781","1,884,264,467"
61,农 产 品,"7,179,574","845,486,827","29,500","123,100","846,928","846,333,755"
62,深圳华强,"9,471,780","604,933,313","25,000","25,900","534,317","605,467,630"
63,中兴通讯,"173,183,876","4,396,447,539","57,500","388,731","12,703,729","4,409,151,268"
69,华侨城Ａ,"46,072,219","1,515,178,300","295,100","422,400","3,662,208","1,518,840,508"
78,海王生物,"14,528,119","699,605,885",0,"244,200","1,462,758","701,068,643"
88,盐 田 港,"14,865,406","395,413,568","50,000","267,692","2,138,859","397,552,427"
89,深圳机场,"3,559,704","362,669,260",0,"45,700","395,762","363,065,022"
90,天健集团,"12,966,334","405,637,878",0,"2,300","23,414","405,661,292"
99,中信海直,"1,479,909","312,134,184",0,"8,200","67,814","312,201,998"
100,TCL 集团,"114,546,023","2,524,765,113","1,044,400","1,162,400","4,440,368","2,529,205,481"
151,中成股份,"5,728,234","374,703,427",0,"70,000","750,400","375,453,827"
156,华数传媒,0,"701,030,054",0,"14,100","160,740","701,190,794"
157,中联重科,"15,494,026","1,005,359,924",0,"363,700","1,571,184","1,006,931,108"
166,申万宏源,"7,034,853","683,801,121","4,000","145,350","731,111","684,532,232"
333,美的集团,"254,646,442","2,981,417,742","182,200","627,956","37,156,157","3,018,573,899"
338,潍柴动力,"62,365,261","2,024,848,371","549,500","5,543,036","45,730,047","2,070,578,418"
400,许继电气,"8,347,302","726,362,181",0,"30,000","347,400","726,709,581"
401,冀东水泥,"282,467,922","1,461,910,436","336,400","628,000","9,564,440","1,471,474,876"
402,金 融 街,"14,357,506","1,275,557,021","61,500","193,980","2,023,211","1,277,580,232"
404,华意压缩,"94,516,834","494,670,924",0,0,0,"494,670,924"
413,东旭光电,"48,726,786","3,186,270,996",0,"147,997","1,226,895","3,187,497,891"
415,渤海金控,0,"728,359,474",0,"16,300","95,192","728,454,666"
417,合肥百货,"571,178","469,187,436","1,200","155,300","1,202,022","470,389,458"
418,小天鹅Ａ,"7,940,651","147,038,032",0,"8,000","568,000","147,606,032"
423,东阿阿胶,"67,269,989","1,205,973,565","21,900","53,246","3,243,214","1,209,216,779"
