证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"7,871,619","710,868,712","34,400","101,933","1,627,870","712,496,582"
2,万  科Ａ,"7,005,976","180,541,705","3,021,100","5,745,914","51,770,685","232,312,390"
9,中国宝安,"5,370,608","424,484,301","269,543","452,034","5,071,821","429,556,122"
12,南  玻Ａ,"3,724,429","144,150,503","58,700","277,599","2,548,358","146,698,861"
21,长城开发,"1,144,985","62,206,952","16,900","60,811","360,609","62,567,561"
24,招商地产,"3,579,810","93,614,139","157,816","709,267","17,093,335","110,707,474"
31,中粮地产,"2,770,486","57,237,235",0,"41,400","189,612","57,426,847"
39,中集集团,"12,519,082","307,214,593","58,700","354,434","5,351,954","312,566,547"
59,辽通化工,"2,603,625","121,116,029","101,000","86,029","769,960","121,885,989"
60,中金岭南,"3,509,028","149,111,152","115,100","1,023,700","9,622,780","158,733,932"
61,农 产 品,0,"124,111,133",0,"125,560","856,319","124,967,452"
63,中兴通讯,"24,489,770","327,586,421","289,967","246,230","3,863,349","331,449,770"
69,华侨城Ａ,"4,719,759","155,676,593","438,935","285,698","2,157,020","157,833,613"
100,TCL 集团,"13,624,476","212,721,672","760,200","1,061,622","2,314,336","215,036,008"
157,中联重科,"9,302,420","342,748,132","2,933,350","2,159,488","22,242,726","364,990,858"
338,潍柴动力,"3,253,145","365,179,087","90,000","102,563","3,302,529","368,481,616"
400,许继电气,"2,192,012","106,657,111","4,000","96,431","1,789,760","108,446,871"
401,冀东水泥,"1,989,477","61,269,173","337,756","230,987","4,240,921","65,510,094"
402,金 融 街,"8,250,486","188,724,121","170,500","179,489","1,211,551","189,935,672"
422,湖北宜化,"11,617,261","213,049,884","332,104","56,630","1,156,385","214,206,269"
423,东阿阿胶,"6,809,182","160,461,608","3,700","87,528","3,452,980","163,914,588"
425,徐工机械,"5,698,005","157,574,844","350,800","121,632","1,756,366","159,331,210"
503,海虹控股,"3,274,513","85,520,390","4,900","15,200","92,112","85,612,502"
522,白云山Ａ,"35,485,345","141,336,469",0,"7,500","136,800","141,473,269"
527,美的电器,"6,208,871","196,272,903","248,000","257,511","3,612,879","199,885,782"
528,柳    工,"6,653,740","138,014,010","253,756","178,459","2,266,429","140,280,439"
538,云南白药,"12,674,988","107,276,131","16,400","110,191","5,793,843","113,069,974"
540,中天城投,"4,053,797","100,704,018","59,455","113,775","960,261","101,664,279"
541,佛山照明,"1,536,868","57,176,775","1,200","30,000","289,800","57,466,575"
550,江铃汽车,"373,400","5,962,907","31,300","51,272","1,209,506","7,172,413"
559,万向钱潮,"3,673,675","191,651,691","6,400","66,904","398,748","192,050,439"
562,宏源证券,"46,323,409","251,328,799","111,400","473,249","8,139,883","259,468,682"
568,泸州老窖,"17,048,605","277,781,576","165,744","297,423","12,964,669","290,746,245"
581,威孚高科,"472,338","50,769,517","1,396","32,011","1,039,717","51,809,234"
612,焦作万方,"1,242,846","52,269,022",0,"29,200","375,512","52,644,534"
623,吉林敖东,"9,291,080","428,269,705","16,100","279,685","7,059,249","435,328,954"
625,长安汽车,"580,004","11,580,344","12,100","271,858","1,332,104","12,912,448"
629,攀钢钒钛,"43,768,388","425,938,773","201,100","326,500","2,631,590","428,570,363"
630,铜陵有色,"29,724,562","336,268,120","431,459","394,676","8,603,937","344,872,057"
651,格力电器,"4,657,179","244,301,255","78,100","1,042,547","22,883,907","267,185,162"
