证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"104,601,934","2,988,441,827","7,200","284,240","2,842,400","2,991,284,227"
2,万  科Ａ,0,"1,736,666,253",0,"1,449,350","35,407,621","1,772,073,874"
6,深振业Ａ,"25,216,398","1,376,067,809",0,100,745,"1,376,068,554"
9,中国宝安,"165,418,407","2,829,549,983","2,000","400,295","4,743,496","2,834,293,479"
12,南  玻Ａ,"91,582,307","1,321,334,486",0,"101,600","1,072,896","1,322,407,382"
27,深圳能源,"12,761,034","765,036,485",0,"319,955","2,070,110","767,106,595"
28,国药一致,0,"114,167,143",0,600,"39,690","114,206,833"
31,中粮地产,"25,735,453","1,288,338,754",0,"43,500","415,860","1,288,754,614"
39,中集集团,"31,961,416","1,326,494,673","7,500","134,800","1,779,360","1,328,274,033"
43,中航地产,"26,143,561","485,366,494",0,"2,000","14,900","485,381,394"
46,泛海控股,"11,142,788","551,439,831","16,000","55,700","556,443","551,996,274"
49,德赛电池,"36,172,174","512,797,464",0,"2,400","87,840","512,885,304"
50,深天马Ａ,"50,984,033","1,069,987,866",0,0,0,"1,069,987,866"
60,中金岭南,"47,708,032","1,274,172,777",0,"330,063","2,987,070","1,277,159,847"
61,农 产 品,"65,668,065","1,346,416,444",0,"257,000","3,672,530","1,350,088,974"
62,深圳华强,"40,047,445","845,532,757",0,"1,400","32,774","845,565,531"
63,中兴通讯,"129,699,760","2,939,512,652","9,200","403,012","5,779,191","2,945,291,843"
69,华侨城Ａ,"10,507,596","1,787,152,158","3,700","118,000","757,560","1,787,909,718"
78,海王生物,"68,107,097","1,202,654,487",0,"1,500","23,475","1,202,677,962"
88,盐 田 港,"12,175,720","273,447,222",0,"5,000","30,850","273,478,072"
89,深圳机场,"4,934,906","474,142,987",0,0,0,"474,142,987"
99,中信海直,"23,490,818","658,742,997",0,"3,400","34,476","658,777,473"
100,TCL 集团,"30,507,582","2,253,995,935","200,000","1,016,770","3,680,707","2,257,676,642"
151,中成股份,"28,143,651","595,799,017",0,0,0,"595,799,017"
156,华数传媒,"28,672,460","910,229,191",0,"3,100","59,520","910,288,711"
157,中联重科,"33,362,201","1,346,682,752",0,"212,600","922,684","1,347,605,436"
333,美的集团,"15,511,043","1,700,686,837",0,"160,828","4,392,213","1,705,079,050"
338,潍柴动力,"47,853,787","1,400,438,843",0,"47,300","341,979","1,400,780,822"
400,许继电气,"17,579,288","921,057,366","6,600","157,900","2,057,437","923,114,803"
401,冀东水泥,"6,058,134","370,441,110",0,"121,300","1,054,097","371,495,207"
402,金 融 街,"58,096,853","1,238,481,943",0,"373,100","3,212,391","1,241,694,334"
410,沈阳机床,"77,449,267","1,284,160,099",0,"4,000","61,640","1,284,221,739"
413,东旭光电,"27,477,201","1,464,049,203","20,000","310,100","1,897,812","1,465,947,015"
415,渤海租赁,"46,566,933","1,069,169,266",0,"97,800","666,996","1,069,836,262"
417,合肥百货,"13,132,328","715,903,600",0,0,0,"715,903,600"
422,湖北宜化,"11,416,147","587,756,591","12,500","78,200","455,906","588,212,497"
423,东阿阿胶,"40,176,436","1,622,593,163",0,"38,300","1,723,883","1,624,317,046"
425,徐工机械,"22,284,868","1,086,056,630",0,"1,311,300","3,881,448","1,089,938,078"
426,兴业矿业,0,"248,864,881",0,400,"2,824","248,867,705"
501,鄂武商Ａ,"10,884,924","548,681,664",0,0,0,"548,681,664"
503,海虹控股,0,"2,078,397,972",0,"124,916","2,794,371","2,081,192,343"
506,中润资源,"12,866,607","607,221,299",0,0,0,"607,221,299"
511,烯碳新材,"72,544,255","877,573,906",0,200,"1,654","877,575,560"
513,丽珠集团,"7,479,450","536,534,262",0,"3,020","118,686","536,652,948"
516,国际医学,"60,482,705","1,105,473,694",0,0,0,"1,105,473,694"
525,红 太 阳,"7,327,213","420,268,561",0,0,0,"420,268,561"
528,柳    工,"14,019,188","475,575,299",0,"66,800","426,852","476,002,151"
536,华映科技,0,"629,627,129",0,300,"3,372","629,630,501"
537,广宇发展,"29,345,170","618,636,369",0,0,0,"618,636,369"
538,云南白药,"21,944,358","1,320,252,812","6,200","34,600","2,075,654","1,322,328,466"
539,粤电力Ａ,"5,546,678","364,600,082",0,360,"1,962","364,602,044"
540,中天城投,"34,990,839","1,558,076,664",0,"11,050","73,925","1,558,150,589"
541,佛山照明,"8,745,583","649,557,061",0,"2,800","25,396","649,582,457"
543,皖能电力,"18,381,888","772,225,156",0,0,0,"772,225,156"
550,江铃汽车,"2,366,926","128,684,829",0,900,"22,914","128,707,743"
551,创元科技,"18,746,319","517,521,774",0,0,0,"517,521,774"
552,靖远煤电,"11,016,732","166,248,136",0,0,0,"166,248,136"
554,泰山石油,"40,779,905","502,144,257",0,0,0,"502,144,257"
559,万向钱潮,"58,164,745","2,232,840,595",0,"658,283","9,011,894","2,241,852,489"
563,陕国投Ａ,"34,818,639","474,254,931",0,"1,500","17,310","474,272,241"
566,海南海药,"80,190,355","1,351,196,554",0,500,"10,505","1,351,207,059"
568,泸州老窖,"15,491,319","731,698,749",500,"30,700","652,375","732,351,124"
572,海马汽车,"15,612,967","565,186,680",0,200,878,"565,187,558"
581,威孚高科,"21,356,492","911,003,467",0,"19,559","328,591","911,332,058"
592,平潭发展,"45,701,720","1,204,840,676",0,"2,500","33,100","1,204,873,776"
596,古井贡酒,"5,865,663","155,693,080",0,500,"13,630","155,706,710"
598,兴蓉环境,"26,214,799","1,140,713,292","20,000","291,600","1,492,992","1,142,206,284"
607,华媒控股,"7,675,969","488,107,378",0,0,0,"488,107,378"
616,海航投资,"18,526,556","1,094,976,877",0,"6,800","33,592","1,095,010,469"
623,吉林敖东,"88,284,576","2,208,800,036",0,"229,215","5,407,182","2,214,207,218"
625,长安汽车,"62,087,312","1,513,186,723","32,200","149,300","2,203,668","1,515,390,391"
