证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"443,259,363","5,784,931,298","1,784,204","614,113","8,487,042","5,793,418,340"
2,万  科Ａ,"780,394,441","6,430,332,795","3,799,818","1,376,957","20,750,742","6,451,083,537"
6,深振业Ａ,"136,252,565","1,370,439,895","21,911","23,055","278,966","1,370,718,861"
9,中国宝安,0,"3,257,547,051",0,"119,229","1,275,750","3,258,822,801"
12,南  玻Ａ,"142,187,966","1,875,720,624","79,200","229,919","3,083,213","1,878,803,837"
24,招商地产,0,"973,702,882",0,"493,356","15,609,784","989,312,666"
27,深圳能源,"123,795,415","1,042,737,067","226,500","102,252","1,025,589","1,043,762,656"
28,国药一致,"21,369,100","357,531,297",400,"16,630","1,137,658","358,668,955"
31,中粮地产,"338,748,581","1,354,539,678","112,100","193,482","2,985,427","1,357,525,105"
39,中集集团,"146,454,504","2,069,694,759","349,272","177,586","4,022,323","2,073,717,082"
43,中航地产,"79,635,092","604,720,662","17,300","19,325","187,839","604,908,501"
46,泛海控股,"66,156,700","1,184,443,041","84,202","99,239","1,347,666","1,185,790,707"
49,德赛电池,"85,183,345","590,605,039","4,800","11,000","536,360","591,141,399"
50,深天马Ａ,"141,900,862","1,053,657,797","2,500","10,814","209,359","1,053,867,156"
60,中金岭南,"255,161,725","2,557,764,482","602,847","175,473","2,514,529","2,560,279,011"
61,农 产 品,"150,602,685","1,549,616,917","473,672","142,640","2,396,352","1,552,013,269"
62,深圳华强,"287,862,061","1,119,306,863",500,"24,713","1,086,631","1,120,393,494"
63,中兴通讯,"664,677,030","5,171,173,940","818,020","356,422","7,053,592","5,178,227,532"
69,华侨城Ａ,"32,183,720","3,325,241,086","42,600","534,676","4,817,431","3,330,058,517"
78,海王生物,"116,620,083","1,312,869,461",0,89,"1,611","1,312,871,072"
88,盐 田 港,"73,575,184","694,551,269","1,100","18,707","187,444","694,738,713"
89,深圳机场,"155,155,552","810,835,750","8,900","42,002","370,038","811,205,788"
99,中信海直,"100,980,941","809,471,706","4,600",249,"4,114","809,475,820"
100,TCL 集团,"412,736,125","5,553,291,403","3,281,493","1,448,462","7,836,180","5,561,127,583"
151,中成股份,"88,596,708","611,155,862",0,43,861,"611,156,723"
156,华数传媒,"72,611,723","456,167,361","55,601","3,927","148,637","456,315,998"
157,中联重科,"202,209,875","2,484,042,907","1,857,299","196,852","1,277,569","2,485,320,476"
333,美的集团,"151,752,256","1,638,611,953","478,166","133,400","4,858,428","1,643,470,381"
338,潍柴动力,"209,484,552","2,756,137,234","1,034,999","82,122","2,034,983","2,758,172,217"
400,许继电气,"115,215,504","1,600,059,697","218,039","42,872","882,734","1,600,942,431"
401,冀东水泥,"78,158,831","1,042,566,959","207,400","74,277","789,565","1,043,356,524"
402,金 融 街,"195,980,943","1,901,602,108","609,483","212,388","2,315,029","1,903,917,137"
410,沈阳机床,"382,182,098","1,670,907,485",0,"4,093","78,340","1,670,985,825"
413,东旭光电,"200,518,983","2,528,118,577","470,481","252,412","2,357,528","2,530,476,105"
415,渤海租赁,"119,775,247","1,435,687,770",0,0,0,"1,435,687,770"
417,合肥百货,"145,735,850","891,968,454","38,400","43,325","434,117","892,402,571"
422,湖北宜化,"56,484,351","731,278,724","82,300","101,144","817,244","732,095,968"
423,东阿阿胶,"218,630,541","2,442,893,003","155,558","80,460","4,102,656","2,446,995,659"
425,徐工机械,"253,424,914","1,960,079,194","653,200","251,669","3,417,665","1,963,496,859"
426,兴业矿业,0,"426,470,959",0,"22,099","215,686","426,686,645"
501,鄂武商Ａ,"26,055,858","431,647,410",800,"8,100","165,321","431,812,731"
503,海虹控股,0,"3,053,947,191",0,"146,312","5,229,191","3,059,176,382"
506,中润资源,"61,173,838","660,015,585",800,"21,900","247,908","660,263,493"
511,烯碳新材,"113,055,487","1,191,956,875","9,200","51,398","456,928","1,192,413,803"
513,丽珠集团,"136,396,153","596,314,726",0,"3,052","197,464","596,512,190"
516,国际医学,"209,205,081","1,615,308,798",0,0,0,"1,615,308,798"
525,红 太 阳,"59,440,638","567,528,961",0,398,"6,722","567,535,683"
528,柳    工,"93,611,360","922,591,969","69,500","89,743","943,199","923,535,168"
536,华映科技,"80,726,488","649,197,479","61,400",0,0,"649,197,479"
537,广宇发展,"139,508,673","834,843,891","22,200","7,683","68,379","834,912,270"
538,云南白药,"63,107,432","2,064,774,774","131,600","164,496","12,241,792","2,077,016,566"
539,粤电力Ａ,0,"447,209,936",0,"53,840","642,848","447,852,784"
540,中天城投,"257,060,237","1,741,445,955","72,200","346,533","3,926,219","1,745,372,174"
541,佛山照明,"98,639,743","900,447,291",0,"2,900","32,190","900,479,481"
543,皖能电力,"201,407,732","1,189,808,116",0,"16,600","265,766","1,190,073,882"
550,江铃汽车,"31,820,712","351,075,006","12,500","22,000","775,940","351,850,946"
551,创元科技,"97,568,177","686,310,793",0,"13,064","136,388","686,447,181"
552,靖远煤电,"36,794,066","279,345,866","5,400","11,400","119,472","279,465,338"
554,泰山石油,"95,102,531","665,022,789",0,0,0,"665,022,789"
559,万向钱潮,"378,146,794","2,384,829,122","429,300","252,732","4,665,433","2,389,494,555"
