证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"136,776,317","3,743,605,433","5,717,233","2,754,837","28,925,789","3,772,531,222"
2,万  科Ａ,"102,542,360","1,397,512,912","3,119,383","6,024,165","61,205,516","1,458,718,428"
6,深振业Ａ,"4,969,877","140,643,469","15,900","36,605","157,035","140,800,504"
9,中国宝安,"54,022,923","1,399,934,430","1,337,530","896,919","9,525,281","1,409,459,711"
12,南  玻Ａ,"78,646,766","731,004,917","249,900","1,029,800","9,783,100","740,788,017"
21,长城开发,"22,417,340","258,581,772","269,134","470,482","2,653,518","261,235,290"
24,招商地产,0,"376,685,708",0,"834,365","23,529,093","400,214,801"
27,深圳能源,"15,173,672","167,546,463","24,500","46,060","251,948","167,798,411"
28,国药一致,"11,452,196","97,605,632","8,300","38,588","1,503,003","99,108,635"
31,中粮地产,"5,974,124","186,175,009","34,700","364,800","1,426,368","187,601,377"
39,中集集团,"16,913,262","337,257,119","47,900","1,058,389","11,970,379","349,227,498"
43,中航地产,"12,991,941","142,652,521",0,"91,800","649,944","143,302,465"
46,泛海建设,"8,963,816","163,704,236","102,100","1,065,688","5,626,832","169,331,068"
49,德赛电池,"19,583,485","104,643,570",0,"13,100","876,652","105,520,222"
50,深天马Ａ,"30,643,346","423,695,701","12,600","45,200","579,916","424,275,617"
59,辽通化工,"13,431,672","277,822,425","161,000","486,705","2,414,057","280,236,482"
60,中金岭南,"21,751,562","243,815,111","304,856","1,518,799","11,512,497","255,327,608"
61,农 产 品,"34,283,037","430,888,562","169,600","578,414","4,135,660","435,024,222"
63,中兴通讯,"54,377,322","766,206,286","831,267","2,461,275","38,272,826","804,479,112"
69,华侨城Ａ,"20,613,125","368,586,153","711,800","2,674,000","16,819,460","385,405,613"
89,深圳机场,"334,912","37,573,141","92,910","114,359","436,851","38,009,992"
100,TCL 集团,"84,934,348","859,861,848","2,711,100","2,595,800","5,892,466","865,754,314"
157,中联重科,"50,823,788","917,987,794","2,369,500","3,210,619","17,818,936","935,806,730"
338,潍柴动力,"20,615,807","412,834,275","487,651","595,016","11,739,665","424,573,940"
400,许继电气,"32,098,256","771,532,101","15,100","324,659","9,830,674","781,362,775"
401,冀东水泥,"29,120,005","205,672,435","912,991","513,830","4,197,991","209,870,426"
402,金 融 街,"18,097,303","636,758,969","323,800","904,958","4,787,227","641,546,196"
417,合肥百货,"9,784,952","188,953,959","5,288","29,288","163,427","189,117,386"
422,湖北宜化,"19,660,449","376,571,807","142,100","418,577","3,009,568","379,581,375"
423,东阿阿胶,"31,438,910","682,636,711","95,231","486,224","21,403,580","704,040,291"
425,徐工机械,"15,715,266","242,694,925","755,899","1,371,350","11,299,923","253,994,848"
426,兴业矿业,"14,543,536","113,895,681","20,200","70,570","606,196","114,501,877"
