证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"526,766,371","5,861,774,276","5,359,006","1,615,921","26,080,963","5,887,855,239"
2,万  科Ａ,"1,105,491,634","7,836,015,715","5,501,362","3,165,016","45,639,531","7,881,655,246"
6,深振业Ａ,"195,165,158","1,644,220,951","177,500","70,900","806,842","1,645,027,793"
9,中国宝安,"588,023,741","4,293,482,868","1,640,298","751,021","15,839,033","4,309,321,901"
12,南  玻Ａ,"1,169,924","671,948,849","67,600","791,643","10,418,022","682,366,871"
24,招商地产,0,"2,292,588,817",0,"515,256","16,467,582","2,309,056,399"
27,深圳能源,"200,526,466","1,281,604,007","963,819","395,253","5,960,415","1,287,564,422"
28,国药一致,"53,366,546","541,838,376","14,000","32,934","2,388,373","544,226,749"
31,中粮地产,"185,498,041","1,339,368,054","404,800","187,200","2,193,984","1,341,562,038"
39,中集集团,"230,765,970","2,227,712,098","1,075,015","624,967","16,399,134","2,244,111,232"
43,中航地产,"91,468,057","735,152,906","125,100","75,500","955,830","736,108,736"
46,泛海控股,"261,701,260","2,124,141,075","247,892","286,539","4,934,202","2,129,075,277"
49,德赛电池,"126,993,020","746,004,900","30,549","23,500","1,026,480","747,031,380"
50,深天马Ａ,"225,244,070","1,370,668,561","130,299","24,699","692,313","1,371,360,874"
60,中金岭南,"344,988,144","2,092,988,781","3,018,150","715,356","13,734,835","2,106,723,616"
61,农 产 品,"183,456,091","1,440,071,460","928,044","527,158","10,047,631","1,450,119,091"
62,深圳华强,0,"464,983,519",0,"27,000","737,370","465,720,889"
63,中兴通讯,"980,051,992","5,964,577,313","4,353,313","1,006,419","28,954,674","5,993,531,987"
69,华侨城Ａ,"459,710,065","3,516,295,314","2,097,364","921,124","9,377,042","3,525,672,356"
78,海王生物,"199,184,322","1,081,739,702","174,045","1,521","33,766","1,081,773,468"
88,盐 田 港,"146,106,908","1,168,586,718","822,944","19,196","234,767","1,168,821,485"
89,深圳机场,"63,290,035","499,215,871","103,411","128,300","1,140,587","500,356,458"
99,中信海直,"103,840,838","1,358,412,317","117,100","13,400","239,190","1,358,651,507"
100,TCL 集团,"849,841,197","6,063,681,285","22,584,778","2,258,772","14,772,369","6,078,453,654"
151,中成股份,"110,739,369","667,523,124","40,000",0,0,"667,523,124"
156,华数传媒,"89,787,888","428,882,738","21,700","37,990","1,834,917","430,717,655"
157,中联重科,"453,419,987","3,572,567,319","5,557,320","954,546","7,693,640","3,580,260,959"
333,美的集团,"196,685,651","2,267,853,066","1,607,053","429,626","15,552,461","2,283,405,527"
