证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"311,564,788","4,150,385,823","299,240","1,126,926","14,537,345","4,164,923,168"
2,万  科Ａ,"230,864,459","2,070,620,912","42,500","1,519,953","43,227,463","2,113,848,375"
6,深振业Ａ,0,"1,032,808,971",0,"4,400","43,340","1,032,852,311"
9,中国宝安,"22,939,247","2,089,016,594",900,"158,150","1,227,244","2,090,243,838"
12,南  玻Ａ,"119,989,763","1,008,189,920","31,200","79,810","707,116","1,008,897,036"
22,深赤湾Ａ,"7,064,494","272,584,779","15,300","110,300","2,680,290","275,265,069"
27,深圳能源,"4,716,253","442,690,718","28,600","69,600","442,656","443,133,374"
28,国药一致,"53,738,669","210,312,075","4,500","9,266","582,831","210,894,906"
30,富奥股份,"5,600,443","161,611,217",0,300,"2,520","161,613,737"
31,中粮地产,0,"697,188,874",0,"128,100","1,024,800","698,213,674"
36,华联控股,"50,444,372","150,783,515","88,200","88,200","872,298","151,655,813"
39,中集集团,"65,475,063","1,385,728,490",0,"148,900","3,064,362","1,388,792,852"
43,中航地产,"9,622,495","508,295,797",0,"26,116","280,486","508,576,283"
46,泛海控股,"2,341,774","572,851,297",0,"118,000","907,420","573,758,717"
49,德赛电池,"24,089,205","382,535,396",300,345,"18,150","382,553,546"
50,深天马Ａ,"399,742,873","2,483,513,793","77,500","137,700","3,543,021","2,487,056,814"
59,华锦股份,"32,833,657","798,914,947",0,"6,800","70,108","798,985,055"
60,中金岭南,"47,683,674","1,881,310,139","2,400","81,976","865,667","1,882,175,806"
61,农 产 品,"4,151,747","906,307,853","4,600","83,242","671,763","906,979,616"
62,深圳华强,"9,457,441","728,689,395","13,900","16,100","394,450","729,083,845"
63,中兴通讯,"668,158,534","3,794,393,969","201,976","796,806","28,700,952","3,823,094,921"
69,华侨城Ａ,"18,222,321","1,125,643,799","5,600","252,200","2,110,914","1,127,754,713"
78,海王生物,"34,719,195","842,860,544","355,300","355,300","2,195,754","845,056,298"
88,盐 田 港,"8,762,979","442,945,805","10,000","70,792","604,564","443,550,369"
89,深圳机场,"15,055,173","405,788,143",0,"3,700","32,893","405,821,036"
90,天健集团,"18,805,872","450,721,443","3,000","3,700","38,776","450,760,219"
99,中信海直,"4,796,072","371,924,350",0,0,0,"371,924,350"
100,TCL 集团,"186,014,657","2,743,522,636","486,800","2,520,482","12,173,928","2,755,696,564"
151,中成股份,"6,659,765","523,876,913",0,"17,000","262,480","524,139,393"
156,华数传媒,"11,118,388","831,433,911","10,000","21,300","297,561","831,731,472"
157,中联重科,"22,411,474","1,088,189,142","4,000","244,328","1,097,033","1,089,286,175"
166,申万宏源,"17,813,837","750,838,118",0,"2,300","12,903","750,851,021"
333,美的集团,"175,712,172","2,763,252,491","110,768","438,049","22,901,202","2,786,153,693"
338,潍柴动力,"199,901,948","2,024,392,123","816,097","5,289,900","45,651,837","2,070,043,960"
400,许继电气,"13,626,059","713,457,284","6,000","90,076","1,364,651","714,821,935"
401,冀东水泥,"84,719,606","1,687,090,634","155,000","363,600","5,464,908","1,692,555,542"
402,金 融 街,"28,235,028","1,278,803,372",0,"131,980","1,482,135","1,280,285,507"
404,华意压缩,"18,471,386","371,418,164",0,"7,000","46,200","371,464,364"
413,东旭光电,"233,071,276","4,198,577,354","15,000","428,597","4,555,986","4,203,133,340"
415,渤海金控,"7,284,319","816,459,173",0,"53,900","343,343","816,802,516"
417,合肥百货,"6,461,035","513,563,872",0,0,0,"513,563,872"
418,小天鹅Ａ,"3,000,061","133,686,794",0,0,0,"133,686,794"
423,东阿阿胶,"91,415,809","1,388,386,091","6,500","16,600","1,040,488","1,389,426,579"
425,徐工机械,"17,598,826","698,323,943",0,"363,900","1,360,986","699,684,929"
426,兴业矿业,"12,603,265","537,247,872","18,400","18,594","178,502","537,426,374"
488,晨鸣纸业,"81,788,525","1,271,684,851",0,"46,800","793,728","1,272,478,579"
501,鄂武商Ａ,"12,780,584","560,782,569","4,000","4,460","74,616","560,857,185"
503,海虹控股,0,"2,331,266,095",0,"54,100","1,348,713","2,332,614,808"
506,中润资源,"4,479,785","367,355,951","21,400","21,400","176,336","367,532,287"
