证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
2252,上海莱士,0,"707,125,217",0,"41,435","2,622,836","709,748,053"
2261,拓维信息,"38,256,428","310,167,250","1,000","3,200","55,808","310,223,058"
2262,恩华药业,"693,028","30,113,427","3,600","12,838","315,943","30,429,370"
2267,陕天然气,"21,193,670","141,621,134","6,000","58,710","542,480","142,163,614"
2269,美邦服饰,"2,497,728","116,182,619","10,200","75,058","659,760","116,842,379"
2273,水晶光电,"45,405,257","483,716,250",100,"15,067","280,698","483,996,948"
2275,桂林三金,"3,050,899","111,441,265","12,500","77,223","1,179,967","112,621,232"
2281,光迅科技,"7,675,624","247,369,030","15,900","20,200","595,900","247,964,930"
2292,奥飞动漫,"14,432,413","328,889,503",0,0,0,"328,889,503"
2293,罗莱家纺,"3,969,972","102,068,570",100,"12,440","263,728","102,332,298"
2294,信立泰,"3,933,612","344,203,148","21,600","83,242","2,390,710","346,593,858"
2299,圣农发展,"6,866,671","90,959,255","13,923","442,084","5,128,175","96,087,430"
2304,洋河股份,"11,293,068","331,044,456","156,581","260,353","14,293,379","345,337,835"
2308,威创股份,"9,893,513","253,559,589","1,700","20,973","140,729","253,700,318"
2310,东方园林,"8,422,980","503,921,031","20,400","197,908","4,874,474","508,795,505"
2311,海大集团,"1,202,872","107,023,494","2,800","33,400","330,326","107,353,820"
2313,日海通讯,"14,089,922","368,894,858",0,"12,000","128,640","369,023,498"
2317,众生药业,"2,133,463","323,995,668","8,500","9,800","194,628","324,190,296"
2318,久立特材,"8,674,719","267,967,409","2,000","12,100","203,280","268,170,689"
2325,洪涛股份,"5,088,199","298,594,162",0,"6,900","56,028","298,650,190"
2340,格林美,"30,944,801","832,577,514","4,800","85,913","964,803","833,542,317"
2344,海宁皮城,"10,217,092","369,831,435","37,100","117,724","1,463,310","371,294,745"
2353,杰瑞股份,"19,091,341","552,769,700","158,567","175,868","10,666,395","563,436,095"
2355,兴民钢圈,"3,004,208","165,302,850","1,500","12,000","73,680","165,376,530"
2368,太极股份,"11,839,806","205,367,911",0,"2,200","69,564","205,437,475"
2375,亚厦股份,"4,393,581","307,462,632","19,200","171,330","3,854,925","311,317,557"
2378,章源钨业,"2,252,749","49,116,046",500,"4,200","68,040","49,184,086"
2385,大北农,"4,641,030","294,494,864","59,800","305,742","3,503,802","297,998,666"
2393,力生制药,"6,996,370","284,812,963","8,300","44,764","1,306,661","286,119,624"
2396,星网锐捷,"26,099,125","541,459,529","15,400","12,013","293,838","541,753,367"
2399,海普瑞,"6,649,596","333,748,326","10,300","77,500","1,447,700","335,196,026"
2400,省广股份,"4,843,515","114,256,795",0,0,0,"114,256,795"
2405,四维图新,"152,640,548","950,256,223","111,770","121,400","2,149,994","952,406,217"
2408,齐翔腾达,"5,803,948","190,135,329",0,"64,300","877,695","191,013,024"
2410,广联达,"2,799,215","126,413,339","9,800","5,600","193,200","126,606,539"
2415,海康威视,"21,852,322","436,512,615","233,681","417,075","7,340,519","443,853,134"
2422,科伦药业,"30,192,544","624,850,355","41,600","40,711","1,539,689","626,390,044"
2423,中原特钢,"6,087,779","88,393,082",0,"20,200","159,984","88,553,066"
2428,云南锗业,"19,621,284","522,859,679","5,300","33,800","385,320","523,244,999"
2429,兆驰股份,"5,747,779","339,894,051",0,0,0,"339,894,051"
2431,棕榈园林,"5,566,141","236,671,364","1,400","72,016","1,281,885","237,953,249"
2432,九安医疗,"13,121,553","556,972,675",0,"66,590","1,341,123","558,313,798"
2440,闰土股份,"38,440,359","669,006,294","44,000","13,900","273,135","669,279,429"
2450,康得新,"18,878,393","1,001,981,555","16,700","233,067","4,679,985","1,006,661,540"
2456,欧菲光,"42,301,869","654,443,051","34,175","157,038","3,428,140","657,871,191"
2467,二六三,"27,028,827","400,530,786","24,900","3,600","82,944","400,613,730"
2476,宝莫股份,"8,706,121","296,995,070","10,800","76,101","587,500","297,582,570"
2490,山东墨龙,"24,160,402","151,452,856",0,"52,057","415,935","151,868,791"
2500,山西证券,"10,862,659","472,476,536","79,800","328,521","2,214,232","474,690,768"
2556,辉隆股份,"20,302,042","378,680,661",0,"63,200","544,784","379,225,445"
2570,贝因美,"58,829,417","789,429,991","148,260","201,819","2,734,647","792,164,638"
2573,国电清新,"35,421,391","303,671,313",0,"1,040","18,023","303,689,336"
2594,比亚迪,"43,481,444","816,192,587","73,449","417,871","19,493,682","835,686,269"
2642,荣之联,"50,853,014","131,368,372","1,200","2,400","51,456","131,419,828"
2646,青青稞酒,"7,099,200","225,185,844","21,000","8,400","127,260","225,313,104"
2648,卫星石化,"6,402,917","455,256,400","28,900","26,643","345,826","455,602,226"
2653,海思科,"3,252,548","120,847,472","10,900","80,543","1,447,357","122,294,829"
2673,西部证券,"7,676,952","382,293,599","30,596","54,794","608,213","382,901,812"
159901,深100ETF,"11,528,205","876,988,218","38,061,100","118,820,976","60,836,340","937,824,558"
159902,中 小 板,"20,867,766","193,899,243","11,727,947","30,030,898","64,506,366","258,405,609"
159903,深成ETF,"114,429","57,193,822","8,435,999","15,675,898","11,913,682","69,107,504"
159919,300ETF,"53,865,961","2,163,751,381","26,191,446","31,774,910","69,904,801","2,233,656,182"
159925,南方300,"50,234","1,796,116","10,000",0,0,"1,796,116"
159933,金地ETF,711,"1,954,477",0,0,0,"1,954,477"
300002,神州泰岳,"67,862,165","657,645,526","68,700","14,127","188,878","657,834,404"
300003,乐普医疗,0,"175,325,648",0,"23,504","504,161","175,829,809"
300014,亿纬锂能,"27,367,826","320,272,526","29,000","10,100","158,873","320,431,399"
300015,爱尔眼科,"6,019,133","137,119,947","3,750","4,844","112,768","137,232,715"
300017,网宿科技,"49,531,511","840,376,182","8,540","44,882","2,446,967","842,823,149"
300022,吉峰农机,"9,281,291","254,769,013","1,700","109,400","655,306","255,424,319"
300024,机器人,"36,923,744","716,473,096",100,"70,939","3,593,060","720,066,156"
300026,红日药业,"6,388,551","108,305,480","7,600","14,600","395,660","108,701,140"
300027,华谊兄弟,"94,602,907","1,815,791,119","72,100","93,062","1,996,180","1,817,787,299"
300039,上海凯宝,"7,348,072","374,904,557","2,800","33,280","423,654","375,328,211"
300052,中青宝,"45,595,026","439,180,349",0,"3,600","94,212","439,274,561"
300055,万邦达,"15,547,642","156,165,225","4,400",808,"23,464","156,188,689"
300058,蓝色光标,"20,580,452","230,821,968","1,000",600,"32,814","230,854,782"
300059,东方财富,"78,700,907","876,031,640",0,"6,680","72,411","876,104,051"
300070,碧水源,"23,897,151","569,545,742","9,014","56,824","1,855,871","571,401,613"
300072,三聚环保,"7,191,731","413,006,604",0,"16,200","285,606","413,292,210"
300074,华平股份,"20,010,853","406,874,023","13,900","4,750","68,400","406,942,423"
300077,国民技术,"47,772,498","612,418,222",0,100,"2,471","612,420,693"
300079,数码视讯,"24,412,624","775,071,871","27,400","4,297","44,689","775,116,560"
300088,长信科技,0,"626,369,359",0,"29,200","569,108","626,938,467"
300090,盛运股份,"7,896,279","377,162,151","12,358","28,205","401,075","377,563,226"
300104,乐视网,"105,323,743","1,283,174,334",300,"15,100","618,949","1,283,793,283"
300124,汇川技术,"5,718,229","245,545,303","3,500","3,800","113,012","245,658,315"
300133,华策影视,"15,315,106","286,544,478",0,"2,600","72,046","286,616,524"
300146,汤臣倍健,"7,710,452","200,069,081",0,800,"24,344","200,093,425"
300152,燃控科技,"12,403,503","505,489,591","25,600","88,958","886,911","506,376,502"
300168,万达信息,0,"93,239,118",0,"5,400","105,570","93,344,688"
300212,易华录,"15,590,744","212,221,741",0,"7,679","248,646","212,470,387"
300228,富瑞特装,"17,187,840","292,069,214","16,400","2,800","149,660","292,218,874"
300251,光线传媒,0,"538,288,098",0,"2,600","105,820","538,393,918"
300257,开山股份,"1,173,842","400,454,297","5,000","5,300","168,593","400,622,890"
300273,和佳股份,"12,628,743","197,918,052","6,006","5,400","151,470","198,069,522"
300315,掌趣科技,"68,575,287","641,122,934","24,900","4,809","85,408","641,208,342"
300355,蒙草抗旱,"16,729,493","386,217,323","2,700","45,088","1,115,928","387,333,251"
