证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"66,311,762","2,474,596,729","2,569,585","1,208,249","13,024,924","2,487,621,653"
2,万  科Ａ,"61,535,782","1,970,513,721","5,963,826","6,186,213","50,232,048","2,020,745,769"
6,深振业Ａ,"119,815,657","290,739,610","211,000","232,340","1,266,253","292,005,863"
9,中国宝安,"119,514,161","1,544,812,625","255,883","695,462","7,351,033","1,552,163,658"
12,南  玻Ａ,"18,650,191","560,526,648","316,132","567,983","4,492,746","565,019,394"
21,长城开发,"8,181,580","316,245,424","163,200","318,567","1,844,503","318,089,927"
24,招商地产,"121,159,156","971,018,172","787,461","488,278","9,077,089","980,095,261"
27,深圳能源,"27,776,860","248,892,209","100,600","64,356","371,978","249,264,187"
28,国药一致,"12,852,766","185,623,530","13,407","31,350","1,363,725","186,987,255"
31,中粮地产,"21,886,116","197,065,472","102,700","280,100","991,554","198,057,026"
39,中集集团,"32,413,215","826,915,809","643,767","810,589","11,915,658","838,831,467"
43,中航地产,"19,322,521","149,442,244","42,600","111,700","642,275","150,084,519"
46,泛海建设,0,"125,641,984","199,000","1,223,371","6,092,387","131,734,371"
49,德赛电池,"14,035,369","315,874,807","1,400","10,900","570,615","316,445,422"
50,深天马Ａ,"13,007,409","368,724,519","49,600","35,500","435,940","369,160,459"
59,华锦股份,"8,939,405","342,322,893","61,600","218,800","975,848","343,298,741"
60,中金岭南,"29,160,538","179,673,260","1,281,577","1,084,556","6,377,189","186,050,449"
61,农 产 品,"32,683,014","815,492,876","440,100","740,301","6,618,291","822,111,167"
62,深圳华强,"17,028,904","313,275,595","2,000","1,200","15,096","313,290,691"
63,中兴通讯,"44,018,841","1,463,116,729","1,102,776","963,652","12,036,012","1,475,152,741"
69,华侨城Ａ,"48,214,663","1,052,250,329","2,431,773","603,436","2,818,046","1,055,068,375"
88,盐 田 港,"46,279,438","375,398,293","398,300","24,200","142,296","375,540,589"
89,深圳机场,"4,664,047","94,834,417",0,"55,750","219,098","95,053,515"
100,TCL 集团,"51,163,866","1,520,873,232","2,017,578","1,769,201","4,440,694","1,525,313,926"
156,华数传媒,0,"85,719,089",0,"28,616","730,853","86,449,942"
157,中联重科,"14,088,929","801,686,014","322,234","2,453,815","12,072,769","813,758,783"
338,潍柴动力,"19,398,286","514,945,758","243,773","368,833","6,155,823","521,101,581"
400,许继电气,"18,019,456","520,087,484","124,181","152,686","4,826,405","524,913,889"
401,冀东水泥,"54,019,041","355,695,404","282,351","462,982","4,088,131","359,783,535"
402,金 融 街,"20,161,960","700,475,287","591,300","1,131,800","5,738,226","706,213,513"
417,合肥百货,"21,773,451","256,170,072","396,100","100,017","576,098","256,746,170"
422,湖北宜化,"10,313,967","293,154,215","185,800","382,103","2,013,683","295,167,898"
423,东阿阿胶,"7,461,860","620,601,469","107,309","260,285","9,167,237","629,768,706"
425,徐工机械,"5,870,863","235,981,024","65,700","392,255","2,616,341","238,597,365"
426,兴业矿业,"11,764,962","123,823,416","51,127","26,900","190,452","124,013,868"
501,鄂武商Ａ,"3,098,758","236,767,839","56,100","63,551","725,117","237,492,956"
503,海虹控股,"82,519,100","2,010,720,744","46,700","414,897","8,808,263","2,019,529,007"
506,中润资源,"6,481,851","166,200,356","10,100","84,212","373,059","166,573,415"
511,烯碳新材,"70,074,614","488,723,487","11,000","53,400","273,408","488,996,895"
513,丽珠集团,"7,716,083","170,780,529",0,"14,101","622,982","171,403,511"
525,红 太 阳,"9,223,115","234,474,679","3,600","23,100","326,172","234,800,851"
528,柳    工,"11,851,865","313,814,657","55,500","358,492","2,093,593","315,908,250"
