证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"176,839,261","3,218,415,059","25,500","580,441","6,489,329","3,224,904,388"
2,万  科Ａ,"175,433,767","1,793,268,094","301,300","1,430,519","39,382,188","1,832,650,282"
6,深振业Ａ,0,"1,092,013,436",0,"4,400","43,340","1,092,056,776"
9,中国宝安,"39,344,364","2,192,850,269","181,000","313,450","2,695,670","2,195,545,939"
12,南  玻Ａ,"10,743,438","844,121,339",0,"5,155","42,373","844,163,712"
22,深赤湾Ａ,"34,620,094","296,944,389","35,000","173,000","4,518,760","301,463,149"
27,深圳能源,"7,626,344","450,718,617",300,"42,600","275,196","450,993,813"
28,国药一致,"10,197,750","119,949,530",0,"5,200","362,960","120,312,490"
30,富奥股份,"6,717,684","148,912,308",0,"1,300","11,427","148,923,735"
31,中粮地产,0,"727,382,224",0,"128,100","1,024,800","728,407,024"
39,中集集团,"73,490,793","1,072,796,767","7,900","128,789","2,439,263","1,075,236,030"
43,中航地产,"5,323,227","491,498,758",0,"15,516","160,435","491,659,193"
46,泛海控股,"4,163,132","602,179,232",0,"164,800","1,341,472","603,520,704"
49,德赛电池,"9,527,922","414,560,001",900,"4,057","208,246","414,768,247"
50,深天马Ａ,"459,042,053","2,311,655,935","30,700","82,000","2,092,640","2,313,748,575"
59,华锦股份,"47,493,289","807,455,621",0,0,0,"807,455,621"
60,中金岭南,"53,915,487","1,882,449,504","18,200","98,256","1,141,735","1,883,591,239"
61,农 产 品,"12,871,177","881,558,744",300,"34,442","305,156","881,863,900"
62,深圳华强,"21,046,992","778,916,207","25,000","26,200","669,672","779,585,879"
63,中兴通讯,"645,262,724","3,247,233,520","217,500","610,330","18,309,900","3,265,543,420"
69,华侨城Ａ,"48,450,637","1,108,878,777","18,400","387,100","3,348,415","1,112,227,192"
78,海王生物,"29,268,029","839,601,024",0,0,0,"839,601,024"
88,盐 田 港,"14,642,833","430,290,195","66,300","223,400","1,990,494","432,280,689"
89,深圳机场,"6,230,594","370,618,568",0,"1,000","8,660","370,627,228"
90,天健集团,"10,014,218","471,338,409",0,0,0,"471,338,409"
99,中信海直,0,"332,744,529",0,0,0,"332,744,529"
100,TCL 集团,"327,008,235","2,260,111,125","212,000","2,233,482","9,871,990","2,269,983,115"
151,中成股份,"9,849,402","540,460,392",0,"10,000","169,300","540,629,692"
156,华数传媒,"11,051,168","882,274,754","13,900","25,060","354,850","882,629,604"
157,中联重科,"50,469,185","1,077,026,068","549,200","738,900","3,480,219","1,080,506,287"
166,申万宏源,"19,548,161","730,564,018",0,"18,800","109,604","730,673,622"
333,美的集团,"249,564,720","2,210,810,388","69,281","450,781","22,521,019","2,233,331,407"
338,潍柴动力,"105,585,231","1,530,560,569","1,885,500","4,736,632","37,798,323","1,568,358,892"
400,许继电气,"32,724,919","708,184,171","8,100","30,976","491,589","708,675,760"
401,冀东水泥,"59,990,627","1,693,348,626","150,900","336,400","5,318,484","1,698,667,110"
402,金 融 街,"49,347,074","1,183,306,316","20,000","152,870","1,823,739","1,185,130,055"
404,华意压缩,"8,335,338","357,262,978",0,"7,000","48,860","357,311,838"
413,东旭光电,"187,719,059","4,177,658,329","392,500","733,897","7,918,749","4,185,577,078"
415,渤海金控,"11,896,804","814,310,769",0,"53,900","353,584","814,664,353"
417,合肥百货,"13,132,804","495,723,525",0,0,0,"495,723,525"
418,小天鹅Ａ,"32,773,922","119,575,217",0,0,0,"119,575,217"
422,湖北宜化,"12,371,033","644,554,433",0,"6,200","32,488","644,586,921"
423,东阿阿胶,"186,511,297","1,511,280,899","23,300","50,100","3,401,790","1,514,682,689"
425,徐工机械,"36,761,365","734,100,329","281,000","608,700","2,325,234","736,425,563"
426,兴业矿业,"36,936,859","526,285,262","10,500","10,994","120,273","526,405,535"
488,晨鸣纸业,"103,074,554","1,257,538,833",0,"35,000","641,550","1,258,180,383"
501,鄂武商Ａ,"28,580,407","551,480,874",0,"4,990","96,407","551,577,281"
503,海虹控股,0,"2,374,025,610",0,"54,100","1,348,713","2,375,374,323"
506,中润资源,"15,141,222","418,363,293",0,"6,200","52,824","418,416,117"
513,丽珠集团,"91,403,467","337,681,707","2,200","8,797","545,765","338,227,472"
516,国际医学,"16,434,975","976,172,195",0,0,0,"976,172,195"
525,红 太 阳,"54,454,119","434,004,949",0,0,0,"434,004,949"
528,柳    工,"24,828,443","404,648,991","69,976","73,676","675,609","405,324,600"
531,穗恒运Ａ,"5,566,498","212,705,200","3,000","3,300","28,545","212,733,745"
536,华映科技,"8,197,329","564,196,167",0,0,0,"564,196,167"
537,广宇发展,"39,632,204","520,852,656","45,000","119,200","1,692,640","522,545,296"
538,云南白药,"128,124,898","538,329,409",871,"29,158","2,944,958","541,274,367"
539,粤电力Ａ,"2,460,930","346,969,213",0,"4,700","24,440","346,993,653"
540,中天金融,0,"1,280,973,364",0,"209,600","1,540,560","1,282,513,924"
541,佛山照明,"12,981,413","448,284,028",0,0,0,"448,284,028"
543,皖能电力,"10,658,459","539,732,687",0,"1,000","5,560","539,738,247"
550,江铃汽车,"16,789,525","219,552,628",0,"6,100","121,207","219,673,835"
551,创元科技,"17,628,578","632,392,969",0,0,0,"632,392,969"
552,靖远煤电,"9,025,779","379,290,976",0,0,0,"379,290,976"
554,泰山石油,"12,037,265","460,435,403","42,500","240,000","2,143,200","462,578,603"
559,万向钱潮,"95,810,528","1,375,814,450","131,900","232,100","2,692,360","1,378,506,810"
563,陕国投Ａ,"19,615,493","700,576,187","80,100","80,100","416,520","700,992,707"
565,渝三峡Ａ,"9,825,870","216,563,348",0,0,0,"216,563,348"
566,海南海药,"5,872,783","1,030,548,427",0,"6,300","81,396","1,030,629,823"
568,泸州老窖,"147,160,277","544,304,848","91,300","220,243","12,961,301","557,266,149"
