证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"25,984,311","3,035,062,042","11,300","3,554,178","33,764,692","3,068,826,734"
2,万  科Ａ,"60,802,212","2,004,625,568","11,900","430,300","8,915,816","2,013,541,384"
6,深振业Ａ,"23,645,151","1,406,618,491",0,"138,000","1,222,680","1,407,841,171"
9,中国宝安,"72,059,407","2,716,223,737",0,"354,850","3,502,369","2,719,726,106"
12,南  玻Ａ,"61,763,324","1,322,331,322","79,737","204,037","2,464,767","1,324,796,089"
22,深赤湾Ａ,"4,931,061","125,996,853",0,0,0,"125,996,853"
27,深圳能源,"9,335,897","566,943,856",500,"20,050","142,355","567,086,211"
28,国药一致,"5,276,614","117,044,034",0,"3,900","276,900","117,320,934"
30,富奥股份,"11,316,394","82,572,848",0,"3,400","29,580","82,602,428"
31,中粮地产,"20,552,517","927,646,504","216,660","245,260","2,138,667","929,785,171"
39,中集集团,"37,399,106","820,235,277","9,500","298,785","5,061,418","825,296,695"
43,中航地产,"16,348,230","602,349,472",0,0,0,"602,349,472"
46,泛海控股,"10,596,391","577,589,946",0,"37,100","353,192","577,943,138"
49,德赛电池,"26,568,204","375,147,209","1,700","16,742","747,363","375,894,572"
50,深天马Ａ,0,"887,783,127",0,"3,000","56,460","887,839,587"
60,中金岭南,"165,299,398","1,674,121,290","105,300","230,700","2,699,190","1,676,820,480"
61,农 产 品,"7,749,586","1,008,047,392",0,"14,100","166,803","1,008,214,195"
62,深圳华强,"16,686,936","775,172,521",0,"7,700","214,676","775,387,197"
63,中兴通讯,"87,102,493","2,704,135,150","65,600","235,130","3,665,675","2,707,800,825"
69,华侨城Ａ,"27,061,341","1,313,082,266","11,600","263,300","1,940,521","1,315,022,787"
78,海王生物,"35,272,557","874,106,047",0,0,0,"874,106,047"
88,盐 田 港,"7,356,553","314,558,065",0,"72,900","548,937","315,107,002"
89,深圳机场,"30,995,444","350,755,443","42,200","81,700","707,522","351,462,965"
99,中信海直,"37,587,946","598,620,925",0,0,0,"598,620,925"
100,TCL 集团,"46,526,937","1,590,973,717","126,600","288,600","1,064,934","1,592,038,651"
151,中成股份,"45,900,026","721,945,446","20,000","40,000","790,800","722,736,246"
156,华数传媒,"17,359,110","908,562,111",0,"8,688","154,646","908,716,757"
157,中联重科,"24,367,309","932,704,870","30,500","430,101","2,129,000","934,833,870"
166,申万宏源,"16,495,239","297,037,943",0,"82,800","534,888","297,572,831"
333,美的集团,"161,857,996","2,179,666,542","15,900","283,400","9,173,659","2,188,840,201"
338,潍柴动力,"73,234,390","919,940,931","111,900","1,383,056","15,504,058","935,444,989"
400,许继电气,"27,673,562","648,931,683","42,100","121,000","2,200,990","651,132,673"
401,冀东水泥,"68,798,834","564,177,003","7,000","245,692","3,503,568","567,680,571"
402,金 融 街,"6,575,617","923,752,693","3,000","185,300","2,045,712","925,798,405"
404,华意压缩,"8,299,349","111,013,810",0,0,0,"111,013,810"
410,沈阳机床,"12,000,880","741,022,788",0,"7,700","91,014","741,113,802"
413,东旭光电,0,"3,023,141,711",0,"150,100","1,532,521","3,024,674,232"
415,渤海金控,"22,265,315","839,103,824",0,0,0,"839,103,824"
417,合肥百货,"10,846,567","523,725,888",0,0,0,"523,725,888"
418,小天鹅Ａ,"5,127,919","65,019,149",0,0,0,"65,019,149"
422,湖北宜化,"34,014,293","559,772,100",0,"60,400","438,504","560,210,604"
423,东阿阿胶,"42,125,468","1,252,916,661",0,"36,200","2,064,124","1,254,980,785"
425,徐工机械,"35,618,570","905,562,760","100,000","749,300","3,027,172","908,589,932"
426,兴业矿业,"32,629,392","633,329,147",0,0,0,"633,329,147"
488,晨鸣纸业,"80,698,026","609,915,827",0,"82,990","1,042,354","610,958,181"
501,鄂武商Ａ,"24,185,183","390,071,772","40,000","53,300","1,263,210","391,334,982"
503,海虹控股,"19,814,849","3,330,986,204","2,200","113,886","4,874,321","3,335,860,525"
506,中润资源,"30,628,557","685,691,112",0,"10,200","102,000","685,793,112"
513,丽珠集团,"22,214,490","229,925,218",0,"3,028","174,261","230,099,479"
516,国际医学,0,"1,101,980,762",0,0,0,"1,101,980,762"
525,红 太 阳,"16,206,243","447,450,487",0,0,0,"447,450,487"
528,柳    工,"27,198,066","384,132,817",0,"3,700","34,040","384,166,857"
531,穗恒运Ａ,"16,693,940","170,523,915",0,0,0,"170,523,915"
536,华映科技,"31,887,192","644,656,450",0,0,0,"644,656,450"
537,广宇发展,"72,143,652","588,608,761",0,0,0,"588,608,761"
538,云南白药,"29,201,674","540,417,832","3,500","45,087","3,542,486","543,960,318"
539,粤电力Ａ,"4,460,328","323,144,228",0,"4,700","25,991","323,170,219"
540,中天城投,"23,634,662","1,079,195,740",0,"68,800","450,640","1,079,646,380"
541,佛山照明,"42,643,377","740,917,418",0,"8,400","86,940","741,004,358"
543,皖能电力,"9,063,931","863,242,328",0,"1,600","11,856","863,254,184"
550,江铃汽车,"7,584,721","120,436,679",0,0,0,"120,436,679"
551,创元科技,"17,812,517","614,436,194",0,0,0,"614,436,194"
552,靖远煤电,"15,935,416","385,454,814",0,0,0,"385,454,814"
554,泰山石油,"56,489,418","635,234,220","84,200","190,900","2,365,251","637,599,471"
559,万向钱潮,"18,009,129","1,525,750,381",0,"110,002","1,409,126","1,527,159,507"
563,陕国投Ａ,"54,654,472","849,503,026","50,000","150,000","934,500","850,437,526"
566,海南海药,"33,040,513","1,198,845,217","2,200","56,200","789,048","1,199,634,265"
568,泸州老窖,"21,754,637","477,453,123","3,500","130,790","5,017,104","482,470,227"
572,海马汽车,"60,843,066","525,116,466","75,000","75,000","475,500","525,591,966"
581,威孚高科,"49,827,195","616,574,935","1,000","41,800","999,020","617,573,955"
592,平潭发展,"27,299,918","1,172,384,509",0,"20,100","137,886","1,172,522,395"
596,古井贡酒,"26,069,181","170,787,467",100,"14,300","755,040","171,542,507"
598,兴蓉环境,"40,095,024","900,936,867","24,300","293,000","1,763,860","902,700,727"
600,建投能源,"16,026,596","133,421,403",0,0,0,"133,421,403"
607,华媒控股,"27,087,741","550,694,531",0,0,0,"550,694,531"
