证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"174,697,005","2,122,435,366","2,359,072","1,179,200","12,381,600","2,134,816,966"
2,万  科Ａ,"131,353,389","1,667,341,757","7,121,302","7,344,280","69,770,661","1,737,112,418"
6,深振业Ａ,"38,122,797","443,648,842","26,000","131,200","704,544","444,353,386"
9,中国宝安,"286,930,390","2,051,858,723","1,252,454","829,967","10,872,568","2,062,731,291"
12,南  玻Ａ,"59,987,179","543,222,644","1,503,800","798,255","6,066,738","549,289,382"
21,长城开发,"26,617,588","453,210,782","90,197","399,183","2,630,615","455,841,397"
24,招商地产,"91,244,099","1,044,097,310","895,759","804,581","10,057,263","1,054,154,573"
27,深圳能源,"31,847,248","373,334,836","106,100","396,200","2,654,540","375,989,376"
28,国药一致,"17,885,935","175,142,570","15,400","41,301","2,072,898","177,215,468"
31,中粮地产,"80,287,374","515,160,167","196,000","319,900","1,682,674","516,842,841"
39,中集集团,"124,467,146","730,256,563","1,098,903","791,783","12,502,253","742,758,816"
43,中航地产,"19,501,727","217,106,582","2,300","128,900","738,597","217,845,179"
46,泛海控股,"20,313,966","289,030,375","133,400","624,566","3,372,656","292,403,031"
49,德赛电池,"84,090,742","396,622,610","1,500","19,300","761,578","397,384,188"
50,深天马Ａ,"356,261,768","1,586,484,833","62,400","45,800","1,335,070","1,587,819,903"
59,华锦股份,"68,339,546","637,116,427","36,300","298,000","2,097,920","639,214,347"
60,中金岭南,"55,574,528","475,446,853","508,700","960,167","7,479,701","482,926,554"
61,农 产 品,"44,480,037","1,030,194,158","1,031,515","573,504","6,067,672","1,036,261,830"
62,深圳华强,"34,118,181","492,398,689","3,800","20,000","336,000","492,734,689"
63,中兴通讯,"181,560,631","2,193,098,883","221,600","1,280,458","18,348,963","2,211,447,846"
69,华侨城Ａ,"44,140,085","1,288,211,425","1,120,734","1,885,822","10,372,022","1,298,583,447"
88,盐 田 港,"95,106,225","405,718,663","601,200","15,500","89,745","405,808,408"
89,深圳机场,"3,676,639","99,007,376","102,400","95,700","399,069","99,406,445"
100,TCL 集团,"160,251,356","1,388,937,530","12,752,248","1,304,133","3,416,828","1,392,354,358"
156,华数传媒,"62,030,700","358,333,491","32,949","40,425","1,321,493","359,654,984"
157,中联重科,"86,441,899","817,961,944","5,044,006","2,795,163","13,332,927","831,294,871"
338,潍柴动力,"79,292,870","1,027,965,634","590,273","730,694","15,439,565","1,043,405,199"
400,许继电气,"129,500,800","1,140,240,715","471,882","227,425","4,864,621","1,145,105,336"
401,冀东水泥,"27,513,258","318,478,247","284,300","348,500","3,004,070","321,482,317"
402,金 融 街,"44,514,727","681,616,734","682,800","1,251,230","8,145,507","689,762,241"
417,合肥百货,"21,453,459","252,429,413","8,200","174,800","1,090,752","253,520,165"
422,湖北宜化,"22,318,725","364,283,169","76,200","527,841","3,119,540","367,402,709"
423,东阿阿胶,"36,376,341","883,319,238","97,569","424,353","15,344,604","898,663,842"
425,徐工机械,"45,425,499","381,903,198","933,300","1,377,651","11,145,197","393,048,395"
426,兴业矿业,"23,415,495","369,684,160","17,200","69,300","772,002","370,456,162"
501,鄂武商Ａ,"17,603,046","206,451,918","16,400","209,499","2,738,151","209,190,069"
503,海虹控股,"334,180,441","2,309,642,550","519,014","703,662","16,296,811","2,325,939,361"
506,中润资源,0,"272,413,151",0,"107,300","586,931","273,000,082"
511,烯碳新材,"197,474,539","1,324,413,616","371,600","101,500","973,385","1,325,387,001"
513,丽珠集团,"14,278,496","118,983,057",500,"10,400","507,832","119,490,889"
525,红 太 阳,"35,117,213","443,424,770","22,600","22,700","331,420","443,756,190"
528,柳    工,"37,534,852","504,021,748","317,691","403,759","2,608,284","506,630,032"
537,广宇发展,"31,628,996","334,353,822","83,200","33,900","225,096","334,578,918"
538,云南白药,"59,891,771","929,560,978","127,575","399,317","20,580,798","950,141,776"
539,粤电力Ａ,"13,190,441","302,935,299","2,900","57,511","281,804","303,217,103"
540,中天城投,"36,190,591","577,450,328","18,700","389,300","2,791,281","580,241,609"
550,江铃汽车,"19,368,138","104,754,576","36,033","117,371","3,620,896","108,375,472"
551,创元科技,"23,546,731","382,439,585","3,600","65,833","619,489","383,059,074"
552,靖远煤电,"18,749,482","125,591,549","593,699","3,040","27,451","125,619,000"
559,万向钱潮,"236,867,206","1,756,608,323","925,984","335,306","4,768,049","1,761,376,372"
562,宏源证券,"311,411,160","2,228,330,348","1,013,600","457,200","5,573,268","2,233,903,616"
563,陕国投Ａ,"20,649,113","251,444,199","389,790","166,588","1,197,768","252,641,967"
568,泸州老窖,"46,911,166","701,182,626","606,393","415,061","7,707,682","708,890,308"
572,海马汽车,"23,992,617","315,603,528","192,000","131,100","605,682","316,209,210"
