证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"138,167,070","3,375,426,464","37,000","542,880","6,129,115","3,381,555,579"
2,万  科Ａ,"417,081,912","1,693,331,964","428,312","2,051,193","60,099,955","1,753,431,919"
6,深振业Ａ,0,"1,250,796,989",0,"4,400","43,340","1,250,840,329"
9,中国宝安,"175,450,426","2,261,756,564","27,800","558,450","5,282,937","2,267,039,501"
12,南  玻Ａ,"48,788,793","909,483,487",0,"58,970","517,166","910,000,653"
22,深赤湾Ａ,"15,609,359","306,276,131",0,"163,900","4,387,603","310,663,734"
27,深圳能源,"6,242,303","488,297,471",0,"72,700","476,912","488,774,383"
28,国药一致,"5,406,535","105,193,550",700,"4,600","312,432","105,505,982"
30,富奥股份,"18,549,935","157,259,823",0,"44,300","399,143","157,658,966"
31,中粮地产,0,"764,990,367",0,"128,100","1,024,800","766,015,167"
39,中集集团,"86,568,236","1,046,986,772","44,901","176,590","3,318,126","1,050,304,898"
43,中航地产,"16,605,051","477,014,540",0,"24,516","266,244","477,280,784"
46,泛海控股,"19,519,567","607,712,366","92,900","280,300","2,320,884","610,033,250"
49,德赛电池,"36,935,570","437,475,975",600,"6,766","361,981","437,837,956"
50,深天马Ａ,"100,258,387","1,954,486,628",0,"44,700","1,005,303","1,955,491,931"
59,华锦股份,"56,963,780","821,633,681","25,000","25,000","297,250","821,930,931"
60,中金岭南,"117,995,297","1,915,513,488","51,800","372,586","4,582,808","1,920,096,296"
61,农 产 品,0,"823,638,853",0,"85,042","770,481","824,409,334"
62,深圳华强,"16,377,144","799,652,158","13,000","24,700","666,653","800,318,811"
63,中兴通讯,"128,238,200","2,784,404,814","19,000","303,430","7,470,446","2,791,875,260"
69,华侨城Ａ,"92,449,886","1,007,688,299","213,900","363,700","3,400,595","1,011,088,894"
78,海王生物,"6,409,646","667,548,175",0,0,0,"667,548,175"
88,盐 田 港,"17,729,064","397,922,158",0,"151,900","1,391,404","399,313,562"
89,深圳机场,"21,095,763","390,270,599",0,"40,400","349,460","390,620,059"
90,天健集团,"44,689,446","502,145,773",0,0,0,"502,145,773"
99,中信海直,0,"351,838,392",0,0,0,"351,838,392"
100,TCL 集团,0,"1,758,062,770",0,"304,000","1,088,320","1,759,151,090"
151,中成股份,"67,813,461","609,074,358","40,000","50,000","933,000","610,007,358"
156,华数传媒,"18,982,764","896,757,912","14,200","17,260","254,240","897,012,152"
157,中联重科,"16,591,465","1,078,529,270",0,"180,400","831,644","1,079,360,914"
166,申万宏源,"23,010,047","708,353,354",0,"18,600","110,856","708,464,210"
333,美的集团,"343,498,968","2,430,281,121","18,800","234,100","9,839,224","2,440,120,345"
338,潍柴动力,"75,655,840","1,530,280,965","540,916","4,252,771","32,363,587","1,562,644,552"
400,许继电气,"31,512,849","626,329,098",0,"67,326","1,171,472","627,500,570"
401,冀东水泥,"156,088,025","2,043,448,087","50,000","346,400","6,030,824","2,049,478,911"
402,金 融 街,"151,652,570","1,069,236,040","76,800","288,880","3,561,890","1,072,797,930"
404,华意压缩,"19,537,697","318,289,398",0,0,0,"318,289,398"
413,东旭光电,"419,734,612","3,795,376,842","40,000","528,797","5,859,071","3,801,235,913"
415,渤海金控,"15,839,788","792,226,165",0,"56,200","387,218","792,613,383"
417,合肥百货,"26,388,581","493,922,386",0,0,0,"493,922,386"
418,小天鹅Ａ,"18,009,289","121,946,487",0,0,0,"121,946,487"
422,湖北宜化,"47,201,722","698,062,952","8,100","152,300","965,582","699,028,534"
423,东阿阿胶,"39,206,763","1,239,430,703","3,600","20,000","1,275,600","1,240,706,303"
425,徐工机械,"17,925,189","773,411,725",0,"168,600","638,994","774,050,719"
426,兴业矿业,"31,978,212","577,358,147","48,700","134,734","1,533,272","578,891,419"
488,晨鸣纸业,"94,699,011","1,087,387,716",0,"74,200","1,335,600","1,088,723,316"
501,鄂武商Ａ,"21,494,563","548,489,816",0,"11,310","200,866","548,690,682"
503,海虹控股,0,"2,447,080,810",0,"54,100","1,348,713","2,448,429,523"
506,中润资源,0,"453,368,002",0,"3,200","28,000","453,396,002"
513,丽珠集团,"11,079,593","306,409,098",0,"7,142","344,387","306,753,485"
516,国际医学,"16,441,872","953,160,448",0,0,0,"953,160,448"
525,红 太 阳,"21,249,944","433,282,251",0,0,0,"433,282,251"
528,柳    工,"26,757,800","413,528,345",0,"7,700","68,838","413,597,183"
531,穗恒运Ａ,"3,496,436","212,751,054",0,"3,000","26,550","212,777,604"
536,华映科技,"14,831,099","543,093,111",0,200,"1,150","543,094,261"
537,广宇发展,"57,480,764","519,661,925",0,0,0,"519,661,925"
538,云南白药,"16,400,790","477,981,625",0,"18,487","1,591,361","479,572,986"
539,粤电力Ａ,"939,236","350,767,154",0,"4,700","24,863","350,792,017"
540,中天金融,0,"1,408,857,507",0,"213,300","1,567,755","1,410,425,262"
541,佛山照明,"9,060,826","440,278,966","10,000","15,600","143,988","440,422,954"
543,皖能电力,"7,928,375","566,521,777",0,"3,000","17,040","566,538,817"
550,江铃汽车,"2,735,350","177,641,855",0,"3,700","75,184","177,717,039"
551,创元科技,"20,179,500","625,324,209",0,0,0,"625,324,209"
552,靖远煤电,"23,686,243","404,451,687",0,0,0,"404,451,687"
554,泰山石油,"27,014,307","568,978,799","50,000","260,000","2,639,000","571,617,799"
559,万向钱潮,"96,875,308","1,345,522,393","217,400","605,100","6,867,885","1,352,390,278"
563,陕国投Ａ,"60,402,842","753,011,079","80,000","80,000","445,600","753,456,679"
565,渝三峡Ａ,"10,730,777","197,075,228",0,0,0,"197,075,228"
566,海南海药,"26,282,419","1,011,941,176","7,300","63,400","825,468","1,012,766,644"
568,泸州老窖,"28,388,701","516,666,544","18,400","127,961","7,036,575","523,703,119"
572,海马汽车,"47,939,611","505,823,272","14,100","114,100","592,179","506,415,451"
581,威孚高科,"23,063,707","1,011,750,956",300,"24,400","597,312","1,012,348,268"
592,平潭发展,0,"913,837,778",0,"30,200","173,650","914,011,428"
596,古井贡酒,"11,415,289","170,120,297","17,300","22,282","1,143,735","171,264,032"
598,兴蓉环境,"69,235,933","842,172,742","188,400","299,600","1,749,664","843,922,406"
600,建投能源,"61,712,465","882,146,609","77,500","301,300","3,588,483","885,735,092"
607,华媒控股,"49,878,520","474,238,335",0,0,0,"474,238,335"
616,海航投资,"20,544,126","668,186,630",0,"86,800","400,148","668,586,778"
623,吉林敖东,"50,927,831","1,758,346,522",0,"97,810","2,212,461","1,760,558,983"
625,长安汽车,"80,996,594","2,548,037,757","1,300","162,100","2,230,496","2,550,268,253"
626,远大控股,"44,985,046","238,602,598","10,000","10,000","213,200","238,815,798"
630,铜陵有色,"53,439,118","1,415,119,851","224,400","848,900","2,597,634","1,417,717,485"
631,顺发恒业,"25,072,679","349,802,367",0,0,0,"349,802,367"
650,仁和药业,"8,360,625","515,589,243",0,0,0,"515,589,243"
651,格力电器,"320,116,677","4,485,902,957","44,800","359,675","13,646,069","4,499,549,026"
655,金岭矿业,"24,209,500","339,821,270",0,"4,000","36,320","339,857,590"
656,金科股份,"37,478,934","521,524,179",0,0,0,"521,524,179"
661,长春高新,"41,980,463","767,000,073",0,"2,486","357,238","767,357,311"
665,湖北广电,"2,847,034","99,289,446",0,0,0,"99,289,446"
667,美好置业,"50,059,966","506,428,769","144,200","186,500","649,020","507,077,789"
671,阳 光 城,"166,681,679","825,214,303","119,000","377,200","2,881,808","828,096,111"
680,山推股份,"22,439,373","550,176,980","155,000","167,300","1,010,492","551,187,472"
685,中山公用,"20,949,005","588,192,321","9,100","39,232","429,983","588,622,304"
686,东北证券,"68,703,251","1,832,633,813","326,700","456,030","4,811,117","1,837,444,930"
690,宝新能源,"36,507,743","712,694,148","1,200","78,200","638,112","713,332,260"
697,炼石有色,"169,123,188","1,421,986,969","29,600","96,600","2,664,228","1,424,651,197"
700,模塑科技,"15,463,771","225,120,043",0,"40,000","292,000","225,412,043"
708,大冶特钢,"49,656,777","287,518,833","38,300","70,300","959,595","288,478,428"
709,河钢股份,"227,195,113","2,583,617,566","1,169,500","5,180,288","23,881,128","2,607,498,694"
712,锦龙股份,"111,180,467","1,636,109,799","11,900","190,536","3,944,095","1,640,053,894"
718,苏宁环球,"48,105,066","784,587,374","180,000","202,960","1,169,050","785,756,424"
719,大地传媒,"2,648,689","125,607,849",0,0,0,"125,607,849"
725,京东方Ａ,"117,473,595","6,569,313,458","108,000","1,376,500","5,285,760","6,574,599,218"
726,鲁  泰Ａ,"3,338,831","92,377,155",0,"35,000","424,550","92,801,705"
728,国元证券,"223,618,769","2,899,139,267","4,206,688","7,639,149","111,684,360","3,010,823,627"
729,燕京啤酒,"7,440,374","409,550,677",0,"1,700","11,016","409,561,693"
731,四川美丰,"69,014,947","732,552,638",0,0,0,"732,552,638"
732,泰禾集团,"31,257,055","355,059,131",600,"43,000","772,280","355,831,411"
738,航发控制,"21,883,231","793,483,412","29,000","113,986","2,255,783","795,739,195"
739,普洛药业,"16,243,504","342,912,752",0,0,0,"342,912,752"
750,国海证券,"33,310,010","1,756,631,026","110,000","117,800","713,868","1,757,344,894"
758,中色股份,"57,983,140","1,089,311,801","7,700","190,800","1,493,964","1,090,805,765"
761,本钢板材,"117,255,929","430,127,344",0,"130,000","828,100","430,955,444"
762,西藏矿业,"539,205,700","1,374,574,696","39,200","122,200","2,762,942","1,377,337,638"
767,漳泽电力,"9,653,230","145,586,191",0,"14,000","50,400","145,636,591"
768,中航飞机,"54,668,179","1,525,220,136","284,034","547,634","10,240,756","1,535,460,892"
776,广发证券,"187,594,909","3,018,398,967","1,199,400","1,307,438","24,749,801","3,043,148,768"
777,中核科技,"11,944,157","545,810,767",0,"15,077","270,180","546,080,947"
778,新兴铸管,"81,602,751","1,789,113,376","2,800","356,200","2,318,862","1,791,432,238"
783,长江证券,"36,511,377","1,742,146,243","232,000","419,000","4,169,050","1,746,315,293"
786,北新建材,"71,935,139","851,794,466","45,400","208,400","3,286,468","855,080,934"
789,万年青,"42,892,442","340,404,704",0,"272,672","2,301,352","342,706,056"
790,泰合健康,"5,044,472","740,788,396",0,"37,602","374,892","741,163,288"
792,盐湖股份,"750,281,884","1,633,547,525","38,200","304,048","4,843,485","1,638,391,010"
793,华闻传媒,"11,500,489","1,238,771,367",0,"127,500","1,337,475","1,240,108,842"
800,一汽轿车,"29,267,156","874,472,330","34,100","197,500","2,198,175","876,670,505"
801,四川九洲,"31,130,818","518,111,028","150,115","155,915","1,305,009","519,416,037"
807,云铝股份,"328,545,610","1,612,550,677","1,000","226,200","3,268,590","1,615,819,267"
811,烟台冰轮,"6,334,836","578,942,568",0,"1,097","11,047","578,953,615"
812,陕西金叶,"14,947,062","370,720,129",0,65,591,"370,720,720"
816,智慧农业,"53,694,060","539,472,627",0,500,"3,645","539,476,272"
823,超声电子,"53,113,635","621,709,495",0,55,805,"621,710,300"
825,太钢不锈,"175,239,378","926,688,459","104,100","466,500","2,425,800","929,114,259"
826,启迪桑德,"43,626,803","1,234,602,021",700,"27,661","961,496","1,235,563,517"
828,东莞控股,"15,864,899","437,958,062",0,0,0,"437,958,062"
829,天音控股,"3,760,759","657,178,702",0,0,0,"657,178,702"
