证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"259,662,984","6,568,326,527","5,406,816","1,388,597","22,009,264","6,590,335,791"
2,万  科Ａ,"638,814,936","8,856,119,897","5,733,490","3,172,087","43,774,800","8,899,894,697"
6,深振业Ａ,"81,701,065","1,592,160,949","253,497","76,300","833,959","1,592,994,908"
9,中国宝安,"416,850,853","4,354,750,093","2,308,394","554,278","10,958,076","4,365,708,169"
12,南  玻Ａ,"173,528,438","1,498,996,016","744,189","410,462","6,029,687","1,505,025,703"
24,招商地产,0,"1,971,326,923",0,"509,356","16,279,018","1,987,605,941"
27,深圳能源,"53,364,702","1,360,237,204","474,571","299,374","4,098,430","1,364,335,634"
28,国药一致,"32,105,662","534,563,477","12,413","33,000","2,399,100","536,962,577"
31,中粮地产,"73,545,240","1,445,034,170","1,082,093","119,100","1,273,179","1,446,307,349"
39,中集集团,"91,043,355","2,346,606,030","1,077,828","351,973","8,369,918","2,354,975,948"
43,中航地产,"27,450,404","668,946,193","147,609","102,800","1,128,744","670,074,937"
46,泛海控股,"136,132,272","2,345,742,728","353,558","342,539","5,826,588","2,351,569,316"
49,德赛电池,"37,413,237","766,520,611","33,149","22,100","882,453","767,403,064"
50,深天马Ａ,"76,185,481","1,348,280,986","166,399","18,500","467,125","1,348,748,111"
60,中金岭南,"112,693,279","2,194,630,324","1,637,000","446,487","7,496,516","2,202,126,840"
61,农 产 品,"185,210,392","1,265,122,949","3,219,331","474,321","10,435,062","1,275,558,011"
62,深圳华强,0,"438,918,731",0,"27,000","737,370","439,656,101"
63,中兴通讯,"699,303,201","6,672,005,995","4,210,811","1,040,398","30,670,933","6,702,676,928"
69,华侨城Ａ,"113,266,303","3,548,786,462","4,260,497","584,152","5,666,274","3,554,452,736"
78,海王生物,"139,551,648","1,318,939,343","236,817","2,200","43,340","1,318,982,683"
88,盐 田 港,"90,879,267","1,235,216,735","433,500","29,039","309,556","1,235,526,291"
89,深圳机场,"71,116,484","491,515,668","103,900","128,300","1,262,472","492,778,140"
99,中信海直,"209,657,566","1,424,803,672","254,675","10,053","200,859","1,425,004,531"
100,TCL 集团,"509,658,546","5,753,646,829","26,324,062","952,522","5,715,132","5,759,361,961"
151,中成股份,"29,972,547","731,960,645","40,000",0,0,"731,960,645"
156,华数传媒,"50,832,118","489,505,032","87,000","35,325","1,654,976","491,160,008"
157,中联重科,"151,486,377","3,471,998,357","3,537,900","415,837","3,018,976","3,475,017,333"
333,美的集团,"160,769,403","2,615,350,772","1,252,425","222,826","7,843,475","2,623,194,247"
338,潍柴动力,"278,219,600","3,861,030,336","1,797,745","513,780","15,593,223","3,876,623,559"
400,许继电气,"101,820,376","1,962,329,493","623,289","139,072","3,996,929","1,966,326,422"
401,冀东水泥,"107,988,687","1,025,808,164","930,400","195,000","3,246,750","1,029,054,914"
402,金 融 街,"174,259,921","2,599,859,359","2,589,839","1,141,789","14,980,271","2,614,839,630"
410,沈阳机床,"375,010,337","2,118,207,920","268,388","12,400","365,056","2,118,572,976"
413,东旭光电,"120,887,157","2,790,198,573","570,700","288,712","3,259,558","2,793,458,131"
415,渤海租赁,"80,021,345","1,587,177,999","10,000","1,800","34,434","1,587,212,433"
417,合肥百货,"38,165,702","907,611,268","210,346","135,701","1,442,502","909,053,770"
422,湖北宜化,"41,597,016","913,378,752","328,600","238,879","2,044,804","915,423,556"
423,东阿阿胶,"184,727,320","3,128,023,782","408,813","252,393","12,480,833","3,140,504,615"
425,徐工机械,"73,079,744","2,122,521,020","1,492,285","474,300","6,455,223","2,128,976,243"
426,兴业矿业,"20,757,092","515,218,898","66,895","40,400","551,460","515,770,358"
501,鄂武商Ａ,"13,326,189","379,249,826","94,433","193,737","3,932,861","383,182,687"
503,海虹控股,"211,531,656","3,234,407,876","1,347,396","397,348","17,701,854","3,252,109,730"
506,中润资源,0,"293,956,994",0,"60,300","416,070","294,373,064"
511,烯碳新材,"86,032,292","2,127,399,742","676,810","44,400","507,048","2,127,906,790"
513,丽珠集团,"64,332,996","354,187,089","14,900","6,300","475,398","354,662,487"
516,国际医学,"166,142,943","1,941,948,596","152,400",200,"6,078","1,941,954,674"
525,红 太 阳,"20,497,317","837,080,789","13,100",700,"13,867","837,094,656"
528,柳    工,"53,842,857","1,304,235,550","329,452","114,098","1,499,248","1,305,734,798"
536,华映科技,"60,571,057","716,466,469","278,892","56,300","1,120,933","717,587,402"
537,广宇发展,"225,138,448","973,495,696","203,300","50,700","647,946","974,143,642"
538,云南白药,"124,135,974","2,638,406,505","660,214","279,272","19,029,595","2,657,436,100"
539,粤电力Ａ,"61,087,996","728,541,289","309,638","27,200","276,624","728,817,913"
540,中天城投,"100,506,251","2,560,313,458","860,100","736,700","8,361,547","2,568,675,005"
541,佛山照明,"93,075,412","1,102,837,443","133,300","1,100","17,138","1,102,854,581"
543,皖能电力,"67,726,205","1,309,110,326","197,247","20,425","309,030","1,309,419,356"
550,江铃汽车,"19,226,124","328,673,992","84,084","56,701","2,181,854","330,855,846"
551,创元科技,"19,842,371","806,949,100","57,300","45,900","581,553","807,530,653"
552,靖远煤电,"18,491,013","372,435,226","88,960","35,240","393,983","372,829,209"
554,泰山石油,"58,259,174","938,924,504","225,516",0,0,"938,924,504"
559,万向钱潮,"127,579,779","2,474,562,019","3,069,291","262,303","3,724,702","2,478,286,721"
563,陕国投Ａ,"78,948,008","1,131,322,277","234,495","73,900","1,075,245","1,132,397,522"
566,海南海药,"141,137,798","1,585,150,642","61,600","42,700","1,769,915","1,586,920,557"
568,泸州老窖,"70,470,040","1,743,633,706","707,411","231,746","5,545,682","1,749,179,388"
572,海马汽车,"43,748,549","1,186,943,724","337,500","79,800","594,510","1,187,538,234"
581,威孚高科,"81,018,072","1,964,333,332","437,282","232,963","8,172,342","1,972,505,674"
592,平潭发展,"80,646,548","2,305,191,707","302,800","31,436","681,847","2,305,873,554"
