证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"61,037,751","920,376,590","121,648","136,500","1,961,505","922,338,095"
2,万  科Ａ,"9,763,295","222,041,951","1,423,517","3,302,825","26,422,600","248,464,551"
9,中国宝安,"15,510,895","458,916,729","398,095","575,725","4,910,934","463,827,663"
12,南  玻Ａ,"2,588,350","130,480,992","119,600","568,435","4,268,947","134,749,939"
21,长城开发,"396,735","52,060,341","16,300","126,356","631,780","52,692,121"
24,招商地产,"8,964,548","167,352,014","248,769","354,537","6,775,203","174,127,217"
31,中粮地产,"1,341,818","71,188,051","30,000","132,985","521,301","71,709,352"
39,中集集团,"9,736,969","296,366,513","39,200","197,020","2,027,334","298,393,847"
59,辽通化工,"3,987,938","122,750,035","279,643","272,194","1,728,432","124,478,467"
60,中金岭南,"1,147,269","108,173,628","118,300","400,451","3,227,635","111,401,263"
61,农 产 品,"1,036,720","142,428,594","110,400","231,878","1,296,198","143,724,792"
63,中兴通讯,"15,158,916","390,370,716","1,231,875","757,654","7,409,856","397,780,572"
69,华侨城Ａ,"6,018,955","172,865,784","373,642","255,526","1,382,395","174,248,179"
100,TCL 集团,"3,192,775","181,210,419","1,078,900","1,657,300","3,066,005","184,276,424"
157,中联重科,"10,393,894","394,668,799","458,200","1,856,397","15,073,943","409,742,742"
338,潍柴动力,"15,400,089","352,386,813","114,780","318,841","5,500,007","357,886,820"
400,许继电气,"17,601,619","120,527,942","103,200","232,453","4,037,709","124,565,651"
401,冀东水泥,"3,984,158","108,192,688","176,300","276,099","3,084,026","111,276,714"
402,金 融 街,"14,937,884","327,490,461","163,599","174,342","1,009,439","328,499,900"
422,湖北宜化,"10,275,975","314,611,806","190,720","326,867","3,925,672","318,537,478"
423,东阿阿胶,"7,894,668","223,790,723","60,900","219,492","7,967,560","231,758,283"
425,徐工机械,"3,082,864","171,818,803","195,600","529,983","5,904,010","177,722,813"
503,海虹控股,"7,582,727","87,529,453","28,400","365,501","2,507,337","90,036,790"
522,白云山Ａ,"35,623,380","686,989,224","397,918","46,700","1,020,862","688,010,086"
527,美的电器,0,"337,826,261",0,"626,051","5,747,148","343,573,409"
528,柳    工,"10,374,340","162,459,752","28,900","416,201","3,629,273","166,089,025"
538,云南白药,"4,741,341","106,080,252","30,000","415,135","25,032,640","131,112,892"
540,中天城投,"2,771,713","154,610,431","30,700","106,000","674,160","155,284,591"
541,佛山照明,"641,895","68,580,164","30,600","119,700","805,581","69,385,745"
550,江铃汽车,"3,788,545","65,028,380",500,"21,698","318,960","65,347,340"
559,万向钱潮,"1,825,017","162,591,192","45,800","322,260","1,440,502","164,031,694"
562,宏源证券,"19,244,340","289,207,350","501,286","577,574","9,050,585","298,257,935"
568,泸州老窖,"15,332,108","439,643,427","186,976","614,850","23,026,131","462,669,558"
581,威孚高科,"1,347,652","65,774,175","45,400","202,270","5,473,426","71,247,601"
612,焦作万方,"804,399","44,596,528","26,700","109,600","1,147,512","45,744,040"
623,吉林敖东,"11,731,012","432,914,706","140,152","497,954","7,419,514","440,334,220"
625,长安汽车,"751,428","17,832,727","346,618","1,296,728","6,185,393","24,018,120"
629,攀钢钒钛,"15,965,180","498,265,260","140,800","1,086,859","4,303,962","502,569,222"
630,铜陵有色,"12,335,470","332,478,300","287,151","370,644","6,549,278","339,027,578"
651,格力电器,"1,390,412","232,843,133","343,360","1,885,927","38,812,377","271,655,510"
652,泰达股份,"1,771,205","83,961,308","17,200","273,700","963,424","84,924,732"
655,金岭矿业,"2,755,184","92,927,908","10,500","31,880","300,628","93,228,536"
680,山推股份,"2,778,726","139,463,797","126,300","340,301","1,572,190","141,035,987"
686,东北证券,"5,212,888","82,664,226","113,800","393,069","5,852,797","88,517,023"
690,宝新能源,"108,528","46,183,537","26,700","169,000","677,690","46,861,227"
709,河北钢铁,"7,597,417","208,107,434","1,778,300","461,600","1,186,312","209,293,746"
718,苏宁环球,"2,088,868","65,577,726","293,000","495,284","2,877,600","68,455,326"
728,国元证券,"4,743,731","195,902,641","353,200","695,236","7,286,072","203,188,713"
729,燕京啤酒,"563,447","118,315,163","15,000","54,700","342,969","118,658,132"
758,中色股份,"37,957,122","300,112,179","272,683","263,237","5,114,695","305,226,874"
762,西藏矿业,"8,136,912","140,051,607","43,700","146,800","2,156,492","142,208,099"
768,西飞国际,"2,250,738","176,508,796","183,500","516,580","3,776,201","180,284,997"
776,广发证券,"51,248,304","326,361,805","1,429,580","640,758","6,753,590","333,115,395"
778,新兴铸管,"3,387,864","93,246,478","62,700","97,500","592,800","93,839,278"
780,平庄能源,"757,892","80,921,357","33,600","186,687","1,829,533","82,750,890"
783,长江证券,"5,429,868","247,235,828","1,243,741","1,433,695","11,125,473","258,361,301"
786,北新建材,"1,783,552","42,984,476","57,000","234,853","2,794,751","45,779,227"
792,盐湖股份,"8,917,195","378,912,415","138,818","170,662","5,321,241","384,233,656"
793,华闻传媒,"1,970,650","134,162,613","7,200","134,098","812,633","134,975,246"
800,一汽轿车,"2,014,926","54,780,817","254,700","285,912","2,281,578","57,062,395"
825,太钢不锈,"1,547,412","95,954,219","714,911","131,067","449,560","96,403,779"
829,天音控股,"1,913,601","80,908,160","5,700","53,964","268,740","81,176,900"
839,中信国安,"1,883,184","318,404,174","41,300","474,163","3,010,934","321,415,108"
858,五 粮 液,"61,428,161","986,119,273","407,595","1,208,060","40,965,314","1,027,084,587"
869,张  裕Ａ,"8,531,021","144,220,263","17,000","100,290","5,271,241","149,491,504"
876,新 希 望,"9,213,808","158,945,225","14,200","34,875","487,901","159,433,126"
878,云南铜业,"5,588,258","199,134,835","158,879","454,434","7,611,768","206,746,603"
895,双汇发展,"4,603,647","75,226,195","62,600","308,933","19,462,779","94,688,974"
897,津滨发展,"341,747","38,616,437","41,000","140,800","378,752","38,995,189"
898,鞍钢股份,"5,558,951","67,227,416","930,100","612,075","2,215,711","69,443,127"
917,电广传媒,"6,594,604","540,778,557","18,100","60,000","634,800","541,413,357"
927,一汽夏利,"1,473,656","16,274,879","26,100","42,701","235,710","16,510,589"
930,中粮生化,"1,449,938","108,479,301",0,"11,000","46,750","108,526,051"
933,神火股份,"3,742,136","200,188,888","144,000","340,454","2,917,691","203,106,579"
937,冀中能源,"10,478,211","393,683,381","213,509","429,569","5,472,709","399,156,090"
960,锡业股份,"7,764,662","244,704,576","138,628","420,170","7,890,793","252,595,369"
968,煤 气 化,"2,406,414","85,294,822","55,198","89,023","1,193,798","86,488,620"
969,安泰科技,"1,540,703","144,211,129","184,413","206,584","2,543,049","146,754,178"
983,西山煤电,"12,538,003","398,554,306","362,043","728,528","9,580,142","408,134,448"
999,华润三九,"1,400,089","88,946,258","71,651","328,454","7,344,230","96,290,488"
2001,新 和 成,"2,304,803","67,554,683","81,169","150,735","2,987,567","70,542,250"
2007,华兰生物,"10,839,810","181,889,552","58,055","246,409","6,283,430","188,172,982"
2008,大族激光,"15,779,029","131,039,197","266,000","212,000","1,431,000","132,470,197"
2022,科华生物,"8,826,583","162,159,528","92,512","196,612","2,306,259","164,465,787"
2024,苏宁电器,"27,441,109","704,733,790","950,500","2,203,645","13,067,615","717,801,405"
2028,思源电气,"4,582,917","43,606,759","23,900","85,010","1,125,532","44,732,291"
2056,横店东磁,"3,562,974","112,934,011","5,900","100,719","1,393,951","114,327,962"
2069,獐 子 岛,"2,312,632","49,967,151","54,383","185,344","3,428,865","53,396,016"
2081,金 螳 螂,"3,128,792","63,358,085","31,300","267,067","9,966,941","73,325,026"
2092,中泰化学,"3,452,352","198,310,098","122,050","573,650","4,204,854","202,514,952"
2106,莱宝高科,"23,141,793","190,260,421","343,902","292,696","5,209,989","195,470,410"
2122,天马股份,"1,203,684","49,534,888","15,300","58,091","334,023","49,868,911"
2128,露天煤业,"980,635","99,402,267","25,482","158,450","2,029,744","101,432,011"
2142,宁波银行,"3,013,912","368,005,797","113,730","63,000","600,390","368,606,187"
2146,荣盛发展,"4,161,235","47,622,656","255,294","142,463","1,218,058","48,840,714"
2155,辰州矿业,"11,979,411","243,005,486","118,400","254,897","4,730,889","247,736,375"
2202,金风科技,"13,982,046","184,230,779","153,953","681,554","3,878,043","188,108,822"
2304,洋河股份,"4,590,663","273,635,950","22,450","254,307","31,940,959","305,576,909"
159901,深100ETF,"8,462,610","111,830,104","16,680,400","26,620,811","14,401,859","126,231,963"
159902,中 小 板,"5,391,719","37,089,811","4,679,574","10,953,816","21,644,739","58,734,550"
159903,深成ETF,"348,305","12,269,648","727,700","1,116,570","961,367","13,231,015"
