证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"111,993,284","3,540,545,174","75,300","496,740","6,164,544","3,546,709,718"
2,万  科Ａ,0,"2,239,830,339",0,"1,498,852","36,616,955","2,276,447,294"
6,深振业Ａ,"97,951,954","1,835,132,989",0,"37,500","452,250","1,835,585,239"
9,中国宝安,"368,073,632","4,152,193,972",0,"408,595","7,665,242","4,159,859,214"
12,南  玻Ａ,"307,276,270","1,593,904,894","42,800","95,400","1,394,748","1,595,299,642"
27,深圳能源,"38,357,830","1,115,050,575","2,900","337,030","3,441,077","1,118,491,652"
28,国药一致,0,"130,088,964",0,"1,000","66,150","130,155,114"
31,中粮地产,"96,550,471","1,856,765,881",0,"123,600","1,802,088","1,858,567,969"
39,中集集团,"167,807,253","1,824,435,344","26,600","193,400","4,378,576","1,828,813,920"
43,中航地产,"35,445,491","628,437,551",0,"2,100","25,851","628,463,402"
46,泛海控股,"47,265,682","618,345,793","16,000","86,000","1,109,400","619,455,193"
49,德赛电池,"58,453,260","716,720,689",0,"2,400","136,608","716,857,297"
50,深天马Ａ,"54,895,755","1,440,641,022",0,0,0,"1,440,641,022"
60,中金岭南,"187,169,937","1,783,993,263",0,"362,743","5,404,871","1,789,398,134"
61,农 产 品,"201,762,773","1,814,494,021","4,100","259,100","4,979,902","1,819,473,923"
62,深圳华强,"94,985,005","1,231,079,796",0,"1,400","55,230","1,231,135,026"
63,中兴通讯,"151,822,979","3,884,849,735","10,900","455,912","8,666,887","3,893,516,622"
69,华侨城Ａ,"109,832,586","2,153,931,696",800,"492,700","4,601,818","2,158,533,514"
78,海王生物,"147,582,195","1,541,594,954",0,"1,500","33,735","1,541,628,689"
88,盐 田 港,"12,071,586","395,113,930",0,"5,000","43,850","395,157,780"
89,深圳机场,"20,139,798","644,052,888",0,"3,600","30,564","644,083,452"
99,中信海直,"46,147,079","934,230,462",0,"4,500","69,750","934,300,212"
100,TCL 集团,"184,396,076","3,438,921,293","315,200","1,319,970","5,834,267","3,444,755,560"
151,中成股份,"15,840,036","779,583,670",0,0,0,"779,583,670"
156,华数传媒,"80,743,346","1,504,667,793",100,"13,600","472,056","1,505,139,849"
157,中联重科,"69,754,532","1,657,489,648","476,000","806,300","4,523,343","1,662,012,991"
333,美的集团,"80,416,367","1,929,969,568","19,800","110,400","3,549,360","1,933,518,928"
338,潍柴动力,"35,105,233","1,927,240,086","6,600","232,300","2,311,385","1,929,551,471"
400,许继电气,"30,577,051","1,231,009,937",0,"150,200","2,843,286","1,233,853,223"
401,冀东水泥,"34,540,199","586,683,700","23,600","161,300","1,882,371","588,566,071"
402,金 融 街,"287,617,640","1,634,300,429","8,700","361,500","4,623,585","1,638,924,014"
410,沈阳机床,"88,951,485","1,950,954,178",0,"4,000","101,360","1,951,055,538"
413,东旭光电,"104,240,180","2,042,259,476","10,000","350,200","3,274,370","2,045,533,846"
415,渤海租赁,"42,451,834","1,326,021,094",0,0,0,"1,326,021,094"
417,合肥百货,"92,160,094","836,048,548",0,"1,300","15,145","836,063,693"
422,湖北宜化,"43,053,877","708,195,974","24,979","106,779","857,435","709,053,409"
423,东阿阿胶,"107,111,648","2,016,535,112",400,"79,600","4,331,036","2,020,866,148"
425,徐工机械,"68,613,016","1,664,979,475",0,"1,365,400","5,966,798","1,670,946,273"
426,兴业矿业,0,"267,895,248",0,"18,000","127,080","268,022,328"
501,鄂武商Ａ,"71,791,542","639,502,189",0,"1,000","22,500","639,524,689"
503,海虹控股,"111,437,550","2,996,408,732","3,900","115,116","3,879,409","3,000,288,141"
506,中润资源,"79,251,059","758,826,749",0,"6,800","69,020","758,895,769"
511,烯碳新材,"302,575,989","1,072,138,190",0,"18,100","225,345","1,072,363,535"
513,丽珠集团,"33,824,790","681,640,406",0,"3,120","178,900","681,819,306"
516,国际医学,"115,947,563","1,484,490,922",0,0,0,"1,484,490,922"
525,红 太 阳,"23,388,130","503,778,787",0,0,0,"503,778,787"
528,柳    工,"46,686,511","609,363,402","91,700","148,100","1,269,217","610,632,619"
536,华映科技,"18,560,897","781,507,356",0,"13,100","195,321","781,702,677"
537,广宇发展,"80,718,409","882,702,079",0,0,0,"882,702,079"
538,云南白药,"39,290,622","1,434,604,379","2,000","104,854","7,978,341","1,442,582,720"
539,粤电力Ａ,"14,296,165","447,413,529",0,360,"2,718","447,416,247"
540,中天城投,"513,811,030","2,023,783,384","2,000","14,050","135,864","2,023,919,248"
541,佛山照明,"93,129,612","910,157,703",0,"2,800","47,600","910,205,303"
543,皖能电力,"49,828,088","1,183,258,005",0,0,0,"1,183,258,005"
550,江铃汽车,"7,810,319","170,970,678",0,"1,900","58,045","171,028,723"
551,创元科技,"80,995,465","706,695,630",0,0,0,"706,695,630"
552,靖远煤电,"25,172,149","246,462,993",0,"9,200","86,848","246,549,841"
554,泰山石油,"126,749,272","740,717,227",0,0,0,"740,717,227"
559,万向钱潮,"397,828,086","3,097,296,507","30,200","591,054","13,505,584","3,110,802,091"
563,陕国投Ａ,"107,289,791","871,126,208",0,"2,200","35,750","871,161,958"
566,海南海药,"88,781,244","1,931,006,713",0,"22,400","962,976","1,931,969,689"
568,泸州老窖,"92,085,065","1,029,359,178","8,100","120,300","3,238,476","1,032,597,654"
572,海马汽车,"49,190,975","809,491,565",0,600,"3,816","809,495,381"
581,威孚高科,"67,798,668","1,238,921,976","2,000","59,459","1,481,718","1,240,403,694"
592,平潭发展,"72,200,516","1,770,338,875",0,"3,500","73,780","1,770,412,655"
596,古井贡酒,"34,290,859","251,805,333",0,600,"21,732","251,827,065"
598,兴蓉环境,"42,091,068","1,547,878,857",0,"326,700","2,404,512","1,550,283,369"
607,华媒控股,"34,436,026","680,126,294",0,0,0,"680,126,294"
616,海航投资,"62,676,146","1,468,355,904",0,"21,100","177,451","1,468,533,355"
623,吉林敖东,"197,749,799","3,093,215,290",0,"292,576","9,265,882","3,102,481,172"
625,长安汽车,"78,075,743","1,865,259,659","6,900","254,000","4,432,300","1,869,691,959"
629,攀钢钒钛,"258,653,111","1,397,472,211",0,"511,700","2,046,800","1,399,519,011"
630,铜陵有色,"65,405,029","1,497,445,813",0,"595,500","2,179,530","1,499,625,343"
631,顺发恒业,"14,691,903","512,695,287",0,"4,900","50,617","512,745,904"
650,仁和药业,"66,962,619","1,222,200,929",0,0,0,"1,222,200,929"
651,格力电器,"242,874,030","3,897,073,549","102,800","656,617","15,102,191","3,912,175,740"
655,金岭矿业,"21,445,864","381,142,470",0,"1,000","9,630","381,152,100"
661,长春高新,"91,815,465","1,474,583,302",0,"7,000","903,560","1,475,486,862"
667,美好集团,"29,932,204","1,011,336,408",0,0,0,"1,011,336,408"
671,阳 光 城,"38,642,583","661,987,746",0,"11,000","105,380","662,093,126"
680,山推股份,"193,747,749","928,710,299","7,100","71,100","573,777","929,284,076"
685,中山公用,"39,803,917","886,507,347",0,"8,440","124,574","886,631,921"
686,东北证券,"247,865,523","3,693,911,904",0,"278,010","5,004,180","3,698,916,084"
690,宝新能源,"75,527,004","917,877,246","5,000","8,000","79,920","917,957,166"
693,华泽钴镍,"45,739,884","832,405,160",0,0,0,"832,405,160"
697,炼石有色,"92,553,931","2,121,835,367",0,"3,800","110,200","2,121,945,567"
709,河北钢铁,"67,853,978","1,572,758,342","154,200","421,500","1,407,810","1,574,166,152"
712,锦龙股份,0,"2,608,628,764",0,"34,900","1,016,288","2,609,645,052"
718,苏宁环球,"27,092,500","1,019,105,905",0,"106,870","1,409,614","1,020,515,519"
725,京东方Ａ,"186,443,093","6,175,327,602","170,100","1,484,199","4,497,123","6,179,824,725"
728,国元证券,"146,652,339","3,534,246,415","16,500","296,886","6,961,977","3,541,208,392"
