证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"1,026,716,620","4,075,324,599","11,216,367","2,335,939","32,609,710","4,107,934,309"
2,万  科Ａ,"458,131,900","2,013,472,270","10,027,837","7,116,803","83,195,426","2,096,667,696"
6,深振业Ａ,"120,704,031","693,029,022","21,500","130,600","932,484","693,961,506"
9,中国宝安,"399,852,797","2,757,102,784","1,384,017","580,544","8,098,588","2,765,201,372"
12,南  玻Ａ,"177,519,766","916,793,586","440,200","1,211,895","10,555,605","927,349,191"
24,招商地产,"250,837,241","940,885,100","2,269,517","745,079","14,640,804","955,525,904"
27,深圳能源,"176,691,712","617,760,561","702,344","561,500","5,609,385","623,369,946"
28,国药一致,"11,643,124","177,274,590","5,200","35,082","1,700,074","178,974,664"
31,中粮地产,"96,527,982","522,141,745","529,869","231,000","1,679,370","523,821,115"
39,中集集团,"434,754,481","1,523,316,061","892,984","994,123","19,872,518","1,543,188,579"
43,中航地产,"92,355,462","620,630,404","65,400","101,100","887,658","621,518,062"
46,泛海控股,"151,768,266","629,031,642","187,700","753,191","6,710,932","635,742,574"
49,德赛电池,"59,545,064","412,731,384","4,200","19,699","731,031","413,462,415"
50,深天马Ａ,"116,901,746","1,109,173,499","18,200","25,700","583,647","1,109,757,146"
60,中金岭南,"332,090,722","681,673,542","3,076,473","961,295","9,728,305","691,401,847"
61,农 产 品,"174,258,816","878,641,886","551,132","484,228","5,965,689","884,607,575"
62,深圳华强,"122,230,523","571,479,210","20,700","21,100","401,111","571,880,321"
63,中兴通讯,"489,475,404","2,784,687,781","1,713,709","1,793,294","29,338,290","2,814,026,071"
69,华侨城Ａ,"282,819,576","1,442,729,448","4,126,809","1,698,205","11,513,830","1,454,243,278"
78,海王生物,"100,993,229","497,830,992","106,000","1,900","20,083","497,851,075"
88,盐 田 港,"270,183,874","953,210,853","1,119,100","34,800","310,416","953,521,269"
89,深圳机场,"25,256,188","238,824,125","309,500","64,700","376,554","239,200,679"
99,中信海直,"112,300,660","885,715,621",0,"36,400","538,356","886,253,977"
100,TCL 集团,"390,334,147","2,763,480,326","12,938,000","2,747,432","9,643,486","2,773,123,812"
151,中成股份,"69,589,852","386,680,502",0,0,0,"386,680,502"
156,华数传媒,"40,517,984","252,499,348","49,300","34,500","1,013,610","253,512,958"
157,中联重科,"342,386,442","1,317,479,658","6,004,306","1,586,169","8,945,994","1,326,425,652"
333,美的集团,"191,742,361","1,159,855,228","297,886","272,934","7,000,757","1,166,855,985"
338,潍柴动力,"270,704,354","1,455,402,903","795,906","781,149","18,489,797","1,473,892,700"
400,许继电气,"195,223,659","1,267,548,463","330,900","287,394","5,980,670","1,273,529,133"
401,冀东水泥,"60,500,102","349,802,133","387,677","561,721","6,324,979","356,127,112"
402,金 融 街,"335,554,090","1,044,414,379","2,717,145","1,781,274","16,245,219","1,060,659,598"
410,沈阳机床,"387,610,579","925,844,385","12,000","91,400","1,153,468","926,997,853"
413,东旭光电,0,"635,850,243",0,"102,500","786,175","636,636,418"
415,渤海租赁,"185,760,650","662,331,102","11,300","1,800","23,904","662,355,006"
417,合肥百货,"64,234,660","495,201,674","15,200","212,256","1,502,772","496,704,446"
422,湖北宜化,"100,198,430","656,173,715","47,300","612,480","4,250,610","660,424,325"
423,东阿阿胶,"215,324,677","1,615,010,879","304,325","379,896","14,284,089","1,629,294,968"
425,徐工机械,"125,286,418","717,956,640","1,522,768","1,484,916","16,185,585","734,142,225"
426,兴业矿业,"119,494,588","411,462,371","55,000","63,020","813,588","412,275,959"
501,鄂武商Ａ,"52,895,934","304,303,151","3,600","207,314","3,122,149","307,425,300"
503,海虹控股,"236,731,313","2,821,069,030","262,300","805,738","23,100,508","2,844,169,538"
506,中润资源,0,"373,910,167",0,"108,800","758,336","374,668,503"
511,烯碳新材,"113,855,482","1,044,026,539","1,011,200","100,100","864,864","1,044,891,403"
513,丽珠集团,"33,510,151","150,914,849","11,300","7,108","368,194","151,283,043"
516,开元投资,0,"353,684,493",0,0,0,"353,684,493"
525,红 太 阳,"113,944,706","450,329,347","4,600","23,700","408,825","450,738,172"
528,柳    工,"108,211,660","600,632,736","307,430","264,707","2,337,363","602,970,099"
536,华映科技,"53,525,746","395,919,191","14,200","42,381","827,277","396,746,468"
537,广宇发展,"73,952,927","444,516,857","246,500","98,600","828,240","445,345,097"
538,云南白药,"307,655,849","2,476,728,217","520,622","788,654","46,924,915","2,523,653,132"
539,粤电力Ａ,"57,096,021","220,580,868","107,700","58,200","368,406","220,949,274"
540,中天城投,"115,859,325","772,223,840","143,800","301,384","2,920,411","775,144,251"
541,佛山照明,"62,403,634","289,908,844","10,200",0,0,"289,908,844"
543,皖能电力,"174,551,961","563,809,969","26,000","8,500","88,230","563,898,199"
550,江铃汽车,"9,664,347","94,549,602","7,000","101,009","3,254,510","97,804,112"
551,创元科技,"72,376,432","566,885,222","30,897","62,797","671,300","567,556,522"
552,靖远煤电,"89,293,105","234,424,247","927,400","58,840","671,364","235,095,611"
554,泰山石油,"146,203,188","483,301,599","130,000",0,0,"483,301,599"
559,万向钱潮,"251,425,159","1,753,415,568","1,344,019","192,500","2,762,375","1,756,177,943"
563,陕国投Ａ,"256,785,577","631,597,375","1,621,330","162,100","1,979,241","633,576,616"
566,海南海药,"30,476,626","445,493,650","26,344","37,044","611,226","446,104,876"
