证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"44,641,741","478,968,402",100,"136,427","2,298,795","481,267,197"
2,万  科Ａ,"8,254,421","208,011,205","1,088,460","3,219,331","27,428,701","235,439,906"
9,中国宝安,"25,741,621","313,296,336","109,039","365,885","4,643,081","317,939,417"
12,南  玻Ａ,"22,533,887","133,573,014","383,937","329,810","3,759,834","137,332,848"
21,长城开发,"3,928,970","42,716,483","42,000","49,701","319,577","43,036,060"
24,招商地产,"6,938,622","79,680,826","111,410","310,104","6,462,568","86,143,394"
31,中粮地产,"4,629,808","32,751,990",0,"96,400","451,152","33,203,142"
39,中集集团,"23,439,500","406,015,330","117,800","525,622","8,567,638","414,582,968"
59,辽通化工,"13,863,561","104,932,372","89,600","95,720","991,659","105,924,031"
60,中金岭南,"13,611,449","171,487,745","389,402","582,406","5,998,782","177,486,527"
61,农 产 品,"4,440,207","97,179,619","8,100","47,700","582,894","97,762,513"
63,中兴通讯,"15,716,988","299,819,959","230,001","478,813","8,585,117","308,405,076"
69,华侨城Ａ,"10,264,600","150,631,060","97,000","431,054","3,271,699","153,902,759"
100,TCL 集团,"41,731,782","172,795,268","213,126","2,271,226","5,428,230","178,223,498"
157,中联重科,"17,168,128","440,517,283","220,600","1,410,132","13,889,800","454,407,083"
338,潍柴动力,"39,112,446","431,165,591","12,000","155,790","5,530,545","436,696,136"
400,许继电气,"5,667,368","89,691,168","4,700","50,801","975,379","90,666,547"
401,冀东水泥,"8,387,296","68,156,288","133,799","64,179","1,226,460","69,382,748"
402,金 融 街,"10,011,617","161,057,944","18,000","119,009","790,220","161,848,164"
422,湖北宜化,"18,269,384","156,860,243","184,000","116,232","2,417,626","159,277,869"
423,东阿阿胶,"12,547,631","104,972,783","10,200","113,451","4,940,791","109,913,574"
425,徐工机械,"8,329,169","137,375,533","18,000","84,100","1,354,010","138,729,543"
503,海虹控股,"7,926,585","63,383,646",0,"19,296","141,826","63,525,472"
527,美的电器,"23,237,344","190,441,488","357,081","937,252","13,065,293","203,506,781"
528,柳    工,"10,287,484","109,150,710","75,500","121,100","1,792,280","110,942,990"
538,云南白药,"8,828,332","108,634,195","7,500","199,401","10,358,882","118,993,077"
540,中天城投,"6,592,509","68,100,474","32,400","51,000","443,700","68,544,174"
541,佛山照明,"6,752,350","42,193,805","12,700","26,100","283,185","42,476,990"
550,江铃汽车,"2,573,339","7,992,964","19,220","26,052","612,222","8,605,186"
559,万向钱潮,"18,942,461","133,356,036","113,890","48,194","333,021","133,689,057"
562,宏源证券,"2,304,007","168,462,636","101,800","423,855","6,230,668","174,693,304"
568,泸州老窖,"6,091,633","188,235,452","176,562","368,437","16,520,714","204,756,166"
581,威孚高科,"835,429","30,110,015","12,200","63,600","2,088,624","32,198,639"
612,焦作万方,"7,609,508","40,532,880","12,700","32,500","467,025","40,999,905"
623,吉林敖东,"25,283,734","468,860,512","55,700","209,221","5,485,775","474,346,287"
625,长安汽车,"663,151","11,069,261","25,000","587,900","2,892,468","13,961,729"
629,攀钢钒钛,"28,117,775","217,894,030","136,900","139,000","1,006,360","218,900,390"
630,铜陵有色,"25,167,864","425,585,247","486,674","235,081","5,115,363","430,700,610"
651,格力电器,"37,248,470","218,483,136","65,400","1,425,341","30,345,509","248,828,645"
652,泰达股份,0,"78,985,841",0,"105,800","499,376","79,485,217"
655,金岭矿业,"9,107,314","70,087,732",0,"40,800","691,968","70,779,700"
680,山推股份,"17,846,995","106,567,326","9,000","129,100","1,376,206","107,943,532"
686,东北证券,"10,349,535","29,143,438","67,310","115,351","1,994,418","31,137,856"
690,宝新能源,"5,421,024","16,027,576",0,0,0,"16,027,576"
