证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,0,"463,331,537",0,"142,886","2,254,741","465,586,278"
2,万  科Ａ,"4,154,799","323,083,745","532,514","1,040,105","7,759,183","330,842,928"
9,中国宝安,"15,562,817","155,915,943","263,000","293,907","3,720,862","159,636,805"
12,南  玻Ａ,"18,513,873","56,204,493","177,900","87,400","813,694","57,018,187"
21,长城开发,"2,252,619","14,320,442","5,600","35,600","186,188","14,506,630"
24,招商地产,"1,842,203","103,711,638","35,700","280,102","5,041,836","108,753,474"
31,中粮地产,"239,471","14,129,276",0,"3,700","13,986","14,143,262"
39,中集集团,"20,611,921","661,902,541","65,943","195,835","2,579,147","664,481,688"
59,辽通化工,"2,779,292","25,849,720","166,750","148,157","1,180,811","27,030,531"
60,中金岭南,"4,008,875","178,766,771","536,753","164,145","1,447,759","180,214,530"
61,农 产 品,"951,299","55,282,763","41,636","32,775","354,626","55,637,389"
63,中兴通讯,"6,340,767","327,319,041","202,840","223,594","3,801,098","331,120,139"
69,华侨城Ａ,"1,848,676","151,844,349","204,902","452,910","3,138,665","154,983,014"
100,TCL 集团,"5,233,140","30,576,251","621,500","1,033,400","2,066,800","32,643,051"
157,中联重科,"16,682,772","589,312,156","672,500","541,718","4,398,749","593,710,905"
338,潍柴动力,"13,380,361","394,371,822","41,357","113,300","3,634,664","398,006,486"
400,许继电气,"2,547,857","38,747,601","6,800","21,000","350,280","39,097,881"
401,冀东水泥,"4,700,514","46,234,069","127,400","38,908","657,156","46,891,225"
402,金 融 街,"4,753,495","190,335,700","76,800","147,600","869,364","191,205,064"
422,湖北宜化,"10,672,214","63,828,158","44,300","91,601","1,662,558","65,490,716"
423,东阿阿胶,"7,672,504","37,962,139","45,868","148,411","6,203,580","44,165,719"
425,徐工机械,"14,915,303","55,918,645","39,900","70,509","1,013,214","56,931,859"
503,海虹控股,"2,100,005","27,056,675","128,500","123,500","753,350","27,810,025"
527,美的电器,"2,995,263","314,925,459","194,702","490,007","6,031,986","320,957,445"
528,柳    工,"4,292,424","25,333,498","185,500","44,500","558,920","25,892,418"
538,云南白药,"6,058,770","134,385,424","76,240","227,693","11,518,990","145,904,414"
540,中天城投,"2,894,965","18,243,579","17,400",0,0,"18,243,579"
541,佛山照明,"579,155","17,696,427",0,"1,100","10,087","17,706,514"
550,江铃汽车,"1,695,191","3,314,298",372,"13,386","259,153","3,573,451"
559,万向钱潮,"2,836,223","29,149,034","21,000","23,627","138,927","29,287,961"
562,宏源证券,"10,410,815","236,761,225","44,786","50,848","554,243","237,315,468"
568,泸州老窖,"2,982,580","202,121,434","95,400","265,277","9,772,805","211,894,239"
581,威孚高科,"2,075,381","14,645,122","23,700","34,700","1,046,205","15,691,327"
612,焦作万方,"2,696,130","11,291,766","6,400","30,900","369,873","11,661,639"
623,吉林敖东,"18,046,360","467,323,401","66,898","109,632","2,300,080","469,623,481"
625,长安汽车,"578,410","4,257,283","287,500","75,100","295,894","4,553,177"
629,攀钢钒钛,"7,600,889","100,208,290","7,200","19,600","120,736","100,329,026"
630,铜陵有色,"22,508,969","458,318,389","463,608","322,175","5,934,464","464,252,853"
651,格力电器,0,"414,635,578",0,"485,900","8,527,545","423,163,123"
652,泰达股份,"2,878,769","102,202,155","32,400","61,000","254,980","102,457,135"
655,金岭矿业,0,"699,802",0,0,0,"699,802"
680,山推股份,"4,898,437","25,271,617","5,600","10,000","90,000","25,361,617"
686,东北证券,"2,391,370","9,348,612","90,687","135,772","1,695,792","11,044,404"
690,宝新能源,"599,548","7,965,755","16,200","31,200","97,968","8,063,723"
709,河北钢铁,"6,770,019","300,916,634","83,000","297,900","872,847","301,789,481"
718,苏宁环球,"10,572,966","23,521,480","72,900","109,080","557,399","24,078,879"
728,国元证券,"8,022,947","300,313,273","60,300","69,502","608,142","300,921,415"
729,燕京啤酒,"5,185,791","116,507,203","67,146","60,005","804,667","117,311,870"
758,中色股份,"14,762,757","29,018,399","115,173","159,253","3,165,950","32,184,349"
762,西藏矿业,"3,570,656","21,971,956",0,"31,900","664,158","22,636,114"
768,西飞国际,"3,803,627","192,905,060","379,308","356,387","2,612,317","195,517,377"
776,广发证券,"1,253,390","22,316,185","29,500","90,625","1,969,282","24,285,467"
778,新兴铸管,"1,168,801","18,475,760","1,500","1,600","10,608","18,486,368"
780,平庄能源,"576,233","7,841,606","29,200","64,818","729,850","8,571,456"
783,长江证券,"6,614,004","227,351,545","326,800","339,924","2,464,449","229,815,994"
786,北新建材,"1,413,631","9,213,933","88,179","45,100","487,080","9,701,013"
792,盐湖股份,"9,626,756","392,208,775","51,900","118,446","4,021,241","396,230,016"
793,华闻传媒,"816,844","63,335,778","30,000",909,"5,127","63,340,905"
800,一汽轿车,"3,473,919","79,653,382","42,600","267,780","2,410,020","82,063,402"
825,太钢不锈,"3,952,953","98,949,743","95,301","59,900","222,229","99,171,972"
829,天音控股,"255,300","2,817,231",0,"18,073","107,354","2,924,585"
839,中信国安,"5,202,299","389,868,824","80,000","212,274","1,422,236","391,291,060"
858,五 粮 液,"15,926,157","804,558,522","252,185","725,993","23,384,235","827,942,757"
869,张  裕Ａ,"10,260","7,275,481","2,200","36,234","3,768,336","11,043,817"
876,新 希 望,"3,392,719","23,934,321","39,533","85,115","1,336,305","25,270,626"
878,云南铜业,"4,684,091","142,239,404","123,300","146,430","2,451,238","144,690,642"
895,双汇发展,"2,643,583","35,807,416","2,200","207,550","13,947,359","49,754,775"
897,津滨发展,"787,781","6,309,412","6,400","6,400","15,168","6,324,580"
898,鞍钢股份,"5,143,301","168,793,964","7,500","24,600","113,652","168,907,616"
917,电广传媒,"5,173,299","80,914,744","33,100","37,900","985,021","81,899,765"
927,一汽夏利,"754,209","1,976,320","40,600","30,208","181,248","2,157,568"
930,中粮生化,"11,526,881","24,686,842","39,100","39,100","233,036","24,919,878"
933,神火股份,"8,226,186","267,908,302","206,305","475,731","4,733,524","272,641,826"
937,冀中能源,"14,968,924","575,268,300","527,523","328,000","5,844,960","581,113,260"
960,锡业股份,"12,019,003","303,378,576","186,585","235,145","4,667,628","308,046,204"
968,煤 气 化,"6,575,153","21,062,427","10,400","30,400","451,744","21,514,171"
969,安泰科技,"5,271,362","36,603,518","148,168","188,520","2,976,731","39,580,249"
983,西山煤电,"8,741,864","568,160,912","538,951","458,904","6,975,340","575,136,252"
999,华润三九,"755,639","10,229,243","44,400","57,737","906,471","11,135,714"
2001,新 和 成,"1,842,724","8,182,439","36,100","31,925","598,594","8,781,033"
2007,华兰生物,"3,457,987","233,977,209","101,200","216,669","4,929,220","238,906,429"
2008,大族激光,"18,479,858","67,650,421",0,"10,800","73,656","67,724,077"
2022,科华生物,"2,983,553","42,830,896","52,598","53,439","522,633","43,353,529"
2024,苏宁电器,"14,904,902","502,364,603","587,951","668,450","5,628,348","507,992,951"
2028,思源电气,"490,165","8,993,872","6,900","11,100","123,543","9,117,415"
2056,横店东磁,"6,867,971","16,434,593","16,500","16,900","302,003","16,736,596"
2069,獐 子 岛,"3,603,435","15,460,045","22,312","75,275","1,762,188","17,222,233"
2081,金 螳 螂,"638,030","11,036,241","2,800","54,315","1,835,847","12,872,088"
2092,中泰化学,"7,040,813","48,955,644",0,"17,800","134,568","49,090,212"
2106,莱宝高科,"2,823,282","46,532,762","163,384","24,013","391,412","46,924,174"
2122,天马股份,"335,061","20,376,973",0,"61,400","408,310","20,785,283"
2128,露天煤业,"968,845","10,269,785","12,700","10,000","139,900","10,409,685"
2142,宁波银行,"4,328,473","199,034,899","42,500","84,200","783,060","199,817,959"
2146,荣盛发展,"453,142","5,445,382","15,675","289,096","2,408,170","7,853,552"
2155,辰州矿业,"11,066,812","38,595,432","85,220","59,900","1,324,389","39,919,821"
2202,金风科技,"7,159,238","334,423,926","517,751","299,651","2,382,225","336,806,151"
2304,洋河股份,"639,490","7,072,799","15,100","141,661","18,359,266","25,432,065"
159901,深100ETF,"2,935,884","32,591,719","5,067,300","8,657,300","4,960,633","37,552,352"
159902,中 小 板,"3,328,277","24,081,195","2,505,170","2,746,609","5,300,955","29,382,150"
159903,深成ETF,"820,343","2,984,542","191,200","264,900","242,648","3,227,190"
