证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"60,126,313","2,051,317,796","1,015,426","1,879,411","21,613,228","2,072,931,024"
2,万  科Ａ,"184,960,890","1,600,453,850","6,759,935","6,950,073","59,353,622","1,659,807,472"
6,深振业Ａ,"2,794,644","290,833,532","31,100","225,540","1,091,613","291,925,145"
9,中国宝安,0,"1,667,532,731",0,"630,572","6,438,140","1,673,970,871"
12,南  玻Ａ,"8,059,152","510,670,514","53,000","669,476","4,793,448","515,463,962"
21,长城开发,"18,797,934","270,969,183","201,082","301,769","1,602,394","272,571,577"
24,招商地产,"28,039,553","815,418,007","374,684","486,510","8,669,607","824,087,614"
27,深圳能源,"5,619,456","219,613,254","4,100","42,356","233,805","219,847,059"
28,国药一致,"8,339,402","181,461,936","11,100","33,880","1,307,768","182,769,704"
31,中粮地产,"6,981,350","177,474,996","15,200","314,600","1,047,618","178,522,614"
39,中集集团,"16,355,762","679,902,180","108,600","858,305","10,806,060","690,708,240"
43,中航地产,"4,347,289","140,474,514","21,300","103,600","515,928","140,990,442"
46,泛海控股,"5,191,756","187,309,899","34,100","254,208","1,164,272","188,474,171"
49,德赛电池,"10,174,202","232,422,704","7,000","22,067","914,456","233,337,160"
50,深天马Ａ,"27,619,011","497,920,921","30,800","33,100","405,806","498,326,727"
59,华锦股份,"4,400,058","364,406,669","95,600","110,029","447,818","364,854,487"
60,中金岭南,"2,964,698","152,874,665","76,300","1,160,498","6,510,393","159,385,058"
61,农 产 品,"9,764,249","1,260,931,283","129,886","868,151","8,099,848","1,269,031,131"
62,深圳华强,"134,806,414","298,615,953","1,400","21,800","332,668","298,948,621"
63,中兴通讯,"87,169,116","1,644,663,866","361,128","813,775","10,579,075","1,655,242,941"
69,华侨城Ａ,"118,249,500","980,379,144","2,191,067","1,600,386","7,809,884","988,189,028"
88,盐 田 港,"7,815,264","369,639,998","2,500","38,400","203,904","369,843,902"
89,深圳机场,"1,075,529","66,283,071","9,700","194,650","739,670","67,022,741"
100,TCL 集团,"24,427,646","1,435,427,547","1,231,623","2,624,960","6,142,406","1,441,569,953"
156,华数传媒,"24,065,086","215,519,881","13,200","36,386","1,031,179","216,551,060"
157,中联重科,"8,900,587","736,276,895","21,600","3,176,033","14,387,429","750,664,324"
338,潍柴动力,"25,490,585","600,449,504","54,800","569,690","9,998,059","610,447,563"
400,许继电气,"33,655,748","697,595,457","258,223","140,326","4,002,097","701,597,554"
401,冀东水泥,"12,331,582","259,693,031","160,198","277,655","2,168,485","261,861,516"
402,金 融 街,"66,258,513","570,457,868","635,125","2,226,122","14,024,568","584,482,436"
417,合肥百货,"4,058,327","242,413,268","1,000","71,900","401,921","242,815,189"
422,湖北宜化,"3,547,426","273,897,008","162,100","423,641","2,143,623","276,040,631"
423,东阿阿胶,"12,892,484","596,531,987","105,978","272,740","8,591,312","605,123,299"
425,徐工机械,"5,467,255","223,559,418","201,143","835,931","5,717,767","229,277,185"
426,兴业矿业,"21,145,934","229,849,619","15,000","43,100","346,955","230,196,574"
501,鄂武商Ａ,"4,962,676","244,305,753","19,400","98,151","1,179,775","245,485,528"
503,海虹控股,"88,649,970","1,716,136,644","137,300","415,103","7,953,373","1,724,090,017"
506,中润资源,"5,163,552","157,194,951","25,700","64,412","242,189","157,437,140"
511,烯碳新材,"80,190,712","681,562,893",0,"101,200","598,092","682,160,985"
513,丽珠集团,"1,667,912","113,314,128",700,"14,663","659,542","113,973,670"
525,红 太 阳,"17,631,352","290,443,313",0,"14,300","189,904","290,633,217"
528,柳    工,"8,875,756","344,242,451","55,200","384,765","2,354,761","346,597,212"
537,广宇发展,"3,708,985","232,028,808",0,"87,600","524,724","232,553,532"
538,云南白药,"14,282,885","397,499,672","84,463","864,426","49,548,899","447,048,571"
539,粤电力Ａ,"1,298,065","146,235,374",0,"40,200","187,332","146,422,706"
540,中天城投,"15,415,101","298,683,838","20,600","245,200","1,277,492","299,961,330"
550,江铃汽车,"3,183,667","53,817,712","5,700","129,310","3,336,198","57,153,910"
551,创元科技,"7,334,841","442,402,844","3,900","35,100","292,383","442,695,227"
552,靖远煤电,"6,204,723","91,338,894","7,700","27,100","217,884","91,556,778"
559,万向钱潮,"72,955,929","901,430,598","174,529","232,976","2,138,720","903,569,318"
562,宏源证券,0,"418,067,730",0,"539,480","4,434,526","422,502,256"
563,陕国投Ａ,"5,218,749","251,434,897",0,"131,978","910,648","252,345,545"
568,泸州老窖,"17,029,061","644,300,504","48,700","307,433","4,869,738","649,170,242"
572,海马汽车,"3,068,717","201,492,497","17,200","116,300","414,028","201,906,525"
581,威孚高科,"21,591,602","598,569,137","156,132","266,251","6,323,463","604,892,600"
592,平潭发展,"23,316,482","781,924,027","4,800","59,400","487,674","782,411,701"
596,古井贡酒,"7,896,467","173,179,803","12,479","46,104","834,482","174,014,285"
598,兴蓉投资,"9,863,045","507,201,482",0,"378,800","1,715,964","508,917,446"
616,亿城投资,"20,496,866","400,830,674","13,600","44,900","145,027","400,975,701"
623,吉林敖东,"17,255,259","899,260,400","53,372","899,091","13,828,020","913,088,420"
625,长安汽车,"28,632,310","527,513,390","627,657","1,578,777","18,140,147","545,653,537"
629,攀钢钒钛,"23,016,805","638,609,080","244,700","533,500","1,093,675","639,702,755"
630,铜陵有色,"8,895,771","252,363,216","212,100","432,697","4,063,024","256,426,240"
