证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"1,055,034,489","5,491,684,064","12,224,601","1,781,115","32,060,070","5,523,744,134"
2,万  科Ａ,"1,841,625,052","7,185,427,344","21,200,846","3,244,039","47,492,731","7,232,920,075"
6,深振业Ａ,"279,747,941","1,379,491,157","228,900","114,505","1,245,814","1,380,736,971"
9,中国宝安,"379,212,769","3,979,758,804","2,056,472","652,412","11,945,664","3,991,704,468"
12,南  玻Ａ,0,"834,967,542",0,"677,443","7,363,805","842,331,347"
24,招商地产,0,"3,079,809,232",0,"521,456","16,665,734","3,096,474,966"
27,深圳能源,"147,174,821","1,075,185,829","664,972","473,384","6,906,673","1,082,092,502"
28,国药一致,"54,614,436","462,287,052","15,799","35,872","2,564,130","464,851,182"
31,中粮地产,"530,409,158","1,349,800,017","1,380,617","267,192","2,973,847","1,352,773,864"
39,中集集团,"362,536,234","2,404,435,076","2,276,942","616,828","15,951,171","2,420,386,247"
43,中航地产,"170,182,857","730,388,617","147,300","99,150","1,315,721","731,704,338"
46,泛海控股,"439,921,504","1,808,816,004","703,400","379,724","6,485,685","1,815,301,689"
49,德赛电池,"102,521,540","703,739,501","44,050","23,850","990,729","704,730,230"
50,深天马Ａ,"177,203,168","1,317,829,614","141,634","30,800","792,484","1,318,622,098"
60,中金岭南,"237,808,294","1,434,321,529","2,437,236","675,387","9,887,666","1,444,209,195"
61,农 产 品,"146,787,337","1,321,124,259","932,146","518,030","7,899,958","1,329,024,217"
62,深圳华强,0,"515,360,706",0,"27,000","737,370","516,098,076"
63,中兴通讯,"734,003,347","5,388,120,125","1,966,868","1,327,667","31,545,367","5,419,665,492"
69,华侨城Ａ,"630,271,613","2,764,170,160","7,563,451","991,064","10,188,138","2,774,358,298"
78,海王生物,"386,153,967","1,191,604,815","398,200","1,900","36,689","1,191,641,504"
88,盐 田 港,"290,238,984","1,136,331,153","940,544","20,000","240,000","1,136,571,153"
89,深圳机场,"69,922,901","485,489,133","85,648","154,333","1,393,627","486,882,760"
99,中信海直,"83,737,460","1,021,091,452","117,500","34,600","549,794","1,021,641,246"
100,TCL 集团,"681,089,648","5,197,673,833","13,753,938","1,697,532","10,456,797","5,208,130,630"
151,中成股份,"146,155,518","552,276,728","40,000",0,0,"552,276,728"
156,华数传媒,"36,519,753","436,154,770","38,200","38,600","1,785,636","437,940,406"
157,中联重科,"436,131,514","3,062,455,353","3,765,457","1,150,505","8,594,272","3,071,049,625"
333,美的集团,"219,807,336","1,910,365,199","1,012,141","264,110","8,683,937","1,919,049,136"
338,潍柴动力,"440,298,877","3,233,486,486","2,151,954","684,734","22,157,993","3,255,644,479"
400,许继电气,"351,037,513","2,215,076,189","1,785,904","159,569","4,790,262","2,219,866,451"
401,冀东水泥,"144,451,385","554,488,314","1,050,300","379,901","6,838,218","561,326,532"
402,金 融 街,"499,963,710","2,032,124,208","5,218,529","929,876","12,367,350","2,044,491,558"
410,沈阳机床,0,"703,288,829",0,"72,700","1,358,036","704,646,865"
413,东旭光电,"713,414,065","2,919,611,401","481,900","397,612","5,212,693","2,924,824,094"
415,渤海租赁,0,"429,815,820",0,"1,200","15,816","429,831,636"
