证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"126,033,177","2,856,921,080","16,000","314,340","3,369,725","2,860,290,805"
2,万  科Ａ,0,"1,370,278,959",0,"1,435,250","35,063,158","1,405,342,117"
6,深振业Ａ,"40,305,262","1,343,480,074",0,100,838,"1,343,480,912"
9,中国宝安,"262,539,482","2,891,033,572",0,"297,300","4,290,039","2,895,323,611"
12,南  玻Ａ,"41,135,841","1,305,826,504","1,000","68,500","766,515","1,306,593,019"
27,深圳能源,"19,185,279","723,556,986",0,"221,882","1,617,521","725,174,507"
28,国药一致,"27,310,381","140,741,293",0,600,"42,642","140,783,935"
31,中粮地产,"66,098,769","1,159,538,298",0,"33,400","369,070","1,159,907,368"
39,中集集团,"59,543,262","1,221,441,574",0,"167,100","2,585,037","1,224,026,611"
43,中航地产,"43,836,947","481,384,570",0,"2,000","18,660","481,403,230"
46,泛海控股,"18,183,423","597,047,031",0,"39,200","418,264","597,465,295"
49,德赛电池,"215,576,978","686,530,608",0,"2,400","106,560","686,637,168"
50,深天马Ａ,"106,766,853","1,107,933,543",0,0,0,"1,107,933,543"
60,中金岭南,"112,490,382","1,258,374,239","8,500","349,869","3,855,556","1,262,229,795"
61,农 产 品,"31,989,572","1,231,763,901","1,600","143,900","1,903,797","1,233,667,698"
62,深圳华强,"33,550,397","889,080,283",0,"1,400","37,870","889,118,153"
63,中兴通讯,"153,985,609","2,718,720,512","2,100","227,010","3,325,696","2,722,046,208"
69,华侨城Ａ,"30,351,211","1,458,625,904",0,"138,000","954,960","1,459,580,864"
78,海王生物,"168,830,113","1,090,381,051",0,"1,500","27,000","1,090,408,051"
88,盐 田 港,"7,716,051","336,621,979",0,"5,000","35,100","336,657,079"
89,深圳机场,"15,119,434","398,337,050",0,0,0,"398,337,050"
99,中信海直,"40,815,829","549,061,610",0,0,0,"549,061,610"
100,TCL 集团,"49,799,597","2,183,976,509",0,"366,670","1,393,346","2,185,369,855"
151,中成股份,"62,268,691","589,404,453",0,0,0,"589,404,453"
156,华数传媒,"48,871,890","923,905,050","6,000","6,200","134,416","924,039,466"
157,中联重科,"33,547,156","1,173,411,804","210,500","298,800","1,398,384","1,174,810,188"
333,美的集团,"38,232,143","1,624,132,007","5,700","138,528","4,211,251","1,628,343,258"
338,潍柴动力,"40,335,649","1,264,756,893",0,"37,200","305,412","1,265,062,305"
400,许继电气,"74,710,545","864,306,900","7,700","225,640","3,560,599","867,867,499"
401,冀东水泥,0,"304,670,267",0,"84,100","916,690","305,586,957"
402,金 融 街,"40,172,465","1,033,560,677",0,"387,400","3,598,946","1,037,159,623"
410,沈阳机床,0,"1,268,154,943",0,0,0,"1,268,154,943"
413,东旭光电,"119,367,082","1,424,087,553","7,000","449,300","3,693,246","1,427,780,799"
415,渤海金控,0,"879,760,626",0,0,0,"879,760,626"
417,合肥百货,"34,291,050","657,263,811",0,0,0,"657,263,811"
422,湖北宜化,"19,209,210","547,178,960",0,"88,000","570,240","547,749,200"
423,东阿阿胶,"51,602,002","1,566,190,823",0,"29,500","1,406,855","1,567,597,678"
425,徐工机械,"64,242,787","1,007,923,445","150,000","1,296,900","4,850,406","1,012,773,851"
426,兴业矿业,"13,078,080","323,411,193",0,0,0,"323,411,193"
501,鄂武商Ａ,"12,645,810","394,841,684",0,0,0,"394,841,684"
503,海虹控股,"200,076,328","2,127,413,586","6,900","135,100","3,589,607","2,131,003,193"
506,中润资源,"47,786,721","618,473,052",0,0,0,"618,473,052"
511,烯碳新材,"106,237,321","987,344,431",0,200,"1,872","987,346,303"
513,丽珠集团,"46,215,406","492,550,884",0,"2,990","141,098","492,691,982"
516,国际医学,"196,947,089","1,331,653,993",0,0,0,"1,331,653,993"
525,红 太 阳,"30,472,230","302,925,415",0,0,0,"302,925,415"
528,柳    工,"30,324,903","438,598,256",0,"57,800","423,096","439,021,352"
536,华映科技,"8,287,580","648,277,330",0,0,0,"648,277,330"
537,广宇发展,"27,786,928","623,326,832",0,0,0,"623,326,832"
538,云南白药,"28,105,222","1,255,875,889","2,200","30,603","1,876,576","1,257,752,465"
539,粤电力Ａ,"8,610,054","377,282,843",0,0,0,"377,282,843"
540,中天城投,"164,390,796","1,513,483,747",0,"11,000","80,190","1,513,563,937"
541,佛山照明,"57,981,006","639,349,596",0,"2,800","29,176","639,378,772"
543,皖能电力,"28,877,956","669,791,240",0,0,0,"669,791,240"
550,江铃汽车,"7,117,678","132,885,922",0,0,0,"132,885,922"
551,创元科技,"29,967,643","524,579,900",0,0,0,"524,579,900"
552,靖远煤电,"69,259,334","396,823,342",0,0,0,"396,823,342"
554,泰山石油,"44,158,081","508,377,176",0,0,0,"508,377,176"
559,万向钱潮,"155,266,859","2,227,684,166","59,000","485,430","8,242,601","2,235,926,767"
563,陕国投Ａ,"92,112,028","688,968,557",0,"2,600","17,316","688,985,873"
566,海南海药,"129,818,796","1,120,204,867",0,0,0,"1,120,204,867"
568,泸州老窖,"76,818,421","676,750,105",0,"28,500","680,865","677,430,970"
572,海马汽车,"54,385,865","557,618,186",0,0,0,"557,618,186"
581,威孚高科,"34,337,915","777,234,408",0,"14,700","286,797","777,521,205"
592,平潭发展,"66,526,670","1,107,687,216",0,500,"7,555","1,107,694,771"
596,古井贡酒,"7,916,296","112,118,964",0,500,"18,540","112,137,504"
598,兴蓉环境,"55,093,185","1,104,020,022",0,"431,600","2,546,440","1,106,566,462"
607,华媒控股,"20,440,156","506,417,359",0,0,0,"506,417,359"
616,海航投资,"31,873,338","1,023,143,893",0,"6,800","38,828","1,023,182,721"
623,吉林敖东,"120,366,387","2,216,099,020","194,500","1,436,862","37,329,675","2,253,428,695"
625,长安汽车,"132,441,803","1,469,853,705","116,800","202,500","3,318,975","1,473,172,680"
629,攀钢钒钛,"141,317,767","1,034,781,247",0,"723,000","2,328,060","1,037,109,307"
630,铜陵有色,"39,195,099","813,385,244","11,000","671,500","1,886,915","815,272,159"
631,顺发恒业,"25,197,908","364,317,068",0,700,"6,090","364,323,158"
650,仁和药业,"80,388,657","981,894,898",0,0,0,"981,894,898"
651,格力电器,0,"2,618,589,844",0,"409,598","7,872,473","2,626,462,317"
655,金岭矿业,"34,622,539","253,498,246",0,0,0,"253,498,246"
661,长春高新,"47,348,645","959,207,257",0,"1,200","127,728","959,334,985"
667,美好集团,"45,328,269","693,823,400",0,0,0,"693,823,400"
671,阳 光 城,"61,208,550","515,997,997",0,"11,000","71,390","516,069,387"
680,山推股份,"31,265,889","642,283,927",0,"71,800","389,874","642,673,801"
685,中山公用,"29,197,186","604,304,324",0,"13,160","152,261","604,456,585"
686,东北证券,0,"2,209,904,662",0,"150,810","2,076,654","2,211,981,316"
690,宝新能源,"31,229,224","687,235,875",0,0,0,"687,235,875"
693,华泽钴镍,0,"440,486,948",0,0,0,"440,486,948"
697,炼石有色,"185,843,221","1,687,903,097",0,"3,800","106,324","1,688,009,421"
709,河钢股份,"102,267,794","852,527,727","8,000","753,655","2,449,379","854,977,106"
712,锦龙股份,"204,344,935","1,743,816,195","19,000","37,400","797,742","1,744,613,937"
718,苏宁环球,0,"667,465,273",0,"35,370","466,529","667,931,802"
725,京东方Ａ,"229,292,486","4,255,544,526","1,139,800","2,176,000","5,592,320","4,261,136,846"
728,国元证券,"258,848,337","2,687,392,440",0,"295,300","5,412,849","2,692,805,289"
729,燕京啤酒,"7,120,079","327,886,518",0,"30,400","217,968","328,104,486"
731,四川美丰,"28,557,986","756,518,793",0,0,0,"756,518,793"
732,泰禾集团,"14,147,639","278,999,931",0,0,0,"278,999,931"
738,中航动控,"110,521,164","1,310,211,466","2,500","145,900","4,270,493","1,314,481,959"
739,普洛药业,"18,276,712","417,732,766",0,0,0,"417,732,766"
748,长城信息,"86,172,511","2,009,653,140",0,"4,600","105,616","2,009,758,756"
750,国海证券,"829,604,395","2,239,355,161",0,"142,600","1,743,998","2,241,099,159"
758,中色股份,"42,460,719","688,962,328",0,"7,900","108,072","689,070,400"
761,本钢板材,"36,571,704","139,209,527",0,0,0,"139,209,527"
762,西藏矿业,"181,718,532","1,384,535,002",0,"6,300","140,805","1,384,675,807"
768,中航飞机,"69,093,040","1,386,390,733","70,700","703,358","13,469,306","1,399,860,039"
776,广发证券,"400,328,878","3,163,916,766",0,"238,300","3,965,312","3,167,882,078"
777,中核科技,"56,192,843","879,331,513",0,0,0,"879,331,513"
778,新兴铸管,"120,789,766","1,264,207,355",0,"528,600","2,891,442","1,267,098,797"
780,平庄能源,"38,706,881","243,932,687",0,"1,300","6,695","243,939,382"
783,长江证券,"131,340,704","2,175,487,872","393,500","688,600","7,023,720","2,182,511,592"
786,北新建材,"44,891,706","479,707,939",0,"5,400","52,704","479,760,643"
788,北大医药,"20,966,962","306,869,347",0,0,0,"306,869,347"
789,万年青,"13,390,376","264,353,268",0,"2,600","19,656","264,372,924"
790,华神集团,"43,491,907","623,487,152",0,0,0,"623,487,152"
