证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"12,832,423","460,319,928","80,700","171,627","2,883,334","463,203,262"
2,万  科Ａ,"4,953,563","192,191,188","1,193,990","3,574,014","30,128,939","222,320,127"
9,中国宝安,"27,157,922","270,776,548","164,801","358,163","4,419,731","275,196,279"
12,南  玻Ａ,"14,620,921","134,750,916","166,600","281,513","2,986,853","137,737,769"
21,长城开发,"2,624,889","29,515,958","4,100","63,501","389,261","29,905,219"
24,招商地产,"2,520,236","71,266,252","58,129","491,173","10,294,986","81,561,238"
31,中粮地产,"6,228,888","24,570,865","5,000","91,600","423,192","24,994,057"
39,中集集团,"21,716,571","414,361,244","336,783","454,586","7,232,464","421,593,708"
59,辽通化工,"15,040,884","82,165,853","164,752","214,701","2,213,567","84,379,420"
60,中金岭南,"19,326,594","197,409,248","496,446","584,775","5,789,272","203,198,520"
61,农 产 品,"1,816,595","103,116,717","31,200","42,200","487,410","103,604,127"
63,中兴通讯,"13,455,631","314,757,438","132,300","379,701","6,428,338","321,185,776"
69,华侨城Ａ,"4,027,018","141,963,735","192,400","450,158","3,398,692","145,362,427"
100,TCL 集团,"30,267,732","132,194,788","559,200","2,341,200","5,665,704","137,860,492"
157,中联重科,"18,385,757","414,750,182","746,952","1,450,122","14,124,188","428,874,370"
338,潍柴动力,"43,476,037","396,632,491","107,701","134,663","4,592,008","401,224,499"
400,许继电气,"4,577,011","89,363,239","7,500","22,801","412,926","89,776,165"
401,冀东水泥,"3,621,119","60,540,783","184,591","124,259","2,353,465","62,894,248"
402,金 融 街,"13,373,312","146,444,858","144,300","326,709","2,179,149","148,624,007"
422,湖北宜化,"5,759,918","151,302,550",0,"17,218","331,446","151,633,996"
423,东阿阿胶,"2,247,294","99,004,180","19,200","112,651","4,732,469","103,736,649"
425,徐工机械,"10,180,601","125,806,000","18,082","64,082","990,708","126,796,708"
503,海虹控股,"6,267,688","54,715,822","39,400","19,296","136,037","54,851,859"
527,美的电器,"6,743,124","193,492,275","318,245","1,083,897","15,564,761","209,057,036"
528,柳    工,"14,957,360","104,560,387","41,300","91,500","1,290,150","105,850,537"
538,云南白药,"3,939,639","103,714,092","39,100","269,774","13,631,682","117,345,774"
540,中天城投,"7,692,203","58,657,222","32,000","55,300","495,488","59,152,710"
541,佛山照明,"2,489,766","35,225,048",0,"14,900","151,682","35,376,730"
550,江铃汽车,"252,650","5,740,449",0,"22,632","523,704","6,264,153"
559,万向钱潮,"9,579,364","109,530,313","116,000","40,327","263,335","109,793,648"
562,宏源证券,"6,989,435","169,663,553","199,641","437,000","6,257,840","175,921,393"
568,泸州老窖,"21,792,911","175,167,678","247,282","388,426","16,146,868","191,314,546"
581,威孚高科,0,"24,756,748",0,"37,600","1,206,584","25,963,332"
612,焦作万方,"2,986,316","38,636,116","11,800","34,700","476,778","39,112,894"
623,吉林敖东,"13,330,822","442,512,875","73,958","250,009","6,172,722","448,685,597"
625,长安汽车,"1,199,370","8,450,429","15,000","647,700","3,270,885","11,721,314"
629,攀钢钒钛,"29,053,915","208,745,597","66,000","100,300","690,064","209,435,661"
630,铜陵有色,"27,086,497","420,896,274","362,213","259,481","5,368,662","426,264,936"
651,格力电器,"9,950,705","193,062,206","300,075","1,489,181","31,585,528","224,647,734"
652,泰达股份,0,"82,356,940",0,"105,800","499,376","82,856,316"
655,金岭矿业,"4,468,359","62,921,021","31,100","48,100","799,422","63,720,443"
680,山推股份,"5,204,448","84,803,912","60,800","17,200","178,192","84,982,104"
