证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"145,800,627","3,045,061,306","3,477,062","1,573,627","20,205,369","3,065,266,675"
2,万  科Ａ,"78,966,605","1,908,392,648","5,027,754","2,466,731","21,065,881","1,929,458,529"
6,深振业Ａ,"10,084,634","184,501,886","3,900","101,100","562,116","185,064,002"
9,中国宝安,"34,888,947","1,188,539,680","293,150","456,401","4,176,070","1,192,715,750"
12,南  玻Ａ,"24,825,399","632,670,651","240,489","379,035","3,380,993","636,051,644"
21,长城开发,"3,393,422","226,276,551","173,000","444,300","2,368,119","228,644,670"
24,招商地产,"75,808,116","671,331,335","395,270","519,679","11,209,476","682,540,811"
27,深圳能源,"8,716,607","201,852,098","38,700","312,818","1,779,934","203,632,032"
28,国药一致,"4,005,042","115,002,834","18,500","57,125","2,231,874","117,234,708"
31,中粮地产,"6,992,355","253,802,509","44,000","193,700","763,178","254,565,687"
39,中集集团,"85,749,960","914,344,533","493,489","670,966","9,601,523","923,946,056"
43,中航地产,"5,003,442","143,866,254","3,400","24,700","144,742","144,010,996"
46,泛海建设,"1,754,974","227,190,481","51,200","610,065","2,842,901","230,033,382"
49,德赛电池,"4,483,875","131,152,577","5,500","20,576","1,354,312","132,506,889"
50,深天马Ａ,"21,067,890","267,434,018","30,600","36,817","404,987","267,839,005"
59,辽通化工,"12,371,078","302,217,345","34,500","317,870","1,640,209","303,857,554"
60,中金岭南,"5,328,315","229,666,678","75,600","837,883","5,488,134","235,154,812"
61,农 产 品,"29,399,546","1,017,234,800","137,100","564,200","4,823,910","1,022,058,710"
62,深圳华强,"9,864,432","157,629,781",0,0,0,"157,629,781"
63,中兴通讯,"48,578,443","1,625,650,546","977,083","1,316,899","19,661,302","1,645,311,848"
69,华侨城Ａ,"17,295,690","534,418,575","567,388","1,356,232","7,337,215","541,755,790"
88,盐 田 港,"34,952,626","382,978,160","186,100","47,500","303,525","383,281,685"
89,深圳机场,"2,089,369","105,725,475",0,"72,060","320,667","106,046,142"
100,TCL 集团,"108,327,375","1,381,385,296","2,592,600","979,113","2,349,871","1,383,735,167"
156,华数传媒,"8,879,198","86,580,147","11,399","17,016","374,522","86,954,669"
157,中联重科,"47,398,751","974,761,285","1,350,600","2,620,254","14,961,650","989,722,935"
338,潍柴动力,"26,346,686","428,552,316","94,900","617,148","12,484,904","441,037,220"
400,许继电气,"9,100,497","495,329,473","67,814","186,369","5,630,207","500,959,680"
401,冀东水泥,"46,927,839","243,242,717","611,941","306,593","2,835,985","246,078,702"
402,金 融 街,"14,387,215","578,852,531","178,200","590,492","3,023,319","581,875,850"
417,合肥百货,"33,906,092","258,950,659","42,800","160,200","1,028,484","259,979,143"
422,湖北宜化,"24,469,983","380,845,609","98,800","538,944","3,632,482","384,478,091"
423,东阿阿胶,"23,670,536","590,726,520","160,712","245,431","10,074,943","600,801,463"
425,徐工机械,"14,994,872","307,840,860","123,900","588,414","4,636,703","312,477,563"
426,兴业矿业,"3,504,085","135,186,659",0,"14,359","114,441","135,301,100"
501,鄂武商Ａ,"15,586,167","201,893,860","75,348","64,379","874,267","202,768,127"
503,海虹控股,"69,060,571","1,672,558,970","7,200","626,800","13,238,016","1,685,796,986"
506,中润资源,"3,558,788","123,806,224","10,000",0,0,"123,806,224"
511,银基发展,"6,213,208","241,806,321","6,200","7,400","29,526","241,835,847"
513,丽珠集团,"2,695,762","151,946,384",0,"10,500","389,130","152,335,514"
525,红 太 阳,"7,913,904","132,007,807",500,"52,200","859,212","132,867,019"
528,柳    工,"9,286,531","227,219,224","52,311","167,405","1,133,332","228,352,556"
537,广宇发展,"14,259,210","240,013,942","31,200","63,500","397,510","240,411,452"
538,云南白药,"5,303,936","162,062,507","51,662","896,990","90,416,591","252,479,098"
539,粤电力Ａ,"10,159,336","158,940,084",0,"169,723","840,129","159,780,213"
540,中天城投,"9,184,809","456,897,067","2,600","138,801","861,954","457,759,021"
550,江铃汽车,"16,552,904","106,223,306","7,500","160,865","4,293,486","110,516,792"
551,创元科技,"22,377,221","411,422,020","26,700","36,409","361,177","411,783,197"
552,靖远煤电,"15,131,717","183,418,734","33,400","13,564","148,390","183,567,124"
559,万向钱潮,"15,886,141","343,983,549","80,600","187,700","1,098,045","345,081,594"
562,宏源证券,0,"1,107,534,563",0,"709,380","5,831,104","1,113,365,667"
563,陕国投Ａ,"9,014,745","383,768,626","20,000","99,470","824,606","384,593,232"
568,泸州老窖,"26,865,640","518,744,280","417,053","442,527","9,239,965","527,984,245"
572,海马汽车,"7,526,149","198,605,772","36,200","423,500","1,702,470","200,308,242"
